timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-10-09 22:35:02,8.136,71.0,0.0,11.0,757.34,811.0,84.0
2020-10-09 22:35:03,8.033,53.0,0.0,11.0,765.32,811.0,25.0
2020-10-09 22:35:04,12.733,37.0,0.0,11.0,779.66,811.0,45.0
2020-10-09 22:35:05,9.718,27.0,0.0,11.0,788.44,810.8,33.0
2020-10-09 22:35:06,9.185,17.0,0.0,11.0,797.46,811.0,20.0
2020-10-09 22:35:07,9.206,6.0,0.0,11.0,806.65,811.0,8.0
2020-10-09 22:35:08,9.188,0.0,0.0,11.0,815.82,811.0,0.0
2020-10-09 22:35:09,7.936,0.0,0.0,11.0,823.17,810.8,0.0
2020-10-09 22:35:10,7.193,0.0,0.0,11.0,830.22,810.8,0.0
2020-10-09 22:35:11,7.008,0.0,0.0,11.0,837.14,810.5999999999999,0.0
2020-10-09 22:35:12,7.611,8.0,0.0,11.0,845.09,810.5999999999999,1.0
2020-10-09 22:35:13,8.048,6.0,0.0,11.0,853.29,810.5999999999999,1.0
2020-10-09 22:35:14,7.821,4.0,0.0,11.0,860.83,810.4000000000001,0.0
2020-10-09 22:35:15,7.162,2.0,0.0,11.0,867.85,810.2,0.0
2020-10-09 22:35:16,6.608,0.0,0.0,11.0,874.31,810.2,0.0
2020-10-09 22:35:17,6.045,0.0,0.0,11.0,880.16,810.2,0.0
2020-10-09 22:35:18,5.628,0.0,0.0,11.0,885.64,810.2,0.0
2020-10-09 22:35:19,4.472,0.0,0.0,11.0,889.75,810.2,0.0
2020-10-09 22:35:20,4.412,0.0,0.0,11.0,894.14,810.2,0.0
2020-10-09 22:35:21,4.42,0.0,0.0,11.0,898.55,810.0,0.0
2020-10-09 22:35:22,3.064,0.0,0.0,11.0,901.18,810.0,0.0
2020-10-09 22:35:23,2.242,0.0,0.0,11.0,903.15,810.0,0.0
2020-10-09 22:35:24,0.354,0.0,0.0,11.0,903.47,810.0,0.0
2020-10-09 22:35:25,0.0,0.0,0.0,11.0,903.47,810.0,0.0
2020-10-09 22:35:26,0.0,0.0,0.0,11.0,903.47,810.0,0.0
2020-10-09 22:35:27,0.0,0.0,0.0,11.0,903.47,810.0,0.0
2020-10-09 22:35:28,0.0,0.0,0.0,11.0,903.47,809.8,0.0
2020-10-09 22:35:29,0.0,0.0,0.0,11.0,903.47,809.8,0.0
2020-10-09 22:35:30,0.0,0.0,0.0,11.0,903.47,809.8,0.0
2020-10-09 22:35:31,0.0,0.0,0.0,11.0,903.47,809.5999999999999,0.0
2020-10-09 22:35:32,0.0,0.0,0.0,11.0,903.47,809.5999999999999,0.0
2020-10-09 22:35:33,0.0,0.0,0.0,11.0,903.47,809.5999999999999,0.0
2020-10-09 22:35:58,4.758,0.0,0.0,11.0,903.47,809.0,0.0
2020-10-09 22:35:59,4.284,0.0,0.0,11.0,906.13,809.0,0.0
2020-10-09 22:36:00,4.056,31.0,0.0,11.0,910.12,808.8,240.0
2020-10-09 22:36:01,4.369,37.0,0.0,10.0,914.56,808.8,311.0
2020-10-09 22:36:02,4.971,49.0,0.0,10.0,919.71,808.8,364.0
2020-10-09 22:36:03,5.787,56.0,0.0,10.0,925.75,808.5999999999999,384.0
2020-10-09 22:36:04,6.332,62.0,0.0,10.0,932.32,808.5999999999999,399.0
2020-10-09 22:36:05,6.564,67.0,0.0,10.0,938.93,808.4000000000001,409.0
2020-10-09 22:36:06,7.673,71.0,0.0,10.0,946.78,808.4000000000001,408.0
2020-10-09 22:36:07,8.073,75.0,0.0,10.0,955.17,808.2,401.0
2020-10-09 22:36:08,9.072,80.0,0.0,10.0,964.6,808.2,448.0
2020-10-09 22:36:09,9.072,83.0,0.0,10.0,973.7,808.0,369.0
2020-10-09 22:36:10,9.649,78.0,0.0,10.0,983.57,808.0,186.0
2020-10-09 22:36:11,9.557,73.0,0.0,10.0,993.1,807.8,143.0
2020-10-09 22:36:12,9.522,83.0,0.0,10.0,1002.57,807.8,125.0
2020-10-09 22:36:13,9.376,82.0,0.0,10.0,1011.84,807.8,112.0
2020-10-09 22:36:14,9.113,82.0,0.0,10.0,1020.85,807.8,108.0
2020-10-09 22:36:15,9.191,81.0,0.0,10.0,1030.13,807.8,98.0
2020-10-09 22:36:16,8.922,81.0,0.0,10.0,1038.95,808.0,107.0
2020-10-09 22:36:17,8.772,80.0,0.0,10.0,1047.7,808.0,109.0
2020-10-09 22:36:18,8.799,80.0,0.0,10.0,1056.54,808.0,126.0
2020-10-09 22:36:19,8.531,73.0,,10.0,1064.94,808.0,75.0
2020-10-09 22:36:20,8.711,59.0,,10.0,1073.72,808.0,64.0
2020-10-09 22:36:21,8.609,77.0,,10.0,1082.29,808.2,126.0
2020-10-09 22:36:22,8.54,78.0,,10.0,1090.79,808.2,126.0
2020-10-09 22:36:23,8.537,78.0,,10.0,1099.33,808.2,129.0
2020-10-09 22:36:24,8.432,78.0,,10.0,1107.73,808.2,143.0
2020-10-09 22:36:25,8.319,78.0,,10.0,1116.05,808.2,165.0
2020-10-09 22:36:26,8.174,78.0,,10.0,1124.14,808.2,155.0
2020-10-09 22:36:27,8.091,79.0,,10.0,1132.19,808.4000000000001,135.0
2020-10-09 22:36:28,8.021,78.0,,10.0,1140.18,808.4000000000001,128.0
2020-10-09 22:36:29,8.175,78.0,,10.0,1148.44,808.4000000000001,128.0
2020-10-09 22:36:30,8.091,78.0,,10.0,1156.47,808.4000000000001,118.0
2020-10-09 22:36:31,8.135,77.0,,10.0,1164.61,808.4000000000001,122.0
2020-10-09 22:36:32,8.043,77.0,,10.0,1172.59,808.4000000000001,131.0
2020-10-09 22:36:33,7.857,77.0,,10.0,1180.32,808.5999999999999,142.0
2020-10-09 22:36:34,8.028,78.0,,10.0,1188.49,808.4000000000001,144.0
2020-10-09 22:36:35,7.847,78.0,,10.0,1196.32,808.5999999999999,127.0
2020-10-09 22:36:36,7.913,78.0,,10.0,1204.25,808.5999999999999,143.0
2020-10-09 22:36:37,8.097,78.0,,10.0,1212.39,808.5999999999999,145.0
2020-10-09 22:36:38,8.088,78.0,,10.0,1220.41,808.8,142.0
2020-10-09 22:36:39,8.308,78.0,,10.0,1228.85,808.8,142.0
2020-10-09 22:36:40,7.991,79.0,,10.0,1237.03,808.8,144.0
2020-10-09 22:36:41,8.037,79.0,,10.0,1245.79,808.8,133.0
2020-10-09 22:36:42,7.688,79.0,,10.0,1254.21,808.8,126.0
2020-10-09 22:36:43,8.077,80.0,,10.0,1262.68,808.8,132.0
2020-10-09 22:36:44,8.21,80.0,,10.0,1271.35,809.0,89.0
2020-10-09 22:36:45,8.023,62.0,,10.0,1279.81,809.0,69.0
2020-10-09 22:36:46,7.981,44.0,,10.0,1288.26,809.0,49.0
2020-10-09 22:36:47,7.533,26.0,,10.0,1296.41,809.0,30.0
2020-10-09 22:36:48,6.968,8.0,,10.0,1303.87,809.2,10.0
2020-10-09 22:36:49,6.699,0.0,,10.0,1310.79,809.2,0.0
2020-10-09 22:36:50,6.592,0.0,,10.0,1317.8,809.2,0.0
2020-10-09 22:36:51,6.553,3.0,,10.0,1324.5,809.2,0.0
2020-10-09 22:36:52,6.673,7.0,,10.0,1331.27,809.2,2.0
2020-10-09 22:36:53,6.978,42.0,,10.0,1338.25,809.2,157.0
2020-10-09 22:36:54,7.204,70.0,,10.0,1345.58,809.2,222.0
2020-10-09 22:36:55,7.342,71.0,,10.0,1352.96,809.2,220.0
2020-10-09 22:36:56,7.397,73.0,,10.0,1360.21,809.2,203.0
2020-10-09 22:36:57,7.519,74.0,,10.0,1368.1,809.2,186.0
2020-10-09 22:36:58,7.476,74.0,,10.0,1375.7,809.2,179.0
2020-10-09 22:36:59,7.528,74.0,,10.0,1383.25,809.0,174.0
2020-10-09 22:37:00,7.561,74.0,,10.0,1390.31,809.0,154.0
2020-10-09 22:37:01,7.578,74.0,,10.0,1398.3,809.0,130.0
2020-10-09 22:37:02,7.611,74.0,,10.0,1406.31,809.0,134.0
2020-10-09 22:37:03,7.633,75.0,,10.0,1414.74,809.2,116.0
2020-10-09 22:37:04,7.641,75.0,,10.0,1422.81,809.2,116.0
2020-10-09 22:37:05,7.645,74.0,,10.0,1430.88,809.2,133.0
2020-10-09 22:37:06,7.647,74.0,,10.0,1439.01,809.2,143.0
2020-10-09 22:37:07,7.648,74.0,,10.0,1447.09,809.2,122.0
2020-10-09 22:37:08,7.658,75.0,,10.0,1456.3,809.4000000000001,126.0
2020-10-09 22:37:09,7.769,75.0,,10.0,1465.0,809.4000000000001,94.0
2020-10-09 22:37:10,7.799,75.0,,10.0,1473.52,809.4000000000001,102.0
2020-10-09 22:37:11,7.788,76.0,,10.0,1481.67,809.4000000000001,110.0
2020-10-09 22:37:12,7.869,76.0,,10.0,1489.51,809.5999999999999,127.0
2020-10-09 22:37:13,7.877,76.0,,10.0,1497.65,809.5999999999999,109.0
2020-10-09 22:37:14,7.882,76.0,,10.0,1505.7,809.5999999999999,86.0
2020-10-09 22:37:15,7.874,76.0,,10.0,1513.71,809.5999999999999,80.0
2020-10-09 22:37:16,7.882,76.0,,10.0,1521.59,809.5999999999999,83.0
2020-10-09 22:37:17,7.894,76.0,,10.0,1529.16,809.4000000000001,96.0
2020-10-09 22:37:18,7.898,76.0,,10.0,1537.08,809.4000000000001,102.0
2020-10-09 22:37:19,7.902,77.0,,10.0,1544.85,809.4000000000001,88.0
2020-10-09 22:37:20,7.906,77.0,,10.0,1552.77,809.4000000000001,80.0
2020-10-09 22:37:21,7.844,61.0,,10.0,1560.57,809.4000000000001,63.0
2020-10-09 22:37:22,7.735,42.0,,10.0,1568.29,809.4000000000001,44.0
2020-10-09 22:37:23,7.683,23.0,,10.0,1575.86,809.4000000000001,24.0
2020-10-09 22:37:24,7.455,4.0,,10.0,1583.13,809.4000000000001,0.0
2020-10-09 22:37:25,6.899,0.0,,10.0,1589.97,809.4000000000001,0.0
2020-10-09 22:37:26,7.056,0.0,,10.0,1596.94,809.2,0.0
2020-10-09 22:37:27,6.444,3.0,,10.0,1603.34,809.2,0.0
2020-10-09 22:37:28,6.302,12.0,,10.0,1609.81,809.2,21.0
2020-10-09 22:37:29,6.593,51.0,,10.0,1616.65,809.2,252.0
2020-10-09 22:37:30,6.688,68.0,,10.0,1623.97,809.2,254.0
2020-10-09 22:37:31,6.589,70.0,,10.0,1631.28,809.2,201.0
2020-10-09 22:37:32,6.86,72.0,,10.0,1638.44,809.2,176.0
2020-10-09 22:37:33,7.121,73.0,,10.0,1645.67,809.2,159.0
2020-10-09 22:37:34,7.196,73.0,,10.0,1653.25,809.2,125.0
2020-10-09 22:37:35,7.287,73.0,,10.0,1660.83,809.0,116.0
2020-10-09 22:37:36,7.474,74.0,,10.0,1668.41,809.0,122.0
2020-10-09 22:37:37,7.506,74.0,,10.0,1676.06,809.0,112.0
2020-10-09 22:37:38,7.512,74.0,,10.0,1683.86,809.0,116.0
2020-10-09 22:37:39,7.406,74.0,,10.0,1691.66,809.0,117.0
2020-10-09 22:37:40,7.383,75.0,,10.0,1699.22,809.0,90.0
2020-10-09 22:37:41,7.388,75.0,,10.0,1706.92,809.0,108.0
2020-10-09 22:37:42,7.459,75.0,,10.0,1714.57,809.2,120.0
2020-10-09 22:37:43,7.492,75.0,,10.0,1722.39,809.0,119.0
2020-10-09 22:37:44,7.476,74.0,,10.0,1730.11,809.0,103.0
2020-10-09 22:37:45,7.372,52.0,,10.0,1737.67,809.0,73.0
2020-10-09 22:37:46,7.345,30.0,,10.0,1745.4,809.0,43.0
2020-10-09 22:37:47,7.174,9.0,,10.0,1752.98,809.2,12.0
2020-10-09 22:37:48,7.101,0.0,,10.0,1760.19,809.2,0.0
2020-10-09 22:37:49,7.073,0.0,,10.0,1767.63,809.2,0.0
2020-10-09 22:37:50,6.923,0.0,,10.0,1774.98,809.2,0.0
2020-10-09 22:37:51,6.882,0.0,,10.0,1782.22,809.2,0.0
2020-10-09 22:37:52,6.691,0.0,,10.0,1789.11,809.2,0.0
2020-10-09 22:37:53,6.15,0.0,,10.0,1795.63,809.2,0.0
2020-10-09 22:37:54,6.172,26.0,,10.0,1801.6,809.2,61.0
2020-10-09 22:37:55,6.154,38.0,,10.0,1807.94,809.2,84.0
2020-10-09 22:37:56,6.122,36.0,,10.0,1814.14,809.2,56.0
2020-10-09 22:37:57,6.03,32.0,,10.0,1820.26,809.0,34.0
2020-10-09 22:37:58,5.983,23.0,,10.0,1826.43,809.0,25.0
2020-10-09 22:37:59,5.593,14.0,,10.0,1832.37,809.0,15.0
2020-10-09 22:38:00,5.201,6.0,,10.0,1837.94,809.0,6.0
2020-10-09 22:38:01,4.819,0.0,,10.0,1842.96,809.0,0.0
2020-10-09 22:38:02,4.304,0.0,,10.0,1847.74,809.0,0.0
2020-10-09 22:38:03,3.071,0.0,,10.0,1851.43,809.0,0.0
2020-10-09 22:38:04,2.356,4.0,,10.0,1854.06,808.8,0.0
2020-10-09 22:38:05,2.13,8.0,,10.0,1856.38,808.8,15.0
2020-10-09 22:38:06,2.269,19.0,,10.0,1858.76,808.8,78.0
2020-10-09 22:38:07,2.783,29.0,,10.0,1861.63,808.8,131.0
2020-10-09 22:38:08,2.933,33.0,,10.0,1864.57,808.8,114.0
2020-10-09 22:38:09,3.306,37.0,,10.0,1867.86,808.8,108.0
2020-10-09 22:38:10,3.74,40.0,,10.0,1871.53,808.8,112.0
2020-10-09 22:38:11,4.216,42.0,,10.0,1875.82,808.8,127.0
2020-10-09 22:38:12,4.725,44.0,,10.0,1880.61,808.8,131.0
2020-10-09 22:38:13,5.165,47.0,,10.0,1885.59,809.0,138.0
2020-10-09 22:38:14,5.271,49.0,,10.0,1891.21,809.0,159.0
2020-10-09 22:38:15,5.377,51.0,,10.0,1897.09,809.0,159.0
2020-10-09 22:38:16,5.184,53.0,,10.0,1902.85,809.0,144.0
2020-10-09 22:38:17,5.445,55.0,,10.0,1907.73,808.8,148.0
2020-10-09 22:38:18,5.942,57.0,,10.0,1914.23,808.8,173.0
2020-10-09 22:38:19,6.301,59.0,,10.0,1920.86,808.8,188.0
2020-10-09 22:38:20,6.284,62.0,,10.0,1926.99,808.8,189.0
2020-10-09 22:38:21,6.505,63.0,,10.0,1933.7,808.8,190.0
2020-10-09 22:38:22,6.435,64.0,,10.0,1940.33,808.8,172.0
2020-10-09 22:38:23,6.533,65.0,,10.0,1947.18,808.8,187.0
2020-10-09 22:38:24,6.543,66.0,,10.0,1953.66,808.8,170.0
2020-10-09 22:38:25,6.561,67.0,,10.0,1960.82,808.8,163.0
2020-10-09 22:38:26,6.545,67.0,,10.0,1967.74,808.8,175.0
2020-10-09 22:38:27,6.637,68.0,,10.0,1974.52,808.8,188.0
2020-10-09 22:38:28,6.888,69.0,,10.0,1981.47,808.8,194.0
2020-10-09 22:38:29,6.95,69.0,,10.0,1988.71,808.8,189.0
2020-10-09 22:38:30,6.917,70.0,,10.0,1996.25,808.8,171.0
2020-10-09 22:38:31,7.001,70.0,,10.0,2003.32,808.5999999999999,178.0
2020-10-09 22:38:32,7.019,70.0,,10.0,2010.58,808.5999999999999,167.0
2020-10-09 22:38:33,6.95,71.0,,10.0,2017.7,808.5999999999999,166.0
2020-10-09 22:38:34,6.95,71.0,,10.0,2024.76,808.5999999999999,161.0
2020-10-09 22:38:35,7.112,72.0,,10.0,2032.06,808.5999999999999,163.0
2020-10-09 22:38:36,7.307,73.0,,10.0,2039.67,808.5999999999999,165.0
2020-10-09 22:38:37,7.222,73.0,,10.0,2047.1,808.5999999999999,169.0
2020-10-09 22:38:38,7.272,73.0,,10.0,2054.44,808.5999999999999,165.0
2020-10-09 22:38:39,7.397,74.0,,10.0,2062.14,808.5999999999999,171.0
2020-10-09 22:38:40,7.631,75.0,,10.0,2069.91,808.5999999999999,184.0
2020-10-09 22:38:41,7.807,76.0,,10.0,2077.89,808.5999999999999,152.0
2020-10-09 22:38:42,7.816,77.0,,10.0,2085.76,808.5999999999999,168.0
2020-10-09 22:38:43,7.899,79.0,,10.0,2093.71,808.5999999999999,144.0
2020-10-09 22:38:44,8.035,79.0,,10.0,2101.91,808.5999999999999,137.0
2020-10-09 22:38:45,8.042,79.0,,10.0,2110.12,808.5999999999999,148.0
2020-10-09 22:38:46,8.064,80.0,,10.0,2118.52,808.5999999999999,152.0
2020-10-09 22:38:47,8.165,81.0,,10.0,2126.75,808.5999999999999,125.0
2020-10-09 22:38:48,8.173,81.0,,10.0,2135.58,808.5999999999999,126.0
2020-10-09 22:38:49,7.945,81.0,,10.0,2144.14,808.5999999999999,119.0
2020-10-09 22:38:50,7.914,80.0,,10.0,2152.32,808.5999999999999,119.0
2020-10-09 22:38:51,8.188,80.0,,10.0,2160.79,808.5999999999999,140.0
2020-10-09 22:38:52,8.243,80.0,,10.0,2169.16,808.5999999999999,138.0
2020-10-09 22:38:53,8.232,81.0,,10.0,2177.81,808.8,148.0
2020-10-09 22:38:54,8.223,81.0,,10.0,2186.66,808.8,177.0
2020-10-09 22:38:55,8.251,81.0,,10.0,2195.24,808.8,165.0
2020-10-09 22:38:56,8.242,82.0,,10.0,2203.8,808.8,150.0
2020-10-09 22:38:57,8.254,82.0,,10.0,2212.1,809.0,165.0
2020-10-09 22:38:58,8.271,82.0,,10.0,2220.31,808.8,150.0
2020-10-09 22:38:59,8.287,83.0,,10.0,2228.94,808.8,140.0
2020-10-09 22:39:00,8.225,82.0,,10.0,2236.92,808.8,141.0
2020-10-09 22:39:01,8.306,83.0,,10.0,2245.53,808.8,136.0
2020-10-09 22:39:02,8.448,83.0,,10.0,2254.04,808.8,153.0
2020-10-09 22:39:03,8.455,83.0,,10.0,2262.65,808.8,180.0
2020-10-09 22:39:04,8.615,84.0,,10.0,2271.24,808.8,185.0
2020-10-09 22:39:05,8.578,84.0,,10.0,2279.86,808.8,201.0
2020-10-09 22:39:06,8.449,85.0,,10.0,2288.42,808.8,192.0
2020-10-09 22:39:07,8.651,86.0,,10.0,2297.1,808.8,170.0
2020-10-09 22:39:08,8.631,85.0,,10.0,2305.89,808.8,162.0
2020-10-09 22:39:09,8.607,85.0,,10.0,2314.68,808.5999999999999,172.0
2020-10-09 22:39:10,8.47,86.0,,10.0,2323.26,808.5999999999999,162.0
2020-10-09 22:39:11,8.454,86.0,,10.0,2331.8,808.5999999999999,137.0
2020-10-09 22:39:12,8.493,86.0,,10.0,2340.83,808.5999999999999,129.0
