timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-01-20 03:43:40,0.4,0.0,114,13.0,679.65,815.5999999999999,0.0
2021-01-20 03:43:56,1.279,0.0,107,12.0,680.34,814.4000000000001,0.0
2021-01-20 03:43:57,1.623,0.0,107,12.0,682.26,814.4000000000001,0.0
2021-01-20 03:43:58,2.388,0.0,105,12.0,684.51,814.2,0.0
2021-01-20 03:43:59,3.314,0.0,105,12.0,687.36,814.0,0.0
2021-01-20 03:44:00,4.035,20.0,106,12.0,690.27,813.5999999999999,116.0
2021-01-20 03:44:01,4.886,40.0,107,12.0,694.02,813.4000000000001,299.0
2021-01-20 03:44:02,5.412,54.0,110,12.0,699.21,813.0,274.0
2021-01-20 03:44:03,5.853,60.0,113,12.0,705.44,812.8,281.0
2021-01-20 03:44:04,6.262,65.0,115,12.0,711.69,812.4000000000001,306.0
2021-01-20 03:44:05,6.745,71.0,119,12.0,718.55,812.2,330.0
2021-01-20 03:44:06,7.126,75.0,122,12.0,725.4,812.0,300.0
2021-01-20 03:44:07,7.565,77.0,126,12.0,733.43,811.8,271.0
2021-01-20 03:44:08,7.63,80.0,128,12.0,740.3,811.8,243.0
2021-01-20 03:44:09,7.707,81.0,130,12.0,747.19,811.5999999999999,221.0
2021-01-20 03:44:10,7.734,82.0,131,12.0,756.34,811.5999999999999,172.0
2021-01-20 03:44:11,7.797,82.0,133,12.0,763.2,811.8,176.0
2021-01-20 03:44:12,7.791,82.0,133,12.0,771.27,811.8,171.0
2021-01-20 03:44:13,7.823,83.0,134,12.0,779.18,811.8,188.0
2021-01-20 03:44:14,7.868,83.0,134,12.0,786.33,812.0,123.0
2021-01-20 03:44:15,7.87,80.0,134,12.0,795.26,812.0,179.0
2021-01-20 03:44:16,7.871,77.0,134,12.0,802.15,812.0,134.0
2021-01-20 03:44:17,7.843,77.0,134,12.0,811.3,812.2,149.0
2021-01-20 03:44:18,7.867,77.0,134,12.0,818.19,812.2,99.0
2021-01-20 03:44:19,7.787,76.0,135,12.0,825.08,812.4000000000001,109.0
2021-01-20 03:44:20,7.63,75.0,135,12.0,834.18,812.4000000000001,120.0
2021-01-20 03:44:21,7.582,75.0,135,12.0,841.1,812.5999999999999,127.0
2021-01-20 03:44:22,7.584,74.0,135,12.0,847.98,812.8,136.0
2021-01-20 03:44:23,7.655,75.0,135,12.0,857.02,813.0,151.0
2021-01-20 03:44:24,7.574,75.0,135,12.0,864.01,813.2,154.0
2021-01-20 03:44:25,7.693,75.0,135,12.0,870.89,813.4000000000001,221.0
2021-01-20 03:44:26,7.61,75.0,137,12.0,879.75,813.5999999999999,177.0
2021-01-20 03:44:27,7.597,74.0,137,12.0,886.9,813.8,129.0
2021-01-20 03:44:28,7.462,74.0,136,11.0,893.73,814.0,137.0
2021-01-20 03:44:29,7.226,73.0,135,11.0,901.63,814.0,145.0
2021-01-20 03:44:30,7.277,73.0,135,11.0,907.85,814.2,138.0
2021-01-20 03:44:31,7.289,73.0,135,11.0,916.1,814.4000000000001,159.0
2021-01-20 03:44:32,7.421,74.0,135,11.0,922.81,814.5999999999999,180.0
2021-01-20 03:44:33,7.465,75.0,135,11.0,931.15,814.8,174.0
2021-01-20 03:44:34,7.51,75.0,136,11.0,938.42,815.0,142.0
2021-01-20 03:44:35,7.405,75.0,136,11.0,945.11,815.0,152.0
2021-01-20 03:44:36,7.489,75.0,136,11.0,952.24,815.2,148.0
2021-01-20 03:44:37,7.409,68.0,136,11.0,960.75,815.4000000000001,123.0
2021-01-20 03:44:38,7.313,51.0,135,11.0,967.67,815.5999999999999,92.0
2021-01-20 03:44:39,7.047,34.0,135,11.0,974.45,815.5999999999999,62.0
2021-01-20 03:44:40,6.865,17.0,135,11.0,981.1,815.8,31.0
2021-01-20 03:44:41,6.709,0.0,135,11.0,987.75,816.0,0.0
2021-01-20 03:44:42,6.532,0.0,135,11.0,994.96,816.0,0.0
2021-01-20 03:44:43,6.3,0.0,135,11.0,1000.96,816.2,0.0
2021-01-20 03:44:44,6.135,0.0,133,11.0,1007.73,816.2,0.0
2021-01-20 03:44:45,5.552,0.0,132,11.0,1012.23,816.4000000000001,0.0
2021-01-20 03:44:46,5.285,0.0,131,11.0,1017.79,816.4000000000001,0.0
2021-01-20 03:44:47,4.657,0.0,130,11.0,1022.25,816.4000000000001,0.0
2021-01-20 03:44:48,4.347,0.0,129,11.0,1026.7,816.5999999999999,0.0
2021-01-20 03:44:49,3.937,0.0,129,11.0,1030.64,816.5999999999999,0.0
2021-01-20 03:44:50,3.713,0.0,128,11.0,1034.47,816.5999999999999,0.0
2021-01-20 03:44:51,3.604,0.0,126,11.0,1037.87,816.5999999999999,0.0
2021-01-20 03:44:52,3.54,0.0,124,11.0,1041.22,816.5999999999999,0.0
2021-01-20 03:44:53,3.166,0.0,123,11.0,1044.41,816.4000000000001,0.0
2021-01-20 03:44:54,2.563,0.0,123,11.0,1046.64,816.4000000000001,0.0
2021-01-20 03:44:55,2.141,0.0,122,11.0,1048.46,816.4000000000001,0.0
2021-01-20 03:44:56,1.907,0.0,120,11.0,1049.95,816.2,0.0
2021-01-20 03:44:57,1.778,0.0,120,11.0,1051.44,816.2,0.0
2021-01-20 03:44:58,1.404,0.0,120,11.0,1052.02,816.0,0.0
2021-01-20 03:44:59,0.87,0.0,119,11.0,1052.02,816.0,0.0
2021-01-20 03:45:00,0.335,0.0,120,11.0,1052.02,815.8,0.0
2021-01-20 03:45:23,1.5,21.0,102,10.0,1053.32,814.8,157.0
2021-01-20 03:45:24,3.177,28.0,104,10.0,1057.45,814.5999999999999,215.0
2021-01-20 03:45:25,3.911,34.0,108,10.0,1061.33,814.4000000000001,258.0
2021-01-20 03:45:26,4.273,41.0,112,10.0,1065.7,814.2,345.0
2021-01-20 03:45:27,4.864,47.0,115,10.0,1070.23,814.0,384.0
2021-01-20 03:45:28,5.694,52.0,116,10.0,1075.79,813.8,400.0
2021-01-20 03:45:29,6.353,58.0,122,10.0,1082.43,813.5999999999999,401.0
2021-01-20 03:45:30,6.817,67.0,126,10.0,1089.1,813.2,342.0
2021-01-20 03:45:31,7.127,71.0,126,10.0,1095.31,813.0,252.0
2021-01-20 03:45:32,7.587,75.0,128,10.0,1104.01,812.8,202.0
2021-01-20 03:45:33,7.815,79.0,129,10.0,1111.31,812.8,184.0
2021-01-20 03:45:34,8.275,81.0,129,10.0,1119.91,812.8,271.0
2021-01-20 03:45:35,8.675,61.0,130,10.0,1128.81,812.8,147.0
2021-01-20 03:45:36,8.35,42.0,130,10.0,1137.72,812.5999999999999,32.0
2021-01-20 03:45:37,8.239,58.0,130,10.0,1144.43,812.5999999999999,143.0
2021-01-20 03:45:38,8.44,84.0,130,10.0,1153.33,812.4000000000001,178.0
2021-01-20 03:45:39,8.713,81.0,131,10.0,1162.25,812.4000000000001,243.0
2021-01-20 03:45:40,8.898,82.0,131,10.0,1171.16,812.4000000000001,176.0
2021-01-20 03:45:41,8.935,83.0,132,10.0,1180.07,812.4000000000001,156.0
2021-01-20 03:45:42,9.047,83.0,133,10.0,1188.97,812.4000000000001,118.0
2021-01-20 03:45:43,9.079,84.0,134,10.0,1197.87,812.4000000000001,121.0
2021-01-20 03:45:44,9.179,85.0,135,10.0,1206.76,812.4000000000001,136.0
2021-01-20 03:45:45,9.465,86.0,135,10.0,1215.67,812.4000000000001,177.0
2021-01-20 03:45:46,9.495,89.0,136,10.0,1226.81,812.4000000000001,285.0
2021-01-20 03:45:47,9.731,88.0,136,10.0,1235.63,812.4000000000001,205.0
2021-01-20 03:45:48,9.755,82.0,137,10.0,1244.55,812.4000000000001,133.0
2021-01-20 03:45:49,9.765,74.0,137,10.0,1255.75,812.4000000000001,180.0
2021-01-20 03:45:50,9.959,83.0,137,10.0,1264.66,812.4000000000001,303.0
2021-01-20 03:45:51,10.149,85.0,138,10.0,1275.77,812.2,270.0
2021-01-20 03:45:52,10.183,82.0,139,10.0,1284.52,812.2,260.0
2021-01-20 03:45:53,10.231,52.0,140,10.0,1295.38,812.2,130.0
2021-01-20 03:45:54,10.365,53.0,141,10.0,1306.22,812.2,197.0
2021-01-20 03:45:55,10.262,38.0,141,10.0,1314.97,812.2,140.0
2021-01-20 03:45:56,9.83,22.0,142,10.0,1325.85,812.2,84.0
2021-01-20 03:45:57,9.723,7.0,142,10.0,1334.61,812.2,27.0
2021-01-20 03:45:58,9.667,0.0,143,9.0,1345.48,812.2,0.0
2021-01-20 03:45:59,9.63,0.0,145,9.0,1354.21,812.0,0.0
2021-01-20 03:46:00,9.376,0.0,145,9.0,1364.45,812.0,0.0
2021-01-20 03:46:01,9.332,0.0,145,9.0,1373.81,812.2,0.0
2021-01-20 03:46:02,9.119,0.0,143,9.0,1382.53,812.2,0.0
2021-01-20 03:46:03,8.954,0.0,142,9.0,1391.25,812.2,0.0
2021-01-20 03:46:04,8.818,0.0,142,9.0,1399.96,812.2,0.0
2021-01-20 03:46:05,8.822,0.0,141,9.0,1408.68,812.2,0.0
2021-01-20 03:46:06,8.646,0.0,141,9.0,1417.4,812.4000000000001,0.0
2021-01-20 03:46:07,8.607,0.0,141,9.0,1426.12,812.4000000000001,0.0
2021-01-20 03:46:08,8.505,0.0,141,9.0,1434.84,812.4000000000001,0.0
2021-01-20 03:46:09,8.504,0.0,140,9.0,1443.57,812.4000000000001,0.0
2021-01-20 03:46:10,8.339,0.0,138,9.0,1452.21,812.4000000000001,0.0
2021-01-20 03:46:11,8.327,0.0,137,9.0,1458.84,812.5999999999999,0.0
2021-01-20 03:46:12,8.065,0.0,135,9.0,1467.56,812.5999999999999,0.0
2021-01-20 03:46:13,8.087,0.0,134,9.0,1476.29,812.8,0.0
2021-01-20 03:46:14,7.888,0.0,132,9.0,1482.78,812.8,0.0
2021-01-20 03:46:15,7.961,0.0,130,9.0,1491.57,812.8,0.0
2021-01-20 03:46:16,7.877,18.0,129,9.0,1499.97,812.8,31.0
2021-01-20 03:46:17,8.038,56.0,127,9.0,1506.84,812.8,141.0
2021-01-20 03:46:18,8.167,79.0,126,9.0,1515.46,812.8,236.0
2021-01-20 03:46:19,8.557,82.0,126,9.0,1524.24,812.8,152.0
2021-01-20 03:46:20,8.457,83.0,127,9.0,1532.9,812.5999999999999,161.0
2021-01-20 03:46:21,8.502,74.0,128,9.0,1541.71,812.5999999999999,131.0
2021-01-20 03:46:22,8.443,56.0,128,9.0,1548.77,812.5999999999999,100.0
2021-01-20 03:46:23,8.372,38.0,129,9.0,1556.98,812.4000000000001,68.0
2021-01-20 03:46:24,8.428,20.0,129,9.0,1565.69,812.4000000000001,37.0
2021-01-20 03:46:25,8.238,3.0,128,9.0,1574.23,812.2,0.0
2021-01-20 03:46:26,8.151,0.0,128,9.0,1583.11,812.0,0.0
2021-01-20 03:46:27,8.098,0.0,127,9.0,1589.68,811.8,0.0
2021-01-20 03:46:28,8.015,0.0,126,9.0,1598.39,811.8,0.0
2021-01-20 03:46:29,7.937,0.0,125,9.0,1607.1,811.5999999999999,0.0
2021-01-20 03:46:30,7.828,0.0,124,9.0,1613.67,811.4000000000001,0.0
2021-01-20 03:46:31,7.363,0.0,123,9.0,1622.39,811.2,0.0
2021-01-20 03:46:32,7.099,0.0,123,9.0,1628.94,811.2,0.0
2021-01-20 03:46:33,6.68,0.0,122,9.0,1635.49,811.0,0.0
2021-01-20 03:46:34,6.447,0.0,122,9.0,1642.02,811.0,0.0
2021-01-20 03:46:35,6.331,0.0,121,9.0,1648.59,810.8,0.0
2021-01-20 03:46:36,6.331,0.0,120,9.0,1653.7,810.5999999999999,0.0
2021-01-20 03:46:37,6.33,0.0,120,9.0,1660.57,810.4000000000001,0.0
2021-01-20 03:46:38,6.319,0.0,121,9.0,1667.08,810.2,0.0
2021-01-20 03:46:39,6.336,0.0,121,9.0,1672.67,810.2,0.0
2021-01-20 03:46:40,6.265,0.0,120,9.0,1679.19,810.0,0.0
2021-01-20 03:46:41,5.756,0.0,119,9.0,1685.56,810.0,0.0
2021-01-20 03:46:42,5.708,0.0,118,9.0,1691.0,809.8,0.0
2021-01-20 03:46:43,5.536,0.0,116,9.0,1695.55,809.8,0.0
2021-01-20 03:46:44,5.292,0.0,115,9.0,1701.81,809.8,0.0
2021-01-20 03:46:45,5.253,0.0,115,9.0,1707.1,809.5999999999999,0.0
2021-01-20 03:46:46,5.301,0.0,115,9.0,1711.9,809.4000000000001,0.0
2021-01-20 03:46:47,4.882,0.0,116,9.0,1716.96,809.4000000000001,0.0
2021-01-20 03:46:48,4.113,0.0,117,9.0,1721.29,809.2,0.0
2021-01-20 03:46:49,3.64,0.0,117,9.0,1724.37,809.2,0.0
2021-01-20 03:46:50,3.108,0.0,115,9.0,1727.21,809.0,0.0
2021-01-20 03:46:51,2.965,0.0,111,9.0,1730.14,809.0,0.0
2021-01-20 03:46:52,2.763,0.0,107,9.0,1732.95,808.8,0.0
2021-01-20 03:46:53,2.599,0.0,103,8.0,1735.19,808.8,0.0
2021-01-20 03:46:54,2.344,0.0,100,8.0,1737.55,808.8,0.0
2021-01-20 03:46:55,2.041,0.0,97,8.0,1739.38,808.8,0.0
2021-01-20 03:46:56,1.747,0.0,97,8.0,1741.12,808.5999999999999,0.0
2021-01-20 03:46:57,1.617,0.0,97,8.0,1742.03,808.5999999999999,0.0
2021-01-20 03:46:58,1.498,0.0,97,8.0,1742.89,808.4000000000001,0.0
2021-01-20 03:46:59,1.233,0.0,97,8.0,1743.37,808.2,0.0
2021-01-20 03:47:00,0.786,0.0,97,8.0,1743.37,808.2,0.0
2021-01-20 03:47:01,0.338,0.0,97,8.0,1743.37,808.0,0.0
2021-01-20 03:48:02,2.139,0.0,97,7.0,1744.62,807.2,0.0
2021-01-20 03:48:03,2.956,0.0,100,7.0,1747.96,807.2,0.0
2021-01-20 03:48:04,3.838,34.0,103,7.0,1752.09,807.0,258.0
2021-01-20 03:48:05,4.515,45.0,106,7.0,1756.82,806.8,248.0
2021-01-20 03:48:06,5.007,53.0,109,7.0,1761.98,806.4000000000001,223.0
2021-01-20 03:48:07,5.466,59.0,113,7.0,1767.59,806.2,214.0
2021-01-20 03:48:08,5.975,63.0,115,7.0,1773.73,806.0,246.0
2021-01-20 03:48:09,6.203,65.0,119,7.0,1780.02,806.0,230.0
2021-01-20 03:48:10,6.738,68.0,120,7.0,1783.89,806.0,386.0
2021-01-20 03:48:11,7.655,74.0,123,7.0,1787.83,805.8,527.0
2021-01-20 03:48:12,8.134,81.0,125,7.0,1796.94,805.8,425.0
2021-01-20 03:48:13,8.783,84.0,127,7.0,1805.49,805.8,307.0
2021-01-20 03:48:14,8.722,86.0,128,7.0,1814.2,805.5999999999999,249.0
2021-01-20 03:48:15,8.49,86.0,131,7.0,1822.85,805.5999999999999,227.0
2021-01-20 03:48:16,8.452,84.0,131,7.0,1831.49,805.5999999999999,164.0
2021-01-20 03:48:17,8.456,84.0,132,7.0,1840.33,805.5999999999999,180.0
2021-01-20 03:48:18,8.468,84.0,133,7.0,1849.01,805.8,186.0
2021-01-20 03:48:19,8.49,84.0,135,7.0,1857.52,805.8,208.0
2021-01-20 03:48:20,8.459,84.0,135,7.0,1864.35,805.8,137.0
2021-01-20 03:48:21,8.416,83.0,135,7.0,1872.85,805.8,147.0
2021-01-20 03:48:22,8.315,82.0,135,7.0,1881.46,806.0,228.0
2021-01-20 03:48:23,8.527,79.0,135,7.0,1890.21,806.0,159.0
2021-01-20 03:48:24,7.73,58.0,135,7.0,1898.88,806.0,116.0
2021-01-20 03:48:25,7.226,37.0,135,7.0,1905.92,806.0,74.0
2021-01-20 03:48:26,6.469,16.0,135,7.0,1911.85,806.0,32.0
2021-01-20 03:48:27,5.125,0.0,135,7.0,1917.17,806.0,0.0
2021-01-20 03:48:28,4.489,0.0,134,7.0,1920.67,806.0,0.0
2021-01-20 03:48:29,4.487,0.0,134,7.0,1925.05,806.0,0.0
2021-01-20 03:48:30,4.055,6.0,134,7.0,1929.19,806.0,3.0
2021-01-20 03:48:31,3.55,17.0,134,7.0,1933.37,806.2,71.0
2021-01-20 03:48:32,4.175,33.0,135,7.0,1937.82,806.2,201.0
2021-01-20 03:48:33,4.984,44.0,134,7.0,1942.47,806.2,266.0
2021-01-20 03:48:34,5.731,52.0,134,7.0,1948.57,806.0,303.0
2021-01-20 03:48:35,6.007,65.0,134,7.0,1954.06,806.0,276.0
2021-01-20 03:48:36,6.301,69.0,136,7.0,1960.39,805.8,220.0
2021-01-20 03:48:37,6.486,72.0,137,7.0,1966.27,805.8,129.0
2021-01-20 03:48:38,6.514,73.0,138,7.0,1972.8,805.8,116.0
2021-01-20 03:48:39,6.597,73.0,139,7.0,1979.82,805.5999999999999,135.0
2021-01-20 03:48:40,6.68,74.0,139,7.0,1985.71,805.4000000000001,166.0
2021-01-20 03:48:41,6.868,75.0,139,7.0,1993.62,805.2,173.0
2021-01-20 03:48:42,6.732,76.0,139,7.0,2000.76,805.0,143.0
2021-01-20 03:48:43,6.761,76.0,141,7.0,2007.24,805.0,166.0
2021-01-20 03:48:44,7.217,76.0,141,7.0,2013.72,805.0,188.0
2021-01-20 03:48:45,7.353,80.0,141,7.0,2021.23,804.8,167.0
2021-01-20 03:48:46,7.304,81.0,141,7.0,2028.95,804.5999999999999,191.0
2021-01-20 03:48:47,7.46,83.0,139,7.0,2035.46,804.5999999999999,169.0
2021-01-20 03:48:48,7.329,82.0,139,7.0,2043.43,804.4000000000001,153.0
2021-01-20 03:48:49,7.226,81.0,139,7.0,2049.9,804.4000000000001,153.0
2021-01-20 03:48:50,7.184,80.0,139,7.0,2057.03,804.4000000000001,168.0
2021-01-20 03:48:51,7.078,79.0,139,7.0,2064.58,804.4000000000001,141.0
2021-01-20 03:48:52,7.063,79.0,139,7.0,2072.12,804.4000000000001,124.0
2021-01-20 03:48:53,7.104,78.0,139,7.0,2078.6,804.5999999999999,130.0
2021-01-20 03:48:54,7.182,79.0,139,7.0,2085.09,804.5999999999999,141.0
2021-01-20 03:48:55,7.304,81.0,139,7.0,2093.71,804.8,124.0
2021-01-20 03:48:56,7.506,67.0,139,7.0,2100.02,804.8,88.0
2021-01-20 03:48:57,7.324,47.0,139,7.0,2106.63,805.0,50.0
2021-01-20 03:48:58,6.969,30.0,138,7.0,2115.17,805.0,21.0
2021-01-20 03:48:59,7.146,57.0,136,7.0,2121.62,805.2,164.0
2021-01-20 03:49:00,7.453,81.0,135,7.0,2128.96,805.2,244.0
2021-01-20 03:49:01,7.553,84.0,135,7.0,2136.53,805.4000000000001,254.0
2021-01-20 03:49:02,7.535,85.0,136,7.0,2143.98,805.4000000000001,234.0
2021-01-20 03:49:03,7.621,85.0,137,7.0,2151.95,805.4000000000001,191.0
2021-01-20 03:49:04,7.768,86.0,138,7.0,2159.96,805.4000000000001,158.0
