timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-03-09 04:03:52,0.0,0.0,,13.0,138.73,,0.0
2021-03-09 04:03:53,0.0,0.0,,13.0,138.73,,0.0
2021-03-09 04:03:54,0.0,0.0,,13.0,138.73,,0.0
2021-03-09 04:03:55,0.0,0.0,,13.0,138.73,,0.0
2021-03-09 04:03:56,0.0,0.0,,13.0,138.73,,0.0
2021-03-09 04:03:57,5.073,0.0,,13.0,143.41,,0.0
2021-03-09 04:03:58,22.935,0.0,,13.0,159.88,,0.0
2021-03-09 04:03:59,40.798,0.0,,13.0,176.35,,0.0
2021-03-09 04:04:00,38.201,0.0,,13.0,200.63,,0.0
2021-03-09 04:04:01,1.76,0.0,,13.0,232.43,,0.0
2021-03-09 04:04:02,1.647,0.0,,13.0,235.98,,0.0
2021-03-09 04:04:03,1.543,0.0,,13.0,240.27,,0.0
2021-03-09 04:04:04,1.548,0.0,,13.0,253.2,,0.0
2021-03-09 04:04:05,1.721,0.0,,13.0,274.43,,0.0
2021-03-09 04:04:06,1.655,0.0,,13.0,288.59,,0.0
2021-03-09 04:04:07,1.529,0.0,,13.0,296.23,,0.0
2021-03-09 04:04:08,1.256,0.0,,13.0,303.17,,0.0
2021-03-09 04:04:09,0.899,0.0,,13.0,309.04,,0.0
2021-03-09 04:04:10,0.566,0.0,,13.0,309.04,,0.0
2021-03-09 04:04:11,0.234,0.0,,13.0,309.04,,0.0
2021-03-09 04:04:35,1.558,0.0,,13.0,309.44,,0.0
2021-03-09 04:04:36,2.71,4.0,,13.0,310.91,,0.0
2021-03-09 04:04:37,3.41,33.0,,13.0,313.19,,191.0
2021-03-09 04:04:38,4.16,38.0,,13.0,317.45,,218.0
2021-03-09 04:04:39,4.255,32.0,,13.0,321.68,,135.0
2021-03-09 04:04:40,4.881,48.0,,13.0,326.91,,199.0
2021-03-09 04:04:41,5.48,62.0,,13.0,332.56,,252.0
2021-03-09 04:04:42,5.809,61.0,,13.0,337.56,,338.0
2021-03-09 04:04:43,6.42,48.0,,13.0,343.9,,285.0
2021-03-09 04:04:44,6.528,32.0,,13.0,350.25,,194.0
2021-03-09 04:04:45,6.519,17.0,,13.0,357.64,,104.0
2021-03-09 04:04:46,5.456,2.0,,13.0,362.93,,0.0
2021-03-09 04:04:47,4.316,0.0,,13.0,367.18,,0.0
2021-03-09 04:04:48,3.881,0.0,,13.0,371.39,,0.0
2021-03-09 04:04:49,3.675,3.0,,13.0,374.46,,0.0
2021-03-09 04:04:50,3.619,9.0,,13.0,378.43,,8.0
2021-03-09 04:04:51,3.935,12.0,,13.0,381.24,,16.0
2021-03-09 04:04:52,4.279,16.0,,13.0,386.9,,24.0
2021-03-09 04:04:53,3.978,20.0,,13.0,390.54,,40.0
2021-03-09 04:04:54,4.024,30.0,,13.0,394.77,,131.0
2021-03-09 04:04:55,4.53,40.0,,13.0,399.01,,168.0
2021-03-09 04:04:56,4.933,48.0,,13.0,404.22,,153.0
2021-03-09 04:04:57,5.157,50.0,,13.0,409.61,,105.0
2021-03-09 04:04:58,5.222,41.0,,13.0,414.33,,72.0
2021-03-09 04:04:59,5.16,32.0,,13.0,420.2,,40.0
2021-03-09 04:05:00,5.21,35.0,,13.0,424.43,,68.0
2021-03-09 04:05:01,5.448,49.0,,13.0,430.58,,104.0
2021-03-09 04:05:02,5.494,55.0,,13.0,435.65,,105.0
2021-03-09 04:05:03,5.614,52.0,,13.0,441.32,,89.0
2021-03-09 04:05:04,5.725,41.0,,13.0,446.66,,63.0
2021-03-09 04:05:05,5.636,31.0,,13.0,452.71,,36.0
2021-03-09 04:05:06,5.687,32.0,,13.0,457.25,,54.0
2021-03-09 04:05:07,5.862,44.0,,13.0,464.92,,96.0
2021-03-09 04:05:08,5.979,53.0,,13.0,469.94,,92.0
2021-03-09 04:05:09,5.935,43.0,,13.0,476.14,,63.0
2021-03-09 04:05:10,5.718,34.0,,13.0,481.55,,35.0
2021-03-09 04:05:11,5.664,33.0,,13.0,486.87,,143.0
2021-03-09 04:05:12,6.33,60.0,,13.0,493.22,,447.0
2021-03-09 04:05:13,7.127,70.0,,13.0,501.67,,468.0
2021-03-09 04:05:14,7.597,76.0,,13.0,508.04,,484.0
2021-03-09 04:05:15,8.094,81.0,,13.0,516.52,,394.0
2021-03-09 04:05:16,8.353,84.0,,13.0,524.79,,332.0
2021-03-09 04:05:17,8.529,69.0,,13.0,533.51,,256.0
2021-03-09 04:05:18,8.409,45.0,,13.0,542.0,,167.0
2021-03-09 04:05:19,6.864,21.0,,13.0,549.41,,77.0
2021-03-09 04:05:20,5.666,0.0,,13.0,554.79,,0.0
2021-03-09 04:05:21,4.817,0.0,,13.0,559.05,,0.0
2021-03-09 04:05:22,4.146,0.0,,13.0,563.51,,0.0
2021-03-09 04:05:23,3.749,0.0,,13.0,567.1,,0.0
2021-03-09 04:05:24,3.188,0.0,,13.0,570.49,,0.0
2021-03-09 04:05:25,2.954,0.0,,13.0,572.9,813.5999999999999,0.0
2021-03-09 04:05:26,2.77,0.0,,13.0,575.98,813.8,0.0
2021-03-09 04:05:27,2.715,0.0,,13.0,578.85,813.8,0.0
2021-03-09 04:05:28,2.797,0.0,,13.0,581.44,813.8,0.0
2021-03-09 04:05:29,3.013,0.0,,13.0,584.94,813.8,0.0
2021-03-09 04:05:30,3.151,20.0,,13.0,587.8,814.0,90.0
2021-03-09 04:05:31,3.445,36.0,,13.0,591.28,814.0,151.0
2021-03-09 04:05:32,3.716,42.0,,13.0,594.87,814.2,240.0
2021-03-09 04:05:33,4.321,48.0,,13.0,599.56,814.2,378.0
2021-03-09 04:05:34,4.991,57.0,,13.0,603.82,814.2,504.0
2021-03-09 04:05:35,5.832,66.0,,13.0,610.32,814.4000000000001,608.0
2021-03-09 04:05:36,6.581,76.0,,13.0,616.21,814.4000000000001,618.0
2021-03-09 04:05:37,7.252,84.0,,13.0,623.32,814.4000000000001,487.0
2021-03-09 04:05:38,7.472,88.0,,13.0,630.53,814.4000000000001,465.0
2021-03-09 04:05:39,7.779,87.0,,13.0,639.46,814.5999999999999,530.0
2021-03-09 04:05:40,8.103,85.0,,13.0,646.63,814.5999999999999,681.0
2021-03-09 04:05:41,8.561,90.0,,13.0,655.5,814.5999999999999,664.0
2021-03-09 04:05:42,8.822,94.0,,13.0,663.36,814.5999999999999,415.0
2021-03-09 04:05:43,8.904,73.0,,13.0,673.43,814.8,298.0
2021-03-09 04:05:44,8.593,49.0,,13.0,682.35,814.8,201.0
2021-03-09 04:05:45,8.363,25.0,,13.0,689.4,814.8,104.0
2021-03-09 04:05:46,8.13,2.0,,13.0,698.43,815.0,0.0
2021-03-09 04:05:47,7.946,0.0,,13.0,705.61,815.0,0.0
2021-03-09 04:05:48,7.698,0.0,,13.0,713.33,815.2,0.0
2021-03-09 04:05:49,8.23,24.0,,13.0,722.25,815.4000000000001,47.0
2021-03-09 04:05:50,8.293,63.0,,13.0,730.04,815.4000000000001,190.0
2021-03-09 04:05:51,8.377,81.0,,13.0,737.99,815.5999999999999,204.0
2021-03-09 04:05:52,8.35,77.0,,13.0,745.83,815.8,155.0
2021-03-09 04:05:53,8.123,57.0,,13.0,755.6,815.8,114.0
2021-03-09 04:05:54,7.986,36.0,,13.0,763.48,816.2,74.0
2021-03-09 04:05:55,7.776,16.0,,13.0,771.33,816.4000000000001,33.0
2021-03-09 04:05:56,7.486,0.0,,13.0,777.24,816.5999999999999,0.0
2021-03-09 04:05:57,7.277,0.0,,13.0,785.09,816.5999999999999,0.0
2021-03-09 04:05:58,7.538,11.0,,13.0,792.92,816.8,4.0
2021-03-09 04:05:59,7.99,59.0,,13.0,800.78,817.0,384.0
2021-03-09 04:06:00,8.401,80.0,,13.0,808.63,817.0,425.0
2021-03-09 04:06:01,8.464,81.0,,13.0,816.47,817.2,346.0
2021-03-09 04:06:02,8.651,83.0,,13.0,826.25,817.2,317.0
2021-03-09 04:06:03,8.874,85.0,,13.0,834.12,817.4000000000001,352.0
2021-03-09 04:06:04,9.174,87.0,,13.0,843.92,817.4000000000001,352.0
2021-03-09 04:06:05,9.108,88.0,,13.0,852.27,817.5999999999999,248.0
2021-03-09 04:06:06,8.998,87.0,,13.0,861.57,817.5999999999999,204.0
2021-03-09 04:06:07,9.042,87.0,,13.0,871.36,817.8,198.0
2021-03-09 04:06:08,8.96,86.0,,13.0,879.19,818.0,211.0
2021-03-09 04:06:09,8.959,86.0,,13.0,889.0,818.0,168.0
2021-03-09 04:06:10,8.957,86.0,,13.0,896.95,818.2,153.0
2021-03-09 04:06:11,8.911,86.0,,13.0,906.64,818.4000000000001,116.0
2021-03-09 04:06:12,8.991,65.0,,13.0,914.65,818.4000000000001,87.0
2021-03-09 04:06:13,8.775,44.0,,13.0,924.72,818.5999999999999,58.0
2021-03-09 04:06:14,8.564,22.0,,13.0,932.78,818.8,30.0
2021-03-09 04:06:15,8.373,1.0,,13.0,940.84,818.8,0.0
2021-03-09 04:06:16,8.324,13.0,,13.0,948.91,819.0,4.0
2021-03-09 04:06:17,8.313,23.0,,13.0,956.96,819.2,18.0
2021-03-09 04:06:18,8.173,33.0,,13.0,965.02,819.4000000000001,58.0
2021-03-09 04:06:19,7.992,52.0,,13.0,973.11,819.4000000000001,196.0
2021-03-09 04:06:20,8.055,75.0,,13.0,981.16,819.5999999999999,253.0
2021-03-09 04:06:21,8.092,76.0,,13.0,989.24,819.5999999999999,323.0
2021-03-09 04:06:22,8.255,77.0,,13.0,997.29,819.5999999999999,310.0
2021-03-09 04:06:23,8.41,79.0,,13.0,1006.52,819.8,290.0
2021-03-09 04:06:24,8.515,80.0,,12.0,1015.42,819.8,308.0
2021-03-09 04:06:25,8.774,81.0,,12.0,1023.48,819.8,318.0
2021-03-09 04:06:26,8.723,82.0,,12.0,1031.55,820.0,343.0
2021-03-09 04:06:27,9.052,83.0,,12.0,1041.51,820.2,349.0
2021-03-09 04:06:28,9.049,85.0,,12.0,1049.66,820.2,308.0
2021-03-09 04:06:29,9.047,85.0,,12.0,1059.66,820.2,272.0
2021-03-09 04:06:30,9.088,85.0,,12.0,1067.66,820.2,271.0
2021-03-09 04:06:31,9.165,86.0,,12.0,1077.66,820.2,242.0
2021-03-09 04:06:32,9.125,86.0,,12.0,1085.92,820.2,259.0
2021-03-09 04:06:33,9.198,86.0,,12.0,1095.74,820.4000000000001,268.0
2021-03-09 04:06:34,9.206,86.0,,12.0,1104.05,820.4000000000001,271.0
2021-03-09 04:06:35,9.308,85.0,,12.0,1114.18,820.4000000000001,238.0
2021-03-09 04:06:36,9.404,82.0,,12.0,1124.36,820.4000000000001,342.0
2021-03-09 04:06:37,9.715,82.0,,12.0,1132.66,820.4000000000001,418.0
2021-03-09 04:06:38,9.807,85.0,,12.0,1142.67,820.4000000000001,438.0
2021-03-09 04:06:39,9.645,84.0,,12.0,1152.82,820.4000000000001,423.0
2021-03-09 04:06:40,9.899,80.0,,12.0,1163.02,820.4000000000001,381.0
2021-03-09 04:06:41,9.849,58.0,,12.0,1173.19,820.4000000000001,189.0
2021-03-09 04:06:42,9.767,42.0,,12.0,1181.9,820.2,75.0
2021-03-09 04:06:43,9.96,37.0,,12.0,1191.44,820.2,122.0
2021-03-09 04:06:44,9.946,27.0,,12.0,1201.69,820.0,87.0
2021-03-09 04:06:45,9.724,16.0,,12.0,1211.8,820.0,52.0
2021-03-09 04:06:46,9.582,5.0,,12.0,1222.02,819.8,17.0
2021-03-09 04:06:47,9.435,0.0,,12.0,1230.16,819.5999999999999,0.0
2021-03-09 04:06:48,9.479,13.0,,12.0,1240.34,819.4000000000001,1.0
2021-03-09 04:06:49,9.355,9.0,,12.0,1249.59,819.2,1.0
2021-03-09 04:06:50,9.219,5.0,,12.0,1258.66,819.0,0.0
2021-03-09 04:06:51,9.177,1.0,,12.0,1266.81,818.8,0.0
2021-03-09 04:06:52,9.027,0.0,,12.0,1276.97,818.5999999999999,0.0
2021-03-09 04:06:53,9.051,0.0,,12.0,1285.13,818.4000000000001,0.0
2021-03-09 04:06:54,8.907,2.0,,12.0,1295.1,818.2,0.0
2021-03-09 04:06:55,8.837,6.0,,12.0,1303.49,817.8,0.0
2021-03-09 04:06:56,8.845,6.0,,12.0,1311.75,817.5999999999999,0.0
2021-03-09 04:06:57,8.742,4.0,,12.0,1319.91,817.4000000000001,0.0
2021-03-09 04:06:58,8.625,2.0,,12.0,1329.98,817.2,0.0
2021-03-09 04:06:59,8.513,0.0,,12.0,1338.56,816.8,0.0
2021-03-09 04:07:00,8.336,0.0,,12.0,1346.44,816.5999999999999,0.0
2021-03-09 04:07:01,8.012,0.0,,12.0,1355.05,816.4000000000001,0.0
2021-03-09 04:07:02,7.801,3.0,,12.0,1361.24,816.0,0.0
2021-03-09 04:07:03,8.057,17.0,,12.0,1369.5,815.8,31.0
2021-03-09 04:07:04,8.108,51.0,,12.0,1377.54,815.5999999999999,143.0
2021-03-09 04:07:05,8.306,70.0,,12.0,1385.94,815.4000000000001,155.0
2021-03-09 04:07:06,8.236,71.0,,12.0,1394.24,815.2,85.0
2021-03-09 04:07:07,8.179,50.0,,12.0,1402.44,814.8,60.0
2021-03-09 04:07:08,8.238,30.0,,12.0,1410.74,814.5999999999999,36.0
2021-03-09 04:07:09,8.181,9.0,,12.0,1418.98,814.4000000000001,11.0
2021-03-09 04:07:10,8.283,0.0,,12.0,1427.24,814.2,0.0
2021-03-09 04:07:11,7.848,0.0,,12.0,1435.47,814.2,0.0
2021-03-09 04:07:12,7.189,0.0,,12.0,1442.27,814.0,0.0
2021-03-09 04:07:13,6.717,0.0,,12.0,1449.93,814.0,0.0
2021-03-09 04:07:14,6.664,0.0,,12.0,1456.14,813.8,0.0
2021-03-09 04:07:15,6.72,0.0,,12.0,1462.34,813.8,0.0
2021-03-09 04:07:16,6.767,0.0,,12.0,1469.01,813.8,0.0
2021-03-09 04:07:17,6.819,0.0,,12.0,1476.79,813.8,0.0
2021-03-09 04:07:18,6.796,0.0,,12.0,1483.0,813.8,0.0
2021-03-09 04:07:19,6.81,0.0,,12.0,1489.55,813.8,0.0
2021-03-09 04:07:20,6.89,0.0,,12.0,1496.74,813.8,0.0
2021-03-09 04:07:21,6.803,0.0,,12.0,1503.68,813.8,0.0
2021-03-09 04:07:22,6.757,0.0,,12.0,1509.83,813.8,0.0
2021-03-09 04:07:23,5.804,0.0,,12.0,1516.2,813.8,0.0
2021-03-09 04:07:24,4.902,0.0,,12.0,1520.56,813.8,0.0
2021-03-09 04:07:25,4.296,0.0,,12.0,1524.71,813.8,0.0
2021-03-09 04:07:26,3.668,0.0,,12.0,1527.7,813.8,0.0
2021-03-09 04:07:27,2.862,0.0,,12.0,1530.42,813.8,0.0
2021-03-09 04:07:28,2.186,0.0,,12.0,1532.53,813.8,0.0
2021-03-09 04:07:29,1.836,0.0,,12.0,1533.95,813.8,0.0
2021-03-09 04:07:30,1.588,0.0,,12.0,1535.12,813.8,0.0
2021-03-09 04:07:31,1.093,0.0,,12.0,1535.12,813.8,0.0
2021-03-09 04:07:32,0.597,0.0,,12.0,1535.12,813.8,0.0
2021-03-09 04:08:35,2.054,2.0,,12.0,1536.14,813.5999999999999,0.0
2021-03-09 04:08:36,2.551,18.0,,12.0,1538.96,813.5999999999999,54.0
2021-03-09 04:08:37,2.756,24.0,,12.0,1540.46,813.5999999999999,125.0
2021-03-09 04:08:38,3.449,28.0,,12.0,1544.28,813.4000000000001,200.0
2021-03-09 04:08:39,4.369,22.0,,12.0,1548.32,813.2,167.0
2021-03-09 04:08:40,4.866,16.0,,12.0,1552.85,813.0,121.0
2021-03-09 04:08:41,5.032,10.0,,12.0,1558.6,812.8,74.0
2021-03-09 04:08:42,5.129,4.0,,12.0,1563.9,812.5999999999999,0.0
2021-03-09 04:08:43,5.096,0.0,,12.0,1568.84,812.4000000000001,0.0
2021-03-09 04:08:44,5.038,0.0,,12.0,1573.28,812.0,0.0
2021-03-09 04:08:45,4.826,0.0,,12.0,1578.44,811.8,0.0
2021-03-09 04:08:46,4.782,0.0,,12.0,1583.45,811.5999999999999,0.0
2021-03-09 04:08:47,4.764,0.0,,12.0,1587.64,811.2,0.0
2021-03-09 04:08:48,4.79,12.0,,12.0,1591.95,811.0,20.0
2021-03-09 04:08:49,4.72,26.0,,12.0,1597.08,810.8,45.0
2021-03-09 04:08:50,4.965,42.0,,12.0,1602.14,810.4000000000001,121.0
2021-03-09 04:08:51,5.374,41.0,,12.0,1608.4,810.2,149.0
2021-03-09 04:08:52,5.443,28.0,,12.0,1612.68,809.8,105.0
2021-03-09 04:08:53,5.647,16.0,,12.0,1618.92,809.5999999999999,61.0
2021-03-09 04:08:54,5.663,4.0,,12.0,1625.03,809.2,0.0
2021-03-09 04:08:55,5.705,0.0,,12.0,1630.6,809.0,0.0
2021-03-09 04:08:56,5.678,0.0,,12.0,1635.38,808.8,0.0
2021-03-09 04:08:57,5.592,0.0,,12.0,1641.58,808.4000000000001,0.0
2021-03-09 04:08:58,5.611,0.0,,12.0,1646.73,808.2,0.0
2021-03-09 04:08:59,5.549,0.0,,12.0,1652.25,808.0,0.0
2021-03-09 04:09:00,5.507,0.0,,12.0,1658.11,807.5999999999999,0.0
2021-03-09 04:09:01,5.46,0.0,,12.0,1663.75,807.4000000000001,0.0
2021-03-09 04:09:02,5.448,0.0,,12.0,1669.27,807.2,0.0
2021-03-09 04:09:03,5.469,0.0,,12.0,1673.66,807.0,0.0
2021-03-09 04:09:04,5.455,0.0,,13.0,1679.86,806.8,0.0
2021-03-09 04:09:05,5.443,0.0,,13.0,1684.17,806.4000000000001,0.0
2021-03-09 04:09:06,5.524,0.0,,13.0,1690.13,806.2,0.0
2021-03-09 04:09:07,5.41,0.0,,13.0,1696.31,806.0,0.0
2021-03-09 04:09:08,5.483,0.0,,13.0,1701.59,805.8,0.0
2021-03-09 04:09:09,5.459,0.0,,13.0,1706.89,805.5999999999999,0.0
2021-03-09 04:09:10,5.505,0.0,,13.0,1712.03,805.5999999999999,0.0
2021-03-09 04:09:11,5.533,0.0,,13.0,1718.29,805.5999999999999,0.0
2021-03-09 04:09:12,5.605,0.0,,13.0,1723.32,805.4000000000001,0.0
2021-03-09 04:09:13,5.582,0.0,,13.0,1729.6,805.5999999999999,0.0
2021-03-09 04:09:14,5.626,0.0,,13.0,1734.99,805.5999999999999,0.0
2021-03-09 04:09:15,5.677,0.0,,13.0,1740.87,805.8,0.0
2021-03-09 04:09:16,5.809,0.0,,13.0,1746.38,805.8,0.0
2021-03-09 04:09:17,5.264,0.0,,13.0,1751.64,806.0,0.0
2021-03-09 04:09:18,5.14,0.0,,13.0,1756.17,806.2,0.0
2021-03-09 04:09:19,5.06,0.0,,13.0,1761.72,806.2,0.0
2021-03-09 04:09:20,4.41,0.0,,13.0,1765.88,806.4000000000001,0.0
2021-03-09 04:09:21,3.793,0.0,,13.0,1770.04,806.5999999999999,0.0
2021-03-09 04:09:22,3.408,0.0,,13.0,1772.45,806.8,0.0
2021-03-09 04:09:23,2.636,0.0,,13.0,1775.57,806.8,0.0
2021-03-09 04:09:24,2.545,19.0,,13.0,1777.69,807.0,9.0
2021-03-09 04:09:25,2.665,15.0,,13.0,1780.46,807.2,7.0
2021-03-09 04:09:26,3.091,10.0,,13.0,1783.95,807.4000000000001,5.0
2021-03-09 04:09:27,3.407,5.0,,13.0,1787.18,807.4000000000001,3.0
2021-03-09 04:09:28,3.669,0.0,,13.0,1790.85,807.5999999999999,0.0
2021-03-09 04:09:29,3.507,0.0,,13.0,1793.2,807.8,0.0
2021-03-09 04:09:30,3.368,7.0,,13.0,1796.6,807.8,7.0
2021-03-09 04:09:31,2.541,9.0,,13.0,1799.92,808.0,8.0
2021-03-09 04:09:32,2.914,6.0,,13.0,1802.88,808.2,5.0
2021-03-09 04:09:33,3.035,2.0,,13.0,1806.18,808.2,0.0
2021-03-09 04:09:34,2.897,12.0,,13.0,1808.87,808.2,19.0
2021-03-09 04:09:35,3.033,23.0,,13.0,1811.92,808.0,78.0
2021-03-09 04:09:36,3.435,32.0,,13.0,1815.41,808.0,138.0
2021-03-09 04:09:37,3.998,37.0,,13.0,1819.46,808.0,210.0
2021-03-09 04:09:38,4.722,43.0,,13.0,1824.56,807.8,220.0
2021-03-09 04:09:39,5.125,48.0,,13.0,1829.01,807.8,205.0
2021-03-09 04:09:40,5.46,53.0,,13.0,1835.05,807.5999999999999,178.0
2021-03-09 04:09:41,5.749,50.0,,13.0,1840.43,807.4000000000001,135.0
2021-03-09 04:09:42,5.711,36.0,,13.0,1846.69,807.2,96.0
2021-03-09 04:09:43,5.684,22.0,,13.0,1851.79,807.0,58.0
2021-03-09 04:09:44,5.457,7.0,,13.0,1857.44,807.0,20.0
2021-03-09 04:09:45,5.008,0.0,,13.0,1862.32,806.8,0.0
2021-03-09 04:09:46,4.872,0.0,,13.0,1867.53,806.5999999999999,0.0
2021-03-09 04:09:47,4.815,0.0,,13.0,1871.62,806.4000000000001,0.0
2021-03-09 04:09:48,4.341,0.0,,13.0,1876.91,806.4000000000001,0.0
2021-03-09 04:09:49,4.307,0.0,,13.0,1881.04,806.2,0.0
2021-03-09 04:09:50,4.209,7.0,,13.0,1884.2,806.2,2.0
2021-03-09 04:09:51,4.307,5.0,,13.0,1888.71,806.0,0.0
2021-03-09 04:09:52,4.686,3.0,,13.0,1892.87,806.0,0.0
2021-03-09 04:09:53,4.569,1.0,,13.0,1898.89,805.8,0.0
2021-03-09 04:09:54,4.467,0.0,,13.0,1903.08,805.8,0.0
2021-03-09 04:09:55,4.397,5.0,,13.0,1907.28,805.5999999999999,0.0
2021-03-09 04:09:56,4.493,35.0,,13.0,1911.46,805.5999999999999,198.0
2021-03-09 04:09:57,5.308,49.0,,13.0,1917.1,805.4000000000001,418.0
2021-03-09 04:09:58,6.43,58.0,,13.0,1923.44,805.4000000000001,575.0
2021-03-09 04:09:59,7.149,73.0,,13.0,1929.76,805.4000000000001,550.0
2021-03-09 04:10:00,7.918,81.0,,13.0,1938.14,805.4000000000001,625.0
2021-03-09 04:10:01,8.699,86.0,,13.0,1946.52,805.2,438.0
2021-03-09 04:10:02,8.746,88.0,,13.0,1954.79,805.2,229.0
2021-03-09 04:10:03,8.624,81.0,,13.0,1963.2,805.2,92.0
2021-03-09 04:10:04,7.413,48.0,,13.0,1971.68,805.0,43.0
2021-03-09 04:10:05,7.036,28.0,,13.0,1978.26,805.0,50.0
2021-03-09 04:10:06,7.274,39.0,,13.0,1986.35,804.8,165.0
2021-03-09 04:10:07,7.444,34.0,,13.0,1992.84,804.8,116.0
2021-03-09 04:10:08,7.184,28.0,,13.0,2001.05,804.8,67.0
2021-03-09 04:10:09,7.128,23.0,,13.0,2007.35,804.5999999999999,19.0
2021-03-09 04:10:10,7.519,55.0,,13.0,2015.73,804.5999999999999,241.0
2021-03-09 04:10:11,7.882,79.0,,13.0,2022.04,804.4000000000001,255.0
2021-03-09 04:10:12,8.139,75.0,,13.0,2030.42,804.4000000000001,195.0
2021-03-09 04:10:13,8.271,74.0,,13.0,2038.8,804.2,181.0
2021-03-09 04:10:14,8.409,75.0,,13.0,2047.16,804.2,177.0
2021-03-09 04:10:15,8.376,76.0,,13.0,2055.52,804.0,166.0
2021-03-09 04:10:16,8.577,54.0,,13.0,2063.92,804.0,118.0
2021-03-09 04:10:17,7.914,32.0,,13.0,2072.32,803.8,71.0
2021-03-09 04:10:18,7.252,10.0,,13.0,2080.49,803.5999999999999,23.0
2021-03-09 04:10:19,5.756,16.0,,13.0,2085.7,803.4000000000001,9.0
2021-03-09 04:10:20,5.833,38.0,,13.0,2091.21,803.4000000000001,208.0
2021-03-09 04:10:21,6.226,56.0,,13.0,2097.54,803.4000000000001,248.0
2021-03-09 04:10:22,6.373,64.0,,13.0,2103.84,803.4000000000001,281.0
2021-03-09 04:10:23,6.647,68.0,,13.0,2110.14,803.2,258.0
2021-03-09 04:10:24,6.706,69.0,,13.0,2116.8,803.2,242.0
2021-03-09 04:10:25,7.052,71.0,,13.0,2124.83,803.2,229.0
2021-03-09 04:10:26,7.234,73.0,,13.0,2131.14,803.2,208.0
2021-03-09 04:10:27,7.298,74.0,,13.0,2139.46,803.0,178.0
2021-03-09 04:10:28,7.625,77.0,,13.0,2145.82,802.8,206.0
2021-03-09 04:10:29,7.69,79.0,,13.0,2154.2,802.8,185.0
2021-03-09 04:10:30,7.693,79.0,,13.0,2162.58,802.5999999999999,182.0
2021-03-09 04:10:31,7.816,80.0,,13.0,2168.89,802.4000000000001,184.0
2021-03-09 04:10:32,7.802,80.0,,13.0,2177.27,802.4000000000001,172.0
2021-03-09 04:10:33,7.986,80.0,,13.0,2185.65,802.4000000000001,176.0
2021-03-09 04:10:34,7.801,80.0,,13.0,2193.22,802.4000000000001,169.0
