timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-03-13 05:25:54,8.174,95,118,21,250.19,813.0,128.0
2021-03-13 05:25:55,7.922,99,118,21,258.01,813.0,116.0
2021-03-13 05:25:56,8.379,99,119,21,265.58,813.0,107.0
2021-03-13 05:25:57,8.715,100,119,21,274.06,813.0,115.0
2021-03-13 05:25:58,8.603,102,119,21,282.66,812.8,102.0
2021-03-13 05:25:59,8.594,100,119,21,290.67,812.5999999999999,82.0
2021-03-13 05:26:00,8.454,104,119,21,298.79,812.5999999999999,71.0
2021-03-13 05:26:01,8.603,101,119,21,310.68,812.4000000000001,65.0
2021-03-13 05:26:02,8.957,105,119,21,320.32,812.4000000000001,74.0
2021-03-13 05:26:03,8.92,96,119,21,329.5,812.2,86.0
2021-03-13 05:26:04,9.163,100,119,21,338.64,812.0,71.0
2021-03-13 05:26:05,9.34,102,118,21,348.12,812.0,52.0
2021-03-13 05:26:06,9.321,100,117,21,357.58,811.8,48.0
2021-03-13 05:26:07,9.48,103,115,20,367.19,811.5999999999999,51.0
2021-03-13 05:26:08,9.573,103,114,20,376.86,811.5999999999999,67.0
2021-03-13 05:26:09,9.48,103,113,20,386.41,811.2,66.0
2021-03-13 05:26:10,9.405,0,113,20,395.82,811.0,22.0
2021-03-13 05:26:11,9.508,0,112,20,405.31,810.8,0.0
2021-03-13 05:26:12,9.163,0,111,20,414.55,810.5999999999999,0.0
2021-03-13 05:26:13,8.407,0,110,20,423.27,810.4000000000001,0.0
2021-03-13 05:26:14,7.437,0,110,20,431.15,810.4000000000001,0.0
2021-03-13 05:26:15,7.25,80,108,20,438.42,810.2,46.0
2021-03-13 05:26:16,7.819,82,105,20,445.8,810.2,230.0
2021-03-13 05:26:17,8.034,89,103,20,453.58,810.0,268.0
2021-03-13 05:26:18,8.528,91,105,20,461.86,810.0,260.0
2021-03-13 05:26:19,8.724,95,106,20,470.47,809.8,187.0
2021-03-13 05:26:20,9.041,98,108,20,479.41,809.8,137.0
2021-03-13 05:26:21,9.125,97,111,20,488.49,809.5999999999999,121.0
2021-03-13 05:26:22,9.107,100,114,20,497.65,809.2,109.0
2021-03-13 05:26:23,9.209,100,114,20,506.82,809.0,94.0
2021-03-13 05:26:24,9.256,101,114,20,516.02,808.8,91.0
2021-03-13 05:26:25,9.079,102,113,20,525.14,808.5999999999999,99.0
2021-03-13 05:26:26,9.415,99,112,20,534.37,808.5999999999999,98.0
2021-03-13 05:26:27,9.489,106,112,20,543.82,808.4000000000001,105.0
2021-03-13 05:26:28,9.685,105,111,20,553.46,808.4000000000001,79.0
2021-03-13 05:26:29,9.751,104,110,20,563.14,808.2,68.0
2021-03-13 05:26:30,9.704,104,110,20,572.87,808.2,71.0
2021-03-13 05:26:31,9.704,107,109,20,582.54,808.2,77.0
2021-03-13 05:26:32,9.835,104,108,20,592.41,808.0,80.0
2021-03-13 05:26:33,9.751,105,108,20,602.31,808.0,83.0
2021-03-13 05:26:34,9.387,109,108,20,611.86,808.0,73.0
2021-03-13 05:26:35,9.489,105,109,20,621.39,807.8,79.0
2021-03-13 05:26:36,9.667,105,110,20,631.11,807.8,69.0
2021-03-13 05:26:37,9.489,107,110,20,640.74,807.5999999999999,71.0
2021-03-13 05:26:38,9.452,104,111,20,650.22,807.4000000000001,69.0
2021-03-13 05:26:39,9.639,107,110,20,659.91,807.4000000000001,67.0
2021-03-13 05:26:40,9.779,106,110,20,669.72,807.2,69.0
2021-03-13 05:26:41,9.527,0,109,20,679.34,807.0,34.0
2021-03-13 05:26:42,9.34,0,109,19,688.73,806.8,0.0
2021-03-13 05:26:43,9.461,0,108,19,698.16,806.8,0.0
2021-03-13 05:26:44,8.911,0,106,19,707.24,806.5999999999999,0.0
2021-03-13 05:26:45,8.342,0,104,19,715.76,806.4000000000001,0.0
2021-03-13 05:26:46,7.922,0,103,19,723.57,806.2,0.0
2021-03-13 05:26:47,7.754,0,102,19,731.0,806.0,0.0
2021-03-13 05:26:48,7.577,0,100,19,738.39,805.5999999999999,0.0
2021-03-13 05:26:49,7.446,80,99,19,745.88,805.4000000000001,54.0
2021-03-13 05:26:50,7.119,87,98,19,753.35,805.2,281.0
2021-03-13 05:26:51,6.886,90,98,19,760.83,805.0,274.0
2021-03-13 05:26:52,8.09,89,100,19,769.06,805.0,191.0
2021-03-13 05:26:53,8.155,91,102,19,777.86,805.0,152.0
2021-03-13 05:26:54,8.043,0,107,19,786.56,805.0,72.0
2021-03-13 05:26:55,7.66,0,108,19,794.82,805.0,0.0
2021-03-13 05:26:56,7.539,0,108,19,802.73,805.0,0.0
2021-03-13 05:26:57,7.399,0,108,19,810.56,805.2,0.0
2021-03-13 05:26:58,7.362,0,107,19,818.31,805.2,0.0
2021-03-13 05:26:59,6.923,0,106,19,825.72,805.4000000000001,0.0
2021-03-13 05:27:00,6.942,0,103,19,832.91,805.4000000000001,0.0
2021-03-13 05:27:01,6.802,0,101,19,842.59,805.5999999999999,0.0
2021-03-13 05:27:02,6.625,0,90,19,850.67,805.5999999999999,0.0
2021-03-13 05:27:03,6.55,0,85,19,859.02,805.8,0.0
2021-03-13 05:27:04,6.839,0,81,19,867.61,805.8,0.0
2021-03-13 05:27:05,6.448,0,78,19,874.84,805.8,0.0
2021-03-13 05:27:06,6.345,0,77,19,881.6,805.8,0.0
2021-03-13 05:27:07,6.448,0,82,19,887.83,805.8,0.0
2021-03-13 05:27:08,5.878,0,83,19,894.15,805.8,0.0
2021-03-13 05:27:09,5.328,0,84,19,899.8,805.8,0.0
2021-03-13 05:27:10,4.637,0,84,19,904.9,805.8,0.0
2021-03-13 05:27:11,4.423,0,87,19,909.56,806.0,0.0
2021-03-13 05:27:12,3.77,0,89,19,913.92,806.0,0.0
2021-03-13 05:27:13,3.62,0,91,19,917.6,806.0,0.0
2021-03-13 05:27:14,3.042,0,91,19,920.85,806.0,0.0
2021-03-13 05:27:15,2.697,0,89,19,923.6,806.0,0.0
2021-03-13 05:27:16,1.801,0,88,19,925.64,806.0,0.0
2021-03-13 05:27:17,1.39,0,88,19,926.91,806.0,0.0
2021-03-13 05:27:49,4.031,39,86,19,926.91,805.8,
2021-03-13 05:27:50,4.619,46,90,19,931.35,805.8,224.0
2021-03-13 05:27:51,5.057,55,96,19,936.24,805.5999999999999,307.0
2021-03-13 05:27:52,6.046,69,99,19,941.99,805.5999999999999,499.0
2021-03-13 05:27:53,6.849,73,102,19,948.64,805.5999999999999,517.0
2021-03-13 05:27:54,7.325,85,103,19,955.85,805.5999999999999,470.0
2021-03-13 05:27:55,8.015,86,106,19,963.56,805.5999999999999,396.0
2021-03-13 05:27:56,8.062,92,108,19,971.92,805.5999999999999,328.0
2021-03-13 05:27:57,9.023,98,111,19,980.76,805.5999999999999,237.0
2021-03-13 05:27:58,8.743,96,113,19,989.62,805.5999999999999,207.0
2021-03-13 05:27:59,8.995,96,116,19,998.74,805.5999999999999,189.0
2021-03-13 05:28:00,8.818,96,118,19,1007.75,805.5999999999999,144.0
2021-03-13 05:28:01,9.004,100,119,19,1016.96,805.5999999999999,142.0
2021-03-13 05:28:02,9.116,97,120,19,1026.06,805.5999999999999,146.0
2021-03-13 05:28:03,8.976,99,120,19,1035.33,805.8,157.0
2021-03-13 05:28:04,8.967,97,120,19,1044.43,805.5999999999999,143.0
2021-03-13 05:28:05,8.855,97,121,19,1053.3,805.8,133.0
2021-03-13 05:28:06,8.883,99,121,19,1062.23,805.8,130.0
2021-03-13 05:28:07,8.901,98,121,19,1071.14,805.8,146.0
2021-03-13 05:28:08,8.547,98,121,19,1079.67,805.8,150.0
2021-03-13 05:28:09,8.799,97,122,19,1088.24,805.8,134.0
2021-03-13 05:28:10,8.911,96,123,19,1097.29,805.8,110.0
2021-03-13 05:28:11,8.631,96,124,19,1106.16,806.0,113.0
2021-03-13 05:28:12,8.64,98,125,19,1114.84,805.8,110.0
2021-03-13 05:28:13,8.612,93,125,19,1123.58,805.8,153.0
2021-03-13 05:28:14,8.342,95,127,19,1132.18,805.8,189.0
2021-03-13 05:28:15,8.706,94,128,19,1140.99,805.8,202.0
2021-03-13 05:28:16,8.594,97,131,19,1149.77,805.8,201.0
2021-03-13 05:28:17,9.004,96,132,19,1158.86,805.8,200.0
2021-03-13 05:28:18,8.78,97,134,19,1167.9,805.8,176.0
2021-03-13 05:28:19,8.855,98,135,19,1176.87,805.8,164.0
2021-03-13 05:28:20,8.957,100,136,19,1185.96,805.8,164.0
2021-03-13 05:28:21,8.836,96,137,19,1194.88,805.8,140.0
2021-03-13 05:28:22,8.799,97,138,19,1203.76,805.8,100.0
2021-03-13 05:28:23,8.836,97,138,19,1212.51,805.8,72.0
2021-03-13 05:28:24,8.696,0,139,19,1221.27,806.0,31.0
2021-03-13 05:28:25,7.968,0,138,19,1229.3,806.0,14.0
2021-03-13 05:28:26,7.605,89,137,19,1237.06,806.0,15.0
2021-03-13 05:28:27,7.875,87,136,19,1244.44,806.2,239.0
2021-03-13 05:28:28,7.978,90,136,19,1252.29,806.2,284.0
2021-03-13 05:28:29,8.612,95,136,19,1260.97,806.2,241.0
2021-03-13 05:28:30,8.286,95,136,19,1269.7,806.2,209.0
2021-03-13 05:28:31,8.706,96,135,19,1278.45,806.2,179.0
2021-03-13 05:28:32,8.696,97,135,19,1287.19,806.2,184.0
2021-03-13 05:28:33,8.687,98,134,19,1295.75,806.2,198.0
2021-03-13 05:28:34,8.444,96,134,19,1304.41,806.2,194.0
2021-03-13 05:28:35,9.069,96,135,19,1313.24,806.2,193.0
2021-03-13 05:28:36,8.799,98,135,19,1322.1,806.2,188.0
2021-03-13 05:28:37,8.248,99,136,19,1330.26,806.4000000000001,182.0
2021-03-13 05:28:38,8.547,98,136,19,1338.63,806.4000000000001,196.0
2021-03-13 05:28:39,9.069,99,136,19,1347.31,806.4000000000001,190.0
2021-03-13 05:28:40,9.069,103,136,19,1357.19,806.4000000000001,180.0
2021-03-13 05:28:41,9.377,99,136,19,1367.01,806.5999999999999,159.0
2021-03-13 05:28:42,9.097,99,136,19,1376.19,806.5999999999999,155.0
2021-03-13 05:28:43,8.799,96,136,19,1385.17,806.5999999999999,165.0
2021-03-13 05:28:44,8.762,101,136,19,1394.1,806.8,170.0
2021-03-13 05:28:45,8.799,98,137,19,1403.07,806.8,140.0
2021-03-13 05:28:46,8.603,97,137,19,1411.74,806.8,148.0
2021-03-13 05:28:47,8.659,97,136,19,1420.1,806.8,184.0
2021-03-13 05:28:48,8.771,99,136,19,1429.2,806.8,166.0
2021-03-13 05:28:49,8.444,98,135,19,1437.8,806.8,176.0
2021-03-13 05:28:50,8.836,97,135,19,1446.73,806.5999999999999,173.0
2021-03-13 05:28:51,8.65,98,135,18,1455.65,806.5999999999999,155.0
2021-03-13 05:28:52,8.659,95,135,18,1464.37,806.4000000000001,142.0
2021-03-13 05:28:53,8.855,98,134,18,1473.53,806.4000000000001,146.0
2021-03-13 05:28:54,8.976,97,134,18,1482.62,806.4000000000001,162.0
2021-03-13 05:28:55,9.293,98,133,18,1492.09,806.4000000000001,160.0
2021-03-13 05:28:56,8.743,97,133,18,1501.18,806.4000000000001,150.0
2021-03-13 05:28:57,8.948,101,133,18,1510.24,806.4000000000001,138.0
2021-03-13 05:28:58,9.2,98,133,18,1519.48,806.5999999999999,119.0
2021-03-13 05:28:59,8.696,97,133,18,1528.7,806.5999999999999,105.0
2021-03-13 05:29:00,8.556,98,132,18,1537.66,806.5999999999999,89.0
2021-03-13 05:29:01,8.696,98,132,18,1546.5,806.5999999999999,88.0
2021-03-13 05:29:02,8.668,100,131,18,1555.3,806.5999999999999,77.0
2021-03-13 05:29:03,9.097,97,130,18,1564.09,806.4000000000001,75.0
2021-03-13 05:29:04,8.575,98,127,18,1572.78,806.4000000000001,80.0
2021-03-13 05:29:05,8.883,100,125,18,1581.55,806.4000000000001,88.0
2021-03-13 05:29:06,8.491,0,124,18,1590.2,806.2,66.0
2021-03-13 05:29:07,8.556,0,122,18,1598.79,806.0,0.0
2021-03-13 05:29:08,8.715,0,121,18,1607.48,806.0,0.0
2021-03-13 05:29:09,8.454,0,120,18,1616.12,805.8,0.0
2021-03-13 05:29:10,8.174,0,119,18,1624.34,805.8,0.0
2021-03-13 05:29:11,7.8,0,118,18,1632.26,805.8,0.0
2021-03-13 05:29:12,7.726,0,115,18,1639.98,805.5999999999999,0.0
2021-03-13 05:29:13,7.847,0,113,18,1647.97,805.8,0.0
2021-03-13 05:29:14,7.735,0,105,18,1655.81,805.8,0.0
2021-03-13 05:29:15,7.287,0,102,18,1663.2,805.8,0.0
2021-03-13 05:29:16,6.895,0,96,18,1670.09,806.0,0.0
2021-03-13 05:29:17,5.916,0,95,18,1676.36,806.0,0.0
2021-03-13 05:29:18,4.824,0,95,18,1681.54,806.0,0.0
2021-03-13 05:29:19,3.63,0,95,18,1685.5,806.0,0.0
2021-03-13 05:29:20,2.51,0,94,18,1688.26,806.0,0.0
2021-03-13 05:29:21,1.204,0,91,18,1689.58,805.8,0.0
2021-03-13 05:29:22,0.83,0,89,18,1690.41,805.8,0.0
2021-03-13 05:30:39,3.592,41,104,18,1690.41,806.4000000000001,
2021-03-13 05:30:40,4.329,49,105,18,1694.79,806.4000000000001,380.0
2021-03-13 05:30:41,5.291,54,108,18,1699.96,806.8,389.0
2021-03-13 05:30:42,5.44,0,110,18,1705.75,806.5999999999999,238.0
2021-03-13 05:30:43,4.749,0,112,18,1711.19,806.5999999999999,87.0
2021-03-13 05:30:44,5.001,53,115,18,1716.46,806.4000000000001,88.0
2021-03-13 05:30:45,5.412,56,117,18,1722.09,806.5999999999999,270.0
2021-03-13 05:30:46,6.55,72,120,18,1728.52,806.5999999999999,518.0
2021-03-13 05:30:47,7.474,81,122,18,1736.01,806.5999999999999,570.0
2021-03-13 05:30:48,8.491,92,124,18,1744.58,806.5999999999999,562.0
2021-03-13 05:30:49,8.864,98,125,18,1753.75,806.4000000000001,339.0
2021-03-13 05:30:50,9.555,104,126,18,1763.39,806.2,118.0
2021-03-13 05:30:51,9.639,105,127,18,1772.84,805.8,90.0
2021-03-13 05:30:52,9.611,105,128,18,1782.85,805.5999999999999,120.0
2021-03-13 05:30:53,9.891,109,129,18,1792.35,805.4000000000001,108.0
2021-03-13 05:30:54,9.816,90,129,18,1801.89,805.4000000000001,120.0
2021-03-13 05:30:55,9.993,92,131,18,1811.66,805.2,111.0
2021-03-13 05:30:56,9.965,101,132,18,1821.68,805.0,106.0
2021-03-13 05:30:57,10.012,95,133,18,1831.47,805.0,123.0
2021-03-13 05:30:58,10.03,93,134,18,1841.61,804.8,109.0
2021-03-13 05:30:59,9.853,93,134,18,1851.51,804.8,84.0
2021-03-13 05:31:00,9.984,90,134,18,1861.48,804.8,93.0
2021-03-13 05:31:01,10.282,93,133,18,1871.73,804.8,128.0
2021-03-13 05:31:02,10.282,94,133,18,1882.19,804.5999999999999,124.0
2021-03-13 05:31:03,10.068,87,133,18,1892.31,804.5999999999999,130.0
2021-03-13 05:31:04,10.096,92,133,18,1902.22,804.4000000000001,137.0
2021-03-13 05:31:05,9.863,92,133,18,1912.21,804.4000000000001,179.0
2021-03-13 05:31:06,9.863,87,133,18,1922.09,804.2,171.0
2021-03-13 05:31:07,9.891,94,133,18,1931.93,804.2,171.0
2021-03-13 05:31:08,9.592,92,134,18,1941.68,804.2,161.0
2021-03-13 05:31:09,9.723,87,134,18,1951.18,804.2,152.0
2021-03-13 05:31:10,10.012,90,135,18,1961.24,804.2,154.0
2021-03-13 05:31:11,10.049,88,135,18,1971.37,804.2,153.0
2021-03-13 05:31:12,9.443,87,135,18,1981.1,804.2,184.0
2021-03-13 05:31:13,9.228,86,136,18,1990.53,804.2,189.0
2021-03-13 05:31:14,9.256,89,136,18,1999.6,804.4000000000001,186.0
2021-03-13 05:31:15,9.452,88,136,18,2008.87,804.4000000000001,231.0
2021-03-13 05:31:16,9.461,86,136,18,2018.29,804.4000000000001,315.0
2021-03-13 05:31:17,9.713,87,136,18,2028.16,804.5999999999999,268.0
2021-03-13 05:31:18,9.433,85,137,18,2037.99,804.5999999999999,188.0
2021-03-13 05:31:19,8.808,83,137,18,2047.42,804.8,175.0
2021-03-13 05:31:20,9.051,83,138,18,2056.46,804.8,163.0
2021-03-13 05:31:21,8.538,83,137,18,2065.09,804.8,275.0
2021-03-13 05:31:22,9.331,86,137,18,2074.17,805.0,524.0
2021-03-13 05:31:23,9.415,88,138,18,2083.77,805.0,555.0
2021-03-13 05:31:24,10.105,88,138,18,2093.71,805.0,549.0
2021-03-13 05:31:25,10.142,94,139,18,2103.91,805.0,557.0
2021-03-13 05:31:26,9.863,98,140,18,2113.85,805.0,577.0
2021-03-13 05:31:27,10.366,97,140,18,2123.97,805.2,511.0
2021-03-13 05:31:28,10.964,95,141,18,2134.79,805.4000000000001,236.0
2021-03-13 05:31:29,10.422,93,142,18,2145.76,805.5999999999999,149.0
2021-03-13 05:31:30,10.18,90,142,18,2156.24,805.8,110.0
2021-03-13 05:31:31,9.835,0,143,18,2165.86,806.0,25.0
2021-03-13 05:31:32,9.489,0,144,18,2175.32,806.4000000000001,0.0
2021-03-13 05:31:33,9.284,0,144,18,2184.96,806.5999999999999,0.0
2021-03-13 05:31:34,8.901,0,144,18,2194.09,806.5999999999999,0.0
2021-03-13 05:31:35,8.351,0,144,18,2202.73,806.8,0.0
2021-03-13 05:31:36,7.269,0,143,18,2210.33,806.8,0.0
2021-03-13 05:31:37,6.671,0,143,18,2217.12,806.8,0.0
2021-03-13 05:31:38,6.205,0,141,18,2223.24,806.8,0.0
2021-03-13 05:31:39,5.981,0,140,18,2229.05,806.5999999999999,0.0
2021-03-13 05:31:40,5.654,0,139,18,2234.59,806.8,0.0
2021-03-13 05:31:41,5.048,0,138,18,2239.79,806.8,0.0
2021-03-13 05:31:42,4.367,0,137,18,2244.41,806.8,0.0
2021-03-13 05:31:43,3.63,0,136,18,2248.44,806.8,0.0
2021-03-13 05:31:44,3.322,34,136,18,2251.8,806.8,7.0
2021-03-13 05:31:45,2.734,0,135,18,2254.86,806.8,1.0
2021-03-13 05:31:46,2.193,0,134,18,2257.34,806.8,0.0
2021-03-13 05:31:47,1.652,0,134,18,2259.35,806.8,0.0
2021-03-13 05:32:15,4.059,25,106,18,2259.35,806.8,
2021-03-13 05:32:16,4.152,27,109,18,2263.49,806.8,176.0
2021-03-13 05:32:17,4.749,34,111,18,2268.36,806.8,215.0
2021-03-13 05:32:18,5.095,45,112,18,2273.73,806.8,297.0
2021-03-13 05:32:19,5.944,50,113,18,2279.77,806.8,410.0
2021-03-13 05:32:20,6.821,56,115,18,2286.53,806.8,463.0
2021-03-13 05:32:21,7.53,65,117,18,2294.03,806.5999999999999,453.0
2021-03-13 05:32:22,8.043,69,118,18,2302.15,806.5999999999999,441.0
2021-03-13 05:32:23,8.883,78,120,18,2310.84,806.4000000000001,517.0
2021-03-13 05:32:24,9.191,82,122,18,2319.9,806.4000000000001,426.0
2021-03-13 05:32:25,9.312,82,124,18,2329.25,806.2,245.0
2021-03-13 05:32:26,9.181,94,125,18,2338.51,806.2,171.0
2021-03-13 05:32:27,9.153,90,127,18,2347.69,806.2,188.0
2021-03-13 05:32:28,9.181,98,128,18,2356.88,806.2,255.0
2021-03-13 05:32:29,9.517,95,129,18,2366.3,806.2,219.0
2021-03-13 05:32:30,9.555,99,130,18,2375.91,806.0,174.0
2021-03-13 05:32:31,9.667,99,131,18,2385.57,806.0,134.0
2021-03-13 05:32:32,9.648,99,131,18,2395.27,806.0,123.0
2021-03-13 05:32:33,9.667,98,132,18,2405.0,806.0,140.0
2021-03-13 05:32:34,9.788,96,133,18,2414.72,805.8,167.0
2021-03-13 05:32:35,9.909,92,133,18,2424.55,805.5999999999999,190.0
2021-03-13 05:32:36,9.825,90,134,18,2434.36,805.4000000000001,161.0
2021-03-13 05:32:37,9.639,107,135,18,2443.97,805.2,49.0
2021-03-13 05:32:38,9.667,94,134,18,2453.53,805.0,170.0
2021-03-13 05:32:39,9.863,94,135,18,2462.96,805.0,193.0
2021-03-13 05:32:40,9.872,92,135,18,2472.55,804.8,178.0
2021-03-13 05:32:41,9.62,95,135,18,2482.15,804.5999999999999,159.0
2021-03-13 05:32:42,9.816,94,135,18,2491.83,804.4000000000001,178.0
2021-03-13 05:32:43,9.816,94,135,18,2501.6,804.4000000000001,164.0
2021-03-13 05:32:44,9.657,92,135,18,2511.32,804.2,188.0
2021-03-13 05:32:45,9.685,92,135,18,2521.02,804.2,204.0
2021-03-13 05:32:46,9.713,94,134,18,2530.72,803.8,192.0
2021-03-13 05:32:47,9.807,92,135,18,2540.56,803.5999999999999,188.0
2021-03-13 05:32:48,9.573,95,135,18,2550.43,803.4000000000001,188.0
2021-03-13 05:32:49,9.312,91,135,18,2559.94,803.4000000000001,211.0
2021-03-13 05:32:50,9.321,91,135,18,2569.24,803.2,190.0
2021-03-13 05:32:51,9.321,91,136,18,2578.46,803.0,186.0
2021-03-13 05:32:52,9.312,90,136,18,2587.85,803.0,156.0
2021-03-13 05:32:53,9.303,90,137,18,2597.23,803.0,128.0
2021-03-13 05:32:54,9.265,90,137,18,2606.58,803.0,91.0
2021-03-13 05:32:55,8.92,84,138,18,2615.75,803.0,62.0
2021-03-13 05:32:56,8.64,0,137,18,2624.73,803.0,42.0
2021-03-13 05:32:57,8.258,0,136,18,2633.18,802.8,0.0
2021-03-13 05:32:58,7.073,0,135,18,2640.88,802.8,0.0
2021-03-13 05:32:59,5.598,0,135,18,2647.14,802.8,0.0
2021-03-13 05:33:00,4.684,0,134,18,2652.3,802.8,0.0
2021-03-13 05:33:01,5.104,50,132,18,2657.27,802.5999999999999,148.0
2021-03-13 05:33:02,6.084,55,132,18,2663.06,802.5999999999999,398.0
2021-03-13 05:33:03,6.998,61,134,18,2670.0,802.5999999999999,405.0
2021-03-13 05:33:04,7.987,71,135,18,2677.71,802.5999999999999,575.0
2021-03-13 05:33:05,8.883,79,136,18,2686.25,802.5999999999999,650.0
2021-03-13 05:33:06,9.228,83,138,18,2695.37,802.5999999999999,658.0
2021-03-13 05:33:07,10.254,86,140,18,2705.17,802.4000000000001,663.0
2021-03-13 05:33:08,10.282,100,140,18,2715.45,802.0,449.0
2021-03-13 05:33:09,10.478,100,142,18,2726.04,802.0,240.0
2021-03-13 05:33:10,10.348,99,143,18,2736.6,801.8,137.0
2021-03-13 05:33:11,10.366,96,144,18,2747.28,801.5999999999999,107.0
2021-03-13 05:33:12,10.338,100,145,18,2757.78,801.5999999999999,98.0
2021-03-13 05:33:13,10.329,99,146,18,2768.25,801.5999999999999,90.0
2021-03-13 05:33:14,10.292,97,147,18,2778.54,801.8,92.0
2021-03-13 05:33:15,10.17,95,147,18,2788.69,801.8,126.0
2021-03-13 05:33:16,10.198,96,148,18,2798.83,801.8,154.0
2021-03-13 05:33:17,10.217,98,148,18,2809.04,801.8,176.0
2021-03-13 05:33:18,10.413,99,148,18,2819.47,802.0,178.0
2021-03-13 05:33:19,10.376,99,148,18,2829.88,801.8,159.0
2021-03-13 05:33:20,10.245,97,148,18,2840.25,801.4000000000001,166.0
2021-03-13 05:33:21,10.413,99,148,18,2850.59,801.2,152.0
2021-03-13 05:33:22,10.32,97,148,18,2861.09,801.0,144.0
2021-03-13 05:33:23,10.674,101,148,18,2871.64,801.0,137.0
2021-03-13 05:33:24,10.646,102,148,18,2882.23,801.0,139.0
2021-03-13 05:33:25,10.45,97,147,17,2892.74,801.2,148.0
2021-03-13 05:33:26,10.282,102,147,17,2903.17,801.2,132.0
2021-03-13 05:33:27,10.413,100,147,17,2913.5,801.2,134.0
2021-03-13 05:33:28,10.282,100,147,17,2923.84,801.2,186.0
2021-03-13 05:33:29,10.478,100,146,17,2934.3,801.2,126.0
2021-03-13 05:33:30,10.478,99,146,17,2944.91,801.2,94.0
2021-03-13 05:33:31,10.357,96,145,17,2955.34,801.0,134.0
2021-03-13 05:33:32,10.394,101,144,17,2965.73,800.8,223.0
2021-03-13 05:33:33,10.366,99,143,17,2975.96,800.5999999999999,227.0
2021-03-13 05:33:34,10.338,103,142,17,2986.03,800.4000000000001,216.0
2021-03-13 05:33:35,10.31,95,142,17,2996.34,800.2,209.0
2021-03-13 05:33:36,10.45,98,141,17,3006.94,800.0,229.0
2021-03-13 05:33:37,10.702,100,141,17,3017.68,800.0,188.0
2021-03-13 05:33:38,10.478,99,142,17,3028.35,799.8,161.0
2021-03-13 05:33:39,10.357,99,142,17,3038.93,799.8,133.0
2021-03-13 05:33:40,10.432,99,142,17,3049.65,799.5999999999999,129.0
2021-03-13 05:33:41,10.329,98,142,17,3060.57,799.5999999999999,158.0
2021-03-13 05:33:42,10.357,98,142,17,3071.03,799.5999999999999,164.0
2021-03-13 05:33:43,10.18,95,141,17,3081.32,799.4000000000001,168.0
2021-03-13 05:33:44,10.282,101,141,17,3091.48,799.2,158.0
2021-03-13 05:33:45,10.03,95,140,17,3101.69,799.0,123.0
2021-03-13 05:33:46,9.685,95,139,17,3111.88,798.8,97.0
2021-03-13 05:33:47,9.312,0,139,17,3121.43,798.5999999999999,24.0
