timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-03-04 05:58:13,8.127,94,126.0,18,679.0,809.2,147.0
2021-03-04 05:58:14,8.342,94,126.0,18,687.47,809.2,145.0
2021-03-04 05:58:15,8.034,95,126.0,18,695.77,809.4000000000001,156.0
2021-03-04 05:58:16,7.884,94,125.0,18,703.76,809.4000000000001,159.0
2021-03-04 05:58:17,8.155,94,125.0,18,711.78,809.4000000000001,100.0
2021-03-04 05:58:18,8.174,93,125.0,18,719.99,809.5999999999999,83.0
2021-03-04 05:58:19,8.062,0,124.0,18,728.13,809.8,52.0
2021-03-04 05:58:20,7.968,0,123.0,18,736.07,809.8,0.0
2021-03-04 05:58:21,7.94,0,121.0,18,744.08,809.8,0.0
2021-03-04 05:58:22,7.67,0,121.0,18,751.74,810.0,0.0
2021-03-04 05:58:23,7.334,0,120.0,18,759.11,810.0,0.0
2021-03-04 05:58:24,7.035,0,120.0,18,764.89,810.0,0.0
2021-03-04 05:58:25,7.147,0,119.0,18,771.78,810.0,0.0
2021-03-04 05:58:26,6.755,0,118.0,18,778.64,810.0,0.0
2021-03-04 05:58:27,6.662,0,113.0,18,785.33,810.2,0.0
2021-03-04 05:58:28,6.121,0,111.0,18,791.75,810.2,0.0
2021-03-04 05:58:29,5.458,0,110.0,18,797.29,810.0,0.0
2021-03-04 05:58:30,4.936,0,111.0,18,802.18,810.2,0.0
2021-03-04 05:58:31,4.059,0,111.0,18,806.35,810.2,0.0
2021-03-04 05:58:32,2.781,0,110.0,18,809.46,810.2,0.0
2021-03-04 05:58:33,1.838,0,109.0,18,811.49,810.2,0.0
2021-03-04 05:58:34,1.334,0,108.0,18,812.81,810.2,0.0
2021-03-04 05:58:44,3.434,41,109.0,18,812.81,810.2,
2021-03-04 05:58:45,3.396,41,110.0,18,816.48,810.2,104.0
2021-03-04 05:58:46,3.536,40,110.0,18,820.24,810.2,114.0
2021-03-04 05:58:47,3.798,42,109.0,18,823.96,810.2,154.0
2021-03-04 05:58:48,4.003,47,109.0,18,827.93,810.4000000000001,136.0
2021-03-04 05:58:49,4.32,50,108.0,18,832.29,810.4000000000001,69.0
2021-03-04 05:58:50,4.115,48,107.0,18,836.62,810.4000000000001,40.0
2021-03-04 05:58:51,3.882,45,107.0,18,840.53,810.4000000000001,78.0
2021-03-04 05:58:52,4.329,52,106.0,18,844.48,810.4000000000001,234.0
2021-03-04 05:58:53,4.936,60,106.0,18,849.01,810.4000000000001,282.0
2021-03-04 05:58:54,5.598,66,107.0,18,854.25,810.4000000000001,301.0
2021-03-04 05:58:55,6.476,76,108.0,18,860.23,810.2,249.0
2021-03-04 05:58:56,6.877,83,110.0,18,866.87,810.2,158.0
2021-03-04 05:58:57,7.25,83,112.0,18,873.91,810.2,111.0
2021-03-04 05:58:58,7.409,82,113.0,18,881.2,810.2,82.0
2021-03-04 05:58:59,7.39,85,114.0,18,888.48,810.2,95.0
2021-03-04 05:59:00,7.381,83,115.0,18,895.64,810.0,71.0
2021-03-04 05:59:01,7.325,86,116.0,18,902.71,810.0,45.0
2021-03-04 05:59:02,7.334,87,116.0,18,909.97,810.0,39.0
2021-03-04 05:59:03,7.567,88,114.0,18,917.24,810.0,49.0
2021-03-04 05:59:04,7.614,86,113.0,18,924.59,810.0,73.0
2021-03-04 05:59:05,7.521,88,110.0,18,932.28,810.0,87.0
2021-03-04 05:59:06,7.754,88,109.0,18,940.1,809.8,86.0
2021-03-04 05:59:07,7.642,89,109.0,18,947.92,809.8,71.0
2021-03-04 05:59:08,7.735,92,107.0,18,955.67,809.5999999999999,66.0
2021-03-04 05:59:09,7.856,90,105.0,18,963.47,809.5999999999999,61.0
2021-03-04 05:59:10,7.94,92,103.0,18,971.43,809.5999999999999,58.0
2021-03-04 05:59:11,7.735,90,101.0,18,979.25,809.5999999999999,65.0
2021-03-04 05:59:12,7.847,91,100.0,18,986.95,809.5999999999999,61.0
2021-03-04 05:59:13,7.903,94,100.0,18,994.84,809.4000000000001,51.0
2021-03-04 05:59:14,7.894,91,100.0,18,1002.71,809.2,48.0
2021-03-04 05:59:15,7.875,92,100.0,18,1010.51,809.2,46.0
2021-03-04 05:59:16,8.015,92,100.0,18,1018.4,809.2,49.0
2021-03-04 05:59:17,7.754,0,100.0,18,1026.22,809.2,38.0
2021-03-04 05:59:18,7.67,89,100.0,18,1033.88,809.0,38.0
2021-03-04 05:59:19,7.66,92,101.0,18,1041.57,809.0,104.0
2021-03-04 05:59:20,7.744,89,101.0,18,1049.14,808.8,113.0
2021-03-04 05:59:21,7.838,91,100.0,18,1057.36,808.8,81.0
2021-03-04 05:59:22,7.726,90,100.0,18,1065.21,808.8,74.0
2021-03-04 05:59:23,7.856,92,100.0,18,1073.25,808.5999999999999,84.0
2021-03-04 05:59:24,7.866,91,101.0,18,1081.18,808.5999999999999,94.0
2021-03-04 05:59:25,7.866,92,101.0,18,1089.06,808.4000000000001,86.0
2021-03-04 05:59:26,7.754,92,101.0,18,1096.89,808.4000000000001,67.0
2021-03-04 05:59:27,7.94,93,99.0,18,1104.7,808.2,58.0
2021-03-04 05:59:28,8.015,94,99.0,18,1113.18,808.2,51.0
2021-03-04 05:59:29,7.959,88,100.0,18,1121.39,808.0,52.0
2021-03-04 05:59:30,8.127,94,100.0,18,1129.97,808.0,59.0
2021-03-04 05:59:31,8.071,90,100.0,18,1138.24,808.0,46.0
2021-03-04 05:59:32,7.94,86,100.0,18,1146.88,807.8,34.0
2021-03-04 05:59:33,7.455,83,100.0,18,1154.77,807.8,80.0
2021-03-04 05:59:34,7.306,86,101.0,18,1162.44,807.8,144.0
2021-03-04 05:59:35,7.231,88,101.0,18,1169.95,807.5999999999999,120.0
2021-03-04 05:59:36,7.437,88,102.0,18,1177.49,807.5999999999999,115.0
2021-03-04 05:59:37,7.782,90,102.0,18,1185.19,807.5999999999999,72.0
2021-03-04 05:59:38,7.679,87,102.0,18,1192.99,807.5999999999999,71.0
2021-03-04 05:59:39,7.726,92,103.0,18,1200.77,807.4000000000001,71.0
2021-03-04 05:59:40,7.903,90,104.0,18,1208.7,807.4000000000001,68.0
2021-03-04 05:59:41,7.903,92,104.0,18,1216.65,807.2,62.0
2021-03-04 05:59:42,8.052,94,104.0,18,1224.69,807.2,56.0
2021-03-04 05:59:43,8.034,91,103.0,18,1232.75,807.2,47.0
2021-03-04 05:59:44,7.959,93,102.0,18,1240.69,807.2,39.0
2021-03-04 05:59:45,8.043,0,98.0,18,1248.62,807.0,0.0
2021-03-04 05:59:46,7.922,0,94.0,18,1256.76,807.0,0.0
2021-03-04 05:59:47,7.903,0,93.0,18,1265.15,807.0,0.0
2021-03-04 05:59:48,7.735,0,93.0,18,1273.09,807.0,0.0
2021-03-04 05:59:49,7.493,0,93.0,18,1280.81,807.0,0.0
2021-03-04 05:59:50,7.577,0,93.0,18,1288.72,807.0,0.0
2021-03-04 05:59:51,7.651,0,92.0,18,1297.28,806.8,0.0
2021-03-04 05:59:52,7.437,0,89.0,18,1305.35,806.8,0.0
2021-03-04 05:59:53,7.558,0,86.0,18,1313.17,806.5999999999999,0.0
2021-03-04 05:59:54,7.483,0,85.0,18,1322.04,806.5999999999999,0.0
2021-03-04 05:59:55,7.203,0,85.0,18,1329.23,806.5999999999999,0.0
2021-03-04 05:59:56,7.147,0,89.0,18,1336.26,806.5999999999999,0.0
2021-03-04 05:59:57,7.241,0,91.0,18,1343.41,806.5999999999999,0.0
2021-03-04 05:59:58,6.97,0,91.0,18,1350.54,806.4000000000001,0.0
2021-03-04 05:59:59,6.513,0,90.0,18,1357.09,806.4000000000001,0.0
2021-03-04 06:00:00,6.018,0,89.0,18,1363.22,806.4000000000001,0.0
2021-03-04 06:00:01,5.654,0,89.0,18,1368.69,806.4000000000001,0.0
2021-03-04 06:00:02,5.384,0,85.0,18,1374.12,806.4000000000001,0.0
2021-03-04 06:00:03,4.544,0,85.0,18,1379.06,806.4000000000001,0.0
2021-03-04 06:00:04,3.564,0,85.0,18,1383.19,806.4000000000001,0.0
2021-03-04 06:00:05,2.641,0,85.0,18,1386.34,806.2,0.0
2021-03-04 06:00:06,2.118,0,84.0,18,1389.47,806.2,0.0
2021-03-04 06:00:07,1.661,0,83.0,18,1391.45,806.2,0.0
2021-03-04 06:00:51,4.227,54,91.0,19,1391.45,806.4000000000001,
2021-03-04 06:00:52,5.328,69,94.0,19,1396.57,806.4000000000001,475.0
2021-03-04 06:00:53,5.449,76,96.0,19,1402.19,806.4000000000001,497.0
2021-03-04 06:00:54,5.766,80,101.0,19,1407.9,806.4000000000001,421.0
2021-03-04 06:00:55,5.86,86,104.0,19,1413.69,806.2,258.0
2021-03-04 06:00:56,5.682,90,107.0,19,1419.22,806.2,190.0
2021-03-04 06:00:57,6.989,91,109.0,19,1427.18,806.2,137.0
2021-03-04 06:00:58,7.782,94,110.0,19,1435.34,806.2,104.0
2021-03-04 06:00:59,8.146,93,111.0,19,1444.11,806.2,70.0
2021-03-04 06:01:00,8.23,95,112.0,19,1452.99,806.0,87.0
2021-03-04 06:01:01,8.304,96,111.0,19,1461.78,806.0,83.0
2021-03-04 06:01:02,8.603,94,110.0,19,1470.89,805.8,72.0
2021-03-04 06:01:03,8.584,97,108.0,19,1479.71,805.8,54.0
2021-03-04 06:01:04,8.407,86,108.0,19,1488.55,805.5999999999999,33.0
2021-03-04 06:01:05,8.416,79,106.0,19,1497.32,805.5999999999999,11.0
2021-03-04 06:01:06,8.444,93,105.0,19,1506.03,805.5999999999999,64.0
2021-03-04 06:01:07,8.388,98,105.0,19,1514.63,805.5999999999999,73.0
2021-03-04 06:01:08,8.36,98,105.0,19,1523.26,805.4000000000001,64.0
2021-03-04 06:01:09,8.706,98,106.0,19,1532.06,805.4000000000001,61.0
2021-03-04 06:01:10,8.724,99,107.0,19,1541.12,805.4000000000001,51.0
2021-03-04 06:01:11,8.845,99,110.0,19,1550.02,805.4000000000001,51.0
2021-03-04 06:01:12,8.668,94,111.0,19,1559.11,805.4000000000001,43.0
2021-03-04 06:01:13,8.472,95,115.0,19,1568.09,805.4000000000001,47.0
2021-03-04 06:01:14,8.622,94,117.0,19,1576.97,805.4000000000001,39.0
2021-03-04 06:01:15,8.5,97,118.0,19,1585.72,805.2,33.0
2021-03-04 06:01:16,8.342,96,119.0,19,1594.25,805.2,41.0
2021-03-04 06:01:17,8.5,96,120.0,19,1603.47,805.2,41.0
2021-03-04 06:01:18,8.36,94,120.0,19,1612.58,805.2,42.0
2021-03-04 06:01:19,8.36,94,120.0,19,1621.21,805.2,36.0
2021-03-04 06:01:20,8.314,0,120.0,19,1629.65,805.2,56.0
2021-03-04 06:01:21,8.043,92,119.0,19,1637.7,805.0,56.0
2021-03-04 06:01:22,7.94,92,119.0,19,1645.64,805.0,142.0
2021-03-04 06:01:23,7.959,94,117.0,19,1653.69,805.0,129.0
2021-03-04 06:01:24,8.127,92,114.0,19,1661.62,805.0,119.0
2021-03-04 06:01:25,8.183,96,113.0,19,1669.82,805.0,102.0
2021-03-04 06:01:26,8.276,94,112.0,19,1678.22,804.8,93.0
2021-03-04 06:01:27,8.351,95,112.0,19,1686.75,804.8,83.0
2021-03-04 06:01:28,8.463,95,111.0,19,1695.44,804.8,67.0
2021-03-04 06:01:29,8.286,94,111.0,19,1704.16,804.8,80.0
2021-03-04 06:01:30,8.146,97,110.0,19,1712.49,804.5999999999999,59.0
2021-03-04 06:01:31,8.388,93,109.0,19,1721.01,804.5999999999999,53.0
2021-03-04 06:01:32,8.276,96,107.0,19,1729.69,804.5999999999999,54.0
2021-03-04 06:01:33,8.276,95,106.0,19,1738.12,804.5999999999999,47.0
2021-03-04 06:01:34,8.332,94,106.0,19,1746.68,804.4000000000001,48.0
2021-03-04 06:01:35,8.248,94,105.0,19,1755.11,804.2,67.0
2021-03-04 06:01:36,8.239,91,105.0,19,1763.41,804.2,94.0
2021-03-04 06:01:37,8.164,94,104.0,19,1771.53,804.2,112.0
2021-03-04 06:01:38,8.118,92,104.0,19,1780.1,804.2,103.0
2021-03-04 06:01:39,8.164,95,104.0,19,1788.68,804.2,98.0
2021-03-04 06:01:40,8.183,93,104.0,19,1797.49,804.2,78.0
2021-03-04 06:01:41,8.323,94,103.0,19,1806.24,804.0,72.0
2021-03-04 06:01:42,8.267,94,102.0,19,1815.0,804.0,69.0
2021-03-04 06:01:43,8.295,94,101.0,19,1823.54,804.0,83.0
2021-03-04 06:01:44,8.332,97,99.0,19,1831.98,804.0,95.0
2021-03-04 06:01:45,8.099,95,98.0,19,1840.38,803.8,84.0
2021-03-04 06:01:46,8.37,95,97.0,19,1849.16,803.8,93.0
2021-03-04 06:01:47,8.426,100,97.0,19,1857.25,804.0,86.0
2021-03-04 06:01:48,8.472,95,99.0,19,1865.78,804.0,89.0
2021-03-04 06:01:49,8.594,96,101.0,19,1874.42,804.0,106.0
2021-03-04 06:01:50,8.416,96,102.0,19,1883.1,803.8,115.0
2021-03-04 06:01:51,8.519,96,102.0,19,1891.77,803.8,96.0
2021-03-04 06:01:52,8.519,99,101.0,19,1900.68,803.8,87.0
2021-03-04 06:01:53,8.519,97,101.0,19,1909.35,803.8,97.0
2021-03-04 06:01:54,8.547,96,99.0,19,1917.9,803.5999999999999,111.0
2021-03-04 06:01:55,8.463,101,98.0,19,1926.4,803.5999999999999,94.0
2021-03-04 06:01:56,8.416,98,96.0,19,1934.64,803.5999999999999,76.0
2021-03-04 06:01:57,8.435,99,96.0,19,1942.91,803.5999999999999,85.0
2021-03-04 06:01:58,8.482,95,96.0,19,1951.38,803.5999999999999,89.0
2021-03-04 06:01:59,8.463,96,98.0,19,1959.99,803.5999999999999,100.0
2021-03-04 06:02:00,8.528,101,101.0,19,1968.56,803.5999999999999,89.0
2021-03-04 06:02:01,8.584,93,106.0,19,1977.31,803.5999999999999,80.0
2021-03-04 06:02:02,8.398,95,113.0,19,1986.05,803.4000000000001,89.0
2021-03-04 06:02:03,8.155,0,113.0,19,1994.23,803.4000000000001,50.0
2021-03-04 06:02:04,7.866,0,107.0,19,2002.22,803.4000000000001,0.0
2021-03-04 06:02:05,7.95,0,104.0,19,2010.27,803.4000000000001,0.0
2021-03-04 06:02:06,7.8,0,102.0,19,2018.43,803.4000000000001,0.0
2021-03-04 06:02:07,7.427,0,101.0,19,2026.03,803.2,0.0
2021-03-04 06:02:08,7.017,0,100.0,19,2033.32,803.4000000000001,0.0
2021-03-04 06:02:09,7.007,0,97.0,18,2040.47,803.4000000000001,0.0
2021-03-04 06:02:10,6.867,77,96.0,18,2047.59,803.4000000000001,190.0
2021-03-04 06:02:11,7.073,80,95.0,18,2054.67,803.4000000000001,177.0
2021-03-04 06:02:12,7.194,80,96.0,18,2061.88,803.4000000000001,166.0
2021-03-04 06:02:13,7.39,85,97.0,18,2069.25,803.4000000000001,187.0
2021-03-04 06:02:14,7.325,84,99.0,18,2076.55,803.4000000000001,159.0
2021-03-04 06:02:15,7.409,82,100.0,18,2083.83,803.4000000000001,118.0
2021-03-04 06:02:16,7.427,86,100.0,18,2091.15,803.2,131.0
2021-03-04 06:02:17,7.381,83,102.0,18,2098.47,803.2,170.0
2021-03-04 06:02:18,7.511,88,102.0,18,2105.75,803.2,166.0
2021-03-04 06:02:19,7.595,85,104.0,18,2113.24,803.2,129.0
2021-03-04 06:02:20,7.707,89,104.0,18,2121.08,803.2,127.0
2021-03-04 06:02:21,7.8,87,105.0,18,2129.1,803.0,123.0
2021-03-04 06:02:22,7.922,88,105.0,18,2137.09,803.0,95.0
2021-03-04 06:02:23,7.772,88,106.0,18,2145.28,803.0,93.0
2021-03-04 06:02:24,7.8,87,106.0,18,2153.04,803.0,107.0
2021-03-04 06:02:25,7.847,89,107.0,18,2160.84,803.0,109.0
2021-03-04 06:02:26,7.856,87,107.0,18,2168.66,803.0,115.0
2021-03-04 06:02:27,7.828,88,108.0,18,2176.39,803.0,119.0
2021-03-04 06:02:28,7.838,87,108.0,18,2184.1,803.0,116.0
2021-03-04 06:02:29,7.819,86,109.0,18,2191.84,802.8,134.0
2021-03-04 06:02:30,7.539,87,109.0,18,2199.55,802.8,129.0
2021-03-04 06:02:31,7.67,87,110.0,18,2207.1,802.8,108.0
2021-03-04 06:02:32,7.614,88,111.0,18,2214.73,802.8,112.0
2021-03-04 06:02:33,7.716,85,111.0,18,2222.53,802.8,115.0
2021-03-04 06:02:34,7.819,85,111.0,18,2230.26,802.8,108.0
2021-03-04 06:02:35,7.651,88,111.0,18,2238.01,802.8,89.0
2021-03-04 06:02:36,7.698,87,111.0,18,2245.6,802.8,84.0
2021-03-04 06:02:37,7.679,87,111.0,18,2253.37,802.8,84.0
2021-03-04 06:02:38,7.67,86,110.0,18,2260.95,802.8,82.0
2021-03-04 06:02:39,7.549,85,110.0,18,2268.51,802.8,78.0
2021-03-04 06:02:40,7.595,88,109.0,18,2276.16,802.8,74.0
2021-03-04 06:02:41,7.744,85,108.0,18,2283.93,802.8,62.0
2021-03-04 06:02:42,7.614,85,106.0,18,2291.52,802.8,68.0
2021-03-04 06:02:43,7.605,84,104.0,18,2299.08,802.8,66.0
2021-03-04 06:02:44,7.437,85,102.0,18,2306.42,802.8,69.0
2021-03-04 06:02:45,7.11,81,102.0,18,2313.52,802.8,56.0
2021-03-04 06:02:46,7.278,84,101.0,18,2320.51,802.8,46.0
2021-03-04 06:02:47,7.119,0,101.0,18,2327.4,802.8,37.0
2021-03-04 06:02:48,7.054,0,101.0,18,2334.13,802.8,0.0
2021-03-04 06:02:49,7.091,0,102.0,18,2340.81,802.8,0.0
2021-03-04 06:02:50,6.755,0,99.0,18,2347.41,802.8,0.0
2021-03-04 06:02:51,6.69,0,98.0,18,2354.11,802.8,0.0
2021-03-04 06:02:52,6.653,0,93.0,18,2360.62,802.8,0.0
2021-03-04 06:02:53,6.513,0,92.0,18,2367.01,802.8,0.0
2021-03-04 06:02:54,6.093,0,92.0,18,2373.33,802.8,0.0
2021-03-04 06:02:55,5.44,0,92.0,18,2379.09,802.8,0.0
2021-03-04 06:02:56,5.365,0,92.0,18,2384.5,802.5999999999999,0.0
2021-03-04 06:02:57,5.095,60,90.0,18,2389.47,802.5999999999999,30.0
2021-03-04 06:02:58,5.085,60,88.0,18,2394.36,802.8,52.0
2021-03-04 06:02:59,5.151,61,87.0,18,2399.22,802.8,92.0
2021-03-04 06:03:00,5.132,62,85.0,18,2404.19,802.8,209.0
2021-03-04 06:03:01,5.43,64,86.0,18,2409.89,802.8,277.0
2021-03-04 06:03:02,5.832,67,89.0,18,2415.6,802.8,288.0
2021-03-04 06:03:03,6.046,74,92.0,18,2421.96,803.0,295.0
2021-03-04 06:03:04,6.494,78,97.0,18,2428.76,803.0,264.0
2021-03-04 06:03:05,6.97,78,99.0,18,2436.08,803.2,182.0
2021-03-04 06:03:06,7.203,81,101.0,18,2443.96,803.2,185.0
2021-03-04 06:03:07,7.381,85,103.0,18,2451.69,803.2,137.0
2021-03-04 06:03:08,7.446,85,104.0,18,2459.36,803.2,100.0
2021-03-04 06:03:09,7.511,82,105.0,18,2467.01,803.2,147.0
2021-03-04 06:03:10,7.549,86,105.0,18,2474.53,803.4000000000001,153.0
2021-03-04 06:03:11,7.66,86,105.0,18,2482.12,803.4000000000001,174.0
2021-03-04 06:03:12,7.716,86,105.0,18,2489.77,803.4000000000001,136.0
2021-03-04 06:03:13,7.558,86,106.0,18,2497.4,803.4000000000001,98.0
2021-03-04 06:03:14,7.698,86,106.0,18,2505.02,803.4000000000001,153.0
2021-03-04 06:03:15,7.894,88,107.0,18,2512.3,803.4000000000001,205.0
2021-03-04 06:03:16,7.735,86,108.0,19,2519.91,803.5999999999999,225.0
2021-03-04 06:03:17,7.698,90,110.0,19,2527.3,803.5999999999999,193.0
2021-03-04 06:03:18,7.838,90,110.0,19,2533.2,803.5999999999999,159.0
2021-03-04 06:03:19,7.67,90,111.0,19,2540.68,803.5999999999999,200.0
2021-03-04 06:03:20,7.884,91,112.0,19,2548.9,803.8,231.0
2021-03-04 06:03:21,8.23,93,113.0,19,2557.36,804.0,210.0
2021-03-04 06:03:22,8.192,94,114.0,19,2565.76,804.0,189.0
2021-03-04 06:03:23,8.351,94,116.0,19,2574.23,804.0,208.0
2021-03-04 06:03:24,8.267,90,117.0,19,2582.83,804.0,213.0
2021-03-04 06:03:25,8.23,92,119.0,19,2591.89,804.2,226.0
2021-03-04 06:03:26,8.398,94,119.0,19,2601.21,804.2,230.0
2021-03-04 06:03:27,8.472,92,120.0,19,2609.73,804.4000000000001,235.0
2021-03-04 06:03:28,8.351,97,120.0,19,2616.89,804.4000000000001,220.0
2021-03-04 06:03:29,8.482,95,120.0,19,2625.68,804.5999999999999,221.0
2021-03-04 06:03:30,8.51,94,121.0,19,2634.56,804.5999999999999,202.0
2021-03-04 06:03:31,8.519,95,122.0,19,2644.15,804.8,198.0
2021-03-04 06:03:32,8.556,94,122.0,18,2652.84,804.8,273.0
2021-03-04 06:03:33,8.575,98,123.0,18,2661.19,804.8,270.0
2021-03-04 06:03:34,8.444,96,124.0,18,2669.44,804.8,151.0
2021-03-04 06:03:35,8.388,92,125.0,18,2678.21,805.0,138.0
2021-03-04 06:03:36,8.304,92,126.0,18,2686.59,805.2,183.0
2021-03-04 06:03:37,8.192,94,126.0,18,2694.56,805.4000000000001,300.0
