timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2019-09-13 13:43:55,6.999,92,143,25,0.0,194.0,289.0
2019-09-13 13:43:56,6.999,94,144,25,7.92,194.0,242.0
2019-09-13 13:43:57,7.278,97,144,25,16.32,194.20000000000005,303.0
2019-09-13 13:43:58,8.314,93,145,24,25.1,194.20000000000005,203.0
2019-09-13 13:43:59,8.585,92,146,24,34.18,194.20000000000005,231.0
2019-09-13 13:44:00,8.958,86,146,24,43.52,194.20000000000005,285.0
2019-09-13 13:44:01,9.079,87,146,24,53.1,194.0,336.0
2019-09-13 13:44:02,9.359,89,146,24,62.82,194.0,260.0
2019-09-13 13:44:03,9.583,90,146,24,72.62,194.0,266.0
2019-09-13 13:44:04,9.592,90,147,24,82.5,193.79999999999995,221.0
2019-09-13 13:44:05,9.592,90,147,24,92.34,193.60000000000002,209.0
2019-09-13 13:44:06,9.574,90,147,24,101.95,193.39999999999998,222.0
2019-09-13 13:44:07,9.564,89,147,24,111.61,193.39999999999998,205.0
2019-09-13 13:44:08,9.499,89,148,24,121.31,193.20000000000005,202.0
2019-09-13 13:44:09,9.499,90,147,24,130.95,193.0,238.0
2019-09-13 13:44:10,9.555,91,147,24,140.6,193.0,206.0
2019-09-13 13:44:11,9.676,91,146,24,150.47,192.79999999999995,171.0
2019-09-13 13:44:12,9.723,91,145,24,160.51,192.79999999999995,166.0
2019-09-13 13:44:13,9.723,92,143,24,170.51,192.60000000000002,161.0
2019-09-13 13:44:14,9.797,92,141,24,180.44,192.60000000000002,165.0
2019-09-13 13:44:15,9.844,92,141,24,190.44,192.39999999999998,179.0
2019-09-13 13:44:16,9.9,93,141,24,200.58,192.20000000000005,170.0
2019-09-13 13:44:17,9.9,93,141,24,210.68,192.20000000000005,161.0
2019-09-13 13:44:18,9.9,93,141,24,220.64,192.0,183.0
2019-09-13 13:44:19,9.919,93,141,24,230.71,191.60000000000002,171.0
2019-09-13 13:44:20,9.9,93,140,24,240.77,191.39999999999998,154.0
2019-09-13 13:44:21,9.863,93,140,24,250.84,191.20000000000005,162.0
2019-09-13 13:44:22,9.863,93,140,24,260.78,191.0,171.0
2019-09-13 13:44:23,9.863,93,139,24,270.7,190.79999999999995,187.0
2019-09-13 13:44:24,9.863,92,139,24,280.64,190.79999999999995,192.0
2019-09-13 13:44:25,9.863,92,139,24,290.56,190.60000000000002,194.0
2019-09-13 13:44:26,9.797,92,139,24,300.37,190.39999999999998,194.0
2019-09-13 13:44:27,9.779,91,139,24,310.48,190.20000000000005,215.0
2019-09-13 13:44:28,9.723,91,139,24,320.48,190.0,225.0
2019-09-13 13:44:29,9.723,91,139,24,330.47,189.79999999999995,234.0
2019-09-13 13:44:30,9.751,91,139,24,340.39,189.60000000000002,240.0
2019-09-13 13:44:31,9.751,91,139,24,350.32,189.60000000000002,233.0
2019-09-13 13:44:32,9.751,91,140,24,360.31,189.60000000000002,237.0
2019-09-13 13:44:33,9.751,91,140,24,370.22,189.60000000000002,246.0
2019-09-13 13:44:34,9.751,91,141,24,379.91,189.39999999999998,259.0
2019-09-13 13:44:35,9.751,91,141,24,389.6,189.39999999999998,250.0
2019-09-13 13:44:36,9.752,92,142,24,399.28,189.39999999999998,255.0
2019-09-13 13:44:37,9.752,92,141,24,409.14,189.20000000000005,251.0
2019-09-13 13:44:38,9.817,92,142,24,419.02,189.0,239.0
2019-09-13 13:44:39,9.752,91,142,24,428.86,189.0,216.0
2019-09-13 13:44:40,9.724,91,142,24,438.58,189.0,234.0
2019-09-13 13:44:41,9.649,90,142,24,448.19,188.79999999999995,247.0
2019-09-13 13:44:42,9.565,90,142,24,457.83,188.79999999999995,262.0
2019-09-13 13:44:43,9.565,89,142,24,467.43,188.60000000000002,254.0
2019-09-13 13:44:44,9.5,89,143,24,476.86,188.60000000000002,238.0
2019-09-13 13:44:45,9.49,88,143,24,486.15,188.60000000000002,245.0
2019-09-13 13:44:46,9.369,88,143,24,495.46,188.60000000000002,240.0
2019-09-13 13:44:47,9.323,87,143,24,504.77,188.60000000000002,253.0
2019-09-13 13:44:48,9.248,87,142,24,514.14,188.60000000000002,253.0
2019-09-13 13:44:49,9.248,87,142,24,523.32,188.60000000000002,231.0
2019-09-13 13:44:50,9.248,87,141,24,532.51,188.60000000000002,214.0
2019-09-13 13:44:51,9.267,87,141,24,541.72,188.39999999999998,209.0
2019-09-13 13:44:52,9.267,87,141,24,551.01,188.39999999999998,235.0
2019-09-13 13:44:53,9.248,86,141,24,560.2,188.39999999999998,234.0
2019-09-13 13:44:54,9.22,86,141,24,569.19,188.20000000000005,240.0
2019-09-13 13:44:55,9.192,86,140,24,578.33,188.20000000000005,259.0
2019-09-13 13:44:56,9.192,87,140,24,587.68,188.0,259.0
2019-09-13 13:44:57,9.295,87,141,24,597.05,188.0,226.0
2019-09-13 13:44:58,9.323,88,141,24,606.39,188.0,227.0
2019-09-13 13:44:59,9.369,88,141,24,615.69,188.0,234.0
2019-09-13 13:45:00,9.435,88,141,24,625.15,187.79999999999995,197.0
2019-09-13 13:45:01,9.435,89,141,24,634.65,187.79999999999995,195.0
2019-09-13 13:45:02,9.435,89,140,24,644.3,187.79999999999995,212.0
2019-09-13 13:45:03,9.545,90,140,24,654.02,187.79999999999995,210.0
2019-09-13 13:45:04,9.545,91,140,24,663.74,187.79999999999995,192.0
2019-09-13 13:45:05,9.676,91,141,24,673.43,187.79999999999995,204.0
2019-09-13 13:45:06,9.676,90,141,24,683.23,187.60000000000002,225.0
2019-09-13 13:45:07,9.611,90,141,24,692.89,187.39999999999998,241.0
2019-09-13 13:45:08,9.592,90,141,24,702.56,187.20000000000005,232.0
2019-09-13 13:45:09,9.592,90,139,24,712.22,187.0,227.0
2019-09-13 13:45:10,9.592,90,138,24,721.84,186.79999999999995,203.0
2019-09-13 13:45:11,9.648,91,138,24,731.61,186.39999999999998,195.0
2019-09-13 13:45:12,9.741,92,138,24,741.53,186.39999999999998,203.0
2019-09-13 13:45:13,9.779,92,138,24,751.52,186.20000000000005,197.0
2019-09-13 13:45:14,9.872,93,139,24,761.6,186.20000000000005,183.0
2019-09-13 13:45:15,9.947,94,139,24,771.66,186.0,176.0
2019-09-13 13:45:16,10.049,94,139,24,781.58,185.79999999999995,172.0
2019-09-13 13:45:17,10.059,96,139,24,791.72,185.60000000000002,181.0
2019-09-13 13:45:18,10.18,95,140,24,802.08,185.60000000000002,162.0
2019-09-13 13:45:19,10.199,96,140,24,812.54,185.39999999999998,145.0
2019-09-13 13:45:20,10.217,96,140,24,822.96,185.20000000000005,149.0
2019-09-13 13:45:21,10.217,96,139,24,833.16,185.0,158.0
2019-09-13 13:45:22,10.199,96,139,24,843.22,184.79999999999995,154.0
2019-09-13 13:45:23,10.199,95,138,24,853.42,184.60000000000002,179.0
2019-09-13 13:45:24,10.189,95,138,24,863.57,184.39999999999998,187.0
2019-09-13 13:45:25,10.189,96,138,24,873.91,184.20000000000005,189.0
2019-09-13 13:45:26,10.199,97,138,24,884.28,184.0,186.0
2019-09-13 13:45:27,10.292,97,137,24,894.53,183.79999999999995,183.0
2019-09-13 13:45:28,10.292,96,136,24,904.68,183.79999999999995,204.0
2019-09-13 13:45:29,10.292,96,136,24,914.87,183.60000000000002,292.0
2019-09-13 13:45:30,10.283,96,137,24,925.12,183.60000000000002,308.0
2019-09-13 13:45:31,10.283,97,138,24,935.41,183.60000000000002,304.0
2019-09-13 13:45:32,10.283,96,139,24,945.76,183.39999999999998,277.0
2019-09-13 13:45:33,10.283,96,140,24,956.03,183.39999999999998,259.0
2019-09-13 13:45:34,10.283,96,141,24,966.14,183.39999999999998,339.0
2019-09-13 13:45:35,10.162,95,142,24,975.98,183.39999999999998,265.0
2019-09-13 13:45:36,10.143,95,142,24,985.87,183.39999999999998,264.0
2019-09-13 13:45:37,10.143,95,143,24,996.05,183.39999999999998,301.0
2019-09-13 13:45:38,10.125,94,143,24,1006.24,183.39999999999998,283.0
2019-09-13 13:45:39,10.031,94,143,24,1016.33,183.39999999999998,266.0
2019-09-13 13:45:40,10.031,94,143,24,1026.27,183.39999999999998,253.0
2019-09-13 13:45:41,10.031,94,143,24,1036.27,183.39999999999998,260.0
2019-09-13 13:45:42,10.078,94,144,24,1046.15,183.60000000000002,247.0
2019-09-13 13:45:43,10.078,94,145,24,1055.93,183.60000000000002,267.0
2019-09-13 13:45:44,10.069,94,145,24,1065.93,183.60000000000002,291.0
2019-09-13 13:45:45,10.05,93,146,24,1076.08,183.60000000000002,292.0
2019-09-13 13:45:46,10.041,94,147,24,1086.15,183.79999999999995,268.0
2019-09-13 13:45:47,10.031,93,147,24,1096.28,183.79999999999995,249.0
2019-09-13 13:45:48,9.929,93,148,24,1106.32,184.0,267.0
2019-09-13 13:45:49,9.901,93,149,24,1116.1,184.0,267.0
2019-09-13 13:45:50,9.817,92,149,24,1125.78,184.0,254.0
2019-09-13 13:45:51,9.807,92,149,24,1135.39,183.79999999999995,283.0
2019-09-13 13:45:52,9.798,92,150,24,1145.12,184.0,247.0
2019-09-13 13:45:53,9.798,91,151,24,1154.92,184.0,276.0
2019-09-13 13:45:54,9.779,91,151,24,1164.75,184.0,261.0
2019-09-13 13:45:55,9.686,90,152,24,1174.44,184.0,286.0
2019-09-13 13:45:56,9.593,89,153,24,1183.97,184.0,269.0
2019-09-13 13:45:57,9.546,89,154,24,1193.48,184.0,281.0
2019-09-13 13:45:58,9.537,89,154,24,1203.05,184.0,281.0
2019-09-13 13:45:59,9.537,89,154,24,1212.37,184.20000000000005,286.0
2019-09-13 13:46:00,9.537,89,154,24,1221.92,184.20000000000005,287.0
2019-09-13 13:46:01,9.536,89,154,24,1231.55,184.20000000000005,291.0
2019-09-13 13:46:02,9.537,89,154,24,1241.24,184.39999999999998,307.0
2019-09-13 13:46:03,9.545,89,154,24,1250.96,184.39999999999998,292.0
2019-09-13 13:46:04,9.545,89,154,24,1260.69,184.39999999999998,322.0
2019-09-13 13:46:05,9.536,89,154,24,1270.34,184.39999999999998,320.0
2019-09-13 13:46:06,9.517,89,154,24,1279.87,184.39999999999998,301.0
2019-09-13 13:46:07,9.508,89,155,24,1289.31,184.39999999999998,286.0
2019-09-13 13:46:08,9.489,88,155,24,1298.56,184.39999999999998,306.0
2019-09-13 13:46:09,9.471,88,155,24,1307.79,184.60000000000002,344.0
2019-09-13 13:46:10,9.377,87,156,24,1317.12,184.60000000000002,298.0
2019-09-13 13:46:11,9.359,86,156,24,1326.51,184.60000000000002,337.0
2019-09-13 13:46:12,9.275,92,156,24,1335.92,184.60000000000002,271.0
2019-09-13 13:46:13,9.247,95,156,24,1345.17,184.60000000000002,306.0
2019-09-13 13:46:14,9.013,94,156,24,1354.25,184.60000000000002,260.0
2019-09-13 13:46:15,8.976,93,157,24,1363.28,184.60000000000002,316.0
2019-09-13 13:46:16,8.79,91,157,24,1372.02,184.60000000000002,298.0
2019-09-13 13:46:17,8.612,89,158,24,1380.54,184.60000000000002,301.0
