timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2019-09-01 10:48:20,9.377,98,136,27,489.14,195.20000000000005,197.0
2019-09-01 10:48:21,9.377,96,135,27,498.41,195.20000000000005,96.0
2019-09-01 10:48:22,9.377,98,135,27,507.77,195.20000000000005,190.0
2019-09-01 10:48:23,9.377,99,135,27,517.17,195.39999999999998,151.0
2019-09-01 10:48:24,9.387,98,135,27,526.7,195.20000000000005,134.0
2019-09-01 10:48:25,9.387,98,134,27,536.09,195.39999999999998,163.0
2019-09-01 10:48:26,9.396,98,134,27,545.58,195.39999999999998,219.0
2019-09-01 10:48:27,9.405,99,134,27,555.13,195.39999999999998,226.0
2019-09-01 10:48:28,9.443,99,134,27,564.65,195.39999999999998,232.0
2019-09-01 10:48:29,9.452,99,134,27,574.01,195.39999999999998,136.0
2019-09-01 10:48:30,9.452,98,134,27,583.64,195.60000000000002,140.0
2019-09-01 10:48:31,9.452,98,133,27,593.12,195.60000000000002,151.0
2019-09-01 10:48:32,9.443,98,134,27,602.76,195.60000000000002,242.0
2019-09-01 10:48:33,9.443,99,134,27,612.27,195.60000000000002,190.0
2019-09-01 10:48:34,9.433,99,134,27,621.74,195.60000000000002,131.0
2019-09-01 10:48:35,9.331,99,134,27,630.99,195.79999999999995,126.0
2019-09-01 10:48:36,9.331,98,134,27,640.41,195.79999999999995,138.0
2019-09-01 10:48:37,9.34,98,133,27,649.64,195.60000000000002,157.0
2019-09-01 10:48:38,9.424,99,133,27,659.09,195.60000000000002,179.0
2019-09-01 10:48:39,9.433,100,133,27,668.38,195.60000000000002,170.0
2019-09-01 10:48:40,9.452,100,133,27,677.91,195.60000000000002,130.0
2019-09-01 10:48:41,9.48,100,133,27,687.48,195.60000000000002,119.0
2019-09-01 10:48:42,9.48,96,133,27,697.04,195.39999999999998,79.0
2019-09-01 10:48:43,9.377,96,132,27,706.42,195.60000000000002,58.0
2019-09-01 10:48:44,9.359,97,131,27,715.78,195.79999999999995,58.0
2019-09-01 10:48:45,9.34,97,130,27,724.86,195.79999999999995,155.0
2019-09-01 10:48:46,9.312,97,130,27,733.92,196.0,115.0
2019-09-01 10:48:47,9.219,60,130,27,742.91,196.0,16.0
2019-09-01 10:48:48,9.2,94,129,27,751.92,196.0,194.0
2019-09-01 10:48:49,9.2,96,129,27,761.12,195.79999999999995,234.0
2019-09-01 10:48:50,9.2,97,128,27,770.17,195.79999999999995,178.0
2019-09-01 10:48:51,9.191,0,128,27,779.12,195.79999999999995,0.0
2019-09-01 10:48:52,9.023,0,125,27,788.03,195.79999999999995,0.0
2019-09-01 10:48:53,8.855,0,123,27,796.93,195.79999999999995,0.0
2019-09-01 10:48:54,8.836,68,122,27,805.86,195.79999999999995,88.0
2019-09-01 10:48:55,8.836,92,121,27,814.87,195.79999999999995,294.0
2019-09-01 10:48:56,8.957,94,123,27,823.95,195.79999999999995,199.0
2019-09-01 10:48:57,8.985,94,125,27,833.0,195.60000000000002,156.0
2019-09-01 10:48:58,8.976,94,126,27,841.97,195.60000000000002,212.0
2019-09-01 10:48:59,8.976,94,126,27,850.91,195.60000000000002,229.0
2019-09-01 10:49:00,8.967,94,126,27,859.96,195.79999999999995,182.0
2019-09-01 10:49:01,8.967,94,126,27,868.98,195.79999999999995,216.0
2019-09-01 10:49:02,9.041,95,126,27,877.97,196.0,208.0
2019-09-01 10:49:03,9.069,95,125,27,887.11,196.0,228.0
2019-09-01 10:49:04,9.163,97,125,27,896.43,196.0,264.0
2019-09-01 10:49:05,9.387,98,125,27,905.79,196.0,181.0
2019-09-01 10:49:06,9.387,96,125,27,914.71,196.0,112.0
2019-09-01 10:49:07,8.799,0,125,27,923.41,195.79999999999995,0.0
2019-09-01 10:49:08,8.566,0,124,27,931.81,195.79999999999995,0.0
2019-09-01 10:49:09,8.444,0,122,27,939.98,195.79999999999995,0.0
2019-09-01 10:49:10,8.295,0,121,27,948.15,195.79999999999995,0.0
2019-09-01 10:49:11,8.164,0,120,27,955.93,195.60000000000002,0.0
2019-09-01 10:49:12,7.633,0,120,27,963.24,195.60000000000002,0.0
2019-09-01 10:49:13,7.045,41,119,27,969.65,195.60000000000002,0.0
2019-09-01 10:49:14,6.121,0,119,27,975.12,195.60000000000002,0.0
2019-09-01 10:49:15,4.945,68,119,27,980.01,195.60000000000002,16.0
2019-09-01 10:49:16,4.945,57,117,27,985.28,195.60000000000002,186.0
2019-09-01 10:49:17,5.402,61,117,27,990.67,195.60000000000002,255.0
2019-09-01 10:49:18,5.412,69,118,27,996.55,195.60000000000002,510.0
2019-09-01 10:49:19,6.625,79,120,27,1003.81,195.60000000000002,511.0
2019-09-01 10:49:20,7.726,88,122,27,1011.64,195.79999999999995,540.0
2019-09-01 10:49:21,7.912,93,123,27,1019.75,195.79999999999995,360.0
2019-09-01 10:49:22,7.912,95,126,26,1027.75,195.79999999999995,200.0
2019-09-01 10:49:23,8.043,96,127,26,1035.69,195.79999999999995,263.0
2019-09-01 10:49:24,8.295,91,128,26,1044.12,195.79999999999995,255.0
2019-09-01 10:49:25,8.416,89,130,26,1052.91,195.79999999999995,176.0
2019-09-01 10:49:26,8.594,91,131,26,1061.89,195.79999999999995,269.0
2019-09-01 10:49:27,8.911,93,131,26,1071.13,195.79999999999995,150.0
2019-09-01 10:49:28,9.069,93,132,26,1080.42,195.79999999999995,173.0
2019-09-01 10:49:29,9.088,94,131,26,1089.43,195.79999999999995,167.0
2019-09-01 10:49:30,9.097,95,130,26,1098.5,195.79999999999995,239.0
2019-09-01 10:49:31,9.191,96,129,26,1107.79,195.60000000000002,228.0
2019-09-01 10:49:32,9.191,97,129,26,1117.19,195.60000000000002,168.0
2019-09-01 10:49:33,9.321,98,129,26,1126.62,195.60000000000002,184.0
2019-09-01 10:49:34,9.396,98,129,26,1135.92,195.60000000000002,165.0
2019-09-01 10:49:35,9.405,98,129,26,1145.44,195.60000000000002,115.0
2019-09-01 10:49:36,9.433,99,130,26,1154.69,195.60000000000002,185.0
2019-09-01 10:49:37,9.452,100,131,26,1164.28,195.60000000000002,252.0
2019-09-01 10:49:38,9.611,101,131,26,1174.0,195.60000000000002,206.0
2019-09-01 10:49:39,9.648,101,132,26,1183.83,195.60000000000002,131.0
2019-09-01 10:49:40,9.648,101,132,26,1193.63,195.60000000000002,116.0
2019-09-01 10:49:41,9.667,101,132,26,1203.07,195.60000000000002,99.0
2019-09-01 10:49:42,9.62,101,132,26,1212.42,195.60000000000002,136.0
2019-09-01 10:49:43,9.536,97,132,26,1222.03,195.60000000000002,59.0
2019-09-01 10:49:44,9.536,69,133,26,1231.66,195.60000000000002,75.0
2019-09-01 10:49:45,9.536,69,134,26,1241.28,195.60000000000002,201.0
2019-09-01 10:49:46,9.536,100,134,26,1250.85,195.79999999999995,201.0
2019-09-01 10:49:47,9.536,100,134,26,1260.56,195.79999999999995,143.0
2019-09-01 10:49:48,9.639,101,135,26,1270.24,195.60000000000002,224.0
2019-09-01 10:49:49,9.639,103,135,26,1280.05,195.60000000000002,157.0
2019-09-01 10:49:50,9.769,103,135,26,1289.84,195.60000000000002,136.0
2019-09-01 10:49:51,9.769,103,134,26,1299.59,195.60000000000002,145.0
2019-09-01 10:49:52,9.769,103,133,26,1309.42,195.60000000000002,189.0
2019-09-01 10:49:53,9.779,103,133,26,1319.28,195.60000000000002,170.0
2019-09-01 10:49:54,9.835,103,133,26,1329.15,195.60000000000002,127.0
2019-09-01 10:49:55,9.835,104,133,26,1339.11,195.60000000000002,122.0
2019-09-01 10:49:56,9.835,104,133,26,1349.08,195.60000000000002,168.0
2019-09-01 10:49:57,9.947,104,133,26,1359.15,195.60000000000002,179.0
2019-09-01 10:49:58,9.947,105,133,26,1369.18,195.60000000000002,163.0
2019-09-01 10:49:59,9.975,105,133,26,1379.19,195.60000000000002,213.0
2019-09-01 10:50:00,10.003,104,133,26,1389.31,195.60000000000002,195.0
2019-09-01 10:50:01,10.077,95,133,26,1399.43,195.60000000000002,177.0
2019-09-01 10:50:02,10.105,95,132,26,1409.55,195.60000000000002,191.0
2019-09-01 10:50:03,10.124,96,133,26,1419.84,195.60000000000002,228.0
2019-09-01 10:50:04,10.142,96,133,26,1430.01,195.60000000000002,166.0
2019-09-01 10:50:05,10.31,97,133,26,1440.3,195.39999999999998,165.0
2019-09-01 10:50:06,10.31,96,133,26,1450.48,195.39999999999998,161.0
2019-09-01 10:50:07,10.301,97,133,26,1460.79,195.60000000000002,180.0
2019-09-01 10:50:08,10.292,97,132,26,1471.17,195.60000000000002,283.0
2019-09-01 10:50:09,10.292,98,132,26,1481.55,195.60000000000002,294.0
2019-09-01 10:50:10,10.413,98,133,26,1492.15,195.60000000000002,278.0
2019-09-01 10:50:11,10.525,100,132,26,1502.76,195.39999999999998,278.0
2019-09-01 10:50:12,10.544,100,132,26,1513.35,195.39999999999998,247.0
2019-09-01 10:50:13,10.544,99,132,26,1524.02,195.39999999999998,165.0
2019-09-01 10:50:14,10.525,99,132,26,1534.69,195.39999999999998,232.0
2019-09-01 10:50:15,10.525,100,133,26,1545.37,195.39999999999998,239.0
2019-09-01 10:50:16,10.721,100,132,26,1555.99,195.39999999999998,156.0
2019-09-01 10:50:17,10.721,100,131,26,1566.47,195.20000000000005,95.0
2019-09-01 10:50:18,10.59,99,130,26,1576.99,195.20000000000005,133.0
2019-09-01 10:50:19,10.572,99,130,26,1587.58,195.20000000000005,119.0
2019-09-01 10:50:20,10.534,98,130,26,1597.97,195.0,99.0
2019-09-01 10:50:21,10.432,97,130,26,1608.35,195.0,100.0
2019-09-01 10:50:22,10.441,97,131,26,1618.7,195.0,190.0
2019-09-01 10:50:23,10.432,98,131,26,1628.97,194.79999999999995,255.0
2019-09-01 10:50:24,10.394,98,132,26,1639.43,195.0,244.0
2019-09-01 10:50:25,10.394,99,132,26,1650.13,195.0,240.0
2019-09-01 10:50:26,10.516,100,132,26,1660.79,195.0,206.0
2019-09-01 10:50:27,10.581,100,132,26,1671.61,195.0,197.0
2019-09-01 10:50:28,10.684,101,131,26,1682.4,195.0,251.0
2019-09-01 10:50:29,10.684,102,131,26,1693.36,195.0,198.0
2019-09-01 10:50:30,10.768,103,130,26,1704.49,195.0,225.0
2019-09-01 10:50:31,10.945,104,131,26,1715.56,195.0,197.0
2019-09-01 10:50:32,11.038,104,131,26,1726.58,195.0,164.0
2019-09-01 10:50:33,11.141,104,132,26,1737.92,195.0,163.0
2019-09-01 10:50:34,11.141,104,132,26,1749.15,195.0,160.0
2019-09-01 10:50:35,11.169,104,132,26,1760.41,195.0,181.0
2019-09-01 10:50:36,11.169,105,133,26,1771.74,195.0,181.0
2019-09-01 10:50:37,11.188,105,134,26,1783.02,195.0,152.0
2019-09-01 10:50:38,11.206,106,133,26,1794.31,195.0,221.0
2019-09-01 10:50:39,11.29,106,133,26,1805.72,195.0,175.0
2019-09-01 10:50:40,11.299,106,132,26,1817.12,195.0,134.0
2019-09-01 10:50:41,11.327,106,132,26,1828.37,195.20000000000005,134.0
2019-09-01 10:50:42,11.327,106,133,26,1839.6,195.0,196.0
2019-09-01 10:50:43,11.29,106,134,26,1850.74,195.0,196.0
2019-09-01 10:50:44,11.262,105,134,26,1861.89,195.0,198.0
2019-09-01 10:50:45,11.253,104,135,26,1873.06,195.0,250.0
2019-09-01 10:50:46,11.122,104,135,26,1884.2,195.0,234.0
2019-09-01 10:50:47,11.104,104,135,26,1895.15,195.0,172.0
2019-09-01 10:50:48,11.02,103,135,26,1906.07,194.79999999999995,172.0
2019-09-01 10:50:49,10.88,102,135,26,1916.94,194.79999999999995,100.0
2019-09-01 10:50:50,10.87,102,135,26,1927.62,194.79999999999995,98.0
2019-09-01 10:50:51,10.852,101,135,26,1938.28,194.79999999999995,88.0
2019-09-01 10:50:52,10.693,101,135,26,1948.82,194.79999999999995,163.0
2019-09-01 10:50:53,10.674,101,136,26,1959.49,194.60000000000002,180.0
2019-09-01 10:50:54,10.693,101,135,26,1970.51,194.60000000000002,216.0
2019-09-01 10:50:55,10.936,102,135,26,1981.52,194.79999999999995,242.0
2019-09-01 10:50:56,10.936,103,135,26,1992.42,194.79999999999995,166.0
2019-09-01 10:50:57,10.954,103,135,26,2003.49,194.79999999999995,196.0
2019-09-01 10:50:58,11.057,104,134,26,2014.6,194.79999999999995,161.0
2019-09-01 10:50:59,11.057,104,134,26,2025.56,194.79999999999995,141.0
2019-09-01 10:51:00,11.057,104,134,26,2036.53,194.79999999999995,128.0
2019-09-01 10:51:01,11.066,104,133,26,2047.69,194.79999999999995,172.0
2019-09-01 10:51:02,11.066,97,133,26,2058.75,194.60000000000002,71.0
2019-09-01 10:51:03,11.066,50,133,26,2069.53,194.60000000000002,91.0
2019-09-01 10:51:04,11.01,83,133,26,2080.39,194.60000000000002,92.0
2019-09-01 10:51:05,10.842,102,133,26,2091.41,194.39999999999998,248.0
2019-09-01 10:51:06,10.842,104,134,26,2102.44,194.39999999999998,206.0
2019-09-01 10:51:07,11.038,99,135,26,2113.42,194.39999999999998,87.0
2019-09-01 10:51:08,11.038,51,133,26,2124.41,194.20000000000005,46.0
2019-09-01 10:51:09,10.936,100,132,26,2135.32,194.20000000000005,186.0
2019-09-01 10:51:10,10.908,102,132,26,2146.15,194.20000000000005,166.0
2019-09-01 10:51:11,10.908,103,132,26,2157.26,194.20000000000005,188.0
2019-09-01 10:51:12,11.048,104,131,26,2168.4,194.20000000000005,148.0
2019-09-01 10:51:13,11.057,104,129,26,2179.55,194.20000000000005,124.0
2019-09-01 10:51:14,11.076,104,128,26,2190.68,194.0,122.0
2019-09-01 10:51:15,11.085,0,128,26,2201.75,194.0,12.0
2019-09-01 10:51:16,11.085,0,126,26,2212.55,194.0,12.0
2019-09-01 10:51:17,10.908,66,124,26,2223.49,194.0,12.0
2019-09-01 10:51:18,10.908,98,124,26,2234.64,193.79999999999995,189.0
2019-09-01 10:51:19,10.992,103,125,26,2245.89,193.60000000000002,199.0
2019-09-01 10:51:20,11.122,100,125,26,2257.06,193.60000000000002,142.0
2019-09-01 10:51:21,11.16,86,125,26,2268.18,193.60000000000002,95.0
2019-09-01 10:51:22,11.16,64,124,26,2279.25,193.60000000000002,85.0
2019-09-01 10:51:23,11.132,44,123,26,2290.2,193.39999999999998,85.0
2019-09-01 10:51:24,10.954,89,123,26,2301.01,193.39999999999998,85.0
2019-09-01 10:51:25,10.954,92,125,26,2312.04,193.39999999999998,271.0
2019-09-01 10:51:26,11.094,92,126,26,2323.26,193.39999999999998,213.0
2019-09-01 10:51:27,11.104,95,126,26,2334.55,193.39999999999998,123.0
2019-09-01 10:51:28,11.122,100,126,26,2345.66,193.39999999999998,172.0
2019-09-01 10:51:29,11.15,93,126,26,2356.98,193.20000000000005,183.0
2019-09-01 10:51:30,11.188,93,127,26,2368.44,193.20000000000005,126.0
2019-09-01 10:51:31,11.281,90,127,26,2379.72,193.20000000000005,89.0
2019-09-01 10:51:32,11.29,94,127,26,2390.94,193.0,131.0
2019-09-01 10:51:33,11.3,94,127,26,2402.35,192.79999999999995,103.0
2019-09-01 10:51:34,11.327,94,126,26,2413.79,192.79999999999995,135.0
2019-09-01 10:51:35,11.365,94,126,26,2425.24,192.79999999999995,176.0
2019-09-01 10:51:36,11.383,95,127,26,2436.67,193.0,240.0
2019-09-01 10:51:37,11.411,95,127,26,2448.28,193.0,124.0
2019-09-01 10:51:38,11.523,95,128,26,2459.87,193.0,148.0
2019-09-01 10:51:39,11.533,96,128,26,2471.45,193.0,205.0
2019-09-01 10:51:40,11.542,96,128,26,2483.02,193.0,227.0
2019-09-01 10:51:41,11.561,96,128,26,2494.77,192.79999999999995,215.0
2019-09-01 10:51:42,11.589,96,129,26,2506.64,192.79999999999995,175.0
2019-09-01 10:51:43,11.607,97,129,26,2518.42,192.60000000000002,180.0
2019-09-01 10:51:44,11.691,97,129,26,2529.88,192.60000000000002,180.0
2019-09-01 10:51:45,11.691,97,129,26,2541.53,192.60000000000002,173.0
2019-09-01 10:51:46,11.654,97,129,26,2553.31,192.60000000000002,217.0
2019-09-01 10:51:47,11.654,97,129,26,2565.1,192.60000000000002,175.0
2019-09-01 10:51:48,11.663,97,129,26,2576.74,192.60000000000002,120.0
2019-09-01 10:51:49,11.663,96,129,26,2588.42,192.60000000000002,135.0
2019-09-01 10:51:50,11.654,96,128,26,2600.1,192.60000000000002,138.0
2019-09-01 10:51:51,11.645,96,127,26,2611.93,192.39999999999998,156.0
2019-09-01 10:51:52,11.645,97,127,26,2623.61,192.39999999999998,115.0
2019-09-01 10:51:53,11.645,96,126,26,2635.13,192.20000000000005,93.0
2019-09-01 10:51:54,11.645,96,125,26,2646.74,192.0,120.0
2019-09-01 10:51:55,11.505,95,125,26,2658.23,191.79999999999995,177.0
2019-09-01 10:51:56,11.495,95,126,26,2669.65,191.60000000000002,113.0
2019-09-01 10:51:57,11.467,88,127,26,2681.0,191.39999999999998,62.0
2019-09-01 10:51:58,11.449,94,127,26,2692.34,191.20000000000005,160.0
2019-09-01 10:51:59,11.449,94,127,26,2703.72,191.20000000000005,125.0
2019-09-01 10:52:00,11.421,94,127,26,2715.1,191.20000000000005,193.0
2019-09-01 10:52:01,11.402,94,127,26,2726.57,191.20000000000005,224.0
2019-09-01 10:52:02,11.402,95,128,26,2738.12,191.20000000000005,196.0
2019-09-01 10:52:03,11.411,95,128,26,2749.57,191.0,181.0
2019-09-01 10:52:04,11.523,96,128,26,2761.18,191.0,217.0
2019-09-01 10:52:05,11.542,95,129,26,2772.71,191.0,140.0
2019-09-01 10:52:06,11.542,95,130,26,2784.06,190.79999999999995,108.0
2019-09-01 10:52:07,11.542,95,130,26,2795.29,190.79999999999995,119.0
2019-09-01 10:52:08,11.514,95,130,26,2806.99,190.60000000000002,146.0
2019-09-01 10:52:09,11.514,95,131,26,2818.6,190.60000000000002,239.0
2019-09-01 10:52:10,11.589,96,131,26,2830.23,190.60000000000002,199.0
2019-09-01 10:52:11,11.607,96,132,26,2841.97,190.39999999999998,187.0
2019-09-01 10:52:12,11.859,96,133,26,2853.52,190.20000000000005,262.0
2019-09-01 10:52:13,11.859,97,133,26,2865.14,190.0,237.0
2019-09-01 10:52:14,11.635,97,133,26,2876.63,189.79999999999995,180.0
2019-09-01 10:52:15,11.635,96,133,26,2888.18,189.79999999999995,203.0
2019-09-01 10:52:16,11.663,96,133,26,2899.85,189.60000000000002,204.0
2019-09-01 10:52:17,11.691,96,133,26,2911.21,189.60000000000002,171.0
2019-09-01 10:52:18,11.663,96,134,26,2922.64,189.39999999999998,189.0
2019-09-01 10:52:19,11.663,95,134,26,2934.2,189.39999999999998,224.0
2019-09-01 10:52:20,11.626,96,135,26,2945.87,189.39999999999998,184.0
2019-09-01 10:52:21,11.626,96,136,26,2957.49,189.39999999999998,183.0
2019-09-01 10:52:22,11.673,97,135,26,2969.15,189.39999999999998,194.0
2019-09-01 10:52:23,11.691,97,135,26,2980.99,189.20000000000005,264.0
2019-09-01 10:52:24,11.775,98,134,26,2992.94,189.20000000000005,161.0
2019-09-01 10:52:25,11.813,93,134,26,3004.85,189.0,67.0
2019-09-01 10:52:26,11.813,0,133,26,3016.72,188.79999999999995,37.0
2019-09-01 10:52:27,11.813,70,133,26,3028.47,188.79999999999995,37.0
2019-09-01 10:52:28,11.776,97,133,26,3040.1,188.60000000000002,159.0
2019-09-01 10:52:29,11.776,98,135,26,3051.99,188.60000000000002,162.0
2019-09-01 10:52:30,11.785,90,135,26,3063.99,188.39999999999998,68.0
2019-09-01 10:52:31,11.794,97,134,26,3075.84,188.20000000000005,116.0
2019-09-01 10:52:32,11.794,54,133,26,3087.59,188.0,96.0
2019-09-01 10:52:33,11.682,95,133,26,3099.33,187.79999999999995,97.0
2019-09-01 10:52:34,11.682,98,132,26,3111.09,187.60000000000002,177.0
2019-09-01 10:52:35,11.841,98,132,26,3122.91,187.39999999999998,147.0
2019-09-01 10:52:36,11.841,96,132,26,3134.78,187.20000000000005,101.0
2019-09-01 10:52:37,11.841,0,131,26,3146.52,187.0,54.0
2019-09-01 10:52:38,11.71,52,130,26,3158.19,186.79999999999995,54.0
2019-09-01 10:52:39,11.645,95,130,26,3169.78,186.60000000000002,222.0
2019-09-01 10:52:40,11.645,92,131,26,3181.29,186.39999999999998,120.0
2019-09-01 10:52:41,11.645,0,130,26,3192.74,186.20000000000005,66.0
2019-09-01 10:52:42,11.589,0,129,26,3204.41,186.0,66.0
2019-09-01 10:52:43,11.589,49,127,26,3216.1,185.79999999999995,68.0
2019-09-01 10:52:44,11.589,96,127,26,3227.93,185.79999999999995,149.0
2019-09-01 10:52:45,11.757,92,127,26,3239.59,185.79999999999995,65.0
2019-09-01 10:52:46,11.757,0,126,26,3251.0,185.60000000000002,104.0
2019-09-01 10:52:47,11.608,0,125,26,3262.34,185.60000000000002,104.0
2019-09-01 10:52:48,11.57,72,124,26,3274.08,185.39999999999998,104.0
2019-09-01 10:52:49,11.57,96,125,26,3285.98,185.20000000000005,223.0
2019-09-01 10:52:50,11.626,96,126,26,3297.84,185.20000000000005,172.0
2019-09-01 10:52:51,11.654,97,126,26,3309.65,185.0,126.0
2019-09-01 10:52:52,11.682,97,124,26,3321.37,184.79999999999995,125.0
2019-09-01 10:52:53,11.711,97,124,26,3333.01,184.60000000000002,132.0
2019-09-01 10:52:54,11.711,97,123,26,3344.83,184.39999999999998,136.0
2019-09-01 10:52:55,11.711,96,123,26,3356.71,184.20000000000005,130.0
2019-09-01 10:52:56,11.823,96,122,26,3368.52,184.0,128.0
2019-09-01 10:52:57,11.804,96,122,26,3380.31,184.0,130.0
2019-09-01 10:52:58,12.019,96,121,26,3391.9,184.0,179.0
2019-09-01 10:52:59,11.804,95,121,26,3403.38,184.0,203.0
2019-09-01 10:53:00,11.646,95,123,26,3414.6,183.79999999999995,197.0
2019-09-01 10:53:01,11.496,95,123,26,3425.78,183.79999999999995,168.0
2019-09-01 10:53:02,11.468,94,123,26,3437.02,183.79999999999995,158.0
2019-09-01 10:53:03,11.431,93,124,26,3448.2,183.79999999999995,151.0
2019-09-01 10:53:04,11.188,93,124,26,3459.17,183.79999999999995,168.0
2019-09-01 10:53:05,11.105,91,124,26,3469.98,183.79999999999995,170.0
2019-09-01 10:53:06,10.918,91,124,26,3480.83,184.0,208.0
2019-09-01 10:53:07,10.918,90,124,26,3491.62,184.20000000000005,129.0
2019-09-01 10:53:08,10.918,90,124,26,3502.17,184.20000000000005,173.0
2019-09-01 10:53:09,10.769,89,124,26,3512.63,184.39999999999998,89.0
2019-09-01 10:53:10,10.75,88,124,26,3523.09,184.39999999999998,151.0
2019-09-01 10:53:11,10.619,88,125,26,3533.62,184.39999999999998,196.0
2019-09-01 10:53:12,10.582,94,125,26,3544.14,184.39999999999998,156.0
2019-09-01 10:53:13,10.405,97,126,26,3554.67,184.39999999999998,207.0
2019-09-01 10:53:14,10.302,96,126,26,3565.11,184.39999999999998,263.0
2019-09-01 10:53:15,10.274,96,127,26,3575.34,184.39999999999998,214.0
2019-09-01 10:53:16,10.246,95,127,26,3585.39,184.39999999999998,154.0
2019-09-01 10:53:17,10.097,91,128,26,3595.13,184.39999999999998,146.0
2019-09-01 10:53:18,10.069,78,128,26,3604.89,184.60000000000002,60.0
2019-09-01 10:53:19,9.817,91,128,26,3614.6,184.60000000000002,157.0
2019-09-01 10:53:20,9.788,91,128,26,3624.32,184.60000000000002,232.0
2019-09-01 10:53:21,9.751,91,129,26,3634.0,184.79999999999995,181.0
2019-09-01 10:53:22,9.732,90,129,26,3643.6,184.79999999999995,170.0
