timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2019-08-25 07:22:21,8.435,91,139,23,376.95,173.20000000000005,229.0
2019-08-25 07:22:22,8.435,91,139,23,385.38,173.20000000000005,202.0
2019-08-25 07:22:23,8.463,91,138,23,393.84,173.20000000000005,176.0
2019-08-25 07:22:24,8.528,92,137,23,402.37,173.20000000000005,181.0
2019-08-25 07:22:25,8.528,92,137,23,410.9,173.20000000000005,197.0
2019-08-25 07:22:26,8.528,92,138,23,419.43,173.20000000000005,190.0
2019-08-25 07:22:27,8.603,93,139,23,428.03,173.20000000000005,187.0
2019-08-25 07:22:28,8.64,93,138,23,436.67,173.20000000000005,144.0
2019-08-25 07:22:29,8.64,93,138,23,445.31,173.20000000000005,128.0
2019-08-25 07:22:30,8.678,93,138,23,453.99,173.20000000000005,169.0
2019-08-25 07:22:31,8.678,94,138,23,462.67,173.39999999999998,207.0
2019-08-25 07:22:32,8.715,96,137,23,471.38,173.39999999999998,279.0
2019-08-25 07:22:33,8.892,96,137,23,480.27,173.39999999999998,256.0
2019-08-25 07:22:34,9.125,99,136,23,489.4,173.60000000000002,256.0
2019-08-25 07:22:35,9.163,99,135,23,498.56,173.60000000000002,188.0
2019-08-25 07:22:36,9.247,99,135,23,507.81,173.79999999999995,163.0
2019-08-25 07:22:37,9.247,98,134,23,517.06,173.79999999999995,162.0
2019-08-25 07:22:38,9.163,97,134,23,526.22,173.79999999999995,179.0
2019-08-25 07:22:39,9.051,96,135,23,535.27,173.79999999999995,175.0
2019-08-25 07:22:40,8.929,96,135,23,544.2,173.79999999999995,181.0
2019-08-25 07:22:41,8.892,95,135,23,553.09,173.79999999999995,190.0
2019-08-25 07:22:42,8.855,95,135,23,561.95,173.79999999999995,225.0
2019-08-25 07:22:43,8.818,95,135,23,570.76,173.79999999999995,225.0
2019-08-25 07:22:44,8.818,95,136,23,579.59,173.79999999999995,347.0
2019-08-25 07:22:45,8.855,96,136,23,588.44,173.79999999999995,227.0
2019-08-25 07:22:46,8.892,96,137,23,597.33,174.0,228.0
2019-08-25 07:22:47,8.929,84,137,23,606.27,174.0,267.0
2019-08-25 07:22:48,8.892,56,137,23,615.15,174.0,114.0
2019-08-25 07:22:49,8.818,90,137,23,623.97,174.0,254.0
2019-08-25 07:22:50,8.566,91,138,23,632.53,174.0,183.0
2019-08-25 07:22:51,8.528,91,137,23,641.06,174.0,87.0
2019-08-25 07:22:52,8.528,0,137,23,649.6,174.0,87.0
2019-08-25 07:22:53,8.416,0,135,23,658.01,174.0,0.0
2019-08-25 07:22:54,8.239,0,135,23,666.25,174.0,0.0
2019-08-25 07:22:55,8.015,0,134,23,674.26,174.0,0.0
2019-08-25 07:22:56,7.866,42,133,23,682.13,174.0,66.0
2019-08-25 07:22:57,7.698,80,132,23,689.83,174.0,252.0
2019-08-25 07:22:58,7.698,83,132,23,697.53,174.0,259.0
2019-08-25 07:22:59,7.726,84,132,23,705.26,174.0,184.0
2019-08-25 07:23:00,7.81,83,133,23,713.07,174.0,133.0
2019-08-25 07:23:01,7.81,83,133,23,720.87,174.0,135.0
2019-08-25 07:23:02,7.81,0,133,23,728.68,174.0,58.0
2019-08-25 07:23:03,7.726,64,133,23,736.41,174.20000000000005,59.0
2019-08-25 07:23:04,7.446,79,133,23,743.87,174.20000000000005,121.0
2019-08-25 07:23:05,7.427,0,134,23,751.28,174.20000000000005,0.0
2019-08-25 07:23:06,7.241,0,134,23,758.52,174.39999999999998,0.0
2019-08-25 07:23:07,7.119,0,133,23,765.64,174.39999999999998,0.0
2019-08-25 07:23:08,6.541,42,133,23,772.18,174.39999999999998,40.0
2019-08-25 07:23:09,6.401,66,134,23,778.58,174.39999999999998,415.0
2019-08-25 07:23:10,6.401,73,135,23,784.98,174.39999999999998,534.0
2019-08-25 07:23:11,7.101,80,136,23,792.08,174.39999999999998,531.0
2019-08-25 07:23:12,7.614,85,137,23,799.7,174.39999999999998,351.0
2019-08-25 07:23:13,7.931,0,138,23,807.62,174.39999999999998,0.0
2019-08-25 07:23:14,7.959,0,135,23,815.58,174.39999999999998,0.0
2019-08-25 07:23:15,7.931,0,135,23,823.51,174.20000000000005,0.0
2019-08-25 07:23:16,7.894,85,136,23,831.41,174.20000000000005,210.0
2019-08-25 07:23:17,7.894,89,136,23,839.3,174.20000000000005,418.0
2019-08-25 07:23:18,8.304,89,137,23,847.61,174.20000000000005,328.0
2019-08-25 07:23:19,8.715,95,138,23,856.32,174.20000000000005,328.0
2019-08-25 07:23:20,8.864,89,139,23,865.19,174.0,254.0
2019-08-25 07:23:21,9.023,89,140,23,874.21,174.0,273.0
2019-08-25 07:23:22,9.219,89,140,23,883.43,174.0,232.0
2019-08-25 07:23:23,9.34,91,140,22,892.78,174.0,255.0
2019-08-25 07:23:24,9.424,92,140,22,902.2,173.79999999999995,254.0
2019-08-25 07:23:25,9.527,93,140,22,911.72,173.79999999999995,270.0
2019-08-25 07:23:26,9.685,95,140,22,921.4,173.79999999999995,294.0
2019-08-25 07:23:27,9.909,96,141,22,931.31,173.79999999999995,254.0
2019-08-25 07:23:28,9.984,96,141,22,941.3,173.60000000000002,210.0
2019-08-25 07:23:29,10.077,96,142,22,951.37,173.60000000000002,210.0
2019-08-25 07:23:30,10.198,97,143,22,962.14,173.39999999999998,171.0
2019-08-25 07:23:31,10.198,97,143,22,971.78,173.39999999999998,172.0
2019-08-25 07:23:32,10.198,96,143,22,981.97,173.39999999999998,186.0
2019-08-25 07:23:33,10.208,96,144,22,992.19,173.39999999999998,94.0
2019-08-25 07:23:34,10.161,0,143,22,1002.34,173.39999999999998,94.0
2019-08-25 07:23:35,9.975,49,142,22,1012.31,173.39999999999998,171.0
2019-08-25 07:23:36,9.881,92,141,22,1022.2,173.20000000000005,262.0
2019-08-25 07:23:37,9.881,94,141,22,1032.07,173.20000000000005,253.0
2019-08-25 07:23:38,9.881,94,141,22,1041.96,173.20000000000005,227.0
2019-08-25 07:23:39,9.975,94,141,22,1051.93,173.20000000000005,227.0
2019-08-25 07:23:40,9.975,94,142,22,1061.9,173.20000000000005,260.0
2019-08-25 07:23:41,9.975,94,143,22,1071.88,173.20000000000005,260.0
2019-08-25 07:23:42,9.975,94,144,22,1081.85,173.39999999999998,218.0
2019-08-25 07:23:43,9.928,93,144,22,1091.79,173.39999999999998,232.0
2019-08-25 07:23:44,9.919,93,145,22,1101.7,173.39999999999998,235.0
2019-08-25 07:23:45,9.872,92,145,22,1111.57,173.39999999999998,244.0
2019-08-25 07:23:46,9.872,92,145,22,1121.44,173.39999999999998,232.0
2019-08-25 07:23:47,9.872,92,145,22,1131.32,173.39999999999998,237.0
2019-08-25 07:23:48,9.872,92,145,22,1141.19,173.39999999999998,223.0
2019-08-25 07:23:49,9.872,92,146,22,1151.07,173.39999999999998,213.0
2019-08-25 07:23:50,9.872,93,146,22,1160.93,173.60000000000002,251.0
2019-08-25 07:23:51,9.872,93,146,22,1170.8,173.60000000000002,242.0
2019-08-25 07:23:52,9.872,92,145,22,1180.68,173.60000000000002,205.0
2019-08-25 07:23:53,9.825,92,145,22,1190.51,173.60000000000002,244.0
2019-08-25 07:23:54,9.825,92,145,22,1200.33,173.60000000000002,249.0
2019-08-25 07:23:55,9.779,91,146,22,1210.1,173.79999999999995,263.0
2019-08-25 07:23:56,9.779,91,146,22,1219.88,173.79999999999995,257.0
2019-08-25 07:23:57,9.779,91,146,22,1229.66,173.79999999999995,262.0
2019-08-25 07:23:58,9.779,91,146,22,1239.44,173.79999999999995,229.0
2019-08-25 07:23:59,9.76,92,145,22,1249.21,173.79999999999995,206.0
2019-08-25 07:24:00,9.76,92,145,22,1258.97,173.79999999999995,206.0
2019-08-25 07:24:01,9.825,92,145,22,1268.79,173.79999999999995,180.0
2019-08-25 07:24:02,9.825,92,146,22,1278.61,173.79999999999995,218.0
2019-08-25 07:24:03,9.825,92,146,22,1288.45,173.79999999999995,235.0
2019-08-25 07:24:04,9.919,93,146,22,1298.36,173.79999999999995,215.0
2019-08-25 07:24:05,10.012,94,145,22,1308.37,173.79999999999995,205.0
2019-08-25 07:24:06,10.012,94,145,22,1318.39,173.79999999999995,219.0
2019-08-25 07:24:07,10.012,94,145,22,1328.39,173.79999999999995,238.0
2019-08-25 07:24:08,10.059,95,145,22,1338.45,173.79999999999995,264.0
2019-08-25 07:24:09,10.254,96,145,22,1348.7,173.79999999999995,255.0
2019-08-25 07:24:10,10.254,97,145,22,1358.96,174.0,268.0
2019-08-25 07:24:11,10.45,98,145,22,1369.41,174.0,269.0
2019-08-25 07:24:12,10.525,99,145,22,1379.93,174.0,283.0
2019-08-25 07:24:13,10.609,100,146,22,1390.54,174.0,307.0
2019-08-25 07:24:14,10.609,99,146,22,1401.15,174.0,260.0
2019-08-25 07:24:15,10.553,99,146,22,1411.7,174.0,235.0
2019-08-25 07:24:16,10.553,98,146,22,1422.26,173.79999999999995,254.0
2019-08-25 07:24:17,10.45,97,146,22,1432.71,173.79999999999995,252.0
2019-08-25 07:24:18,10.404,97,146,22,1443.11,173.79999999999995,234.0
2019-08-25 07:24:19,10.301,96,144,22,1453.41,173.79999999999995,291.0
2019-08-25 07:24:20,10.254,95,144,22,1463.67,173.79999999999995,309.0
2019-08-25 07:24:21,10.003,94,144,22,1473.67,173.79999999999995,306.0
2019-08-25 07:24:22,9.909,93,145,22,1483.58,174.0,295.0
2019-08-25 07:24:23,9.863,93,145,22,1493.44,174.0,308.0
2019-08-25 07:24:24,9.816,92,146,22,1503.26,174.20000000000005,297.0
2019-08-25 07:24:25,9.685,92,147,22,1512.94,174.20000000000005,271.0
2019-08-25 07:24:26,9.685,91,147,22,1522.64,174.20000000000005,293.0
2019-08-25 07:24:27,9.555,90,148,22,1532.18,174.39999999999998,317.0
2019-08-25 07:24:28,9.555,89,148,22,1541.74,174.39999999999998,345.0
2019-08-25 07:24:29,9.555,90,148,22,1551.3,174.79999999999995,312.0
2019-08-25 07:24:30,9.555,89,148,22,1560.85,175.0,326.0
2019-08-25 07:24:31,9.527,89,148,22,1570.37,175.20000000000005,316.0
2019-08-25 07:24:32,9.527,89,149,22,1579.9,175.20000000000005,295.0
2019-08-25 07:24:33,9.508,89,149,22,1589.41,175.39999999999998,296.0
2019-08-25 07:24:34,9.508,94,149,22,1598.92,175.39999999999998,293.0
2019-08-25 07:24:35,9.508,98,150,22,1608.42,175.60000000000002,261.0
2019-08-25 07:24:36,9.489,97,150,22,1617.91,175.60000000000002,258.0
2019-08-25 07:24:37,9.405,96,150,22,1627.32,175.79999999999995,261.0
2019-08-25 07:24:38,9.125,95,150,22,1636.44,175.79999999999995,270.0
2019-08-25 07:24:39,9.125,95,151,22,1645.57,175.79999999999995,249.0
2019-08-25 07:24:40,9.125,94,151,22,1654.69,176.0,315.0
2019-08-25 07:24:41,9.088,94,152,22,1663.79,176.0,309.0
2019-08-25 07:24:42,9.088,93,152,22,1672.87,176.0,253.0
2019-08-25 07:24:43,9.088,93,152,22,1681.96,176.0,281.0
2019-08-25 07:24:44,9.088,93,153,22,1691.06,176.20000000000005,270.0
2019-08-25 07:24:45,8.873,93,152,22,1699.93,176.60000000000002,312.0
2019-08-25 07:24:46,8.799,93,152,22,1708.74,176.79999999999995,290.0
2019-08-25 07:24:47,8.734,92,152,22,1717.45,177.0,311.0
2019-08-25 07:24:48,8.482,91,152,22,1725.94,177.20000000000005,318.0
2019-08-25 07:24:49,8.416,92,152,22,1734.35,177.39999999999998,292.0
2019-08-25 07:24:50,8.482,91,153,22,1742.83,177.60000000000002,318.0
2019-08-25 07:24:51,8.482,91,154,22,1751.32,177.79999999999995,304.0
2019-08-25 07:24:52,8.696,90,154,22,1760.01,178.0,293.0
2019-08-25 07:24:53,8.696,90,155,22,1768.71,178.0,308.0
2019-08-25 07:24:54,8.696,90,155,22,1777.4,178.20000000000005,304.0
2019-08-25 07:24:55,8.454,90,156,22,1785.86,178.39999999999998,293.0
2019-08-25 07:24:56,8.454,90,156,22,1794.31,178.60000000000002,294.0
2019-08-25 07:24:57,8.454,90,156,22,1802.77,178.79999999999995,305.0
2019-08-25 07:24:58,8.398,90,156,22,1811.17,179.0,386.0
2019-08-25 07:24:59,8.398,90,156,22,1819.57,179.20000000000005,335.0
2019-08-25 07:25:00,8.632,90,156,22,1828.2,179.39999999999998,318.0
2019-08-25 07:25:01,8.632,90,156,22,1836.83,179.39999999999998,304.0
2019-08-25 07:25:02,8.604,90,156,22,1845.43,179.60000000000002,265.0
2019-08-25 07:25:03,8.436,90,156,22,1853.87,179.60000000000002,294.0
2019-08-25 07:25:04,8.436,89,156,22,1862.3,179.79999999999995,339.0
2019-08-25 07:25:05,8.436,89,156,22,1870.74,180.20000000000005,333.0
2019-08-25 07:25:06,8.464,89,157,22,1879.21,180.20000000000005,311.0
2019-08-25 07:25:07,8.398,88,157,22,1887.61,180.39999999999998,302.0
2019-08-25 07:25:08,8.333,87,157,22,1895.94,180.39999999999998,313.0
2019-08-25 07:25:09,8.174,86,157,22,1904.11,180.39999999999998,302.0
2019-08-25 07:25:10,8.174,86,158,22,1912.29,180.60000000000002,308.0
2019-08-25 07:25:11,8.296,87,158,22,1920.58,180.60000000000002,270.0
2019-08-25 07:25:12,8.296,87,158,22,1928.88,180.60000000000002,270.0
2019-08-25 07:25:13,8.296,87,157,22,1937.18,180.79999999999995,299.0
2019-08-25 07:25:14,8.296,88,158,22,1945.47,181.0,293.0
2019-08-25 07:25:15,8.361,88,158,22,1953.83,181.39999999999998,289.0
2019-08-25 07:25:16,8.464,88,158,22,1962.3,181.60000000000002,275.0
2019-08-25 07:25:17,8.361,88,158,22,1970.67,181.79999999999995,279.0
2019-08-25 07:25:18,8.23,88,158,22,1978.89,182.0,255.0
2019-08-25 07:25:19,8.23,88,157,22,1987.12,182.20000000000005,252.0
2019-08-25 07:25:20,8.23,87,157,22,1995.35,182.39999999999998,227.0
2019-08-25 07:25:21,8.231,87,157,22,2003.59,182.60000000000002,207.0
2019-08-25 07:25:22,8.231,87,156,22,2011.81,182.79999999999995,235.0
2019-08-25 07:25:23,8.334,87,155,22,2020.15,183.0,229.0
2019-08-25 07:25:24,8.399,87,155,22,2028.55,183.20000000000005,241.0
2019-08-25 07:25:25,8.399,88,155,22,2036.95,183.39999999999998,218.0
2019-08-25 07:25:26,8.399,87,154,22,2045.35,183.60000000000002,234.0
2019-08-25 07:25:27,8.362,87,154,22,2053.71,183.79999999999995,253.0
2019-08-25 07:25:28,8.231,87,154,22,2061.94,184.0,258.0
2019-08-25 07:25:29,8.231,87,153,22,2070.17,184.0,224.0
2019-08-25 07:25:30,8.334,87,153,22,2078.51,184.0,226.0
2019-08-25 07:25:31,8.334,87,152,22,2086.85,184.0,213.0
2019-08-25 07:25:32,8.464,88,153,22,2095.31,184.0,211.0
2019-08-25 07:25:33,8.464,90,153,22,2103.77,184.0,131.0
2019-08-25 07:25:34,8.502,90,153,22,2112.27,184.0,148.0
2019-08-25 07:25:35,8.399,91,153,22,2120.67,184.0,187.0
2019-08-25 07:25:36,8.502,91,153,22,2129.18,184.0,177.0
2019-08-25 07:25:37,8.642,91,153,22,2137.83,184.0,171.0
2019-08-25 07:25:38,8.642,92,153,22,2146.47,184.20000000000005,130.0
2019-08-25 07:25:39,8.604,92,153,22,2155.07,184.20000000000005,116.0
2019-08-25 07:25:40,8.604,92,153,22,2163.67,184.20000000000005,117.0
2019-08-25 07:25:41,8.604,92,152,22,2172.28,184.20000000000005,125.0
2019-08-25 07:25:42,8.744,93,151,22,2181.02,184.20000000000005,132.0
2019-08-25 07:25:43,8.819,94,151,22,2189.84,184.20000000000005,128.0
2019-08-25 07:25:44,9.005,95,151,22,2198.84,184.0,134.0
2019-08-25 07:25:45,9.117,92,151,22,2207.96,184.0,177.0
2019-08-25 07:25:46,9.117,87,151,22,2217.08,184.0,189.0
2019-08-25 07:25:47,9.117,88,151,22,2226.2,183.79999999999995,208.0
2019-08-25 07:25:48,9.704,90,150,22,2235.9,183.79999999999995,195.0
2019-08-25 07:25:49,9.826,90,150,22,2245.72,183.79999999999995,177.0
2019-08-25 07:25:50,9.704,92,150,22,2255.43,183.60000000000002,123.0
2019-08-25 07:25:51,9.844,93,149,22,2265.27,183.39999999999998,147.0
2019-08-25 07:25:52,9.844,95,149,22,2275.11,182.79999999999995,125.0
2019-08-25 07:25:53,10.217,96,149,22,2285.33,182.39999999999998,155.0
2019-08-25 07:25:54,10.217,97,148,22,2295.55,181.79999999999995,120.0
2019-08-25 07:25:55,10.367,98,148,22,2305.92,181.39999999999998,131.0
2019-08-25 07:25:56,10.367,98,147,22,2316.28,181.0,162.0
2019-08-25 07:25:57,10.367,100,147,22,2326.65,180.79999999999995,162.0
2019-08-25 07:25:58,10.777,101,146,22,2337.44,180.20000000000005,246.0
2019-08-25 07:25:59,10.833,101,145,22,2348.26,179.79999999999995,161.0
2019-08-25 07:26:00,10.982,100,145,22,2359.24,179.39999999999998,161.0
2019-08-25 07:26:01,11.094,92,144,22,2370.34,179.0,149.0
2019-08-25 07:26:02,11.122,92,144,22,2381.47,178.60000000000002,152.0
2019-08-25 07:26:03,11.154,92,143,22,2392.62,178.20000000000005,136.0
2019-08-25 07:26:04,11.247,92,143,22,2403.87,178.0,163.0
2019-08-25 07:26:05,11.247,93,143,22,2415.12,177.79999999999995,195.0
2019-08-25 07:26:06,11.275,60,142,22,2426.4,177.39999999999998,45.0
2019-08-25 07:26:07,11.275,89,142,22,2437.67,177.0,288.0
2019-08-25 07:26:08,11.154,91,142,22,2448.83,176.79999999999995,309.0
2019-08-25 07:26:09,11.154,91,142,22,2459.99,176.60000000000002,254.0
2019-08-25 07:26:10,11.182,92,142,22,2471.16,176.60000000000002,237.0
2019-08-25 07:26:11,11.21,91,142,22,2482.38,176.39999999999998,212.0
2019-08-25 07:26:12,11.21,91,142,22,2493.59,176.20000000000005,223.0
2019-08-25 07:26:13,11.182,62,142,22,2504.77,176.0,83.0
2019-08-25 07:26:14,11.07,62,142,22,2515.84,176.0,317.0
2019-08-25 07:26:15,10.958,90,143,22,2526.8,175.79999999999995,317.0
2019-08-25 07:26:16,10.958,90,143,22,2537.77,175.79999999999995,244.0
2019-08-25 07:26:17,11.041,90,144,22,2548.82,175.79999999999995,255.0
2019-08-25 07:26:18,11.069,90,145,22,2559.88,175.60000000000002,273.0
2019-08-25 07:26:19,11.05,91,146,22,2570.93,175.60000000000002,240.0
2019-08-25 07:26:20,11.05,90,147,22,2581.98,175.39999999999998,227.0
2019-08-25 07:26:21,10.994,89,149,22,2592.97,175.39999999999998,249.0
2019-08-25 07:26:22,10.938,89,149,22,2603.91,175.39999999999998,247.0
2019-08-25 07:26:23,10.827,88,150,22,2614.73,175.20000000000005,237.0
2019-08-25 07:26:24,10.827,89,150,22,2625.56,175.20000000000005,233.0
2019-08-25 07:26:25,10.771,87,150,22,2636.34,175.20000000000005,239.0
2019-08-25 07:26:26,10.771,87,151,22,2647.11,175.0,229.0
2019-08-25 07:26:27,10.771,88,151,22,2657.88,175.0,231.0
2019-08-25 07:26:28,10.771,88,152,22,2668.65,175.0,221.0
2019-08-25 07:26:29,10.771,88,152,22,2679.42,175.0,236.0
2019-08-25 07:26:30,10.705,88,152,22,2690.14,174.79999999999995,246.0
2019-08-25 07:26:31,10.705,87,152,22,2700.84,174.79999999999995,231.0
2019-08-25 07:26:32,10.659,87,151,22,2711.49,174.79999999999995,256.0
2019-08-25 07:26:33,10.575,86,150,22,2722.07,174.60000000000002,256.0
2019-08-25 07:26:34,10.5,86,149,21,2732.57,174.60000000000002,266.0
2019-08-25 07:26:35,10.444,86,148,21,2743.02,174.60000000000002,231.0
2019-08-25 07:26:36,10.444,86,147,21,2753.45,174.60000000000002,238.0
2019-08-25 07:26:37,10.441,86,147,21,2763.9,174.60000000000002,236.0
2019-08-25 07:26:38,10.441,85,148,21,2774.35,174.60000000000002,229.0
2019-08-25 07:26:39,10.292,85,148,21,2784.63,174.60000000000002,210.0
2019-08-25 07:26:40,10.292,85,149,21,2794.92,174.60000000000002,239.0
2019-08-25 07:26:41,10.283,85,151,21,2805.2,174.60000000000002,254.0
2019-08-25 07:26:42,10.283,85,151,21,2815.49,174.60000000000002,243.0
2019-08-25 07:26:43,10.283,84,152,21,2825.77,174.60000000000002,223.0
2019-08-25 07:26:44,10.264,85,152,21,2836.03,174.60000000000002,255.0
2019-08-25 07:26:45,10.264,86,152,21,2846.3,174.60000000000002,211.0
2019-08-25 07:26:46,10.357,87,152,21,2856.65,174.60000000000002,171.0
2019-08-25 07:26:47,10.619,89,151,21,2867.27,174.60000000000002,176.0
2019-08-25 07:26:48,10.833,90,151,21,2878.1,174.39999999999998,181.0
2019-08-25 07:26:49,10.889,90,150,21,2888.99,174.20000000000005,194.0
2019-08-25 07:26:50,10.917,90,150,21,2899.91,173.79999999999995,198.0
2019-08-25 07:26:51,10.917,91,149,21,2910.83,173.39999999999998,198.0
2019-08-25 07:26:52,10.945,92,148,21,2921.78,173.0,201.0
2019-08-25 07:26:53,11.038,92,148,21,2932.81,173.0,200.0
2019-08-25 07:26:54,11.057,92,148,21,2943.87,173.20000000000005,183.0
2019-08-25 07:26:55,11.104,92,148,21,2954.97,173.20000000000005,183.0
2019-08-25 07:26:56,11.104,92,147,21,2966.08,173.0,200.0
2019-08-25 07:26:57,11.038,91,147,21,2977.12,172.79999999999995,219.0
2019-08-25 07:26:58,10.982,90,147,21,2988.1,172.79999999999995,194.0
2019-08-25 07:26:59,10.87,90,147,21,2998.97,172.60000000000002,219.0
2019-08-25 07:27:00,10.74,89,147,21,3009.71,172.60000000000002,219.0
2019-08-25 07:27:01,10.74,89,147,21,3020.46,172.39999999999998,256.0
2019-08-25 07:27:02,10.768,90,147,21,3031.22,172.39999999999998,248.0
2019-08-25 07:27:03,10.768,89,147,21,3041.99,172.39999999999998,252.0
2019-08-25 07:27:04,10.712,88,147,21,3052.71,172.20000000000005,290.0
2019-08-25 07:27:05,10.656,88,148,21,3063.36,172.39999999999998,277.0
2019-08-25 07:27:06,10.656,87,148,21,3074.01,172.39999999999998,286.0
2019-08-25 07:27:07,10.497,86,148,21,3084.51,172.39999999999998,289.0
2019-08-25 07:27:08,10.395,86,148,21,3094.9,172.39999999999998,282.0
2019-08-25 07:27:09,10.348,85,148,21,3105.26,172.39999999999998,300.0
2019-08-25 07:27:10,10.245,85,148,21,3115.51,172.39999999999998,264.0
2019-08-25 07:27:11,10.245,87,148,21,3125.75,172.39999999999998,254.0
2019-08-25 07:27:12,10.395,86,148,21,3136.15,172.60000000000002,234.0
2019-08-25 07:27:13,10.395,87,148,21,3146.54,172.60000000000002,253.0
2019-08-25 07:27:14,10.395,87,148,21,3156.93,172.60000000000002,236.0
2019-08-25 07:27:15,10.451,88,148,21,3167.38,172.60000000000002,236.0
2019-08-25 07:27:16,10.591,88,147,21,3177.97,172.60000000000002,210.0
2019-08-25 07:27:17,10.647,88,147,21,3188.63,172.39999999999998,188.0
2019-08-25 07:27:18,10.647,89,146,21,3199.27,172.39999999999998,168.0
2019-08-25 07:27:19,10.749,89,145,21,3210.01,172.39999999999998,157.0
2019-08-25 07:27:20,10.768,90,144,21,3220.78,172.20000000000005,185.0
2019-08-25 07:27:21,10.861,90,143,21,3231.64,172.20000000000005,204.0
2019-08-25 07:27:22,10.917,90,143,21,3242.57,171.79999999999995,190.0
2019-08-25 07:27:23,10.917,90,143,21,3253.49,171.79999999999995,195.0
2019-08-25 07:27:24,10.861,89,143,21,3264.34,171.60000000000002,179.0
2019-08-25 07:27:25,10.833,89,144,21,3275.17,171.39999999999998,185.0
2019-08-25 07:27:26,10.6,89,144,21,3285.77,171.39999999999998,190.0
2019-08-25 07:27:27,10.6,89,143,21,3296.38,171.39999999999998,227.0
2019-08-25 07:27:28,10.6,89,143,21,3306.98,171.39999999999998,227.0
2019-08-25 07:27:29,10.6,89,142,21,3317.57,171.39999999999998,237.0
