timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2019-09-19 14:27:16,7.25,45,137,17,7.18,236.79999999999995,106.0
2019-09-19 14:27:17,7.25,79,137,17,14.39,236.79999999999995,261.0
2019-09-19 14:27:18,7.446,83,137,17,22.55,237.0,319.0
2019-09-19 14:27:19,7.465,87,137,17,31.4,237.0,326.0
2019-09-19 14:27:20,8.323,90,137,17,40.4,237.0,264.0
2019-09-19 14:27:21,8.491,91,137,17,49.63,237.0,238.0
2019-09-19 14:27:22,8.986,85,138,17,59.08,236.79999999999995,259.0
2019-09-19 14:27:23,9.088,87,138,17,68.65,236.60000000000002,221.0
2019-09-19 14:27:24,9.303,88,139,17,78.31,236.39999999999998,220.0
2019-09-19 14:27:25,9.406,89,140,17,88.03,236.39999999999998,216.0
2019-09-19 14:27:26,9.415,89,140,17,97.91,236.20000000000005,201.0
2019-09-19 14:27:27,9.48,90,141,17,107.96,236.20000000000005,212.0
2019-09-19 14:27:28,9.611,91,141,17,117.99,236.0,178.0
2019-09-19 14:27:29,9.723,92,141,17,128.2,236.0,178.0
2019-09-19 14:27:30,9.779,92,139,17,138.35,236.0,166.0
2019-09-19 14:27:31,9.919,93,138,16,148.69,235.79999999999995,159.0
2019-09-19 14:27:32,9.947,93,136,16,158.11,235.79999999999995,153.0
2019-09-19 14:27:33,10.04,94,135,16,167.41,235.60000000000002,157.0
2019-09-19 14:27:34,10.087,94,134,16,176.94,235.60000000000002,142.0
2019-09-19 14:27:35,10.087,95,133,16,187.56,235.39999999999998,143.0
2019-09-19 14:27:36,10.012,95,132,16,197.65,235.20000000000005,150.0
2019-09-19 14:27:37,10.012,95,132,16,207.77,235.20000000000005,155.0
2019-09-19 14:27:38,10.124,96,131,16,217.75,235.0,132.0
2019-09-19 14:27:39,10.161,96,130,16,227.97,234.79999999999995,134.0
2019-09-19 14:27:40,10.254,97,129,16,238.52,234.60000000000002,131.0
2019-09-19 14:27:41,10.301,97,128,16,248.77,234.39999999999998,131.0
2019-09-19 14:27:42,10.338,98,128,16,259.39,234.39999999999998,122.0
2019-09-19 14:27:43,10.357,98,126,16,270.09,234.20000000000005,140.0
2019-09-19 14:27:44,10.469,97,125,16,280.85,234.20000000000005,162.0
2019-09-19 14:27:45,10.488,97,124,16,291.3,234.0,150.0
2019-09-19 14:27:46,10.488,98,123,16,301.74,233.79999999999995,147.0
2019-09-19 14:27:47,10.488,97,123,16,312.16,233.60000000000002,139.0
2019-09-19 14:27:48,10.46,96,123,16,322.68,233.39999999999998,150.0
2019-09-19 14:27:49,10.357,96,123,16,333.07,233.20000000000005,157.0
2019-09-19 14:27:50,10.32,95,123,16,343.35,233.0,176.0
2019-09-19 14:27:51,10.282,95,124,16,353.57,232.79999999999995,184.0
2019-09-19 14:27:52,10.189,94,124,16,363.83,232.60000000000002,205.0
2019-09-19 14:27:53,10.114,94,123,16,373.85,232.39999999999998,191.0
2019-09-19 14:27:54,10.114,94,122,16,383.98,232.39999999999998,194.0
2019-09-19 14:27:55,10.114,94,121,16,394.4,232.20000000000005,193.0
2019-09-19 14:27:56,10.114,94,122,16,404.81,232.20000000000005,208.0
2019-09-19 14:27:57,10.198,95,123,16,415.16,232.20000000000005,208.0
2019-09-19 14:27:58,10.236,96,124,16,425.55,232.20000000000005,209.0
2019-09-19 14:27:59,10.32,96,125,16,435.99,232.20000000000005,201.0
2019-09-19 14:28:00,10.329,97,126,16,446.3,232.20000000000005,207.0
2019-09-19 14:28:01,10.357,97,126,16,456.7,232.20000000000005,202.0
2019-09-19 14:28:02,10.385,97,126,16,467.13,232.20000000000005,206.0
2019-09-19 14:28:03,10.394,98,124,16,477.69,232.0,191.0
2019-09-19 14:28:04,10.432,97,122,16,488.3,232.0,208.0
2019-09-19 14:28:05,10.45,97,122,16,498.93,231.79999999999995,185.0
2019-09-19 14:28:06,10.525,97,122,16,509.43,231.79999999999995,187.0
2019-09-19 14:28:07,10.525,97,122,16,519.95,231.79999999999995,185.0
2019-09-19 14:28:08,10.525,96,123,16,530.18,231.79999999999995,185.0
2019-09-19 14:28:09,10.488,97,123,16,540.31,231.79999999999995,181.0
2019-09-19 14:28:10,10.376,96,124,16,550.55,231.79999999999995,179.0
2019-09-19 14:28:11,10.358,96,125,15,560.6,231.60000000000002,184.0
2019-09-19 14:28:12,10.227,95,125,15,570.63,231.60000000000002,180.0
2019-09-19 14:28:13,10.199,95,126,15,580.76,231.39999999999998,186.0
2019-09-19 14:28:14,10.199,95,126,15,590.86,231.20000000000005,189.0
2019-09-19 14:28:15,10.19,95,127,15,601.19,231.0,154.0
2019-09-19 14:28:16,10.199,95,126,15,611.41,231.0,127.0
2019-09-19 14:28:17,10.274,95,126,15,621.54,231.0,215.0
2019-09-19 14:28:18,10.274,95,126,15,631.67,230.79999999999995,259.0
2019-09-19 14:28:19,10.274,96,128,15,641.95,230.79999999999995,261.0
2019-09-19 14:28:20,10.274,96,129,15,651.18,230.79999999999995,247.0
2019-09-19 14:28:21,10.264,96,130,15,660.83,230.79999999999995,247.0
2019-09-19 14:28:22,10.274,97,130,15,670.95,230.79999999999995,216.0
2019-09-19 14:28:23,10.274,97,130,15,681.24,230.79999999999995,230.0
2019-09-19 14:28:24,10.376,98,130,15,691.66,230.60000000000002,184.0
2019-09-19 14:28:25,10.414,98,130,15,702.08,230.60000000000002,146.0
2019-09-19 14:28:26,10.451,98,128,15,712.55,230.39999999999998,152.0
2019-09-19 14:28:27,10.479,98,128,15,723.11,230.20000000000005,220.0
2019-09-19 14:28:28,10.516,100,128,15,733.88,230.0,204.0
2019-09-19 14:28:29,10.74,101,128,15,744.63,229.79999999999995,178.0
2019-09-19 14:28:30,10.759,101,128,15,755.52,229.60000000000002,153.0
2019-09-19 14:28:31,10.899,102,128,15,766.29,229.60000000000002,144.0
2019-09-19 14:28:32,11.001,102,127,15,777.26,229.39999999999998,146.0
2019-09-19 14:28:33,11.001,103,126,15,788.14,229.20000000000005,143.0
2019-09-19 14:28:34,11.02,103,126,15,799.15,229.0,165.0
2019-09-19 14:28:35,11.113,103,127,15,810.52,229.0,177.0
2019-09-19 14:28:36,11.123,93,128,15,821.82,228.79999999999995,219.0
2019-09-19 14:28:37,11.291,93,129,15,833.19,228.60000000000002,230.0
2019-09-19 14:28:38,11.309,93,129,15,844.32,228.39999999999998,218.0
2019-09-19 14:28:39,11.309,93,130,15,855.58,228.20000000000005,232.0
2019-09-19 14:28:40,11.225,92,130,15,866.74,228.0,263.0
2019-09-19 14:28:41,11.188,92,130,15,877.85,227.60000000000002,303.0
2019-09-19 14:28:42,11.179,92,130,15,888.72,227.20000000000005,306.0
2019-09-19 14:28:43,11.104,92,131,15,899.76,226.79999999999995,283.0
2019-09-19 14:28:44,11.104,92,130,15,910.74,226.60000000000002,256.0
2019-09-19 14:28:45,11.132,92,130,15,921.85,226.39999999999998,243.0
2019-09-19 14:28:46,11.132,92,130,15,932.83,226.20000000000005,229.0
2019-09-19 14:28:47,11.132,92,130,15,943.79,226.20000000000005,247.0
2019-09-19 14:28:48,11.029,91,130,15,954.61,226.0,277.0
2019-09-19 14:28:49,10.927,97,131,15,965.21,225.79999999999995,208.0
2019-09-19 14:28:50,10.815,99,131,15,975.55,225.79999999999995,244.0
2019-09-19 14:28:51,10.582,97,133,15,985.67,226.0,258.0
2019-09-19 14:28:52,10.311,95,134,15,995.62,226.0,259.0
2019-09-19 14:28:53,10.143,94,135,15,1005.6,226.0,261.0
2019-09-19 14:28:54,9.994,93,136,15,1015.44,226.0,286.0
2019-09-19 14:28:55,9.854,92,137,15,1025.36,226.20000000000005,287.0
2019-09-19 14:28:56,9.845,91,137,15,1035.05,226.20000000000005,253.0
2019-09-19 14:28:57,9.751,90,137,15,1044.7,226.39999999999998,263.0
