timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2019-09-15 10:20:59,6.141,84,123,17,341.42,240.20000000000005,146.0
2019-09-15 10:21:00,6.141,83,123,17,347.52,240.20000000000005,151.0
2019-09-15 10:21:01,6.141,83,123,17,353.63,240.39999999999998,168.0
2019-09-15 10:21:02,6.131,83,122,17,359.71,240.39999999999998,148.0
2019-09-15 10:21:03,6.131,83,122,17,365.76,240.39999999999998,155.0
2019-09-15 10:21:04,6.131,82,122,17,371.75,240.39999999999998,160.0
2019-09-15 10:21:05,6.057,83,122,17,377.72,240.60000000000002,155.0
2019-09-15 10:21:06,6.029,83,122,17,383.68,240.60000000000002,155.0
2019-09-15 10:21:07,5.991,83,122,17,389.53,240.79999999999995,157.0
2019-09-15 10:21:08,6.029,84,122,17,395.45,240.79999999999995,173.0
2019-09-15 10:21:09,5.982,84,122,17,401.02,241.0,164.0
2019-09-15 10:21:10,5.954,84,122,17,406.86,241.0,158.0
2019-09-15 10:21:11,5.954,85,121,17,412.75,241.20000000000005,147.0
2019-09-15 10:21:12,6.037,85,120,17,418.7,241.20000000000005,145.0
2019-09-15 10:21:13,6.066,85,120,17,424.66,241.20000000000005,142.0
2019-09-15 10:21:14,6.037,85,120,17,430.72,241.39999999999998,139.0
2019-09-15 10:21:15,6.056,85,120,17,436.64,241.39999999999998,162.0
2019-09-15 10:21:16,6.037,85,121,17,442.91,241.39999999999998,158.0
2019-09-15 10:21:17,6.056,84,121,17,449.24,241.39999999999998,164.0
2019-09-15 10:21:18,6.205,84,120,17,455.52,241.60000000000002,149.0
2019-09-15 10:21:19,6.205,84,120,17,461.7,241.60000000000002,168.0
2019-09-15 10:21:20,6.112,83,120,17,467.74,241.60000000000002,177.0
2019-09-15 10:21:21,6.009,82,119,17,473.93,241.79999999999995,175.0
2019-09-15 10:21:22,6.009,82,120,17,480.14,241.79999999999995,167.0
2019-09-15 10:21:23,6.121,83,120,17,486.38,241.79999999999995,155.0
2019-09-15 10:21:24,6.177,84,120,17,492.56,241.79999999999995,151.0
2019-09-15 10:21:25,6.196,85,120,17,498.74,242.0,148.0
2019-09-15 10:21:26,6.28,86,120,17,505.08,242.0,130.0
2019-09-15 10:21:27,6.308,87,120,17,511.41,242.20000000000005,131.0
2019-09-15 10:21:28,6.373,87,120,17,517.85,242.20000000000005,115.0
2019-09-15 10:21:29,6.439,88,119,17,524.36,242.39999999999998,127.0
2019-09-15 10:21:30,6.457,87,119,17,531.02,242.39999999999998,116.0
2019-09-15 10:21:31,6.457,87,119,17,537.47,242.39999999999998,132.0
2019-09-15 10:21:32,6.429,86,119,17,543.81,242.39999999999998,129.0
2019-09-15 10:21:33,6.383,86,119,17,550.16,242.39999999999998,123.0
2019-09-15 10:21:34,6.364,86,120,17,556.42,242.20000000000005,134.0
2019-09-15 10:21:35,6.355,85,120,16,562.71,242.20000000000005,126.0
2019-09-15 10:21:36,6.261,85,120,16,569.1,242.20000000000005,136.0
2019-09-15 10:21:37,6.261,86,120,16,575.42,242.20000000000005,136.0
2019-09-15 10:21:38,6.28,86,120,16,581.8,242.20000000000005,123.0
2019-09-15 10:21:39,6.299,86,120,16,588.13,242.20000000000005,127.0
2019-09-15 10:21:40,6.317,87,120,16,594.54,242.20000000000005,123.0
2019-09-15 10:21:41,6.317,87,120,16,600.78,242.20000000000005,126.0
2019-09-15 10:21:42,6.317,87,119,16,607.11,242.20000000000005,138.0
2019-09-15 10:21:43,6.317,86,119,16,613.47,242.20000000000005,121.0
2019-09-15 10:21:44,6.308,86,119,16,619.84,242.39999999999998,146.0
2019-09-15 10:21:45,6.299,85,119,16,625.82,242.39999999999998,152.0
2019-09-15 10:21:46,6.149,84,119,16,632.03,242.39999999999998,150.0
2019-09-15 10:21:47,6.112,84,119,16,638.26,242.39999999999998,150.0
2019-09-15 10:21:48,6.112,85,119,16,644.42,242.39999999999998,139.0
2019-09-15 10:21:49,6.13,86,118,16,650.78,242.60000000000002,139.0
2019-09-15 10:21:50,6.177,87,118,16,657.31,242.60000000000002,136.0
2019-09-15 10:21:51,6.336,89,119,16,663.97,242.60000000000002,126.0
2019-09-15 10:21:52,6.532,91,118,16,670.52,242.60000000000002,113.0
2019-09-15 10:21:53,6.588,92,118,16,677.11,242.60000000000002,100.0
2019-09-15 10:21:54,6.588,92,119,16,683.69,242.39999999999998,105.0
2019-09-15 10:21:55,6.606,91,118,16,690.19,242.20000000000005,98.0
2019-09-15 10:21:56,6.588,91,118,16,696.92,242.20000000000005,102.0
2019-09-15 10:21:57,6.606,91,118,16,703.61,242.0,102.0
2019-09-15 10:21:58,6.606,91,118,16,710.23,241.79999999999995,100.0
2019-09-15 10:21:59,6.616,90,118,16,716.96,241.60000000000002,109.0
2019-09-15 10:22:00,6.634,89,118,16,723.64,241.60000000000002,119.0
2019-09-15 10:22:01,6.616,89,117,16,730.58,241.60000000000002,118.0
2019-09-15 10:22:02,6.597,89,116,16,737.43,241.39999999999998,112.0
2019-09-15 10:22:03,6.588,89,115,16,744.29,241.39999999999998,100.0
2019-09-15 10:22:04,6.597,90,115,16,751.12,241.39999999999998,96.0
2019-09-15 10:22:05,6.634,90,114,16,758.01,241.39999999999998,91.0
2019-09-15 10:22:06,6.653,91,114,16,764.93,241.39999999999998,94.0
2019-09-15 10:22:07,6.718,92,114,16,771.9,241.39999999999998,98.0
2019-09-15 10:22:08,6.746,92,114,16,779.01,241.20000000000005,95.0
2019-09-15 10:22:09,6.793,91,114,16,785.94,241.0,97.0
2019-09-15 10:22:10,6.793,90,114,16,792.77,241.0,115.0
2019-09-15 10:22:11,6.653,89,113,16,799.44,240.79999999999995,126.0
2019-09-15 10:22:12,6.578,87,113,16,806.02,240.60000000000002,144.0
2019-09-15 10:22:13,6.457,86,113,16,812.68,240.60000000000002,143.0
2019-09-15 10:22:14,6.373,86,113,16,819.18,240.60000000000002,131.0
2019-09-15 10:22:15,6.373,86,114,16,825.63,240.79999999999995,150.0
2019-09-15 10:22:16,6.317,85,115,16,832.14,240.79999999999995,149.0
2019-09-15 10:22:17,6.289,85,115,16,838.55,241.20000000000005,171.0
2019-09-15 10:22:18,6.28,85,115,16,845.07,241.39999999999998,157.0
2019-09-15 10:22:19,6.28,85,115,16,851.58,241.79999999999995,151.0
2019-09-15 10:22:20,6.289,85,115,16,858.0,241.79999999999995,164.0
2019-09-15 10:22:21,6.289,85,116,16,864.39,241.79999999999995,155.0
2019-09-15 10:22:22,6.289,84,116,16,870.63,241.79999999999995,161.0
2019-09-15 10:22:23,6.196,84,116,16,876.87,241.60000000000002,144.0
2019-09-15 10:22:24,6.168,83,117,16,883.01,241.60000000000002,154.0
2019-09-15 10:22:25,6.168,82,118,16,889.12,241.39999999999998,190.0
2019-09-15 10:22:26,6.084,82,118,16,895.2,241.39999999999998,178.0
2019-09-15 10:22:27,6.074,82,118,16,901.25,241.39999999999998,165.0
2019-09-15 10:22:28,6.084,82,118,16,907.31,241.39999999999998,170.0
2019-09-15 10:22:29,6.084,83,118,16,913.44,241.39999999999998,168.0
2019-09-15 10:22:30,6.121,83,118,16,919.53,241.39999999999998,184.0
2019-09-15 10:22:31,6.149,83,118,16,925.68,241.39999999999998,188.0
2019-09-15 10:22:32,6.121,83,119,16,931.78,241.60000000000002,161.0
2019-09-15 10:22:33,6.121,83,120,16,937.9,241.60000000000002,179.0
2019-09-15 10:22:34,6.093,83,121,16,943.99,241.60000000000002,169.0
2019-09-15 10:22:35,6.093,83,121,16,950.14,241.79999999999995,196.0
2019-09-15 10:22:36,6.102,83,122,16,956.36,241.79999999999995,163.0
2019-09-15 10:22:37,6.13,84,122,16,962.58,242.0,151.0
2019-09-15 10:22:38,6.205,84,122,16,968.77,242.0,149.0
2019-09-15 10:22:39,6.205,84,122,16,975.02,242.0,160.0
2019-09-15 10:22:40,6.224,84,122,16,981.3,241.79999999999995,166.0
2019-09-15 10:22:41,6.224,84,122,16,987.62,241.79999999999995,160.0
2019-09-15 10:22:42,6.242,85,123,16,993.89,241.60000000000002,153.0
2019-09-15 10:22:43,6.252,85,123,16,1000.08,241.60000000000002,144.0
2019-09-15 10:22:44,6.252,85,123,16,1006.36,241.60000000000002,128.0
2019-09-15 10:22:45,6.252,85,123,16,1012.59,241.79999999999995,98.0
2019-09-15 10:22:46,6.261,85,122,16,1018.73,241.79999999999995,110.0
2019-09-15 10:22:47,6.27,85,122,16,1024.94,242.0,112.0
2019-09-15 10:22:48,6.28,86,122,16,1031.19,242.20000000000005,139.0
2019-09-15 10:22:49,6.308,87,122,16,1037.57,242.39999999999998,131.0
2019-09-15 10:22:50,6.392,89,122,16,1044.06,242.39999999999998,101.0
2019-09-15 10:22:51,6.513,90,122,16,1050.71,242.39999999999998,91.0
2019-09-15 10:22:52,6.625,91,121,16,1057.42,242.39999999999998,90.0
2019-09-15 10:22:53,6.7,93,121,16,1064.22,242.20000000000005,88.0
2019-09-15 10:22:54,6.821,94,121,16,1071.15,242.20000000000005,79.0
2019-09-15 10:22:55,6.923,95,121,16,1078.1,242.0,74.0
2019-09-15 10:22:56,7.017,95,121,16,1085.01,242.0,74.0
2019-09-15 10:22:57,7.017,96,121,16,1091.68,242.0,65.0
2019-09-15 10:22:58,6.877,98,120,16,1098.67,242.0,68.0
2019-09-15 10:22:59,6.877,100,119,16,1105.98,242.0,62.0
2019-09-15 10:23:00,7.11,99,118,16,1113.3,242.0,87.0
2019-09-15 10:23:01,7.287,95,118,16,1120.75,242.0,83.0
2019-09-15 10:23:02,7.39,97,117,16,1128.43,242.0,82.0
2019-09-15 10:23:03,7.586,98,116,16,1136.18,242.0,79.0
2019-09-15 10:23:04,7.754,98,116,16,1143.63,241.79999999999995,74.0
2019-09-15 10:23:05,7.754,98,115,16,1151.02,241.39999999999998,86.0
2019-09-15 10:23:06,7.614,98,115,16,1158.59,241.0,105.0
2019-09-15 10:23:07,7.614,97,115,16,1166.63,240.79999999999995,98.0
2019-09-15 10:23:08,7.754,97,115,16,1174.77,240.60000000000002,83.0
2019-09-15 10:23:09,7.885,96,115,16,1182.84,240.39999999999998,97.0
2019-09-15 10:23:10,7.894,96,114,16,1190.99,240.39999999999998,107.0
2019-09-15 10:23:11,7.885,95,114,16,1199.07,240.39999999999998,114.0
2019-09-15 10:23:12,7.745,94,114,16,1206.96,240.39999999999998,130.0
2019-09-15 10:23:13,7.651,94,114,16,1214.75,240.60000000000002,144.0
2019-09-15 10:23:14,7.623,93,114,16,1222.61,240.60000000000002,136.0
2019-09-15 10:23:15,7.521,92,115,16,1230.36,240.60000000000002,134.0
2019-09-15 10:23:16,7.493,91,116,16,1238.08,240.60000000000002,139.0
2019-09-15 10:23:17,7.493,91,116,16,1245.73,240.60000000000002,148.0
2019-09-15 10:23:18,7.418,89,116,16,1253.17,240.39999999999998,176.0
2019-09-15 10:23:19,7.362,89,116,16,1260.73,240.39999999999998,153.0
2019-09-15 10:23:20,7.306,98,116,16,1268.03,240.39999999999998,145.0
2019-09-15 10:23:21,7.287,96,116,16,1275.24,240.39999999999998,139.0
2019-09-15 10:23:22,7.045,96,117,16,1282.34,240.39999999999998,158.0
2019-09-15 10:23:23,6.989,93,117,16,1289.23,240.39999999999998,158.0
2019-09-15 10:23:24,6.83,92,118,16,1296.09,240.60000000000002,174.0
2019-09-15 10:23:25,6.728,91,118,16,1302.85,240.60000000000002,186.0
2019-09-15 10:23:26,6.662,90,119,16,1309.57,240.79999999999995,194.0
2019-09-15 10:23:27,6.578,89,119,16,1316.23,240.79999999999995,211.0
2019-09-15 10:23:28,6.541,88,119,16,1322.87,241.20000000000005,225.0
2019-09-15 10:23:29,6.494,88,120,16,1329.49,241.39999999999998,217.0
2019-09-15 10:23:30,6.448,88,120,16,1336.05,241.60000000000002,187.0
2019-09-15 10:23:31,6.429,87,121,15,1342.58,241.60000000000002,187.0
2019-09-15 10:23:32,6.41,88,121,15,1349.09,241.79999999999995,191.0
2019-09-15 10:23:33,6.42,87,121,15,1355.67,242.0,187.0
2019-09-15 10:23:34,6.41,88,121,15,1362.21,242.20000000000005,180.0
2019-09-15 10:23:35,6.41,88,121,15,1368.64,242.20000000000005,187.0
2019-09-15 10:23:36,6.382,88,121,15,1375.15,242.39999999999998,187.0
2019-09-15 10:23:37,6.382,88,122,15,1381.72,242.60000000000002,155.0
2019-09-15 10:23:38,6.373,88,123,15,1388.27,242.60000000000002,158.0
2019-09-15 10:23:39,6.41,88,123,15,1394.85,242.60000000000002,152.0
2019-09-15 10:23:40,6.41,88,123,15,1401.54,242.60000000000002,153.0
2019-09-15 10:23:41,6.476,87,123,15,1408.08,242.60000000000002,132.0
2019-09-15 10:23:42,6.476,88,123,15,1414.64,242.60000000000002,141.0
2019-09-15 10:23:43,6.476,88,122,15,1421.33,242.60000000000002,151.0
2019-09-15 10:23:44,6.56,88,122,15,1427.73,242.60000000000002,146.0
2019-09-15 10:23:45,6.56,88,123,15,1434.15,242.60000000000002,139.0
2019-09-15 10:23:46,6.56,88,123,15,1440.68,242.60000000000002,138.0
2019-09-15 10:23:47,6.513,88,123,15,1447.11,242.60000000000002,149.0
2019-09-15 10:23:48,6.513,88,124,15,1453.72,242.60000000000002,136.0
2019-09-15 10:23:49,6.522,88,125,15,1460.36,242.60000000000002,136.0
2019-09-15 10:23:50,6.522,88,125,15,1466.87,242.60000000000002,155.0
2019-09-15 10:23:51,6.504,89,125,15,1473.35,242.60000000000002,140.0
2019-09-15 10:23:52,6.504,89,125,15,1479.92,242.60000000000002,121.0
2019-09-15 10:23:53,6.541,90,124,15,1486.44,242.60000000000002,111.0
2019-09-15 10:23:54,6.672,90,124,15,1493.05,242.60000000000002,111.0
2019-09-15 10:23:55,6.672,91,124,15,1499.71,242.60000000000002,108.0
2019-09-15 10:23:56,6.672,91,124,15,1506.54,242.60000000000002,107.0
2019-09-15 10:23:57,6.7,91,124,15,1513.24,242.60000000000002,103.0
2019-09-15 10:23:58,6.7,91,123,15,1519.94,242.60000000000002,111.0
2019-09-15 10:23:59,6.7,91,123,15,1526.62,242.60000000000002,107.0
2019-09-15 10:24:00,6.718,92,123,15,1533.15,242.79999999999995,111.0
2019-09-15 10:24:01,6.718,92,123,15,1539.68,242.79999999999995,98.0
2019-09-15 10:24:02,6.709,93,122,15,1546.37,242.60000000000002,95.0
2019-09-15 10:24:03,6.709,93,122,15,1553.11,242.60000000000002,95.0
2019-09-15 10:24:04,6.718,93,121,15,1559.79,242.60000000000002,100.0
2019-09-15 10:24:05,6.718,94,121,15,1566.69,242.60000000000002,100.0
2019-09-15 10:24:06,6.718,94,120,15,1573.43,242.60000000000002,87.0
2019-09-15 10:24:07,6.718,94,120,15,1580.21,242.39999999999998,89.0
2019-09-15 10:24:08,6.784,95,120,15,1587.14,242.39999999999998,82.0
2019-09-15 10:24:09,6.784,95,119,15,1594.18,242.39999999999998,87.0
2019-09-15 10:24:10,6.97,96,119,15,1601.5,242.39999999999998,93.0
2019-09-15 10:24:11,6.98,96,117,15,1608.8,242.20000000000005,83.0
2019-09-15 10:24:12,7.017,96,117,15,1616.04,242.20000000000005,83.0
2019-09-15 10:24:13,7.073,96,117,15,1623.37,242.0,75.0
2019-09-15 10:24:14,7.017,95,116,15,1630.74,242.0,83.0
2019-09-15 10:24:15,7.008,94,116,15,1637.86,242.0,95.0
2019-09-15 10:24:16,6.989,93,115,15,1644.7,241.79999999999995,95.0
2019-09-15 10:24:17,6.905,92,114,15,1651.19,241.79999999999995,89.0
2019-09-15 10:24:18,6.765,92,115,15,1657.75,241.60000000000002,81.0
2019-09-15 10:24:19,6.765,93,115,15,1664.41,241.60000000000002,88.0
2019-09-15 10:24:20,6.765,93,115,15,1670.98,241.60000000000002,104.0
2019-09-15 10:24:21,6.672,93,115,15,1677.63,241.60000000000002,105.0
2019-09-15 10:24:22,6.588,94,114,15,1684.47,241.39999999999998,111.0
2019-09-15 10:24:23,6.588,94,114,15,1691.52,241.39999999999998,104.0
2019-09-15 10:24:24,6.84,95,113,15,1698.57,241.20000000000005,101.0
2019-09-15 10:24:25,7.064,95,113,15,1705.47,241.0,97.0
2019-09-15 10:24:26,7.064,95,114,15,1712.33,241.0,107.0
2019-09-15 10:24:27,6.98,94,114,15,1719.34,240.79999999999995,116.0
2019-09-15 10:24:28,6.98,94,114,15,1726.21,240.79999999999995,128.0
2019-09-15 10:24:29,6.924,94,114,15,1733.22,240.60000000000002,136.0
2019-09-15 10:24:30,6.905,94,113,15,1740.06,240.60000000000002,133.0
2019-09-15 10:24:31,6.896,93,113,15,1746.83,240.60000000000002,130.0
2019-09-15 10:24:32,6.886,93,114,15,1753.76,240.60000000000002,133.0
2019-09-15 10:24:33,6.896,94,115,15,1760.72,240.60000000000002,126.0
2019-09-15 10:24:34,6.905,94,115,15,1767.71,240.39999999999998,136.0
2019-09-15 10:24:35,6.914,94,115,15,1774.72,240.39999999999998,140.0
2019-09-15 10:24:36,6.924,94,116,15,1781.78,240.20000000000005,140.0
2019-09-15 10:24:37,6.933,94,117,15,1788.78,240.20000000000005,146.0
2019-09-15 10:24:38,6.924,92,117,15,1795.69,240.20000000000005,152.0
2019-09-15 10:24:39,6.812,91,118,15,1802.59,240.20000000000005,178.0
2019-09-15 10:24:40,6.746,91,119,15,1809.48,240.20000000000005,189.0
2019-09-15 10:24:41,6.69,90,120,15,1816.34,240.20000000000005,176.0
2019-09-15 10:24:42,6.672,89,121,15,1823.02,240.20000000000005,167.0
2019-09-15 10:24:43,6.597,89,122,15,1829.75,240.20000000000005,160.0
2019-09-15 10:24:44,6.522,88,122,15,1836.4,240.39999999999998,169.0
2019-09-15 10:24:45,6.513,88,122,15,1842.92,240.39999999999998,190.0
2019-09-15 10:24:46,6.448,87,122,15,1849.47,240.39999999999998,188.0
2019-09-15 10:24:47,6.42,87,122,15,1856.05,240.60000000000002,190.0
2019-09-15 10:24:48,6.42,88,122,15,1862.78,240.79999999999995,157.0
2019-09-15 10:24:49,6.476,90,122,15,1869.63,241.0,165.0
2019-09-15 10:24:50,6.616,91,122,15,1876.58,241.0,140.0
2019-09-15 10:24:51,6.7,91,121,15,1883.53,241.0,143.0
2019-09-15 10:24:52,6.7,90,121,15,1890.41,241.0,166.0
2019-09-15 10:24:53,6.681,90,121,15,1897.28,241.0,154.0
2019-09-15 10:24:54,6.681,90,121,15,1904.04,241.20000000000005,156.0
2019-09-15 10:24:55,6.616,89,121,15,1910.82,241.20000000000005,158.0
2019-09-15 10:24:56,6.588,89,122,15,1917.52,241.39999999999998,153.0
2019-09-15 10:24:57,6.578,88,123,15,1924.09,241.39999999999998,171.0
2019-09-15 10:24:58,6.532,87,123,15,1930.53,241.39999999999998,187.0
2019-09-15 10:24:59,6.41,86,124,15,1937.01,241.60000000000002,179.0
2019-09-15 10:25:00,6.41,88,124,15,1943.64,241.60000000000002,169.0
2019-09-15 10:25:01,6.438,89,125,15,1950.27,241.79999999999995,160.0
2019-09-15 10:25:02,6.541,89,124,15,1956.92,241.79999999999995,131.0
2019-09-15 10:25:03,6.55,89,124,15,1963.5,242.0,123.0
2019-09-15 10:25:04,6.55,89,124,15,1970.14,242.0,136.0
2019-09-15 10:25:05,6.522,88,124,15,1976.71,242.20000000000005,136.0
2019-09-15 10:25:06,6.504,87,125,15,1983.13,242.20000000000005,130.0
2019-09-15 10:25:07,6.457,86,124,15,1989.49,242.20000000000005,124.0
2019-09-15 10:25:08,6.373,86,124,15,1995.84,242.20000000000005,133.0
2019-09-15 10:25:09,6.336,86,124,15,2002.02,242.20000000000005,153.0
2019-09-15 10:25:10,6.298,86,124,15,2008.23,242.39999999999998,155.0
2019-09-15 10:25:11,6.252,86,124,15,2014.42,242.39999999999998,119.0
2019-09-15 10:25:12,6.252,86,124,15,2020.77,242.60000000000002,119.0
2019-09-15 10:25:13,6.261,86,123,15,2027.2,242.60000000000002,115.0
2019-09-15 10:25:14,6.345,87,123,15,2033.6,242.60000000000002,109.0
2019-09-15 10:25:15,6.382,88,122,15,2040.05,242.79999999999995,100.0
2019-09-15 10:25:16,6.438,89,121,15,2046.55,242.79999999999995,88.0
2019-09-15 10:25:17,6.532,89,120,15,2053.04,242.79999999999995,107.0
2019-09-15 10:25:18,6.532,89,120,15,2059.46,242.79999999999995,107.0
2019-09-15 10:25:19,6.532,89,120,15,2066.0,242.79999999999995,105.0
2019-09-15 10:25:20,6.55,89,121,15,2072.51,242.79999999999995,96.0
2019-09-15 10:25:21,6.55,89,122,15,2079.11,242.60000000000002,105.0
2019-09-15 10:25:22,6.532,88,122,15,2085.63,242.60000000000002,118.0
2019-09-15 10:25:23,6.532,88,122,15,2092.11,242.60000000000002,112.0
2019-09-15 10:25:24,6.522,88,122,15,2098.65,242.60000000000002,115.0
2019-09-15 10:25:25,6.522,89,122,15,2105.24,242.60000000000002,119.0
2019-09-15 10:25:26,6.56,89,122,15,2111.85,242.60000000000002,120.0
2019-09-15 10:25:27,6.56,89,121,15,2118.5,242.60000000000002,110.0
2019-09-15 10:25:28,6.625,90,121,15,2125.17,242.60000000000002,107.0
2019-09-15 10:25:29,6.653,91,121,15,2131.88,242.60000000000002,98.0
2019-09-15 10:25:30,6.709,91,121,15,2138.63,242.60000000000002,98.0
2019-09-15 10:25:31,6.746,92,120,15,2145.49,242.60000000000002,95.0
2019-09-15 10:25:32,6.765,92,120,15,2152.4,242.60000000000002,90.0
2019-09-15 10:25:33,6.783,93,120,15,2159.3,242.60000000000002,104.0
2019-09-15 10:25:34,6.867,94,119,15,2166.24,242.60000000000002,100.0
2019-09-15 10:25:35,6.895,93,119,15,2173.18,242.39999999999998,98.0
2019-09-15 10:25:36,6.895,93,119,15,2180.02,242.39999999999998,94.0
2019-09-15 10:25:37,6.849,93,119,15,2186.9,242.39999999999998,94.0
2019-09-15 10:25:38,6.839,93,118,15,2193.76,242.39999999999998,94.0
2019-09-15 10:25:39,6.839,93,118,15,2200.7,242.39999999999998,97.0
2019-09-15 10:25:40,6.886,94,118,15,2207.8,242.20000000000005,95.0
2019-09-15 10:25:41,6.933,95,118,15,2214.81,242.20000000000005,86.0
2019-09-15 10:25:42,6.97,94,117,15,2221.87,242.0,91.0
2019-09-15 10:25:43,6.97,94,116,15,2228.84,242.0,100.0
2019-09-15 10:25:44,6.942,94,115,15,2235.83,241.79999999999995,94.0
2019-09-15 10:25:45,6.914,94,114,15,2242.86,241.60000000000002,92.0
2019-09-15 10:25:46,6.914,95,114,15,2249.93,241.60000000000002,90.0
2019-09-15 10:25:47,6.97,96,114,15,2257.02,241.39999999999998,77.0
2019-09-15 10:25:48,7.054,96,114,15,2264.13,241.39999999999998,63.0
2019-09-15 10:25:49,7.091,97,114,15,2271.29,241.39999999999998,69.0
2019-09-15 10:25:50,7.129,98,114,15,2278.48,241.20000000000005,73.0
2019-09-15 10:25:51,7.194,97,114,15,2285.65,241.20000000000005,75.0
2019-09-15 10:25:52,7.194,96,113,15,2292.74,241.0,77.0
2019-09-15 10:25:53,7.157,95,114,15,2299.68,240.79999999999995,98.0
2019-09-15 10:25:54,7.017,94,114,15,2306.59,240.79999999999995,102.0
2019-09-15 10:25:55,6.933,93,114,15,2313.5,240.60000000000002,111.0
2019-09-15 10:25:56,6.923,93,115,15,2320.18,240.60000000000002,106.0
2019-09-15 10:25:57,6.886,93,114,15,2326.95,240.39999999999998,106.0
