timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2019-10-05 06:31:40,,,,11,0.0,186.20000000000005,
2019-10-05 06:31:42,0.0,,,11,0.0,185.79999999999995,
2019-10-05 06:31:45,4.249,71.0,,11,0.0,186.0,
2019-10-05 06:31:46,8.118,71.0,149.0,11,8.95,185.79999999999995,628.0
2019-10-05 06:31:47,8.644,76.0,150.0,11,17.9,185.79999999999995,652.0
2019-10-05 06:31:48,9.023,79.0,152.0,11,27.1,185.79999999999995,655.0
2019-10-05 06:31:49,9.321,83.0,153.0,11,27.1,185.60000000000002,647.0
2019-10-05 06:31:50,9.471,85.0,154.0,11,45.16,185.60000000000002,607.0
2019-10-05 06:31:51,9.471,87.0,156.0,11,55.74,185.60000000000002,648.0
2019-10-05 06:31:52,10.413,90.0,156.0,11,66.33,185.60000000000002,664.0
2019-10-05 06:31:53,10.814,92.0,159.0,11,77.54,185.39999999999998,668.0
2019-10-05 06:31:54,11.29,94.0,160.0,11,88.91,185.39999999999998,654.0
2019-10-05 06:31:55,11.318,96.0,162.0,11,100.38,185.60000000000002,508.0
2019-10-05 06:31:56,11.43,95.0,163.0,11,111.63,185.79999999999995,355.0
2019-10-05 06:31:57,11.467,95.0,164.0,11,122.9,185.79999999999995,393.0
2019-10-05 06:31:58,11.43,95.0,165.0,11,133.94,186.0,382.0
2019-10-05 06:31:59,11.29,95.0,166.0,11,144.71,186.0,437.0
2019-10-05 06:32:00,11.281,95.0,167.0,11,155.45,186.20000000000005,369.0
2019-10-05 06:32:01,11.281,96.0,168.0,11,166.7,186.20000000000005,273.0
2019-10-05 06:32:02,11.43,95.0,168.0,11,178.01,186.20000000000005,257.0
2019-10-05 06:32:03,11.449,95.0,168.0,11,188.32,186.20000000000005,250.0
2019-10-05 06:32:04,11.449,94.0,168.0,11,199.28,186.39999999999998,229.0
2019-10-05 06:32:05,11.225,93.0,167.0,11,210.47,186.20000000000005,227.0
2019-10-05 06:32:06,11.225,93.0,167.0,11,221.69,186.20000000000005,248.0
2019-10-05 06:32:07,11.225,93.0,166.0,11,232.83,186.20000000000005,269.0
2019-10-05 06:32:08,11.16,93.0,165.0,11,244.0,186.20000000000005,253.0
2019-10-05 06:32:09,11.132,93.0,165.0,11,255.02,186.0,272.0
2019-10-05 06:32:10,11.132,94.0,164.0,11,266.21,186.0,252.0
2019-10-05 06:32:11,11.132,94.0,163.0,11,277.48,186.0,227.0
2019-10-05 06:32:12,11.299,94.0,163.0,11,288.93,186.0,227.0
2019-10-05 06:32:13,11.299,93.0,163.0,11,300.36,185.79999999999995,218.0
2019-10-05 06:32:14,11.215,93.0,162.0,11,311.67,185.79999999999995,219.0
2019-10-05 06:32:15,11.215,93.0,162.0,11,322.9,185.79999999999995,173.0
2019-10-05 06:32:16,11.215,93.0,162.0,11,334.26,185.79999999999995,168.0
2019-10-05 06:32:17,11.132,93.0,162.0,11,345.44,185.60000000000002,191.0
2019-10-05 06:32:18,11.132,93.0,162.0,11,356.82,185.60000000000002,209.0
2019-10-05 06:32:19,11.234,94.0,162.0,11,368.15,185.60000000000002,222.0
2019-10-05 06:32:20,11.253,94.0,162.0,11,379.3,185.60000000000002,137.0
2019-10-05 06:32:21,11.262,81.0,163.0,11,390.48,185.39999999999998,54.0
2019-10-05 06:32:22,11.281,0.0,162.0,11,401.66,185.20000000000005,21.0
2019-10-05 06:32:23,11.281,0.0,162.0,11,412.67,185.20000000000005,21.0
2019-10-05 06:32:24,11.104,46.0,162.0,11,423.68,185.0,22.0
2019-10-05 06:32:25,11.104,0.0,161.0,11,434.77,185.0,0.0
2019-10-05 06:32:26,11.094,0.0,160.0,11,446.16,184.79999999999995,0.0
2019-10-05 06:32:27,11.094,0.0,159.0,11,457.48,184.60000000000002,0.0
2019-10-05 06:32:28,11.076,85.0,158.0,11,468.82,184.60000000000002,130.0
2019-10-05 06:32:29,10.973,92.0,158.0,11,480.18,184.60000000000002,189.0
2019-10-05 06:32:30,10.973,93.0,157.0,10,491.48,184.39999999999998,181.0
2019-10-05 06:32:31,11.048,85.0,157.0,10,502.91,184.39999999999998,67.0
2019-10-05 06:32:32,11.225,57.0,156.0,10,514.39,184.39999999999998,79.0
2019-10-05 06:32:33,11.29,93.0,154.0,10,525.81,184.20000000000005,141.0
2019-10-05 06:32:34,11.309,95.0,154.0,10,537.31,184.0,145.0
2019-10-05 06:32:35,11.309,95.0,153.0,10,548.84,183.79999999999995,122.0
2019-10-05 06:32:36,11.421,96.0,153.0,10,560.42,183.60000000000002,119.0
2019-10-05 06:32:37,11.514,90.0,152.0,10,572.15,183.39999999999998,98.0
2019-10-05 06:32:38,11.542,0.0,151.0,10,583.77,183.20000000000005,0.0
2019-10-05 06:32:39,11.598,0.0,150.0,10,595.32,183.0,0.0
2019-10-05 06:32:40,11.598,0.0,149.0,10,606.97,182.60000000000002,0.0
2019-10-05 06:32:41,11.598,0.0,147.0,10,618.77,182.39999999999998,0.0
2019-10-05 06:32:42,11.617,0.0,146.0,10,630.61,182.20000000000005,0.0
2019-10-05 06:32:43,11.635,0.0,145.0,10,642.54,182.0,0.0
2019-10-05 06:32:44,11.663,0.0,143.0,10,654.52,181.79999999999995,0.0
2019-10-05 06:32:45,11.766,0.0,141.0,10,666.53,181.60000000000002,0.0
2019-10-05 06:32:46,11.794,0.0,140.0,10,678.52,181.39999999999998,0.0
2019-10-05 06:32:47,11.841,48.0,139.0,10,690.34,181.20000000000005,41.0
2019-10-05 06:32:48,11.841,0.0,138.0,10,702.16,180.79999999999995,55.0
2019-10-05 06:32:49,11.757,0.0,139.0,10,714.03,180.39999999999998,55.0
2019-10-05 06:32:50,11.757,92.0,140.0,10,726.02,180.0,56.0
2019-10-05 06:32:51,11.898,81.0,139.0,10,738.05,179.60000000000002,35.0
2019-10-05 06:32:52,11.982,81.0,138.0,10,750.29,179.39999999999998,73.0
2019-10-05 06:32:53,12.093,83.0,136.0,10,762.73,179.0,73.0
2019-10-05 06:32:54,12.327,0.0,136.0,10,775.29,178.60000000000002,0.0
2019-10-05 06:32:55,12.532,0.0,136.0,10,788.15,178.20000000000005,0.0
2019-10-05 06:32:56,12.691,0.0,135.0,10,801.25,177.79999999999995,0.0
2019-10-05 06:32:57,12.775,0.0,134.0,10,814.33,177.39999999999998,0.0
2019-10-05 06:32:58,12.859,0.0,133.0,10,827.43,177.0,0.0
2019-10-05 06:32:59,12.989,37.0,131.0,10,840.63,176.39999999999998,0.0
2019-10-05 06:33:00,13.027,94.0,131.0,10,854.1,175.79999999999995,190.0
2019-10-05 06:33:01,13.185,97.0,132.0,10,867.7,175.20000000000005,154.0
2019-10-05 06:33:02,13.362,98.0,133.0,10,881.41,174.79999999999995,119.0
2019-10-05 06:33:03,13.554,100.0,134.0,10,895.25,174.39999999999998,128.0
2019-10-05 06:33:04,13.703,100.0,134.0,10,909.36,174.0,152.0
2019-10-05 06:33:05,13.908,95.0,135.0,10,923.63,173.39999999999998,152.0
2019-10-05 06:33:06,14.178,96.0,134.0,10,937.98,172.79999999999995,159.0
2019-10-05 06:33:07,14.272,96.0,134.0,10,952.53,172.39999999999998,231.0
2019-10-05 06:33:08,14.496,97.0,134.0,10,967.15,171.79999999999995,231.0
2019-10-05 06:33:09,14.608,97.0,133.0,10,981.82,171.20000000000005,217.0
2019-10-05 06:33:10,14.626,97.0,134.0,10,996.5,170.60000000000002,217.0
2019-10-05 06:33:11,14.621,96.0,135.0,10,1010.91,170.0,311.0
2019-10-05 06:33:12,14.621,96.0,136.0,10,1025.14,169.60000000000002,297.0
2019-10-05 06:33:13,14.387,94.0,138.0,10,1039.0,169.39999999999998,359.0
2019-10-05 06:33:14,14.061,93.0,139.0,10,1052.91,169.20000000000005,412.0
2019-10-05 06:33:15,14.061,92.0,140.0,10,1066.77,169.0,419.0
2019-10-05 06:33:16,14.042,92.0,141.0,10,1080.44,169.0,452.0
2019-10-05 06:33:17,13.791,90.0,143.0,10,1093.97,169.0,452.0
2019-10-05 06:33:18,13.641,89.0,144.0,10,1107.32,169.20000000000005,532.0
2019-10-05 06:33:19,13.492,88.0,146.0,10,1120.41,169.39999999999998,474.0
2019-10-05 06:33:20,13.343,86.0,147.0,10,1133.36,169.60000000000002,464.0
2019-10-05 06:33:21,13.178,89.0,149.0,10,1146.2,170.0,187.0
2019-10-05 06:33:22,12.889,94.0,149.0,10,1158.45,170.20000000000005,231.0
2019-10-05 06:33:23,12.543,92.0,150.0,10,1170.3,170.39999999999998,378.0
2019-10-05 06:33:24,12.086,88.0,151.0,10,1181.62,170.79999999999995,358.0
2019-10-05 06:33:25,11.732,81.0,152.0,10,1193.05,171.20000000000005,570.0
2019-10-05 06:33:26,11.461,81.0,153.0,10,1204.21,171.60000000000002,512.0
2019-10-05 06:33:27,11.443,79.0,154.0,10,1215.33,172.0,476.0
2019-10-05 06:33:28,11.312,48.0,155.0,10,1226.24,172.39999999999998,89.0
2019-10-05 06:33:29,10.958,0.0,155.0,10,1236.52,172.79999999999995,132.0
2019-10-05 06:33:30,10.696,90.0,156.0,10,1246.42,173.20000000000005,132.0
2019-10-05 06:33:31,10.351,94.0,156.0,10,1256.16,173.60000000000002,304.0
2019-10-05 06:33:32,10.025,92.0,157.0,10,1265.75,174.20000000000005,217.0
2019-10-05 06:33:33,9.885,90.0,158.0,10,1275.13,174.60000000000002,352.0
2019-10-05 06:33:34,9.614,89.0,158.0,10,1284.45,174.79999999999995,265.0
2019-10-05 06:33:35,9.54,87.0,159.0,10,1293.56,175.20000000000005,201.0
2019-10-05 06:33:36,9.317,85.0,159.0,10,1302.51,175.60000000000002,192.0
2019-10-05 06:33:37,9.066,84.0,158.0,10,1311.38,176.0,332.0
2019-10-05 06:33:38,9.066,84.0,159.0,10,1319.99,176.20000000000005,352.0
2019-10-05 06:33:39,8.805,83.0,158.0,10,1328.73,176.60000000000002,352.0
2019-10-05 06:33:40,8.786,82.0,158.0,10,1337.48,176.79999999999995,282.0
2019-10-05 06:33:41,8.777,81.0,158.0,10,1345.91,177.20000000000005,239.0
2019-10-05 06:33:42,8.637,87.0,158.0,10,1354.24,177.39999999999998,287.0
2019-10-05 06:33:43,8.469,88.0,159.0,10,1362.54,177.79999999999995,309.0
2019-10-05 06:33:44,8.376,88.0,159.0,10,1370.9,178.20000000000005,273.0
2019-10-05 06:33:45,8.46,88.0,159.0,10,1379.24,178.39999999999998,271.0
2019-10-05 06:33:46,8.366,88.0,160.0,10,1387.63,178.79999999999995,308.0
2019-10-05 06:33:47,8.32,88.0,160.0,10,1395.84,179.0,285.0
2019-10-05 06:33:48,8.32,88.0,160.0,10,1404.15,179.20000000000005,285.0
2019-10-05 06:33:49,8.339,88.0,160.0,10,1412.53,179.39999999999998,314.0
2019-10-05 06:33:50,8.357,89.0,161.0,10,1420.98,179.60000000000002,314.0
2019-10-05 06:33:51,8.367,90.0,161.0,10,1429.39,180.0,256.0
2019-10-05 06:33:52,8.46,90.0,162.0,10,1437.95,180.0,227.0
2019-10-05 06:33:53,8.488,90.0,162.0,10,1446.53,180.20000000000005,234.0
2019-10-05 06:33:54,8.507,89.0,162.0,10,1455.1,180.39999999999998,223.0
2019-10-05 06:33:55,8.507,90.0,163.0,10,1463.62,180.60000000000002,288.0
2019-10-05 06:33:56,8.516,91.0,162.0,10,1472.13,180.79999999999995,265.0
2019-10-05 06:33:57,8.516,92.0,163.0,10,1480.87,181.0,218.0
2019-10-05 06:33:58,8.721,92.0,162.0,10,1489.59,181.0,124.0
2019-10-05 06:33:59,8.74,92.0,162.0,10,1498.31,181.20000000000005,138.0
