timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-03 22:20:42,6.27,79,96.0,22,6.34,833.0,42
2020-08-03 22:20:43,5.906,0,96.0,22,12.66,832.8,0
2020-08-03 22:20:44,6.354,0,96.0,22,19.1,832.5999999999999,0
2020-08-03 22:20:45,6.056,0,96.0,23,25.5,832.4000000000001,0
2020-08-03 22:20:46,6.074,74,97.0,23,31.7,832.4000000000001,90
2020-08-03 22:20:47,6.121,77,96.0,23,38.21,832.4000000000001,125
2020-08-03 22:20:48,6.13,78,96.0,23,44.44,832.4000000000001,117
2020-08-03 22:20:49,6.13,78,96.0,22,44.44,832.5999999999999,117
2020-08-03 22:20:50,6.214,79,97.0,22,56.76,832.5999999999999,122
2020-08-03 22:20:51,6.252,79,97.0,22,63.16,832.5999999999999,143
2020-08-03 22:20:52,6.289,80,97.0,22,69.59,832.8,143
2020-08-03 22:20:53,6.326,79,98.0,22,76.12,832.8,159
2020-08-03 22:20:54,6.373,80,99.0,22,82.72,832.8,162
2020-08-03 22:20:55,6.41,80,99.0,22,89.42,833.0,185
2020-08-03 22:20:56,6.438,81,101.0,22,96.05,833.0,204
2020-08-03 22:20:57,6.513,81,102.0,22,102.86,833.2,182
2020-08-03 22:20:58,6.494,82,103.0,22,109.52,833.4000000000001,137
2020-08-03 22:20:59,6.392,82,104.0,22,116.17,833.5999999999999,77
2020-08-03 22:21:00,6.392,104,105.0,22,116.17,833.5999999999999,116
2020-08-03 22:21:01,6.261,106,106.0,22,122.65,833.5999999999999,127
2020-08-03 22:21:02,6.056,104,106.0,22,135.16,833.5999999999999,132
2020-08-03 22:21:03,5.925,100,106.0,22,141.21,833.8,124
2020-08-03 22:21:04,5.934,100,107.0,22,147.27,834.0,126
2020-08-03 22:21:05,5.832,99,109.0,22,153.12,834.2,140
2020-08-03 22:21:06,5.738,97,109.0,22,158.96,834.4000000000001,129
2020-08-03 22:21:07,5.682,97,110.0,22,164.72,834.5999999999999,126
2020-08-03 22:21:08,5.645,96,110.0,22,170.44,834.5999999999999,121
2020-08-03 22:21:09,5.589,94,111.0,22,176.11,834.8,153
2020-08-03 22:21:10,5.589,95,112.0,22,181.72,834.8,150
2020-08-03 22:21:11,5.626,95,113.0,22,187.37,835.0,153
2020-08-03 22:21:12,5.729,95,113.0,22,193.09,835.0,199
2020-08-03 22:21:13,5.729,96,114.0,22,198.87,835.2,152
2020-08-03 22:21:14,5.682,97,115.0,22,204.63,835.4000000000001,147
2020-08-03 22:21:15,5.654,96,116.0,22,210.34,835.5999999999999,174
2020-08-03 22:21:16,5.664,96,117.0,22,216.04,835.5999999999999,176
2020-08-03 22:21:17,5.626,96,119.0,22,221.76,835.5999999999999,144
2020-08-03 22:21:18,5.626,94,120.0,22,227.45,835.5999999999999,147
2020-08-03 22:21:19,5.598,96,121.0,22,233.06,835.5999999999999,157
2020-08-03 22:21:20,5.636,95,123.0,22,238.66,835.8,142
2020-08-03 22:21:21,5.617,95,124.0,22,244.25,836.0,159
2020-08-03 22:21:22,5.654,95,124.0,22,249.87,836.2,159
2020-08-03 22:21:23,5.636,95,125.0,22,255.47,836.2,158
2020-08-03 22:21:24,5.617,93,126.0,22,261.09,836.4000000000001,132
2020-08-03 22:21:25,5.654,94,126.0,22,266.69,836.5999999999999,179
2020-08-03 22:21:26,5.682,95,127.0,22,272.35,836.5999999999999,155
2020-08-03 22:21:27,5.701,95,127.0,22,278.02,836.8,168
2020-08-03 22:21:28,5.682,97,127.0,22,283.74,837.0,159
2020-08-03 22:21:29,5.598,96,128.0,22,289.34,837.0,142
2020-08-03 22:21:30,5.598,94,128.0,22,294.89,837.2,144
2020-08-03 22:21:31,5.57,94,128.0,22,300.35,837.2,148
2020-08-03 22:21:32,5.589,95,127.0,22,305.84,837.4000000000001,145
2020-08-03 22:21:33,5.552,92,128.0,22,311.41,837.4000000000001,141
2020-08-03 22:21:34,5.608,93,128.0,22,316.82,837.5999999999999,163
2020-08-03 22:21:35,5.617,95,128.0,22,322.34,837.5999999999999,162
2020-08-03 22:21:36,5.608,94,128.0,22,327.97,837.5999999999999,147
2020-08-03 22:21:37,5.552,95,128.0,22,333.55,837.5999999999999,146
2020-08-03 22:21:38,5.552,94,128.0,22,339.09,837.8,152
2020-08-03 22:21:39,5.524,95,128.0,22,344.65,837.8,165
2020-08-03 22:21:40,5.514,93,128.0,22,350.16,838.0,140
2020-08-03 22:21:41,5.496,93,128.0,22,355.61,838.2,141
2020-08-03 22:21:42,5.514,93,128.0,22,361.08,838.4000000000001,141
2020-08-03 22:21:43,5.58,93,127.0,22,366.65,838.8,141
2020-08-03 22:21:44,5.617,94,127.0,22,372.25,838.8,158
2020-08-03 22:21:45,5.626,94,127.0,22,377.86,839.0,153
2020-08-03 22:21:46,5.72,95,126.0,22,383.36,839.2,150
2020-08-03 22:21:47,5.785,95,126.0,22,389.09,839.4000000000001,154
2020-08-03 22:21:48,5.85,98,126.0,22,394.68,839.5999999999999,166
2020-08-03 22:21:49,5.916,98,126.0,22,400.32,839.8,139
2020-08-03 22:21:50,5.934,100,126.0,22,406.26,840.0,139
2020-08-03 22:21:51,5.925,100,126.0,22,412.2,840.2,123
2020-08-03 22:21:52,5.944,100,126.0,22,418.14,840.4000000000001,134
2020-08-03 22:21:53,5.897,101,126.0,22,424.04,840.4000000000001,133
2020-08-03 22:21:54,5.916,100,127.0,22,429.94,840.8,150
2020-08-03 22:21:55,5.981,100,127.0,22,435.84,841.0,147
2020-08-03 22:21:56,5.99,100,127.0,22,441.83,841.0,147
2020-08-03 22:21:57,6.028,101,127.0,22,447.87,841.2,131
2020-08-03 22:21:58,6.065,100,128.0,22,453.92,841.2,140
2020-08-03 22:21:59,6.065,101,128.0,22,460.04,841.4000000000001,144
2020-08-03 22:22:00,6.093,102,128.0,22,466.14,841.5999999999999,147
2020-08-03 22:22:01,6.093,102,129.0,22,472.25,841.8,129
2020-08-03 22:22:02,6.084,102,129.0,22,478.37,842.0,139
2020-08-03 22:22:03,6.074,103,129.0,22,484.47,842.0,129
2020-08-03 22:22:04,6.065,102,129.0,22,490.62,842.0,134
2020-08-03 22:22:05,6.018,103,129.0,22,496.69,842.0,140
2020-08-03 22:22:06,5.99,102,130.0,22,502.77,842.0,139
2020-08-03 22:22:07,5.925,101,130.0,22,508.84,842.0,129
2020-08-03 22:22:08,5.888,100,130.0,22,514.85,842.0,133
2020-08-03 22:22:09,5.804,97,131.0,22,520.76,842.0,117
2020-08-03 22:22:10,5.841,98,131.0,22,526.68,842.0,165
2020-08-03 22:22:11,5.897,99,131.0,22,532.65,842.2,170
2020-08-03 22:22:12,6.009,101,132.0,22,538.71,842.5999999999999,160
2020-08-03 22:22:13,6.046,101,132.0,22,544.85,843.0,164
2020-08-03 22:22:14,6.084,102,132.0,22,550.93,843.2,144
2020-08-03 22:22:15,6.084,103,132.0,22,557.01,843.2,144
2020-08-03 22:22:16,6.14,103,133.0,22,563.17,843.5999999999999,162
2020-08-03 22:22:17,6.149,104,133.0,22,569.32,843.8,134
2020-08-03 22:22:18,6.186,104,133.0,22,575.5,843.8,113
2020-08-03 22:22:19,6.186,103,133.0,22,581.72,844.0,132
2020-08-03 22:22:20,6.13,104,133.0,22,587.86,844.0,141
2020-08-03 22:22:21,6.14,103,134.0,22,594.04,844.0,142
2020-08-03 22:22:22,6.13,103,134.0,22,600.18,844.0,133
2020-08-03 22:22:23,6.13,101,133.0,22,606.31,844.2,131
2020-08-03 22:22:24,6.13,103,134.0,22,612.43,844.2,153
2020-08-03 22:22:25,6.149,104,134.0,22,618.57,844.4000000000001,147
2020-08-03 22:22:26,6.149,103,134.0,22,624.73,844.5999999999999,130
2020-08-03 22:22:27,6.13,103,134.0,22,630.86,844.8,116
2020-08-03 22:22:28,6.121,104,134.0,22,637.03,845.0,134
2020-08-03 22:22:29,6.121,105,134.0,22,643.28,845.2,143
2020-08-03 22:22:30,6.205,103,134.0,22,649.71,845.4000000000001,142
2020-08-03 22:22:31,6.233,103,134.0,22,656.05,845.5999999999999,115
2020-08-03 22:22:32,6.224,103,134.0,22,662.27,845.5999999999999,130
2020-08-03 22:22:33,6.158,104,134.0,22,668.45,845.8,130
2020-08-03 22:22:34,6.102,104,134.0,22,674.57,845.8,136
2020-08-03 22:22:35,6.046,102,133.0,22,680.66,845.8,126
2020-08-03 22:22:36,5.972,102,133.0,22,686.66,845.8,132
2020-08-03 22:22:37,5.953,101,133.0,22,692.61,846.2,134
2020-08-03 22:22:38,5.962,101,132.0,22,698.56,846.2,133
2020-08-03 22:22:39,5.925,98,132.0,22,704.33,846.4000000000001,144
2020-08-03 22:22:40,6.009,100,131.0,22,710.28,846.5999999999999,166
2020-08-03 22:22:41,6.046,101,131.0,22,716.28,846.5999999999999,145
2020-08-03 22:22:42,6.046,101,130.0,22,722.28,847.0,126
2020-08-03 22:22:43,6.056,101,130.0,22,728.32,847.2,119
2020-08-03 22:22:44,6.0,103,129.0,22,734.23,847.5999999999999,120
2020-08-03 22:22:45,6.0,101,129.0,22,740.08,847.8,127
2020-08-03 22:22:46,5.972,101,128.0,22,745.92,848.0,126
2020-08-03 22:22:47,5.981,101,127.0,22,751.84,848.2,113
2020-08-03 22:22:48,5.953,100,126.0,22,757.79,848.2,114
2020-08-03 22:22:49,5.925,100,126.0,22,763.6,848.4000000000001,123
2020-08-03 22:22:50,5.934,100,125.0,22,769.59,848.5999999999999,119
2020-08-03 22:22:51,5.934,99,125.0,22,775.53,849.0,110
2020-08-03 22:22:52,5.934,98,125.0,22,781.44,849.0,135
2020-08-03 22:22:53,5.85,100,124.0,22,787.19,849.0,118
2020-08-03 22:22:54,5.85,96,124.0,22,787.19,848.8,105
2020-08-03 22:22:55,5.71,96,124.0,22,798.81,848.8,174
2020-08-03 22:22:56,5.804,98,124.0,22,804.72,848.8,199
2020-08-03 22:22:57,5.85,98,124.0,22,810.76,849.0,177
2020-08-03 22:22:58,5.888,99,124.0,22,816.82,849.0,203
2020-08-03 22:22:59,5.925,99,125.0,22,822.85,849.0,182
2020-08-03 22:23:00,5.925,100,126.0,22,828.78,849.0,180
2020-08-03 22:23:01,5.869,100,126.0,22,834.55,849.2,173
2020-08-03 22:23:02,5.869,99,127.0,22,840.44,849.4000000000001,152
2020-08-03 22:23:03,5.85,97,128.0,22,846.4,849.5999999999999,142
2020-08-03 22:23:04,5.897,99,129.0,22,852.5,849.8,174
2020-08-03 22:23:05,5.888,100,130.0,22,858.47,850.0,167
2020-08-03 22:23:06,5.888,100,131.0,22,858.47,850.2,154
2020-08-03 22:23:07,5.916,99,131.0,22,870.18,850.4000000000001,122
2020-08-03 22:23:08,5.981,100,132.0,22,876.21,850.5999999999999,117
2020-08-03 22:23:09,6.0,101,133.0,22,882.29,850.5999999999999,136
2020-08-03 22:23:10,6.037,102,133.0,22,888.41,850.8,148
2020-08-03 22:23:11,6.037,100,133.0,22,894.54,851.0,122
2020-08-03 22:23:12,6.037,100,134.0,22,900.53,851.0,124
2020-08-03 22:23:13,6.018,101,134.0,22,906.58,851.0,136
2020-08-03 22:23:14,5.962,102,134.0,22,912.46,851.0,138
2020-08-03 22:23:15,5.878,100,134.0,22,918.27,851.0,146
2020-08-03 22:23:16,5.897,100,134.0,22,924.14,851.2,166
