timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-01-31 06:11:10,6.755,75,149.0,12,6.72,799.8,165
2021-01-31 06:11:11,6.821,74,149.0,12,13.41,800.0,168
2021-01-31 06:11:12,6.774,75,149.0,12,20.12,800.0,201
2021-01-31 06:11:13,6.849,75,150.0,12,26.85,800.2,195
2021-01-31 06:11:14,6.849,75,150.0,12,33.59,800.4000000000001,195
2021-01-31 06:11:15,6.998,77,150.0,12,40.41,800.4000000000001,170
2021-01-31 06:11:16,7.017,78,150.0,12,47.39,800.2,198
2021-01-31 06:11:17,7.073,78,150.0,12,54.38,800.2,207
2021-01-31 06:11:18,7.194,78,150.0,12,61.46,800.0,226
2021-01-31 06:11:19,7.278,78,150.0,12,68.64,799.8,191
2021-01-31 06:11:20,7.297,79,150.0,12,75.86,800.0,218
2021-01-31 06:11:21,7.297,79,150.0,12,83.0,800.4000000000001,172
2021-01-31 06:11:22,7.175,79,151.0,12,89.78,801.0,209
2021-01-31 06:11:23,7.287,80,151.0,12,96.81,801.4000000000001,229
2021-01-31 06:11:24,7.222,80,151.0,12,103.75,801.5999999999999,167
2021-01-31 06:11:25,7.213,80,151.0,12,110.75,802.0,171
2021-01-31 06:11:26,7.213,80,151.0,12,117.86,802.0,199
2021-01-31 06:11:27,7.203,80,152.0,12,125.08,802.0,185
2021-01-31 06:11:28,7.185,79,152.0,12,132.31,802.2,177
2021-01-31 06:11:29,7.185,79,152.0,12,139.55,802.2,170
2021-01-31 06:11:30,7.175,79,152.0,12,146.67,802.5999999999999,199
2021-01-31 06:11:31,7.147,78,152.0,12,153.75,802.8,169
2021-01-31 06:11:32,7.082,78,152.0,12,160.77,802.8,177
2021-01-31 06:11:33,7.101,78,152.0,12,167.74,803.0,201
2021-01-31 06:11:34,7.073,78,152.0,12,174.66,803.0,200
2021-01-31 06:11:35,7.026,78,151.0,12,181.63,803.2,225
2021-01-31 06:11:36,6.97,77,152.0,12,188.52,803.2,205
2021-01-31 06:11:37,6.905,76,152.0,12,195.25,803.2,270
2021-01-31 06:11:38,6.877,76,152.0,12,202.14,803.2,231
2021-01-31 06:11:39,6.867,76,151.0,12,209.06,803.2,220
2021-01-31 06:11:40,6.923,76,152.0,12,215.93,803.5999999999999,223
2021-01-31 06:11:41,6.905,76,152.0,12,222.8,803.8,227
2021-01-31 06:11:42,6.905,76,152.0,12,229.62,804.0,275
2021-01-31 06:11:43,6.923,76,152.0,12,236.44,804.0,240
2021-01-31 06:11:44,6.942,76,152.0,12,243.29,804.0,228
2021-01-31 06:11:45,6.933,76,152.0,12,250.19,804.5999999999999,211
2021-01-31 06:11:46,6.942,76,152.0,12,257.12,805.0,216
2021-01-31 06:11:47,6.942,77,153.0,12,264.08,805.4000000000001,215
2021-01-31 06:11:48,6.951,76,153.0,12,271.09,805.8,185
2021-01-31 06:11:49,7.026,77,153.0,12,278.04,806.0,189
2021-01-31 06:11:50,6.998,77,153.0,12,284.99,806.2,192
2021-01-31 06:11:51,6.979,78,153.0,12,291.87,806.4000000000001,185
2021-01-31 06:11:52,6.802,78,153.0,12,298.7,806.4000000000001,166
2021-01-31 06:11:53,7.063,78,153.0,12,305.52,806.5999999999999,179
2021-01-31 06:11:54,7.101,79,153.0,12,312.3,806.5999999999999,191
2021-01-31 06:11:55,7.054,78,153.0,12,319.01,806.8,188
2021-01-31 06:11:56,7.054,78,153.0,12,325.89,806.8,187
2021-01-31 06:11:57,7.026,77,152.0,12,332.78,807.0,226
2021-01-31 06:11:58,7.017,77,152.0,12,339.8,807.4000000000001,206
2021-01-31 06:11:59,7.026,77,151.0,12,346.85,807.4000000000001,216
2021-01-31 06:12:00,7.017,77,151.0,12,353.9,807.4000000000001,218
2021-01-31 06:12:01,7.063,77,151.0,12,361.01,807.4000000000001,204
2021-01-31 06:12:02,6.989,77,151.0,12,368.14,807.4000000000001,206
2021-01-31 06:12:03,6.961,77,150.0,12,375.21,807.5999999999999,206
2021-01-31 06:12:04,6.979,76,151.0,12,382.29,807.5999999999999,189
2021-01-31 06:12:05,6.951,76,150.0,12,389.32,808.0,217
2021-01-31 06:12:06,6.933,76,150.0,12,396.39,808.2,187
2021-01-31 06:12:07,6.933,76,150.0,12,403.48,808.2,187
2021-01-31 06:12:08,6.783,76,150.0,12,410.07,808.4000000000001,191
2021-01-31 06:12:09,6.83,75,150.0,12,416.94,808.8,210
2021-01-31 06:12:10,6.877,75,150.0,12,423.87,809.0,175
2021-01-31 06:12:11,6.83,75,150.0,12,430.75,809.0,175
2021-01-31 06:12:12,6.718,75,150.0,12,437.55,809.0,150
2021-01-31 06:12:13,6.634,75,150.0,12,444.24,809.0,214
2021-01-31 06:12:14,6.55,72,150.0,12,450.81,809.0,209
2021-01-31 06:12:15,6.746,72,149.0,12,457.41,809.2,237
2021-01-31 06:12:16,6.746,73,149.0,12,464.09,809.4000000000001,237
2021-01-31 06:12:17,6.858,74,149.0,12,470.96,809.8,251
2021-01-31 06:12:18,6.97,76,149.0,12,477.92,810.5999999999999,222
2021-01-31 06:12:19,7.045,76,149.0,12,484.99,811.0,188
2021-01-31 06:12:20,7.063,77,149.0,12,492.09,811.2,220
2021-01-31 06:12:21,7.054,78,149.0,12,499.18,811.4000000000001,195
2021-01-31 06:12:22,6.979,78,149.0,12,506.19,811.5999999999999,224
2021-01-31 06:12:23,6.97,77,150.0,12,513.18,811.8,197
2021-01-31 06:12:24,6.923,77,150.0,12,520.14,811.8,201
2021-01-31 06:12:25,6.905,76,150.0,12,527.11,812.0,207
2021-01-31 06:12:26,6.923,76,150.0,12,534.07,812.0,226
2021-01-31 06:12:27,6.951,77,151.0,12,541.05,812.2,226
2021-01-31 06:12:28,6.979,76,151.0,12,548.02,812.8,193
2021-01-31 06:12:29,7.045,77,151.0,11,555.08,813.2,218
2021-01-31 06:12:30,7.045,78,151.0,11,562.16,813.2,236
2021-01-31 06:12:31,7.035,78,151.0,11,569.28,813.0,215
2021-01-31 06:12:32,6.979,77,152.0,11,576.33,812.8,218
2021-01-31 06:12:33,7.007,77,152.0,11,583.35,812.5999999999999,234
2021-01-31 06:12:34,7.007,77,152.0,11,590.4,812.5999999999999,230
2021-01-31 06:12:35,7.026,77,152.0,11,597.45,812.8,214
2021-01-31 06:12:36,7.045,77,152.0,11,604.52,812.8,216
2021-01-31 06:12:37,6.998,77,153.0,11,611.58,813.0,230
2021-01-31 06:12:38,6.998,77,153.0,11,618.64,813.2,205
2021-01-31 06:12:39,6.914,77,153.0,11,625.65,813.2,214
2021-01-31 06:12:40,6.933,77,153.0,11,632.61,813.4000000000001,230
2021-01-31 06:12:41,6.914,76,153.0,11,639.58,813.5999999999999,214
2021-01-31 06:12:42,6.895,76,152.0,11,646.53,813.8,235
2021-01-31 06:12:43,6.877,76,152.0,11,653.47,813.8,215
2021-01-31 06:12:44,6.895,76,152.0,11,660.4,814.0,202
2021-01-31 06:12:45,6.877,76,152.0,11,667.33,814.2,226
2021-01-31 06:12:46,6.821,76,152.0,11,674.27,814.4000000000001,208
2021-01-31 06:12:47,6.802,76,152.0,11,681.09,814.8,198
2021-01-31 06:12:48,6.83,75,152.0,11,687.95,815.0,231
2021-01-31 06:12:49,6.811,75,152.0,11,694.8,815.4000000000001,213
2021-01-31 06:12:50,6.793,75,152.0,11,701.63,815.4000000000001,208
2021-01-31 06:12:51,6.737,74,152.0,11,708.4,815.5999999999999,189
2021-01-31 06:12:52,6.737,75,152.0,11,715.15,815.8,234
2021-01-31 06:12:53,6.746,75,152.0,11,721.9,816.2,213
2021-01-31 06:12:54,6.793,74,152.0,11,728.68,816.4000000000001,217
2021-01-31 06:12:55,6.793,75,153.0,11,735.49,816.5999999999999,205
2021-01-31 06:12:56,6.839,75,153.0,11,742.32,816.8,218
2021-01-31 06:12:57,6.821,75,153.0,11,749.17,817.2,170
2021-01-31 06:12:58,6.811,75,153.0,11,756.02,817.2,213
2021-01-31 06:12:59,6.849,75,153.0,11,762.87,817.4000000000001,176
2021-01-31 06:13:00,6.83,76,153.0,11,769.81,817.4000000000001,202
2021-01-31 06:13:01,6.793,75,153.0,11,776.68,817.4000000000001,211
2021-01-31 06:13:02,6.783,74,153.0,11,783.54,817.4000000000001,182
2021-01-31 06:13:03,6.867,75,154.0,11,790.46,817.5999999999999,194
2021-01-31 06:13:04,6.755,75,153.0,11,797.33,817.5999999999999,226
2021-01-31 06:13:05,6.662,75,154.0,11,804.1,817.8,207
2021-01-31 06:13:06,6.615,75,154.0,11,810.8,818.0,191
2021-01-31 06:13:07,6.522,75,154.0,11,817.43,818.0,191
2021-01-31 06:13:08,6.503,73,154.0,11,823.98,818.2,191
2021-01-31 06:13:09,6.485,71,154.0,11,830.48,818.4000000000001,213
2021-01-31 06:13:10,6.485,71,154.0,11,837.0,818.4000000000001,221
2021-01-31 06:13:11,6.578,72,154.0,11,843.55,819.0,207
2021-01-31 06:13:12,6.597,72,155.0,11,850.18,819.5999999999999,203
2021-01-31 06:13:13,6.597,73,155.0,11,856.77,819.8,203
2021-01-31 06:13:14,6.513,73,156.0,11,863.33,820.0,248
2021-01-31 06:13:15,6.541,72,156.0,11,869.87,820.0,230
2021-01-31 06:13:16,6.578,71,156.0,11,876.47,820.2,215
2021-01-31 06:13:17,6.476,72,156.0,11,883.05,820.2,185
2021-01-31 06:13:18,6.336,72,157.0,11,889.49,820.4000000000001,149
2021-01-31 06:13:19,6.158,70,157.0,11,895.74,820.4000000000001,170
2021-01-31 06:13:20,6.13,68,156.0,11,901.89,820.5999999999999,157
2021-01-31 06:13:21,6.046,67,156.0,11,907.97,820.8,138
2021-01-31 06:13:22,5.757,67,156.0,11,913.86,820.8,109
2021-01-31 06:13:23,5.58,66,156.0,11,919.49,821.2,109
2021-01-31 06:13:24,5.44,62,156.0,11,924.96,822.0,105
2021-01-31 06:13:25,5.309,60,155.0,11,930.29,822.2,153
2021-01-31 06:13:26,5.225,60,155.0,11,935.48,822.5999999999999,100
2021-01-31 06:13:27,5.011,57,154.0,11,940.55,823.2,100
