timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-09-19 00:45:19,1.53,0,87,19,2.06,774.8,0
2020-09-19 00:45:20,1.847,0,87,19,4.19,774.8,0
2020-09-19 00:45:21,2.473,0,87,19,6.33,774.5999999999999,0
2020-09-19 00:45:22,2.855,0,87,19,9.2,774.5999999999999,0
2020-09-19 00:45:23,3.331,50,89,19,12.68,774.5999999999999,113
2020-09-19 00:45:24,3.546,32,91,19,16.43,774.5999999999999,138
2020-09-19 00:45:25,3.844,37,91,19,20.31,774.5999999999999,112
2020-09-19 00:45:26,4.161,43,93,19,24.77,774.4000000000001,130
2020-09-19 00:45:27,4.497,43,94,19,29.22,774.2,201
2020-09-19 00:45:28,4.647,52,96,19,33.45,774.2,201
2020-09-19 00:45:29,4.992,57,98,19,38.35,774.2,193
2020-09-19 00:45:30,5.281,58,100,19,43.43,774.0,182
2020-09-19 00:45:31,5.477,61,101,19,48.7,773.8,231
2020-09-19 00:45:32,5.673,64,103,19,54.32,773.5999999999999,225
2020-09-19 00:45:33,5.869,67,104,19,60.09,773.4000000000001,228
2020-09-19 00:45:34,5.962,67,105,19,66.01,773.4000000000001,144
2020-09-19 00:45:35,6.018,72,105,19,72.05,773.5999999999999,206
2020-09-19 00:45:36,5.953,74,105,19,78.09,773.8,187
2020-09-19 00:45:37,6.233,73,107,19,84.21,774.0,270
2020-09-19 00:45:38,6.401,73,108,19,90.57,774.2,200
2020-09-19 00:45:39,6.438,74,109,19,97.05,774.4000000000001,200
2020-09-19 00:45:40,6.531,74,110,19,103.63,774.5999999999999,206
2020-09-19 00:45:41,6.727,75,111,19,110.38,774.5999999999999,205
2020-09-19 00:45:42,6.737,78,112,19,117.21,774.5999999999999,225
2020-09-19 00:45:43,6.681,78,113,19,124.04,774.4000000000001,222
2020-09-19 00:45:44,6.774,76,114,19,130.84,774.4000000000001,197
2020-09-19 00:45:45,6.634,78,116,19,137.6,774.4000000000001,249
2020-09-19 00:45:46,6.634,78,117,19,144.35,774.5999999999999,212
2020-09-19 00:45:47,6.821,77,118,19,151.17,774.8,239
2020-09-19 00:45:48,6.774,77,119,19,158.09,775.0,232
2020-09-19 00:45:49,6.83,78,120,19,165.01,775.0,236
2020-09-19 00:45:50,6.821,78,122,19,171.95,775.2,209
2020-09-19 00:45:51,6.895,79,123,19,178.96,775.4000000000001,209
2020-09-19 00:45:52,6.783,79,124,19,185.88,775.8,194
2020-09-19 00:45:53,6.783,79,124,19,192.73,776.2,185
2020-09-19 00:45:54,6.933,79,125,19,199.6,776.4000000000001,185
2020-09-19 00:45:55,6.933,79,126,19,204.05,776.5999999999999,198
2020-09-19 00:45:56,7.017,79,127,19,210.53,776.5999999999999,220
2020-09-19 00:45:57,7.017,80,128,19,217.24,776.5999999999999,196
2020-09-19 00:45:58,7.129,81,129,19,224.16,776.8,209
2020-09-19 00:45:59,7.194,82,130,19,231.27,777.0,211
2020-09-19 00:46:00,7.119,81,131,19,238.35,776.8,223
2020-09-19 00:46:01,7.119,81,132,19,245.48,776.5999999999999,184
2020-09-19 00:46:02,7.035,81,133,19,252.57,776.4000000000001,184
