timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-06-23 22:19:05,5.71,73,101,22,5.82,818.8,120
2020-06-23 22:19:06,5.645,96,102,22,11.58,819.2,124
2020-06-23 22:19:07,5.486,101,102,22,17.15,819.4000000000001,126
2020-06-23 22:19:08,5.132,101,102,22,22.51,819.4000000000001,165
2020-06-23 22:19:09,5.309,101,102,22,27.89,819.4000000000001,165
2020-06-23 22:19:10,5.44,101,102,22,33.34,819.5999999999999,150
2020-06-23 22:19:11,5.449,101,103,22,38.93,819.5999999999999,150
2020-06-23 22:19:12,5.486,101,104,22,44.46,819.5999999999999,148
2020-06-23 22:19:13,5.542,100,104,22,50.0,819.8,159
2020-06-23 22:19:14,5.626,100,105,22,55.58,819.8,195
2020-06-23 22:19:15,5.524,99,105,22,61.16,819.8,203
2020-06-23 22:19:16,5.533,95,107,22,66.64,820.0,224
2020-06-23 22:19:17,5.636,95,107,22,72.16,819.8,203
2020-06-23 22:19:18,5.682,96,108,22,77.73,819.8,181
2020-06-23 22:19:19,5.757,96,109,22,83.4,820.0,170
2020-06-23 22:19:20,5.766,97,110,22,89.2,820.0,212
2020-06-23 22:19:21,5.804,97,111,22,95.11,820.0,180
2020-06-23 22:19:22,5.841,97,111,22,100.98,820.0,173
2020-06-23 22:19:23,5.86,98,112,21,106.93,820.2,173
2020-06-23 22:19:24,5.822,97,113,21,112.85,820.4000000000001,191
2020-06-23 22:19:25,5.804,92,113,21,118.74,820.4000000000001,236
2020-06-23 22:19:26,5.757,92,114,21,124.57,820.5999999999999,234
2020-06-23 22:19:27,5.897,88,114,21,130.48,820.5999999999999,250
2020-06-23 22:19:28,6.018,90,115,21,136.51,820.8,219
2020-06-23 22:19:29,6.149,90,116,21,142.64,820.8,199
2020-06-23 22:19:30,6.177,93,117,21,148.88,821.0,199
2020-06-23 22:19:31,6.252,94,118,21,155.58,821.2,222
2020-06-23 22:19:32,6.298,94,118,21,162.22,821.2,202
2020-06-23 22:19:33,6.317,94,119,21,168.85,821.4000000000001,194
