timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-10-06 06:08:33,3.406,26.0,95.0,20,46.41,784.4000000000001,96.0
2020-10-06 06:08:34,3.798,30.0,95.0,20,50.11,784.2,96.0
2020-10-06 06:08:35,4.05,30.0,95.0,20,54.26,783.8,113.0
2020-10-06 06:08:36,4.301,34.0,95.0,20,58.57,783.5999999999999,113.0
2020-10-06 06:08:37,4.703,34.0,97.0,20,63.21,783.5999999999999,95.0
2020-10-06 06:08:38,4.889,34.0,98.0,20,68.04,783.2,95.0
2020-10-06 06:08:39,4.348,41.0,99.0,20,72.69,783.2,95.0
2020-10-06 06:08:40,3.882,46.0,100.0,20,76.78,783.2,94.0
2020-10-06 06:08:41,5.207,47.0,100.0,20,81.71,783.2,107.0
2020-10-06 06:08:42,5.664,49.0,99.0,20,87.32,783.2,75.0
2020-10-06 06:08:43,5.888,51.0,99.0,20,93.26,783.0,93.0
2020-10-06 06:08:44,5.328,51.0,99.0,20,98.57,783.2,53.0
2020-10-06 06:08:45,4.805,51.0,99.0,20,103.3,783.2,53.0
2020-10-06 06:08:46,4.665,52.0,99.0,20,107.78,783.2,67.0
2020-10-06 06:08:47,5.123,52.0,100.0,20,113.26,783.2,41.0
2020-10-06 06:08:48,5.589,52.0,100.0,20,118.83,783.0,41.0
2020-10-06 06:08:49,5.402,47.0,101.0,20,124.56,783.2,41.0
2020-10-06 06:08:50,5.673,47.0,102.0,20,130.14,783.2,78.0
2020-10-06 06:08:51,5.589,45.0,102.0,20,135.89,783.4000000000001,78.0
2020-10-06 06:08:52,5.44,45.0,103.0,20,142.75,783.4000000000001,55.0
2020-10-06 06:08:53,5.309,45.0,103.0,20,148.12,783.4000000000001,55.0
2020-10-06 06:08:54,5.738,45.0,104.0,20,153.68,783.4000000000001,55.0
2020-10-06 06:08:55,5.58,45.0,103.0,20,159.67,783.5999999999999,87.0
2020-10-06 06:08:56,5.645,49.0,103.0,20,165.7,783.5999999999999,37.0
2020-10-06 06:08:57,5.729,50.0,103.0,20,172.06,783.5999999999999,25.0
2020-10-06 06:08:58,5.356,50.0,104.0,20,177.94,783.5999999999999,104.0
2020-10-06 06:08:59,5.281,45.0,105.0,20,183.73,783.5999999999999,104.0
2020-10-06 06:09:00,5.374,45.0,106.0,20,189.52,783.4000000000001,75.0
2020-10-06 06:09:01,5.664,45.0,106.0,20,195.77,783.4000000000001,75.0
2020-10-06 06:09:02,5.608,50.0,107.0,20,201.79,783.4000000000001,108.0
2020-10-06 06:09:03,5.58,50.0,107.0,20,207.82,783.4000000000001,100.0
2020-10-06 06:09:04,5.692,51.0,108.0,20,213.66,783.4000000000001,100.0
2020-10-06 06:09:05,5.776,51.0,107.0,20,219.67,783.5999999999999,75.0
2020-10-06 06:09:06,5.664,52.0,107.0,20,225.68,783.5999999999999,75.0
2020-10-06 06:09:07,5.58,52.0,107.0,20,231.56,783.5999999999999,91.0
2020-10-06 06:09:08,5.673,51.0,107.0,20,237.46,783.8,91.0
2020-10-06 06:09:09,5.664,51.0,106.0,20,243.28,783.8,102.0
2020-10-06 06:09:10,5.766,52.0,105.0,20,249.16,784.0,87.0
2020-10-06 06:09:11,5.701,52.0,105.0,20,255.22,784.0,69.0
2020-10-06 06:09:12,5.71,51.0,106.0,20,261.09,784.0,93.0
2020-10-06 06:09:13,5.636,51.0,106.0,20,266.82,784.0,86.0
2020-10-06 06:09:14,5.598,51.0,106.0,20,272.41,784.0,86.0
2020-10-06 06:09:15,5.552,51.0,106.0,20,278.14,783.8,90.0
2020-10-06 06:09:16,5.542,51.0,106.0,20,283.7,783.8,88.0
2020-10-06 06:09:17,5.505,51.0,105.0,20,289.28,783.8,80.0
2020-10-06 06:09:18,5.533,51.0,103.0,20,295.01,783.8,74.0
2020-10-06 06:09:19,5.421,51.0,102.0,20,300.3,783.8,74.0
2020-10-06 06:09:20,5.393,50.0,102.0,20,305.73,784.0,74.0
2020-10-06 06:09:21,5.169,50.0,102.0,20,311.08,784.0,77.0
2020-10-06 06:09:22,5.123,49.0,102.0,20,316.45,784.2,77.0
2020-10-06 06:09:23,5.3,50.0,103.0,20,321.81,784.2,74.0
2020-10-06 06:09:24,5.346,50.0,103.0,20,327.24,784.2,57.0
2020-10-06 06:09:25,5.244,49.0,103.0,20,332.6,784.4000000000001,68.0
2020-10-06 06:09:26,5.281,49.0,102.0,20,337.6,784.4000000000001,47.0
2020-10-06 06:09:27,5.197,49.0,100.0,20,342.96,784.4000000000001,47.0
2020-10-06 06:09:28,5.263,49.0,100.0,20,348.3,784.4000000000001,68.0
2020-10-06 06:09:29,5.421,49.0,100.0,20,353.7,784.4000000000001,68.0
2020-10-06 06:09:30,5.365,49.0,99.0,20,359.24,784.5999999999999,75.0
2020-10-06 06:09:31,5.533,49.0,100.0,20,365.09,784.5999999999999,77.0
2020-10-06 06:09:32,5.561,50.0,100.0,20,370.86,784.5999999999999,77.0
2020-10-06 06:09:33,5.645,50.0,101.0,20,376.64,784.5999999999999,25.0
2020-10-06 06:09:34,5.514,50.0,102.0,20,382.31,784.5999999999999,40.0
2020-10-06 06:09:35,5.477,50.0,103.0,20,387.96,784.5999999999999,87.0
2020-10-06 06:09:36,5.505,50.0,103.0,20,393.57,784.5999999999999,69.0
2020-10-06 06:09:37,5.542,51.0,101.0,20,399.26,784.8,69.0
2020-10-06 06:09:38,5.505,51.0,100.0,20,404.88,784.8,74.0
2020-10-06 06:09:39,5.636,51.0,99.0,20,410.74,784.8,60.0
2020-10-06 06:09:40,5.589,51.0,98.0,20,416.47,784.5999999999999,60.0
2020-10-06 06:09:41,5.598,51.0,97.0,20,422.15,784.5999999999999,59.0
2020-10-06 06:09:42,5.561,51.0,97.0,20,427.81,784.5999999999999,42.0
2020-10-06 06:09:43,5.514,51.0,98.0,20,433.38,784.4000000000001,42.0
2020-10-06 06:09:44,5.384,51.0,98.0,20,438.9,784.5999999999999,73.0
2020-10-06 06:09:45,5.16,50.0,99.0,20,444.28,784.5999999999999,71.0
2020-10-06 06:09:46,5.095,49.0,99.0,20,449.69,784.8,121.0
2020-10-06 06:09:47,5.356,49.0,99.0,20,455.15,784.8,117.0
2020-10-06 06:09:48,5.356,49.0,98.0,20,460.52,785.0,117.0
2020-10-06 06:09:49,5.346,49.0,98.0,20,465.87,785.0,140.0
2020-10-06 06:09:50,5.43,50.0,99.0,20,471.26,785.2,140.0
2020-10-06 06:09:51,5.337,50.0,99.0,20,476.61,785.2,113.0
2020-10-06 06:09:52,5.263,49.0,99.0,19,481.87,785.4000000000001,113.0
2020-10-06 06:09:53,5.263,49.0,101.0,19,487.18,785.5999999999999,125.0
2020-10-06 06:09:54,5.393,49.0,102.0,19,492.61,785.5999999999999,123.0
2020-10-06 06:09:55,5.318,49.0,104.0,19,497.97,785.8,119.0
2020-10-06 06:09:56,5.3,49.0,104.0,19,503.34,785.8,101.0
2020-10-06 06:09:57,5.328,49.0,104.0,19,508.62,786.0,97.0
2020-10-06 06:09:58,5.197,49.0,104.0,19,514.1,786.2,97.0
2020-10-06 06:09:59,5.281,49.0,103.0,19,519.4,786.4000000000001,94.0
2020-10-06 06:10:00,5.272,49.0,102.0,19,524.68,786.4000000000001,89.0
2020-10-06 06:10:01,5.123,48.0,101.0,19,529.75,786.5999999999999,89.0
2020-10-06 06:10:02,5.272,48.0,101.0,19,535.03,786.5999999999999,214.0
2020-10-06 06:10:03,5.393,50.0,102.0,19,540.48,786.5999999999999,112.0
2020-10-06 06:10:04,5.281,50.0,103.0,19,545.95,786.5999999999999,244.0
2020-10-06 06:10:05,5.309,50.0,105.0,19,551.5,786.5999999999999,244.0
2020-10-06 06:10:06,5.337,51.0,107.0,19,557.01,786.8,244.0
2020-10-06 06:10:07,5.608,52.0,108.0,19,562.82,786.8,153.0
2020-10-06 06:10:08,5.785,52.0,110.0,19,568.72,787.0,140.0
2020-10-06 06:10:09,5.794,52.0,112.0,19,574.7,787.0,178.0
2020-10-06 06:10:10,5.86,52.0,114.0,19,580.64,787.2,178.0
2020-10-06 06:10:11,6.112,54.0,115.0,19,586.78,787.4000000000001,138.0
2020-10-06 06:10:12,6.261,56.0,116.0,19,593.08,787.4000000000001,95.0
2020-10-06 06:10:13,6.27,56.0,117.0,19,599.48,787.5999999999999,100.0
2020-10-06 06:10:14,6.205,56.0,118.0,19,605.77,787.5999999999999,100.0
2020-10-06 06:10:15,6.177,56.0,118.0,19,612.04,787.5999999999999,130.0
2020-10-06 06:10:16,6.252,56.0,118.0,19,618.32,787.5999999999999,130.0
2020-10-06 06:10:17,6.28,56.0,119.0,19,624.16,787.5999999999999,65.0
2020-10-06 06:10:18,6.289,57.0,119.0,19,630.81,787.5999999999999,82.0
2020-10-06 06:10:19,6.345,57.0,120.0,19,637.06,787.5999999999999,84.0
2020-10-06 06:10:20,6.326,57.0,120.0,19,643.31,787.5999999999999,59.0
2020-10-06 06:10:21,6.298,57.0,119.0,19,649.58,787.5999999999999,96.0
2020-10-06 06:10:22,6.252,56.0,118.0,19,655.86,787.8,96.0
2020-10-06 06:10:23,6.298,56.0,118.0,19,662.2,788.0,176.0
2020-10-06 06:10:24,6.354,56.0,117.0,19,668.65,788.0,176.0
2020-10-06 06:10:25,6.41,56.0,117.0,19,675.12,788.2,175.0
2020-10-06 06:10:26,6.643,59.0,117.0,19,681.81,788.4000000000001,165.0
2020-10-06 06:10:27,6.811,59.0,117.0,19,688.65,788.4000000000001,199.0
2020-10-06 06:10:28,7.017,62.0,118.0,19,695.67,788.5999999999999,199.0
2020-10-06 06:10:29,7.231,63.0,118.0,19,702.81,788.5999999999999,92.0
2020-10-06 06:10:30,7.25,63.0,119.0,19,710.05,788.5999999999999,248.0
2020-10-06 06:10:31,7.259,67.0,120.0,19,717.34,788.5999999999999,248.0
2020-10-06 06:10:32,7.549,69.0,121.0,19,724.85,788.8,124.0
2020-10-06 06:10:33,7.95,69.0,123.0,19,732.63,788.8,340.0
2020-10-06 06:10:34,8.062,73.0,124.0,19,740.79,789.0,340.0
2020-10-06 06:10:35,8.295,75.0,126.0,19,749.16,789.0,235.0
2020-10-06 06:10:36,8.65,77.0,127.0,19,757.86,789.2,150.0
2020-10-06 06:10:37,8.79,79.0,129.0,19,766.76,789.2,149.0
2020-10-06 06:10:38,8.883,79.0,130.0,19,775.8,789.2,193.0
2020-10-06 06:10:39,8.957,81.0,131.0,19,784.88,789.2,193.0
2020-10-06 06:10:40,8.995,83.0,132.0,19,794.01,789.2,282.0
2020-10-06 06:10:41,9.303,83.0,133.0,19,803.32,789.0,255.0
2020-10-06 06:10:42,9.443,84.0,134.0,19,812.81,789.2,303.0
2020-10-06 06:10:43,9.713,87.0,135.0,19,822.57,789.2,211.0
2020-10-06 06:10:44,9.844,89.0,137.0,19,832.49,789.0,217.0
2020-10-06 06:10:45,9.984,89.0,138.0,19,842.55,789.0,186.0
2020-10-06 06:10:46,10.04,89.0,138.0,19,852.68,789.0,225.0
2020-10-06 06:10:47,10.17,92.0,140.0,19,862.93,788.8,225.0
2020-10-06 06:10:48,10.189,92.0,141.0,19,873.24,788.8,221.0
2020-10-06 06:10:49,10.385,94.0,143.0,19,883.73,789.0,184.0
2020-10-06 06:10:50,10.357,94.0,144.0,19,894.23,789.0,221.0
2020-10-06 06:10:51,10.497,94.0,146.0,19,904.79,789.2,175.0
2020-10-06 06:10:52,10.516,95.0,147.0,19,915.39,789.2,196.0
2020-10-06 06:10:53,10.665,96.0,149.0,19,926.12,789.4000000000001,259.0
2020-10-06 06:10:54,10.87,99.0,150.0,19,936.98,789.4000000000001,322.0
2020-10-06 06:10:55,11.076,99.0,151.0,19,948.13,789.5999999999999,128.0
2020-10-06 06:10:56,11.206,98.0,152.0,19,959.41,789.5999999999999,128.0
2020-10-06 06:10:57,11.169,100.0,153.0,19,970.69,789.5999999999999,68.0
2020-10-06 06:10:58,10.954,98.0,153.0,19,981.83,789.5999999999999,134.0
2020-10-06 06:10:59,10.861,98.0,154.0,19,992.82,789.5999999999999,139.0
2020-10-06 06:11:00,10.889,98.0,154.0,18,1003.85,789.5999999999999,139.0
2020-10-06 06:11:01,10.908,99.0,155.0,18,1014.85,789.5999999999999,150.0
2020-10-06 06:11:02,10.926,98.0,155.0,18,1025.86,789.5999999999999,183.0
2020-10-06 06:11:03,11.066,98.0,156.0,18,1036.89,789.5999999999999,85.0
2020-10-06 06:11:04,11.104,100.0,156.0,18,1048.03,789.5999999999999,69.0
2020-10-06 06:11:05,11.094,99.0,156.0,18,1059.17,789.8,57.0
2020-10-06 06:11:06,11.057,97.0,156.0,18,1070.31,789.8,136.0
2020-10-06 06:11:07,10.908,99.0,156.0,18,1081.35,789.5999999999999,241.0
2020-10-06 06:11:08,11.038,100.0,156.0,18,1092.36,789.4000000000001,213.0
2020-10-06 06:11:09,11.206,100.0,156.0,18,1103.54,789.4000000000001,123.0
2020-10-06 06:11:10,11.225,101.0,156.0,18,1114.74,789.2,156.0
2020-10-06 06:11:11,11.262,101.0,155.0,18,1126.04,789.2,141.0
2020-10-06 06:11:12,11.374,101.0,155.0,18,1137.4,789.0,198.0
2020-10-06 06:11:13,11.477,102.0,155.0,18,1148.86,789.0,166.0
2020-10-06 06:11:14,11.589,102.0,155.0,18,1160.46,789.0,116.0
2020-10-06 06:11:15,11.589,103.0,155.0,18,1172.12,788.8,127.0
2020-10-06 06:11:16,11.477,103.0,155.0,18,1183.7,788.8,142.0
2020-10-06 06:11:17,11.495,103.0,155.0,18,1195.32,788.8,101.0
2020-10-06 06:11:18,11.523,104.0,155.0,18,1206.91,788.8,141.0
2020-10-06 06:11:19,11.533,104.0,155.0,18,1218.48,788.8,129.0
2020-10-06 06:11:20,11.514,103.0,156.0,18,1230.03,788.8,129.0
2020-10-06 06:11:21,11.542,103.0,155.0,18,1241.56,788.8,97.0
2020-10-06 06:11:22,11.542,103.0,155.0,18,1253.04,788.8,91.0
2020-10-06 06:11:23,11.523,103.0,155.0,18,1264.49,788.8,84.0
2020-10-06 06:11:24,11.421,103.0,155.0,18,1276.0,789.0,86.0
2020-10-06 06:11:25,11.402,102.0,154.0,18,1287.42,789.0,58.0
2020-10-06 06:11:26,11.299,101.0,154.0,18,1298.78,789.0,49.0
2020-10-06 06:11:27,11.178,101.0,154.0,18,1310.05,789.0,100.0
2020-10-06 06:11:28,11.141,101.0,154.0,18,1321.23,789.0,100.0
2020-10-06 06:11:29,11.048,100.0,154.0,18,1332.29,789.2,121.0
2020-10-06 06:11:30,11.066,98.0,153.0,18,1343.39,789.2,111.0
2020-10-06 06:11:31,11.048,100.0,153.0,18,1354.46,789.2,141.0
2020-10-06 06:11:32,11.038,100.0,153.0,18,1365.5,789.2,154.0
2020-10-06 06:11:33,11.066,99.0,152.0,18,1376.61,789.2,132.0
2020-10-06 06:11:34,11.057,99.0,152.0,18,1387.67,789.2,157.0
2020-10-06 06:11:35,11.076,100.0,152.0,18,1398.81,789.2,217.0
2020-10-06 06:11:36,11.094,100.0,151.0,18,1409.97,789.2,181.0
2020-10-06 06:11:37,11.122,101.0,151.0,18,1421.12,789.2,227.0
2020-10-06 06:11:38,11.253,101.0,151.0,18,1432.37,789.2,143.0
2020-10-06 06:11:39,11.281,101.0,151.0,18,1443.66,789.2,140.0
2020-10-06 06:11:40,11.29,102.0,151.0,18,1454.98,789.0,140.0
2020-10-06 06:11:41,11.253,102.0,151.0,18,1466.14,789.0,204.0
2020-10-06 06:11:42,11.234,102.0,151.0,18,1477.34,789.0,186.0
2020-10-06 06:11:43,11.253,101.0,150.0,18,1488.49,789.0,133.0
2020-10-06 06:11:44,11.234,101.0,151.0,18,1499.74,789.0,139.0
2020-10-06 06:11:45,11.206,100.0,150.0,18,1511.04,789.2,163.0
2020-10-06 06:11:46,11.206,101.0,149.0,18,1522.23,789.2,163.0
2020-10-06 06:11:47,11.188,101.0,149.0,18,1533.48,789.4000000000001,127.0
2020-10-06 06:11:48,11.178,99.0,148.0,18,1544.73,789.4000000000001,153.0
2020-10-06 06:11:49,11.16,99.0,148.0,18,1555.9,789.5999999999999,180.0
2020-10-06 06:11:50,11.15,101.0,149.0,18,1567.03,789.5999999999999,180.0
2020-10-06 06:11:51,11.132,100.0,149.0,18,1578.18,789.8,192.0
2020-10-06 06:11:52,11.122,99.0,149.0,18,1589.28,789.8,139.0
2020-10-06 06:11:53,11.206,102.0,149.0,18,1600.44,789.8,211.0
2020-10-06 06:11:54,11.206,101.0,150.0,18,1611.65,790.0,212.0
2020-10-06 06:11:55,11.346,102.0,150.0,18,1622.89,790.0,197.0
2020-10-06 06:11:56,11.355,102.0,150.0,18,1634.26,790.0,127.0
2020-10-06 06:11:57,11.355,101.0,151.0,18,1645.55,790.2,137.0
2020-10-06 06:11:58,11.365,100.0,150.0,18,1656.92,790.2,109.0
2020-10-06 06:11:59,11.234,101.0,150.0,18,1668.2,790.2,140.0
2020-10-06 06:12:00,11.215,100.0,150.0,18,1679.33,790.2,186.0
2020-10-06 06:12:01,11.206,100.0,149.0,18,1690.5,790.0,164.0
2020-10-06 06:12:02,11.215,101.0,149.0,18,1701.68,790.0,169.0
2020-10-06 06:12:03,11.234,101.0,150.0,18,1712.92,790.0,189.0
2020-10-06 06:12:04,11.271,101.0,149.0,18,1724.17,790.0,176.0
2020-10-06 06:12:05,11.281,101.0,149.0,18,1735.45,790.0,173.0
2020-10-06 06:12:06,11.383,102.0,149.0,18,1746.76,790.0,164.0
2020-10-06 06:12:07,11.365,102.0,148.0,18,1758.09,790.2,180.0
2020-10-06 06:12:08,11.346,102.0,148.0,18,1769.4,790.2,180.0
2020-10-06 06:12:09,11.346,102.0,148.0,18,1780.67,790.4000000000001,160.0
2020-10-06 06:12:10,11.337,102.0,148.0,18,1792.08,790.4000000000001,217.0
2020-10-06 06:12:11,11.374,103.0,148.0,18,1803.46,790.4000000000001,300.0
2020-10-06 06:12:12,11.477,103.0,149.0,18,1814.82,790.4000000000001,257.0
2020-10-06 06:12:13,11.495,103.0,150.0,18,1826.39,790.2,199.0
2020-10-06 06:12:14,11.635,103.0,151.0,18,1838.03,790.2,121.0
2020-10-06 06:12:15,11.533,103.0,152.0,18,1849.55,790.4000000000001,137.0
2020-10-06 06:12:16,11.523,103.0,152.0,18,1861.06,790.5999999999999,159.0
2020-10-06 06:12:17,11.514,104.0,153.0,18,1872.49,790.8,191.0
2020-10-06 06:12:18,11.598,104.0,154.0,18,1884.03,790.8,132.0
2020-10-06 06:12:19,11.589,102.0,154.0,18,1895.58,791.0,118.0
2020-10-06 06:12:20,11.579,103.0,154.0,18,1907.19,791.0,130.0
2020-10-06 06:12:21,11.467,102.0,154.0,18,1918.62,790.8,124.0
2020-10-06 06:12:22,11.467,103.0,154.0,18,1930.17,790.8,212.0
2020-10-06 06:12:23,11.467,104.0,154.0,18,1941.52,790.8,146.0
2020-10-06 06:12:24,11.579,101.0,154.0,18,1953.0,790.8,88.0
2020-10-06 06:12:25,11.421,104.0,153.0,18,1964.47,790.5999999999999,119.0
2020-10-06 06:12:26,11.402,100.0,154.0,18,1975.99,790.4000000000001,160.0
2020-10-06 06:12:27,11.29,102.0,154.0,18,1987.32,790.2,170.0
2020-10-06 06:12:28,11.29,101.0,155.0,18,1998.64,790.0,158.0
2020-10-06 06:12:29,11.299,101.0,156.0,18,2009.88,790.0,177.0
2020-10-06 06:12:30,11.318,101.0,156.0,18,2021.22,790.0,170.0
2020-10-06 06:12:31,11.309,101.0,156.0,18,2032.5,790.0,153.0
2020-10-06 06:12:32,11.299,102.0,157.0,18,2043.8,790.0,178.0
2020-10-06 06:12:33,11.318,101.0,157.0,18,2055.24,789.8,147.0
2020-10-06 06:12:34,11.309,101.0,157.0,17,2066.51,790.0,152.0
2020-10-06 06:12:35,11.299,101.0,157.0,17,2077.85,790.0,152.0
2020-10-06 06:12:36,11.309,100.0,157.0,17,2089.18,790.0,110.0
2020-10-06 06:12:37,11.309,101.0,157.0,17,2100.5,790.0,198.0
2020-10-06 06:12:38,11.393,103.0,157.0,17,2111.89,790.2,158.0
2020-10-06 06:12:39,11.402,103.0,156.0,17,2123.19,790.4000000000001,121.0
2020-10-06 06:12:40,11.523,103.0,156.0,17,2134.71,790.4000000000001,113.0
2020-10-06 06:12:41,11.542,102.0,155.0,17,2146.38,790.4000000000001,106.0
2020-10-06 06:12:42,11.533,102.0,154.0,17,2157.85,790.4000000000001,109.0
2020-10-06 06:12:43,11.514,104.0,154.0,17,2169.35,790.2,109.0
2020-10-06 06:12:44,11.505,102.0,154.0,17,2180.97,790.2,113.0
2020-10-06 06:12:45,11.365,102.0,154.0,17,2192.39,790.0,107.0
2020-10-06 06:12:46,11.337,102.0,154.0,17,2203.66,790.0,104.0
2020-10-06 06:12:47,11.234,101.0,155.0,17,2214.93,790.0,102.0
2020-10-06 06:12:48,11.132,100.0,154.0,17,2226.16,790.0,88.0
2020-10-06 06:12:49,11.113,100.0,154.0,17,2237.28,790.0,119.0
2020-10-06 06:12:50,10.917,100.0,154.0,17,2248.21,790.0,219.0
2020-10-06 06:12:51,10.926,100.0,154.0,17,2259.14,789.8,257.0
2020-10-06 06:12:52,10.964,100.0,154.0,17,2270.1,789.8,193.0
2020-10-06 06:12:53,11.057,98.0,154.0,17,2280.99,789.8,193.0
2020-10-06 06:12:54,11.094,99.0,154.0,17,2292.18,790.0,208.0
2020-10-06 06:12:55,11.197,100.0,154.0,17,2303.35,790.0,188.0
2020-10-06 06:12:56,11.188,100.0,155.0,17,2314.44,790.0,204.0
2020-10-06 06:12:57,11.197,100.0,155.0,17,2325.58,790.2,129.0
2020-10-06 06:12:58,11.215,102.0,155.0,17,2336.8,790.2,129.0
2020-10-06 06:12:59,11.197,100.0,155.0,17,2348.06,790.0,114.0
2020-10-06 06:13:00,11.188,100.0,155.0,17,2359.25,790.0,203.0
2020-10-06 06:13:01,11.281,101.0,155.0,17,2370.55,790.0,221.0
2020-10-06 06:13:02,11.29,101.0,156.0,17,2381.82,789.8,214.0
2020-10-06 06:13:03,11.374,101.0,156.0,17,2393.12,789.8,214.0
2020-10-06 06:13:04,11.393,102.0,156.0,17,2404.57,789.5999999999999,171.0
2020-10-06 06:13:05,11.402,101.0,157.0,17,2416.01,789.5999999999999,191.0
2020-10-06 06:13:06,11.421,103.0,157.0,17,2427.38,789.8,202.0
2020-10-06 06:13:07,11.43,104.0,157.0,17,2438.83,790.0,221.0
2020-10-06 06:13:08,11.449,104.0,158.0,17,2450.26,790.0,251.0
2020-10-06 06:13:09,11.477,104.0,158.0,17,2461.79,790.2,261.0
2020-10-06 06:13:10,11.617,104.0,158.0,17,2473.35,790.2,209.0
2020-10-06 06:13:11,11.589,105.0,159.0,17,2484.87,790.2,208.0
2020-10-06 06:13:12,11.607,105.0,160.0,17,2496.5,790.2,156.0
2020-10-06 06:13:13,11.617,99.0,160.0,17,2508.17,790.2,156.0
2020-10-06 06:13:14,11.598,102.0,161.0,17,2519.82,790.2,140.0
2020-10-06 06:13:15,11.589,103.0,162.0,17,2531.48,790.4000000000001,201.0
2020-10-06 06:13:16,11.57,104.0,162.0,17,2543.07,790.4000000000001,214.0
2020-10-06 06:13:17,11.561,103.0,162.0,17,2554.64,790.5999999999999,167.0
2020-10-06 06:13:18,11.551,102.0,163.0,17,2566.23,790.8,143.0
2020-10-06 06:13:19,11.533,104.0,162.0,17,2577.78,790.8,192.0
2020-10-06 06:13:20,11.514,103.0,162.0,17,2589.3,791.0,171.0
2020-10-06 06:13:21,11.495,101.0,162.0,17,2600.78,791.0,176.0
2020-10-06 06:13:22,11.383,102.0,162.0,17,2612.26,791.0,176.0
2020-10-06 06:13:23,11.421,103.0,161.0,17,2623.72,791.0,201.0
2020-10-06 06:13:24,11.505,103.0,160.0,17,2635.07,791.2,173.0
2020-10-06 06:13:25,11.533,103.0,160.0,17,2646.68,791.2,154.0
2020-10-06 06:13:26,11.561,104.0,159.0,17,2658.29,791.2,156.0
2020-10-06 06:13:27,11.579,104.0,160.0,17,2669.94,791.2,117.0
2020-10-06 06:13:28,11.579,87.0,160.0,17,2681.53,791.2,117.0
2020-10-06 06:13:29,11.579,103.0,160.0,17,2693.12,791.2,140.0
2020-10-06 06:13:30,11.421,101.0,160.0,17,2704.6,791.2,180.0
2020-10-06 06:13:31,11.402,102.0,160.0,17,2715.96,791.0,204.0
2020-10-06 06:13:32,11.421,102.0,160.0,17,2727.41,791.0,187.0
2020-10-06 06:13:33,11.514,103.0,161.0,17,2738.93,791.2,145.0
2020-10-06 06:13:34,11.682,104.0,160.0,17,2750.53,791.4000000000001,99.0
2020-10-06 06:13:35,11.766,104.0,161.0,17,2762.18,791.5999999999999,150.0
2020-10-06 06:13:36,11.747,105.0,161.0,17,2773.85,791.4000000000001,201.0
2020-10-06 06:13:37,11.869,105.0,161.0,17,2785.45,791.5999999999999,152.0
2020-10-06 06:13:38,11.859,106.0,161.0,17,2797.12,791.4000000000001,155.0
2020-10-06 06:13:39,11.85,105.0,160.0,17,2808.86,791.4000000000001,91.0
2020-10-06 06:13:40,11.859,106.0,160.0,17,2820.66,791.4000000000001,74.0
2020-10-06 06:13:41,11.71,104.0,159.0,17,2832.34,791.4000000000001,89.0
2020-10-06 06:13:42,11.729,105.0,159.0,17,2844.08,791.4000000000001,102.0
2020-10-06 06:13:43,11.747,105.0,160.0,17,2855.86,791.4000000000001,94.0
2020-10-06 06:13:44,11.663,95.0,160.0,17,2867.45,791.2,131.0
2020-10-06 06:13:45,11.673,89.0,161.0,17,2879.07,791.0,160.0
2020-10-06 06:13:46,11.663,105.0,161.0,17,2890.73,790.8,182.0
2020-10-06 06:13:47,11.673,106.0,162.0,17,2902.48,790.5999999999999,241.0
2020-10-06 06:13:48,11.719,106.0,162.0,17,2914.2,790.5999999999999,226.0
