timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-05-15 22:48:12,6.578,86,154,17,856.86,727.5999999999999,228
2020-05-15 22:48:13,6.55,86,153,17,863.42,727.8,217
2020-05-15 22:48:14,6.522,86,153,17,869.92,728.0,213
2020-05-15 22:48:15,6.494,85,153,17,876.41,728.2,212
2020-05-15 22:48:16,6.466,85,153,17,882.82,728.4000000000001,212
2020-05-15 22:48:17,6.457,85,153,17,889.18,728.5999999999999,212
2020-05-15 22:48:18,6.615,85,153,17,895.67,728.8,206
2020-05-15 22:48:19,6.671,88,153,17,902.28,729.0,217
2020-05-15 22:48:20,6.774,89,153,17,909.04,729.4000000000001,203
2020-05-15 22:48:21,6.858,89,153,17,915.84,729.8,205
2020-05-15 22:48:22,6.783,89,153,17,922.52,730.0,192
2020-05-15 22:48:23,6.755,89,153,17,929.16,730.0,176
2020-05-15 22:48:24,6.737,89,153,17,935.85,730.2,197
2020-05-15 22:48:25,6.643,88,153,17,942.52,730.2,198
2020-05-15 22:48:26,6.653,87,154,17,949.17,730.4000000000001,190
2020-05-15 22:48:27,6.746,88,154,17,956.12,730.5999999999999,208
2020-05-15 22:48:28,6.802,88,154,17,962.94,730.8,204
2020-05-15 22:48:29,6.783,88,154,17,969.76,731.2,190
2020-05-15 22:48:30,6.811,88,154,17,976.6,731.2,191
2020-05-15 22:48:31,6.737,89,154,17,983.25,731.4000000000001,175
2020-05-15 22:48:32,6.634,88,154,17,989.96,731.4000000000001,156
2020-05-15 22:48:33,6.531,86,153,17,996.53,731.4000000000001,149
2020-05-15 22:48:34,6.382,85,153,17,1002.93,731.4000000000001,165
2020-05-15 22:48:35,6.289,84,152,17,1009.18,731.4000000000001,181
2020-05-15 22:48:36,6.233,83,152,17,1015.28,731.4000000000001,171
2020-05-15 22:48:37,6.214,81,151,17,1021.32,731.4000000000001,220
2020-05-15 22:48:38,6.168,81,151,17,1027.48,731.4000000000001,229
2020-05-15 22:48:39,6.168,81,151,17,1033.71,731.5999999999999,219
2020-05-15 22:48:40,6.13,81,151,17,1039.93,731.5999999999999,207
2020-05-15 22:48:41,6.093,80,151,17,1046.03,731.8,190
2020-05-15 22:48:42,6.13,80,151,17,1052.24,732.2,179
2020-05-15 22:48:43,6.093,80,150,17,1058.37,732.5999999999999,178
2020-05-15 22:48:44,6.056,79,151,17,1064.5,732.5999999999999,183
2020-05-15 22:48:45,6.009,79,151,17,1070.54,732.5999999999999,198
2020-05-15 22:48:46,6.0,79,151,17,1076.56,732.8,198
2020-05-15 22:48:47,6.158,79,151,17,1082.68,733.0,226
2020-05-15 22:48:48,6.252,81,152,17,1088.92,733.2,201
2020-05-15 22:48:49,6.27,82,152,17,1095.19,733.4000000000001,235
2020-05-15 22:48:50,6.429,83,152,17,1101.56,733.8,242
2020-05-15 22:48:51,6.429,86,153,17,1108.02,734.0,180
2020-05-15 22:48:52,6.354,90,153,17,1114.48,734.2,146
2020-05-15 22:48:53,6.382,96,153,17,1120.99,734.2,218
2020-05-15 22:48:54,6.392,95,153,17,1127.45,734.4000000000001,181
2020-05-15 22:48:55,6.196,94,154,17,1133.78,734.4000000000001,171
2020-05-15 22:48:56,6.093,92,154,17,1140.03,734.5999999999999,179
2020-05-15 22:48:57,5.962,89,154,17,1146.15,734.5999999999999,165
2020-05-15 22:48:58,5.757,89,155,17,1152.09,734.5999999999999,165
2020-05-15 22:48:59,5.692,85,155,17,1157.93,734.5999999999999,165
2020-05-15 22:49:00,5.608,84,155,17,1164.05,734.5999999999999,173
2020-05-15 22:49:01,5.58,83,155,17,1169.89,734.8,181
2020-05-15 22:49:02,5.57,83,155,17,1175.54,735.0,187
2020-05-15 22:49:03,5.561,83,155,17,1181.17,735.4000000000001,181
2020-05-15 22:49:04,5.645,83,156,17,1186.8,735.5999999999999,172
2020-05-15 22:49:05,5.664,83,156,17,1192.45,735.8,183
2020-05-15 22:49:06,5.664,84,155,17,1198.13,736.0,196
2020-05-15 22:49:07,5.738,84,155,17,1203.87,736.2,195
2020-05-15 22:49:08,5.888,85,155,17,1209.7,736.4000000000001,201
2020-05-15 22:49:09,5.804,86,155,17,1215.5,736.4000000000001,194
2020-05-15 22:49:10,5.86,86,155,17,1221.35,736.5999999999999,191
2020-05-15 22:49:11,5.869,86,154,17,1227.26,736.5999999999999,185
2020-05-15 22:49:12,5.934,87,154,17,1233.19,736.8,187
2020-05-15 22:49:13,5.962,88,153,17,1239.17,737.0,214
2020-05-15 22:49:14,6.028,88,153,17,1245.17,737.0,197
2020-05-15 22:49:15,6.056,89,153,17,1257.3,737.2,219
2020-05-15 22:49:16,6.056,89,153,17,1257.3,737.4000000000001,191
2020-05-15 22:49:17,6.065,90,154,17,1263.39,737.4000000000001,189
2020-05-15 22:49:18,6.056,89,154,17,1269.45,737.4000000000001,197
2020-05-15 22:49:19,6.028,89,154,17,1275.39,737.5999999999999,213
2020-05-15 22:49:20,6.14,90,154,17,1281.43,737.8,229
2020-05-15 22:49:21,6.158,92,154,17,1287.54,738.0,221
2020-05-15 22:49:22,6.14,92,154,17,1293.71,738.0,190
2020-05-15 22:49:23,6.065,90,155,17,1299.82,738.2,174
2020-05-15 22:49:24,6.065,90,154,17,1305.9,738.2,180
2020-05-15 22:49:25,6.009,89,155,17,1311.97,738.2,179
2020-05-15 22:49:26,6.018,89,155,17,1317.96,738.2,210
2020-05-15 22:49:27,6.037,89,156,17,1323.98,738.4000000000001,177
2020-05-15 22:49:28,6.018,89,156,17,1329.98,738.8,177
2020-05-15 22:49:29,6.009,89,157,17,1336.01,739.2,169
2020-05-15 22:49:30,5.925,88,157,17,1341.96,739.4000000000001,176
2020-05-15 22:49:31,5.925,87,157,17,1347.88,739.4000000000001,181
2020-05-15 22:49:32,5.916,87,157,17,1353.79,739.5999999999999,189
2020-05-15 22:49:33,6.037,88,158,17,1359.77,740.0,193
2020-05-15 22:49:34,6.028,88,158,17,1365.87,740.2,175
2020-05-15 22:49:35,5.962,89,158,17,1371.87,740.2,170
2020-05-15 22:49:36,5.972,88,158,17,1377.87,740.4000000000001,170
2020-05-15 22:49:37,6.056,89,158,17,1383.9,740.4000000000001,216
2020-05-15 22:49:38,6.074,89,159,17,1389.99,740.4000000000001,180
2020-05-15 22:49:39,6.018,89,159,17,1396.13,740.2,185
2020-05-15 22:49:40,6.009,89,159,17,1402.16,740.2,179
2020-05-15 22:49:41,5.953,88,159,17,1408.17,740.2,179
2020-05-15 22:49:42,5.972,87,159,17,1414.11,740.2,187
2020-05-15 22:49:43,5.897,87,159,17,1420.03,740.4000000000001,214
2020-05-15 22:49:44,5.878,88,159,17,1425.93,740.8,219
2020-05-15 22:49:45,5.916,88,159,17,1431.85,741.0,203
2020-05-15 22:49:46,5.888,87,159,17,1437.75,741.2,208
2020-05-15 22:49:47,5.888,86,159,17,1443.67,741.4000000000001,187
2020-05-15 22:49:48,5.822,86,159,17,1449.52,741.5999999999999,171
2020-05-15 22:49:49,5.878,86,159,17,1455.42,741.8,191
2020-05-15 22:49:50,5.794,86,159,17,1461.27,742.2,196
2020-05-15 22:49:51,5.85,87,158,17,1467.14,742.2,209
2020-05-15 22:49:52,5.86,88,158,17,1472.98,742.4000000000001,212
2020-05-15 22:49:53,5.888,87,158,17,1478.9,742.5999999999999,197
2020-05-15 22:49:54,5.953,87,157,17,1484.8,742.8,190
2020-05-15 22:49:55,5.878,86,157,17,1490.72,743.0,194
2020-05-15 22:49:56,5.878,87,157,17,1496.57,742.8,201
2020-05-15 22:49:57,5.86,87,156,17,1502.41,743.0,222
2020-05-15 22:49:58,5.776,86,156,17,1508.19,743.0,209
2020-05-15 22:49:59,5.673,85,156,17,1513.91,742.5999999999999,236
2020-05-15 22:50:00,5.673,84,156,17,1519.58,742.5999999999999,200
2020-05-15 22:50:01,5.636,83,157,17,1525.22,742.5999999999999,236
2020-05-15 22:50:02,5.626,84,157,17,1530.82,742.5999999999999,221
2020-05-15 22:50:03,5.561,84,156,17,1536.36,742.5999999999999,233
2020-05-15 22:50:04,5.468,83,156,17,1547.25,742.5999999999999,232
2020-05-15 22:50:05,5.468,82,156,17,1547.25,742.8,188
2020-05-15 22:50:06,5.328,80,155,17,1552.61,743.4000000000001,177
2020-05-15 22:50:07,5.188,77,155,17,1557.83,743.8,216
2020-05-15 22:50:08,5.197,75,155,17,1563.01,744.2,300
2020-05-15 22:50:09,5.281,75,154,17,1568.25,744.5999999999999,259
2020-05-15 22:50:10,5.794,86,154,17,1573.77,745.0,263
2020-05-15 22:50:11,5.804,92,154,17,1579.54,745.2,174
2020-05-15 22:50:12,5.776,86,154,17,1585.28,745.4000000000001,214
2020-05-15 22:50:13,5.766,85,154,17,1590.97,745.5999999999999,200
2020-05-15 22:50:14,5.869,87,154,17,1596.77,745.8,233
2020-05-15 22:50:15,6.084,89,155,17,1602.75,746.0,163
2020-05-15 22:50:16,6.037,89,155,17,1608.82,746.0,165
2020-05-15 22:50:17,5.99,89,156,17,1614.82,746.2,217
2020-05-15 22:50:18,5.916,89,156,17,1620.84,746.2,211
2020-05-15 22:50:19,5.981,88,157,17,1626.8,746.2,196
2020-05-15 22:50:20,5.944,88,158,17,1632.76,746.4000000000001,168
2020-05-15 22:50:21,5.906,88,158,17,1638.74,746.4000000000001,149
2020-05-15 22:50:22,5.85,88,159,17,1644.61,746.5999999999999,142
2020-05-15 22:50:23,5.748,86,159,17,1650.39,746.5999999999999,142
2020-05-15 22:50:24,5.785,85,160,17,1656.17,746.8,135
2020-05-15 22:50:25,5.682,85,161,17,1661.92,747.0,227
2020-05-15 22:50:26,5.337,70,161,17,1667.39,747.4000000000001,227
2020-05-15 22:50:27,5.3,61,161,17,1672.68,747.5999999999999,198
2020-05-15 22:50:28,5.356,61,162,17,1677.99,747.5999999999999,184
2020-05-15 22:50:29,5.328,74,162,17,1683.33,747.8,184
2020-05-15 22:50:30,5.263,79,162,17,1688.41,748.0,210
2020-05-15 22:50:31,5.402,79,162,17,1693.53,748.0,200
2020-05-15 22:50:32,5.291,86,162,17,1698.8,748.0,200
2020-05-15 22:50:33,5.757,89,162,17,1704.26,748.2,248
2020-05-15 22:50:34,5.514,90,161,16,1709.74,748.2,206
2020-05-15 22:50:35,5.048,93,161,16,1714.61,748.0,200
2020-05-15 22:50:36,5.374,95,161,16,1719.06,748.0,179
2020-05-15 22:50:37,5.626,96,160,16,1724.25,748.0,208
2020-05-15 22:50:38,5.626,97,160,16,1729.71,748.2,145
2020-05-15 22:50:39,5.636,97,160,16,1735.18,748.4000000000001,145
2020-05-15 22:50:40,5.328,89,159,16,1740.43,748.5999999999999,176
2020-05-15 22:50:41,5.272,88,159,16,1745.66,749.0,169
2020-05-15 22:50:42,5.608,88,159,16,1751.17,749.2,187
2020-05-15 22:50:43,5.841,89,160,16,1756.87,749.2,174
2020-05-15 22:50:44,5.962,90,160,16,1762.27,749.2,177
2020-05-15 22:50:45,6.056,90,160,16,1768.15,749.2,148
2020-05-15 22:50:46,6.084,92,160,16,1773.94,749.2,159
2020-05-15 22:50:47,6.056,90,160,16,1779.7,749.2,146
2020-05-15 22:50:48,6.112,90,160,16,1785.7,749.2,159
2020-05-15 22:50:49,6.093,90,159,16,1791.88,749.2,159
2020-05-15 22:50:50,6.065,90,160,16,1798.06,749.2,154
2020-05-15 22:50:51,6.056,90,160,16,1804.18,749.4000000000001,143
2020-05-15 22:50:52,6.13,90,160,16,1810.21,749.5999999999999,143
2020-05-15 22:50:53,6.149,90,160,16,1816.27,749.8,146
2020-05-15 22:50:54,6.0,92,159,16,1822.57,749.8,146
2020-05-15 22:50:55,6.224,92,159,16,1828.76,750.0,179
2020-05-15 22:50:56,6.037,93,159,16,1834.8,750.2,143
2020-05-15 22:50:57,6.382,94,158,16,1841.09,750.2,130
2020-05-15 22:50:58,6.242,94,157,16,1847.43,750.4000000000001,165
2020-05-15 22:50:59,6.354,96,157,16,1853.9,750.8,130
2020-05-15 22:51:00,6.392,96,157,16,1860.39,750.8,123
2020-05-15 22:51:01,6.392,95,156,16,1866.96,750.8,119
2020-05-15 22:51:02,6.541,97,156,16,1873.66,751.2,144
2020-05-15 22:51:03,6.634,97,156,16,1880.53,751.0,151
2020-05-15 22:51:04,6.653,98,156,16,1887.24,751.2,150
2020-05-15 22:51:05,6.755,98,155,16,1894.09,751.0,117
2020-05-15 22:51:06,6.634,99,155,16,1900.81,751.0,118
2020-05-15 22:51:07,6.569,100,155,16,1907.6,751.0,112
2020-05-15 22:51:08,6.905,98,154,16,1914.41,751.0,103
2020-05-15 22:51:09,6.55,98,154,16,1921.5,751.0,127
2020-05-15 22:51:10,6.438,96,154,16,1927.98,751.0,127
2020-05-15 22:51:11,6.392,96,154,16,1934.28,751.4000000000001,128
2020-05-15 22:51:12,6.503,96,154,16,1940.84,751.5999999999999,141
2020-05-15 22:51:13,6.494,95,154,16,1947.42,751.8,152
2020-05-15 22:51:14,6.531,96,154,16,1954.12,751.8,127
2020-05-15 22:51:15,6.671,97,153,16,1960.66,751.8,126
2020-05-15 22:51:16,6.634,97,153,16,1967.44,751.8,111
2020-05-15 22:51:17,6.485,96,154,16,1973.95,751.8,136
2020-05-15 22:51:18,6.466,96,154,16,1980.39,751.8,143
2020-05-15 22:51:19,6.392,95,154,16,1986.73,751.8,134
2020-05-15 22:51:20,6.373,95,153,16,1993.27,751.8,131
2020-05-15 22:51:21,6.308,95,153,16,1999.45,751.8,120
2020-05-15 22:51:22,6.28,96,153,16,2005.58,752.0,123
2020-05-15 22:51:23,6.121,96,152,16,2012.19,752.0,120
2020-05-15 22:51:24,6.569,96,151,16,2018.28,752.0,140
2020-05-15 22:51:25,6.084,96,151,16,2024.94,751.5999999999999,142
2020-05-15 22:51:26,6.252,95,150,16,2031.55,751.4000000000001,165
2020-05-15 22:51:27,6.298,94,149,16,2037.41,751.4000000000001,173
2020-05-15 22:51:28,6.429,94,148,16,2043.53,751.4000000000001,170
2020-05-15 22:51:29,6.177,94,148,16,2049.13,751.4000000000001,138
2020-05-15 22:51:30,6.252,94,148,16,2055.05,751.5999999999999,164
2020-05-15 22:51:31,6.364,93,147,16,2061.34,751.5999999999999,161
2020-05-15 22:51:32,6.308,93,147,16,2067.41,751.8,160
2020-05-15 22:51:33,6.261,94,147,16,2073.75,752.0,172
2020-05-15 22:51:34,6.046,94,146,16,2079.85,752.2,169
2020-05-15 22:51:35,6.336,94,146,16,2086.11,752.2,171
2020-05-15 22:51:36,6.41,96,145,16,2092.65,752.4000000000001,154
2020-05-15 22:51:37,6.457,96,145,16,2099.17,752.5999999999999,175
2020-05-15 22:51:38,6.392,97,146,16,2105.35,752.8,174
2020-05-15 22:51:39,6.242,97,146,16,2111.64,752.8,147
2020-05-15 22:51:40,6.261,97,147,16,2116.46,752.8,194
2020-05-15 22:51:41,6.28,97,148,16,2120.87,753.2,192
2020-05-15 22:51:42,6.037,96,149,16,2127.08,753.5999999999999,192
2020-05-15 22:51:43,6.625,95,149,16,2133.94,754.0,213
2020-05-15 22:51:44,6.709,96,150,16,2140.51,754.4000000000001,212
2020-05-15 22:51:45,6.774,96,151,16,2147.12,754.5999999999999,211
2020-05-15 22:51:46,6.606,95,151,16,2153.37,755.0,223
2020-05-15 22:51:47,6.541,94,152,16,2159.75,755.0,221
2020-05-15 22:51:48,6.345,93,152,16,2165.79,755.0,238
2020-05-15 22:51:49,6.196,93,153,16,2171.58,755.2,255
2020-05-15 22:51:50,5.86,92,153,16,2176.74,755.5999999999999,266
2020-05-15 22:51:51,5.412,92,154,16,2180.52,755.8,274
2020-05-15 22:51:52,5.113,92,155,16,2184.83,756.0,332
2020-05-15 22:51:53,5.897,92,155,16,2194.26,756.2,291
2020-05-15 22:51:54,6.214,92,156,16,2202.35,756.4000000000001,291
2020-05-15 22:51:55,6.392,90,157,16,2212.39,756.8,356
2020-05-15 22:51:56,6.224,93,159,16,2221.76,757.2,308
2020-05-15 22:51:57,6.27,92,160,16,2229.98,757.4000000000001,307
2020-05-15 22:51:58,6.196,90,160,16,2237.22,757.5999999999999,310
2020-05-15 22:51:59,6.065,88,162,16,2244.04,757.8,314
2020-05-15 22:52:00,6.0,87,162,16,2250.49,758.2,318
2020-05-15 22:52:01,5.729,85,163,16,2256.1,758.5999999999999,317
2020-05-15 22:52:02,5.57,84,164,16,2262.17,758.8,329
2020-05-15 22:52:03,5.514,85,165,16,2268.09,759.0,319
2020-05-15 22:52:04,5.393,84,165,16,2273.76,759.4000000000001,315
2020-05-15 22:52:05,5.598,84,166,16,2279.37,759.8,307
2020-05-15 22:52:06,5.626,83,166,16,2285.2,760.2,321
2020-05-15 22:52:07,5.477,83,167,16,2291.03,760.5999999999999,323
2020-05-15 22:52:08,5.561,83,167,16,2296.62,760.8,324
2020-05-15 22:52:09,5.617,83,167,16,2302.1,761.0,323
2020-05-15 22:52:10,5.664,83,168,16,2308.02,761.2,310
2020-05-15 22:52:11,5.589,84,168,16,2313.59,761.5999999999999,342
2020-05-15 22:52:12,5.626,86,168,16,2319.36,762.2,338
2020-05-15 22:52:13,5.645,85,169,16,2325.09,762.8,320
2020-05-15 22:52:14,5.766,84,169,16,2330.22,763.2,326
2020-05-15 22:52:15,5.692,85,169,16,2335.5,763.5999999999999,328
2020-05-15 22:52:16,5.794,85,169,16,2341.41,763.8,314
2020-05-15 22:52:17,5.757,85,169,16,2347.09,763.8,314
2020-05-15 22:52:18,5.766,84,170,16,2352.95,764.2,310
2020-05-15 22:52:19,5.692,85,170,16,2358.37,764.8,332
2020-05-15 22:52:20,5.748,85,170,16,2364.18,765.4000000000001,339
2020-05-15 22:52:21,5.757,85,170,16,2370.0,765.5999999999999,322
2020-05-15 22:52:22,5.804,85,171,16,2375.78,765.8,326
2020-05-15 22:52:23,5.822,86,171,16,2381.6,766.0,316
2020-05-15 22:52:24,5.794,86,171,16,2387.36,766.2,321
2020-05-15 22:52:25,5.738,86,172,16,2393.02,766.5999999999999,336
2020-05-15 22:52:26,5.785,85,172,16,2398.76,766.8,311
2020-05-15 22:52:27,5.776,84,172,16,2404.46,767.2,311
2020-05-15 22:52:28,5.766,84,172,16,2410.19,767.5999999999999,312
2020-05-15 22:52:29,5.617,85,172,16,2415.75,768.0,324
2020-05-15 22:52:30,5.664,85,172,16,2421.41,768.4000000000001,312
2020-05-15 22:52:31,5.496,84,173,16,2426.9,768.8,299
2020-05-15 22:52:32,5.309,83,173,16,2432.36,769.2,276
2020-05-15 22:52:33,5.356,82,173,16,2437.81,769.5999999999999,257
2020-05-15 22:52:34,5.244,82,173,16,2443.09,769.8,249
2020-05-15 22:52:35,5.197,81,172,16,2448.18,770.2,251
2020-05-15 22:52:36,5.281,80,172,16,2453.21,770.5999999999999,259
2020-05-15 22:52:37,5.076,80,173,16,2458.07,771.0,252
2020-05-15 22:52:38,4.815,80,173,16,2462.93,771.0,237
2020-05-15 22:52:39,5.039,80,172,16,2467.74,771.2,230
2020-05-15 22:52:40,4.955,80,173,16,2472.5,771.2,213
2020-05-15 22:52:41,5.216,80,173,16,2477.75,771.4000000000001,205
2020-05-15 22:52:42,5.43,82,173,16,2483.32,771.5999999999999,205
2020-05-15 22:52:43,5.738,84,172,16,2489.11,771.5999999999999,211
2020-05-15 22:52:44,5.822,86,173,16,2494.91,771.5999999999999,256
2020-05-15 22:52:45,5.906,86,173,16,2500.73,771.5999999999999,240
2020-05-15 22:52:46,6.0,89,173,16,2506.66,771.5999999999999,280
2020-05-15 22:52:47,6.065,89,173,16,2512.8,771.5999999999999,259
2020-05-15 22:52:48,6.205,90,173,16,2518.92,772.0,213
2020-05-15 22:52:49,6.224,92,173,16,2525.19,772.5999999999999,216
2020-05-15 22:52:50,6.289,93,174,16,2531.48,773.2,203
