timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-07-04 08:52:38,,77,114.0,21,0.0,859.0,192
2020-07-04 08:52:39,,78,116.0,22,0.0,859.2,204
2020-07-04 08:52:40,,79,116.0,22,0.0,859.2,167
2020-07-04 08:52:41,,79,117.0,22,0.0,859.0,170
2020-07-04 08:52:42,,79,117.0,22,0.0,859.0,170
2020-07-04 08:52:43,,78,117.0,22,0.0,859.0,170
2020-07-04 08:52:44,,78,116.0,22,0.0,859.0,195
2020-07-04 08:52:45,,77,117.0,22,0.0,859.0,197
2020-07-04 08:52:46,,76,117.0,22,0.0,859.0,178
2020-07-04 08:52:47,,76,117.0,22,0.0,858.8,179
2020-07-04 08:52:48,,76,117.0,22,0.0,858.8,179
2020-07-04 08:52:49,,77,117.0,22,0.0,858.8,208
2020-07-04 08:52:50,,77,117.0,22,0.0,859.0,168
2020-07-04 08:52:51,,76,118.0,22,0.0,859.0,168
2020-07-04 08:52:52,,76,118.0,22,0.0,859.2,206
2020-07-04 08:52:53,,76,119.0,22,0.0,859.2,141
2020-07-04 08:52:54,,76,120.0,22,0.0,859.5999999999999,141
2020-07-04 08:52:56,6.83,75,120.0,22,0.0,859.8,100
2020-07-04 08:52:57,6.457,74,121.0,22,8.94,859.8,113
2020-07-04 08:52:58,6.559,73,122.0,22,17.29,859.8,101
2020-07-04 08:52:59,6.14,73,123.0,22,23.94,859.8,158
2020-07-04 08:53:00,6.102,71,123.0,22,30.3,859.5999999999999,185
2020-07-04 08:53:01,6.093,70,124.0,22,36.43,859.5999999999999,195
2020-07-04 08:53:02,6.158,70,125.0,22,42.66,859.8,193
2020-07-04 08:53:03,6.224,71,125.0,22,49.21,859.5999999999999,193
2020-07-04 08:53:04,6.298,71,126.0,22,55.64,860.0,67
2020-07-04 08:53:05,6.186,71,126.0,22,61.86,860.2,67
2020-07-04 08:53:06,5.869,69,126.0,22,68.26,860.2,68
2020-07-04 08:53:07,5.692,62,126.0,22,74.01,860.5999999999999,234
2020-07-04 08:53:08,5.71,62,126.0,22,79.67,860.5999999999999,244
2020-07-04 08:53:09,5.869,63,126.0,22,85.53,860.8,244
2020-07-04 08:53:10,6.0,69,126.0,22,91.63,861.2,163
2020-07-04 08:53:11,6.074,73,126.0,22,97.74,861.2,166
2020-07-04 08:53:12,6.093,76,126.0,22,103.45,861.4000000000001,141
2020-07-04 08:53:13,6.13,76,126.0,22,109.51,861.5999999999999,158
2020-07-04 08:53:14,6.112,77,127.0,22,115.6,861.8,127
2020-07-04 08:53:15,6.13,78,127.0,22,121.68,862.0,95
2020-07-04 08:53:16,6.158,78,127.0,22,127.84,862.2,0
2020-07-04 08:53:17,6.065,78,127.0,22,134.03,862.4000000000001,0
2020-07-04 08:53:18,6.0,0,127.0,22,139.99,862.5999999999999,0
2020-07-04 08:53:19,5.757,0,126.0,22,145.76,862.5999999999999,0
2020-07-04 08:53:20,5.58,0,126.0,22,151.38,862.5999999999999,0
2020-07-04 08:53:21,5.458,69,126.0,22,156.91,862.5999999999999,76
2020-07-04 08:53:22,5.486,63,126.0,22,162.33,862.8,178
2020-07-04 08:53:23,5.757,70,126.0,22,168.03,862.5999999999999,149
2020-07-04 08:53:24,5.925,73,126.0,22,173.61,862.8,140
2020-07-04 08:53:25,6.018,75,125.0,22,179.56,863.0,139
2020-07-04 08:53:26,6.121,76,125.0,22,185.61,863.0,219
2020-07-04 08:53:27,6.401,79,125.0,22,191.71,863.0,288
2020-07-04 08:53:28,6.746,81,124.0,22,198.31,863.0,165
2020-07-04 08:53:29,6.802,84,125.0,22,205.12,863.0,122
2020-07-04 08:53:30,6.877,86,124.0,22,211.93,862.8,155
2020-07-04 08:53:31,6.895,86,125.0,22,218.79,863.0,135
2020-07-04 08:53:32,6.942,89,125.0,22,225.74,863.0,129
2020-07-04 08:53:33,6.905,94,125.0,22,232.67,863.0,110
2020-07-04 08:53:34,6.858,96,125.0,22,239.59,863.0,212
2020-07-04 08:53:35,6.821,94,125.0,22,246.16,863.2,276
2020-07-04 08:53:36,6.811,80,126.0,22,252.9,863.0,267
2020-07-04 08:53:37,6.942,77,126.0,22,259.81,863.0,304
2020-07-04 08:53:38,6.746,77,126.0,22,266.26,863.4000000000001,360
2020-07-04 08:53:39,6.737,75,126.0,22,272.85,864.0,360
2020-07-04 08:53:40,6.643,76,127.0,22,279.5,864.2,327
2020-07-04 08:53:41,6.354,76,128.0,22,285.87,864.4000000000001,294
2020-07-04 08:53:42,6.093,76,129.0,22,291.88,865.0,88
2020-07-04 08:53:43,5.402,63,130.0,22,297.49,865.8,88
2020-07-04 08:53:44,4.647,63,131.0,22,302.14,866.4000000000001,98
2020-07-04 08:53:45,4.068,51,131.0,22,306.45,867.0,98
2020-07-04 08:53:46,3.686,51,132.0,22,310.33,867.2,122
2020-07-04 08:53:47,3.564,52,133.0,22,313.94,867.4000000000001,122
2020-07-04 08:53:48,3.35,57,134.0,22,317.32,867.4000000000001,195
2020-07-04 08:53:49,3.322,62,134.0,22,321.3,867.5999999999999,193
2020-07-04 08:53:50,3.322,62,134.0,22,325.27,867.5999999999999,157
2020-07-04 08:53:51,3.042,63,134.0,22,327.73,867.8,164
2020-07-04 08:53:52,3.182,63,134.0,22,331.76,868.0,173
2020-07-04 08:53:53,3.182,67,134.0,22,335.27,868.0,173
2020-07-04 08:53:54,3.238,69,134.0,22,338.97,868.2,149
2020-07-04 08:53:55,3.415,69,134.0,22,343.45,868.2,128
2020-07-04 08:53:56,3.602,70,134.0,22,348.13,868.4000000000001,125
2020-07-04 08:53:57,3.77,71,133.0,22,353.09,868.2,154
2020-07-04 08:53:58,3.863,70,133.0,22,358.01,868.4000000000001,165
2020-07-04 08:53:59,3.872,69,132.0,22,362.8,868.5999999999999,152
2020-07-04 08:54:00,3.984,69,131.0,22,367.9,868.5999999999999,169
2020-07-04 08:54:01,4.171,69,131.0,22,373.68,868.5999999999999,221
2020-07-04 08:54:02,4.619,70,131.0,22,381.79,868.8,221
2020-07-04 08:54:03,4.787,73,130.0,22,388.31,868.8,170
2020-07-04 08:54:04,4.889,73,129.0,22,394.7,868.8,0
2020-07-04 08:54:05,4.964,0,128.0,22,401.73,868.8,0
2020-07-04 08:54:06,5.533,0,127.0,22,409.72,868.8,0
2020-07-04 08:54:07,5.85,0,126.0,22,415.92,869.0,0
2020-07-04 08:54:08,4.927,63,126.0,22,415.92,869.2,87
2020-07-04 08:54:09,4.805,55,126.0,22,420.59,869.5999999999999,160
2020-07-04 08:54:10,4.936,55,125.0,22,425.39,869.5999999999999,170
2020-07-04 08:54:11,4.955,61,125.0,22,430.4,869.8,170
2020-07-04 08:54:12,4.992,62,125.0,22,435.79,869.8,161
2020-07-04 08:54:13,4.973,62,125.0,22,440.86,870.0,182
2020-07-04 08:54:14,4.955,62,125.0,22,446.12,870.0,182
2020-07-04 08:54:15,4.983,62,124.0,22,451.14,870.0,184
2020-07-04 08:54:16,5.029,63,124.0,22,456.17,870.2,184
2020-07-04 08:54:17,5.095,64,124.0,22,461.3,870.4000000000001,177
2020-07-04 08:54:18,5.179,64,124.0,22,466.57,870.5999999999999,167
2020-07-04 08:54:19,5.216,64,124.0,22,471.85,870.8,128
2020-07-04 08:54:20,5.179,64,124.0,22,477.11,870.8,128
2020-07-04 08:54:21,5.132,64,123.0,22,482.39,870.8,124
2020-07-04 08:54:22,5.076,63,123.0,22,487.52,870.8,108
2020-07-04 08:54:23,5.001,63,122.0,22,492.62,871.0,121
2020-07-04 08:54:24,4.899,62,121.0,22,497.58,871.0,90
2020-07-04 08:54:25,4.712,62,120.0,22,502.98,871.0,127
2020-07-04 08:54:26,3.844,61,119.0,22,507.79,871.0,127
2020-07-04 08:54:27,3.359,62,119.0,22,511.8,871.2,126
2020-07-04 08:54:28,3.387,63,119.0,22,515.9,871.0,145
2020-07-04 08:54:29,3.508,66,119.0,22,520.06,871.4000000000001,133
2020-07-04 08:54:30,3.816,66,119.0,22,524.96,871.5999999999999,119
2020-07-04 08:54:31,3.555,68,118.0,22,528.26,871.8,119
2020-07-04 08:54:32,3.938,68,117.0,22,533.5,871.8,74
2020-07-04 08:54:33,4.245,68,116.0,22,538.85,871.8,96
2020-07-04 08:54:34,4.451,68,115.0,22,544.23,871.8,96
2020-07-04 08:54:35,4.721,68,114.0,22,549.99,872.0,93
2020-07-04 08:54:36,4.964,69,113.0,22,555.87,872.2,106
2020-07-04 08:54:37,5.048,69,112.0,22,561.34,872.0,100
2020-07-04 08:54:38,5.244,67,111.0,22,567.44,872.2,100
2020-07-04 08:54:39,5.337,67,111.0,22,573.29,872.2,111
2020-07-04 08:54:40,5.365,68,110.0,22,578.85,872.2,111
2020-07-04 08:54:41,5.421,69,109.0,22,585.71,872.0,143
2020-07-04 08:54:42,5.384,64,109.0,22,591.21,872.4000000000001,292
2020-07-04 08:54:43,5.02,64,110.0,22,595.61,872.5999999999999,287
2020-07-04 08:54:44,4.535,57,111.0,22,599.15,873.2,287
2020-07-04 08:54:45,4.012,57,112.0,22,601.98,873.8,155
2020-07-04 08:54:46,3.723,46,113.0,22,604.93,874.4000000000001,155
2020-07-04 08:54:47,3.686,46,113.0,22,608.12,874.5999999999999,0
2020-07-04 08:54:48,3.219,46,113.0,22,610.6,874.8,0
2020-07-04 08:54:49,2.295,0,112.0,22,611.09,874.8,0
2020-07-04 08:54:50,2.183,0,112.0,22,613.56,874.8,0
2020-07-04 08:54:51,2.249,37,112.0,22,616.03,874.8,144
2020-07-04 08:54:52,2.426,44,113.0,22,619.12,874.8,155
2020-07-04 08:54:53,2.762,44,114.0,22,622.82,874.5999999999999,0
2020-07-04 08:54:54,3.154,44,114.0,22,627.08,874.4000000000001,0
2020-07-04 08:54:55,3.695,0,114.0,22,632.1,874.4000000000001,0
2020-07-04 08:54:56,4.264,31,114.0,22,635.87,874.2,32
2020-07-04 08:54:57,4.908,30,114.0,22,640.51,874.8,202
2020-07-04 08:54:58,4.759,52,115.0,22,643.79,874.8,255
2020-07-04 08:54:59,5.216,52,115.0,22,648.75,874.8,228
2020-07-04 08:55:00,5.244,61,116.0,22,653.97,874.8,228
2020-07-04 08:55:01,5.449,69,116.0,22,659.31,874.8,269
2020-07-04 08:55:02,5.589,71,117.0,22,664.81,874.8,251
2020-07-04 08:55:03,5.72,71,118.0,22,670.45,874.8,160
2020-07-04 08:55:04,5.748,74,118.0,22,676.24,874.8,160
2020-07-04 08:55:05,5.748,74,118.0,22,682.0,874.8,198
2020-07-04 08:55:06,5.626,76,119.0,22,687.72,874.8,198
2020-07-04 08:55:07,5.748,74,119.0,22,694.0,874.8,163
2020-07-04 08:55:08,5.738,74,120.0,22,699.76,874.8,169
2020-07-04 08:55:09,5.664,72,120.0,22,705.49,874.8,169
2020-07-04 08:55:10,5.598,71,121.0,22,711.17,874.8,140
2020-07-04 08:55:11,5.496,71,121.0,22,716.79,875.0,76
2020-07-04 08:55:12,5.365,69,120.0,22,722.29,875.2,76
2020-07-04 08:55:13,5.048,69,119.0,22,727.53,875.4000000000001,102
2020-07-04 08:55:14,4.852,64,118.0,22,732.56,875.8,102
2020-07-04 08:55:15,4.721,61,117.0,22,737.51,876.0,110
2020-07-04 08:55:16,4.693,60,116.0,22,742.35,876.0,85
2020-07-04 08:55:17,4.395,60,115.0,22,747.27,876.0,58
2020-07-04 08:55:18,4.255,60,114.0,22,751.79,876.0,0
2020-07-04 08:55:19,4.973,60,113.0,22,756.45,876.0,0
2020-07-04 08:55:20,4.161,0,113.0,21,760.09,876.2,0
2020-07-04 08:55:21,2.967,0,113.0,22,763.72,876.4000000000001,0
2020-07-04 08:55:22,3.275,50,114.0,21,767.04,877.0,222
2020-07-04 08:55:23,3.956,57,114.0,21,771.01,877.2,277
2020-07-04 08:55:24,4.563,66,115.0,21,775.63,877.2,333
2020-07-04 08:55:25,5.328,75,117.0,21,781.31,877.4000000000001,280
2020-07-04 08:55:26,5.533,75,119.0,21,786.89,877.4000000000001,205
2020-07-04 08:55:27,5.804,78,120.0,21,792.55,877.4000000000001,205
2020-07-04 08:55:28,5.944,75,121.0,21,798.58,877.4000000000001,195
2020-07-04 08:55:29,5.962,75,122.0,21,804.66,877.5999999999999,174
2020-07-04 08:55:30,5.934,75,123.0,21,810.74,877.8,176
2020-07-04 08:55:31,5.897,73,124.0,21,816.79,878.0,162
2020-07-04 08:55:32,5.878,73,124.0,21,823.15,878.0,154
2020-07-04 08:55:33,5.794,73,124.0,21,829.16,878.0,154
2020-07-04 08:55:34,5.897,75,124.0,21,835.1,878.0,168
2020-07-04 08:55:35,5.99,75,124.0,21,841.21,878.0,189
2020-07-04 08:55:36,5.944,75,125.0,21,847.32,877.8,192
2020-07-04 08:55:37,5.794,74,126.0,21,853.31,877.5999999999999,222
2020-07-04 08:55:38,5.776,73,126.0,21,859.15,877.5999999999999,274
2020-07-04 08:55:39,5.822,74,127.0,21,865.04,877.5999999999999,274
2020-07-04 08:55:40,5.906,74,128.0,21,871.03,877.8,195
2020-07-04 08:55:41,5.888,74,129.0,21,877.11,878.2,195
2020-07-04 08:55:42,5.85,77,130.0,21,883.13,878.4000000000001,141
2020-07-04 08:55:43,5.645,82,130.0,21,889.04,878.5999999999999,175
2020-07-04 08:55:44,5.561,89,131.0,21,894.77,878.8,208
2020-07-04 08:55:45,5.561,92,132.0,21,900.43,879.4000000000001,171
2020-07-04 08:55:46,5.561,87,132.0,21,906.08,879.8,205
2020-07-04 08:55:47,5.552,85,133.0,21,911.73,879.5999999999999,217
2020-07-04 08:55:48,5.561,84,133.0,21,917.38,880.0,187
2020-07-04 08:55:49,5.477,81,133.0,21,923.0,879.8,188
2020-07-04 08:55:50,5.402,81,134.0,21,928.52,880.4000000000001,208
2020-07-04 08:55:51,5.505,81,134.0,21,934.06,880.4000000000001,161
2020-07-04 08:55:52,5.533,82,134.0,21,939.65,881.0,183
2020-07-04 08:55:53,5.552,83,134.0,21,945.26,881.4000000000001,168
2020-07-04 08:55:54,5.505,82,135.0,21,950.89,881.5999999999999,126
