timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-11 21:55:20,6.709,85,98.0,22,6.47,824.2,38
2020-08-11 21:55:21,6.811,85,98.0,22,13.21,824.0,33
2020-08-11 21:55:22,6.681,0,98.0,22,19.99,824.0,33
2020-08-11 21:55:23,6.373,75,98.0,22,26.61,823.8,35
2020-08-11 21:55:24,6.298,79,99.0,22,33.03,824.2,122
2020-08-11 21:55:25,6.457,79,99.0,22,39.59,824.0,181
2020-08-11 21:55:26,6.597,82,100.0,22,46.05,824.0,181
2020-08-11 21:55:27,6.765,86,100.0,22,52.82,824.0,186
2020-08-11 21:55:28,6.867,86,102.0,22,59.72,824.0,221
2020-08-11 21:55:29,6.923,87,102.0,22,66.6,823.8,221
2020-08-11 21:55:30,6.961,88,103.0,22,73.61,823.8,207
2020-08-11 21:55:31,6.914,87,104.0,22,80.57,823.5999999999999,200
2020-08-11 21:55:32,6.858,87,106.0,22,87.84,823.8,206
2020-08-11 21:55:33,6.849,87,108.0,22,95.01,824.0,206
2020-08-11 21:55:34,6.886,87,108.0,22,102.19,824.2,195
2020-08-11 21:55:35,6.877,87,110.0,22,109.34,824.5999999999999,201
2020-08-11 21:55:36,6.905,87,111.0,22,116.43,824.8,133
2020-08-11 21:55:37,6.811,88,113.0,22,123.4,824.8,179
2020-08-11 21:55:38,6.858,87,114.0,22,130.4,825.0,203
2020-08-11 21:55:39,6.905,86,115.0,22,137.45,825.2,205
2020-08-11 21:55:40,6.905,87,117.0,22,144.51,825.4000000000001,187
2020-08-11 21:55:41,6.923,88,118.0,22,151.52,825.5999999999999,169
2020-08-11 21:55:42,6.877,86,119.0,22,158.53,825.8,175
2020-08-11 21:55:43,6.83,86,120.0,22,165.49,826.0,204
2020-08-11 21:55:44,6.811,86,121.0,22,172.39,826.0,204
2020-08-11 21:55:45,6.821,86,122.0,22,179.22,826.2,208
2020-08-11 21:55:46,6.886,86,122.0,22,186.15,826.4000000000001,209
2020-08-11 21:55:47,6.858,86,123.0,22,193.09,826.4000000000001,190
2020-08-11 21:55:48,6.886,88,124.0,22,200.05,826.8,235
2020-08-11 21:55:49,6.933,87,124.0,22,207.01,826.8,195
