timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-20 22:12:24,3.014,67,,12,184.43,994.4000000000001,179
2020-08-20 22:12:25,3.023,66,,12,187.6,994.4000000000001,188
2020-08-20 22:12:26,2.93,64,,12,190.61,994.4000000000001,207
2020-08-20 22:12:27,2.902,63,,12,193.49,994.5999999999999,200
2020-08-20 22:12:28,3.042,63,,12,196.73,995.0,186
2020-08-20 22:12:29,3.023,63,,12,199.77,995.2,186
2020-08-20 22:12:30,3.014,63,,12,202.84,995.5999999999999,191
2020-08-20 22:12:31,3.014,64,,12,205.94,996.0,194
2020-08-20 22:12:32,3.042,64,,12,209.09,996.2,181
2020-08-20 22:12:33,3.023,66,,12,212.23,996.4000000000001,210
2020-08-20 22:12:34,3.135,67,,12,215.51,996.5999999999999,194
2020-08-20 22:12:35,3.144,68,,12,218.76,996.5999999999999,198
2020-08-20 22:12:36,3.144,68,,12,221.89,996.8,191
2020-08-20 22:12:37,3.032,67,,12,225.09,997.0,186
2020-08-20 22:12:38,3.004,67,,12,228.18,997.4000000000001,187
2020-08-20 22:12:39,3.014,66,,12,231.28,997.8,203
2020-08-20 22:12:40,2.995,66,,12,234.4,998.0,225
2020-08-20 22:12:41,3.023,64,,12,237.51,998.5999999999999,225
2020-08-20 22:12:42,3.023,66,,12,240.65,998.8,236
2020-08-20 22:12:43,2.893,64,,12,243.71,999.2,224
2020-08-20 22:12:44,2.893,63,,12,246.57,999.4000000000001,216
2020-08-20 22:12:45,2.893,62,,12,249.43,999.8,225
2020-08-20 22:12:46,2.762,62,,12,252.31,1000.0,233
2020-08-20 22:12:47,2.771,61,,12,254.97,1000.2,239
2020-08-20 22:12:48,2.799,61,,12,258.04,1000.4000000000001,236
2020-08-20 22:12:49,2.706,61,,12,260.62,1000.5999999999999,238
2020-08-20 22:12:50,2.743,61,,12,263.55,1000.8,244
2020-08-20 22:12:51,2.771,60,,12,266.44,1001.2,236
2020-08-20 22:12:52,2.631,59,,12,269.11,1001.5999999999999,237
2020-08-20 22:12:53,2.538,58,,12,271.7,1002.0,233
2020-08-20 22:12:54,2.566,57,,12,274.41,1002.4000000000001,232
2020-08-20 22:12:55,2.538,56,,12,276.96,1002.8,238
2020-08-20 22:12:56,2.501,55,,12,279.51,1003.2,234
2020-08-20 22:12:57,2.491,55,,12,281.97,1003.5999999999999,229
2020-08-20 22:12:58,2.585,58,,12,284.46,1003.8,229
2020-08-20 22:12:59,2.613,58,,12,287.11,1004.0,221
2020-08-20 22:13:00,2.715,59,,12,289.78,1004.4000000000001,221
2020-08-20 22:13:01,2.631,59,,12,292.5,1004.5999999999999,230
2020-08-20 22:13:02,2.659,59,,12,295.21,1004.8,221
2020-08-20 22:13:03,2.659,59,,12,297.81,1005.0,224
2020-08-20 22:13:04,2.622,59,,12,300.48,1005.4000000000001,267
2020-08-20 22:13:05,2.65,58,,12,303.09,1005.4000000000001,239
2020-08-20 22:13:06,2.771,59,,12,306.16,1005.5999999999999,236
2020-08-20 22:13:07,2.79,59,,12,308.98,1005.8,230
2020-08-20 22:13:08,2.827,60,,12,311.87,1006.0,233
2020-08-20 22:13:09,2.818,59,,12,314.79,1006.4000000000001,232
2020-08-20 22:13:10,2.734,58,,12,317.59,1006.5999999999999,241
2020-08-20 22:13:11,2.734,59,,12,320.26,1007.0,261
2020-08-20 22:13:12,2.911,62,,12,323.18,1007.4000000000001,241
2020-08-20 22:13:13,3.023,64,,12,326.17,1007.8,216
2020-08-20 22:13:14,2.921,64,,12,329.1,1008.2,223
2020-08-20 22:13:15,2.911,63,,12,332.05,1008.4000000000001,238
2020-08-20 22:13:16,2.883,61,,12,334.86,1009.0,236
2020-08-20 22:13:17,2.697,60,,12,337.56,1009.4000000000001,240
2020-08-20 22:13:18,2.725,59,,12,340.33,1009.5999999999999,216
2020-08-20 22:13:19,2.538,59,,12,342.92,1010.0,232
2020-08-20 22:13:20,2.557,58,,12,345.52,1010.2,232
2020-08-20 22:13:21,2.557,58,,12,348.18,1010.5999999999999,245
2020-08-20 22:13:22,2.678,59,,12,350.9,1010.8,249
2020-08-20 22:13:23,2.669,59,,12,353.67,1011.0,241
2020-08-20 22:13:24,2.762,59,,12,356.69,1011.4000000000001,243
2020-08-20 22:13:25,2.79,59,,12,359.62,1011.8,241
2020-08-20 22:13:26,2.771,59,,12,362.47,1012.2,241
2020-08-20 22:13:27,2.678,59,,12,365.18,1012.5999999999999,233
2020-08-20 22:13:28,2.809,60,,12,368.05,1012.8,237
2020-08-20 22:13:29,2.818,60,,12,370.9,1013.0,241
2020-08-20 22:13:30,2.687,59,,12,373.68,1013.2,241
2020-08-20 22:13:31,2.687,59,,12,376.31,1013.5999999999999,235
2020-08-20 22:13:32,2.706,59,,12,379.05,1014.0,240
2020-08-20 22:13:33,2.725,58,,12,381.78,1014.4000000000001,240
2020-08-20 22:13:34,2.743,59,,12,384.54,1014.8,244
2020-08-20 22:13:35,2.902,60,,12,387.46,1015.2,226
2020-08-20 22:13:36,2.883,61,,12,390.36,1015.4000000000001,240
2020-08-20 22:13:37,3.023,63,,12,393.37,1015.5999999999999,231
2020-08-20 22:13:38,2.986,66,,12,396.32,1016.0,230
2020-08-20 22:13:39,3.023,64,,12,399.45,1016.4000000000001,237
2020-08-20 22:13:40,3.023,64,,12,402.53,1016.5999999999999,254
2020-08-20 22:13:41,2.921,64,,12,405.49,1017.2,254
2020-08-20 22:13:42,2.837,63,,12,408.36,1017.4000000000001,254
2020-08-20 22:13:43,2.846,62,,12,411.25,1018.0,258
2020-08-20 22:13:44,2.846,61,,12,414.06,1018.2,253
2020-08-20 22:13:45,2.837,60,,12,416.96,1018.5999999999999,257
2020-08-20 22:13:46,2.818,60,,12,419.8,1018.8,262
2020-08-20 22:13:47,2.837,60,,12,422.62,1019.0,262
2020-08-20 22:13:48,2.827,61,,12,425.48,1019.4000000000001,270
2020-08-20 22:13:49,2.827,61,,12,428.31,1019.5999999999999,271
2020-08-20 22:13:50,2.734,61,,12,431.08,1019.8,271
2020-08-20 22:13:51,2.827,60,,12,433.92,1020.2,238
2020-08-20 22:13:52,2.846,60,,12,436.79,1020.4000000000001,217
2020-08-20 22:13:53,2.865,60,,12,439.68,1020.5999999999999,217
2020-08-20 22:13:54,2.837,61,,12,442.52,1020.8,239
2020-08-20 22:13:55,2.743,60,,12,445.26,1021.0,247
2020-08-20 22:13:56,2.753,59,,12,448.0,1021.4000000000001,236
2020-08-20 22:13:57,2.781,60,,12,450.82,1021.5999999999999,233
2020-08-20 22:13:58,2.874,60,,12,453.64,1022.2,234
2020-08-20 22:13:59,2.837,60,,12,456.49,1022.4000000000001,234
2020-08-20 22:14:00,2.827,60,,12,459.28,1022.8,262
2020-08-20 22:14:01,2.855,60,,12,462.08,1022.8,248
2020-08-20 22:14:02,2.865,61,,12,465.01,1023.0,248
2020-08-20 22:14:03,2.883,61,,12,467.85,1023.2,256
2020-08-20 22:14:04,2.874,61,,12,470.73,1023.5999999999999,256
2020-08-20 22:14:05,2.874,60,,12,473.52,1023.8,230
2020-08-20 22:14:06,2.678,60,,12,476.17,1024.4,248
2020-08-20 22:14:07,2.65,59,,12,478.78,1024.6,248
2020-08-20 22:14:08,2.641,59,,12,481.42,1025.0,231
2020-08-20 22:14:09,2.65,57,,12,484.07,1025.2,231
2020-08-20 22:14:10,2.659,57,,12,486.72,1025.4,241
2020-08-20 22:14:11,2.659,58,,12,489.34,1025.8,228
2020-08-20 22:14:12,2.659,58,,12,492.02,1026.0,237
2020-08-20 22:14:13,2.65,57,,12,494.69,1026.0,220
2020-08-20 22:14:14,2.65,56,,12,497.39,1026.2,229
2020-08-20 22:14:15,2.631,56,,12,500.05,1026.6,222
2020-08-20 22:14:16,2.641,56,,12,502.67,1027.0,222
2020-08-20 22:14:17,2.622,56,,12,505.3,1027.2,222
2020-08-20 22:14:18,2.594,56,,12,507.89,1027.6,223
2020-08-20 22:14:19,2.585,56,,12,510.52,1028.0,217
2020-08-20 22:14:20,2.575,55,,12,513.17,1028.2,219
2020-08-20 22:14:21,2.557,55,,12,515.76,1028.4,241
2020-08-20 22:14:22,2.566,56,,12,518.33,1028.8,241
2020-08-20 22:14:23,2.575,56,,12,520.96,1029.0,224
2020-08-20 22:14:24,2.669,56,,12,523.62,1029.4,228
2020-08-20 22:14:25,2.697,56,,12,526.33,1029.6,228
2020-08-20 22:14:26,2.678,57,,12,529.03,1030.0,262
2020-08-20 22:14:27,2.818,59,,12,531.8,1030.2,237
2020-08-20 22:14:28,2.678,58,,12,534.55,1030.4,236
2020-08-20 22:14:29,2.687,57,,12,537.27,1030.6,231
2020-08-20 22:14:30,2.687,57,,12,539.94,1031.0,219
2020-08-20 22:14:31,2.706,57,,12,542.63,1031.2,219
2020-08-20 22:14:32,2.678,57,,12,545.34,1031.6,231
2020-08-20 22:14:33,2.669,56,,12,547.97,1031.8,206
2020-08-20 22:14:34,2.585,56,,12,550.59,1032.0,213
2020-08-20 22:14:35,2.575,55,,12,553.16,1032.2,213
2020-08-20 22:14:36,2.547,55,,12,555.72,1032.6,241
2020-08-20 22:14:37,2.547,54,,12,558.27,1032.8,226
2020-08-20 22:14:38,2.594,56,,12,560.87,1033.0,233
2020-08-20 22:14:39,2.771,58,,12,563.52,1033.2,226
2020-08-20 22:14:40,2.641,59,,12,566.06,1033.6,233
2020-08-20 22:14:41,2.641,59,,12,568.6,1034.0,221
2020-08-20 22:14:42,2.659,58,,12,571.21,1034.2,221
2020-08-20 22:14:43,2.697,58,,12,573.91,1034.4,228
2020-08-20 22:14:44,2.799,58,,12,576.67,1034.8,231
2020-08-20 22:14:45,2.669,58,,12,579.43,1035.0,231
2020-08-20 22:14:46,2.669,57,,12,582.07,1035.4,219
2020-08-20 22:14:47,2.659,57,,12,584.61,1035.8,223
2020-08-20 22:14:48,2.65,57,,12,587.22,1036.0,223
2020-08-20 22:14:49,2.631,57,,12,589.83,1036.6,223
2020-08-20 22:14:50,2.641,57,,12,592.44,1036.8,223
2020-08-20 22:14:51,2.799,58,,12,595.17,1037.2,246
2020-08-20 22:14:52,2.771,59,,12,598.0,1037.4,246
2020-08-20 22:14:53,2.79,60,,12,600.83,1037.8,230
2020-08-20 22:14:54,2.809,60,,12,603.67,1038.2,243
2020-08-20 22:14:55,2.818,60,,12,606.46,1038.6,238
2020-08-20 22:14:56,2.79,59,,12,609.22,1038.8,238
2020-08-20 22:14:57,2.809,60,,12,611.98,1039.2,243
2020-08-20 22:14:58,2.799,60,,12,614.78,1039.6,245
2020-08-20 22:14:59,2.893,60,,12,617.52,1039.8,245
2020-08-20 22:15:00,2.865,60,,12,620.43,1039.8,239
2020-08-20 22:15:01,2.827,60,,12,623.22,1040.2,251
2020-08-20 22:15:02,2.659,60,,12,625.96,1040.6,233
2020-08-20 22:15:03,2.697,59,,12,628.64,1040.8,233
2020-08-20 22:15:04,2.715,59,,12,631.34,1041.2,233
2020-08-20 22:15:05,2.874,59,,12,634.15,1041.4,259
2020-08-20 22:15:06,2.762,59,,12,636.88,1041.8,216
2020-08-20 22:15:07,2.641,59,,12,639.5,1042.2,255
2020-08-20 22:15:08,2.734,59,,12,642.26,1042.4,234
2020-08-20 22:15:09,2.855,59,,12,645.08,1042.6,224
2020-08-20 22:15:10,2.967,60,,12,648.07,1043.0,224
2020-08-20 22:15:11,2.734,61,,12,650.82,1043.2,202
2020-08-20 22:15:12,2.566,61,,12,653.37,1043.4,256
2020-08-20 22:15:13,2.771,61,,12,656.07,1043.8,256
2020-08-20 22:15:14,2.631,60,,12,658.69,1044.0,260
2020-08-20 22:15:15,2.734,60,,12,661.48,1044.2,246
2020-08-20 22:15:16,2.697,60,,12,664.33,1044.6,244
2020-08-20 22:15:17,2.519,60,,12,666.9,1044.8,219
2020-08-20 22:15:18,2.501,59,,12,669.42,1045.0,219
2020-08-20 22:15:19,2.51,58,,12,671.93,1045.2,223
2020-08-20 22:15:20,2.603,57,,12,674.52,1045.6,219
2020-08-20 22:15:21,2.575,57,,12,677.07,1045.8,209
2020-08-20 22:15:22,2.557,58,,12,679.44,1046.0,209
2020-08-20 22:15:23,2.967,59,,12,682.22,1046.4,222
2020-08-20 22:15:24,2.846,60,,12,685.03,1046.8,217
2020-08-20 22:15:25,2.725,60,,12,687.7,1047.2,213
2020-08-20 22:15:26,2.697,59,,12,690.25,1047.4,216
2020-08-20 22:15:27,2.855,59,,12,692.83,1047.8,202
2020-08-20 22:15:28,2.837,59,,12,695.41,1048.0,202
2020-08-20 22:15:29,2.837,61,,12,698.08,1048.0,202
2020-08-20 22:15:30,2.921,62,,12,700.79,1048.2,160
2020-08-20 22:15:31,2.818,62,,12,703.74,1048.2,196
2020-08-20 22:15:32,2.818,62,,12,706.5,1048.4,196
2020-08-20 22:15:33,2.827,61,,12,709.29,1048.6,211
2020-08-20 22:15:34,2.976,62,,12,712.25,1048.8,191
2020-08-20 22:15:35,2.967,62,,12,715.33,1049.0,224
2020-08-20 22:15:36,3.163,62,,12,718.54,1049.4,230
2020-08-20 22:15:37,3.032,63,,12,721.67,1049.6,212
2020-08-20 22:15:38,2.939,63,,12,724.78,1049.8,253
2020-08-20 22:15:39,3.088,63,,12,727.91,1050.0,221
2020-08-20 22:15:40,3.116,66,,12,731.12,1050.4,221
2020-08-20 22:15:41,3.107,66,,12,734.29,1050.6,238
2020-08-20 22:15:42,2.976,66,,12,737.34,1050.8,238
2020-08-20 22:15:43,3.004,64,,12,740.46,1051.2,233
2020-08-20 22:15:44,3.126,64,,12,743.6,1051.4,254
2020-08-20 22:15:45,3.088,67,,12,746.69,1051.8,254
2020-08-20 22:15:46,3.107,67,,12,749.84,1052.0,232
2020-08-20 22:15:47,3.088,67,,12,752.98,1052.2,252
2020-08-20 22:15:48,3.07,67,,12,756.11,1052.4,228
2020-08-20 22:15:49,3.06,67,,12,759.18,1052.8,228
2020-08-20 22:15:50,3.051,66,,12,762.22,1053.2,222
2020-08-20 22:15:51,3.023,66,,12,765.27,1053.6,220
2020-08-20 22:15:52,3.014,63,,12,768.31,1054.0,220
2020-08-20 22:15:53,2.995,63,,12,771.31,1054.4,254
2020-08-20 22:15:54,2.967,63,,12,774.27,1054.8,203
2020-08-20 22:15:55,2.948,63,,12,777.19,1055.2,207
2020-08-20 22:15:56,2.865,62,,12,780.1,1055.6,193
2020-08-20 22:15:57,2.902,62,,12,783.03,1056.0,204
2020-08-20 22:15:58,2.921,63,,12,785.97,1056.2,214
2020-08-20 22:15:59,2.939,63,,12,788.94,1056.6,199
2020-08-20 22:16:00,2.958,62,,12,791.93,1056.8,199
2020-08-20 22:16:01,2.948,61,,12,794.88,1057.0,195
2020-08-20 22:16:02,2.837,62,,12,797.71,1057.2,179
2020-08-20 22:16:03,2.958,63,,12,800.53,1057.2,153
2020-08-20 22:16:04,3.079,63,,12,803.51,1057.4,160
2020-08-20 22:16:05,3.07,66,,12,806.55,1057.4,160
2020-08-20 22:16:06,3.051,67,,12,809.56,1057.6,167
2020-08-20 22:16:07,3.023,66,,12,812.57,1057.6,161
2020-08-20 22:16:08,3.032,66,,12,815.6,1057.6,148
2020-08-20 22:16:09,3.032,66,,12,818.56,1058.0,148
2020-08-20 22:16:10,3.042,66,,12,821.61,1058.2,129
2020-08-20 22:16:11,3.2,68,,12,824.72,1058.4,123
2020-08-20 22:16:12,3.172,68,,12,827.88,1058.6,140
2020-08-20 22:16:13,3.191,68,,12,831.02,1058.6,135
2020-08-20 22:16:14,3.284,69,,12,834.27,1058.6,135
2020-08-20 22:16:15,3.452,71,,12,837.61,1058.8,143
2020-08-20 22:16:16,3.434,69,,12,840.97,1059.0,136
2020-08-20 22:16:17,3.546,67,,12,844.4,1059.2,158
2020-08-20 22:16:18,3.574,67,,12,847.96,1059.4,130
2020-08-20 22:16:19,3.686,69,,12,851.58,1059.4,130
2020-08-20 22:16:20,3.788,70,,12,855.37,1059.4,113
2020-08-20 22:16:21,3.798,71,,12,859.2,1059.6,133
2020-08-20 22:16:22,3.76,71,,12,862.95,1059.6,154
2020-08-20 22:16:23,3.658,70,,12,866.63,1059.8,146
2020-08-20 22:16:24,3.658,70,,12,870.35,1059.8,157
2020-08-20 22:16:25,3.77,70,,12,874.08,1060.0,157
2020-08-20 22:16:26,3.788,71,,12,877.91,1060.2,143
2020-08-20 22:16:27,3.798,71,,12,881.71,1060.4,172
2020-08-20 22:16:28,3.816,72,,12,885.54,1060.6,140
2020-08-20 22:16:29,3.62,73,,12,889.27,1060.8,142
2020-08-20 22:16:30,3.788,74,,12,892.98,1061.2,161
2020-08-20 22:16:31,4.068,75,,12,897.05,1061.4,119
2020-08-20 22:16:32,4.04,76,,12,901.09,1061.4,167
2020-08-20 22:16:33,4.031,76,,12,905.1,1061.6,110
2020-08-20 22:16:34,4.273,78,,12,909.26,1061.6,137
2020-08-20 22:16:35,4.264,79,,12,913.54,1061.6,145
2020-08-20 22:16:36,4.292,80,,12,917.84,1061.6,149
2020-08-20 22:16:37,4.32,81,,12,922.2,1061.6,145
2020-08-20 22:16:38,4.339,81,,12,926.59,1061.8,144
2020-08-20 22:16:39,4.348,81,,12,930.97,1061.8,120
2020-08-20 22:16:40,4.357,80,,12,935.29,1062.2,160
2020-08-20 22:16:41,4.339,81,,12,939.6,1062.4,143
2020-08-20 22:16:42,4.32,80,,12,943.88,1062.6,131
2020-08-20 22:16:43,4.208,79,,12,948.12,1062.8,163
2020-08-20 22:16:44,4.199,78,,12,952.27,1063.0,170
2020-08-20 22:16:45,4.161,78,,12,956.41,1063.2,187
2020-08-20 22:16:46,4.18,77,,12,960.57,1063.4,150
2020-08-20 22:16:47,4.199,78,,12,964.77,1063.4,197
2020-08-20 22:16:48,4.18,78,,12,969.0,1063.6,185
2020-08-20 22:16:49,4.18,78,,12,973.18,1063.6,183
2020-08-20 22:16:50,4.171,78,,12,977.34,1063.8,183
2020-08-20 22:16:51,4.152,78,,12,981.53,1063.8,158
2020-08-20 22:16:52,4.124,78,,12,985.64,1064.0,168
2020-08-20 22:16:53,4.106,77,,12,989.73,1064.4,168
2020-08-20 22:16:54,4.078,77,,12,993.79,1064.6,201
2020-08-20 22:16:55,4.078,78,,12,997.86,1065.0,199
2020-08-20 22:16:56,4.217,78,,12,1002.08,1065.2,179
2020-08-20 22:16:57,4.255,79,,12,1006.3,1065.4,148
2020-08-20 22:16:58,4.292,80,,12,1010.59,1065.6,168
2020-08-20 22:16:59,4.311,80,,12,1014.91,1065.6,192
2020-08-20 22:17:00,4.301,81,,12,1019.19,1065.6,192
2020-08-20 22:17:01,4.292,81,,12,1023.51,1065.8,189
2020-08-20 22:17:02,4.189,80,,12,1027.78,1066.0,189
2020-08-20 22:17:03,4.227,78,,12,1031.98,1066.0,160
2020-08-20 22:17:04,4.217,78,,12,1036.2,1066.2,168
2020-08-20 22:17:05,4.189,78,,12,1040.4,1066.6,168
2020-08-20 22:17:06,4.171,78,,12,1044.56,1066.6,194
2020-08-20 22:17:07,4.161,78,,12,1048.78,1067.0,194
2020-08-20 22:17:08,4.152,78,,12,1052.95,1067.2,193
2020-08-20 22:17:09,4.152,78,,12,1057.17,1067.4,206
2020-08-20 22:17:10,4.152,78,,12,1061.38,1067.6,217
2020-08-20 22:17:11,4.171,78,,12,1065.61,1067.8,217
2020-08-20 22:17:12,4.18,78,,12,1069.88,1068.0,233
2020-08-20 22:17:13,4.199,78,,12,1074.12,1068.4,232
2020-08-20 22:17:14,4.208,79,,12,1078.35,1068.6,226
2020-08-20 22:17:15,4.199,79,,12,1082.55,1069.0,285
2020-08-20 22:17:16,4.04,78,,12,1086.71,1069.2,285
2020-08-20 22:17:17,4.012,75,,12,1090.75,1069.6,296
2020-08-20 22:17:18,3.994,75,,12,1094.72,1070.0,285
2020-08-20 22:17:19,3.91,74,,12,1098.67,1070.6,285
2020-08-20 22:17:20,3.882,73,,12,1102.53,1071.0,276
2020-08-20 22:17:21,3.788,72,,12,1106.37,1071.2,290
2020-08-20 22:17:22,3.798,71,,12,1110.17,1071.6,281
2020-08-20 22:17:23,3.77,71,,12,1113.94,1072.0,265
2020-08-20 22:17:24,3.779,71,,12,1117.76,1072.4,254
2020-08-20 22:17:25,3.742,70,,12,1121.5,1072.8,269
2020-08-20 22:17:26,3.639,69,,12,1125.16,1073.2,261
2020-08-20 22:17:27,3.63,69,,12,1128.81,1073.6,265
2020-08-20 22:17:28,3.602,69,,12,1132.42,1074.0,279
2020-08-20 22:17:29,3.62,69,,12,1136.04,1074.2,291
2020-08-20 22:17:30,3.714,69,,12,1139.65,1074.6,284
2020-08-20 22:17:31,3.676,70,,12,1143.31,1074.8,293
2020-08-20 22:17:32,3.667,70,,12,1146.99,1075.2,286
2020-08-20 22:17:33,3.686,70,,12,1150.79,1075.6,285
2020-08-20 22:17:34,3.686,70,,12,1154.51,1075.8,284
2020-08-20 22:17:35,3.574,69,,12,1158.23,1076.0,284
2020-08-20 22:17:36,3.49,68,,12,1161.77,1076.6,275
2020-08-20 22:17:37,3.48,67,,12,1165.28,1077.0,258
2020-08-20 22:17:38,3.574,67,,12,1168.8,1077.2,256
2020-08-20 22:17:39,3.536,67,,12,1172.33,1077.6,278
2020-08-20 22:17:40,3.546,67,,12,1175.87,1078.0,278
2020-08-20 22:17:41,3.574,68,,12,1179.46,1078.6,273
2020-08-20 22:17:42,3.583,68,,12,1183.06,1078.8,278
2020-08-20 22:17:43,3.48,67,,12,1186.63,1079.2,254
2020-08-20 22:17:44,3.462,66,,12,1190.09,1079.6,265
2020-08-20 22:17:45,3.462,64,,12,1193.57,1079.8,262
2020-08-20 22:17:46,3.452,64,,12,1197.02,1080.2,254
2020-08-20 22:17:47,3.434,64,,12,1200.41,1080.6,247
2020-08-20 22:17:48,3.34,63,,12,1203.77,1081.0,247
2020-08-20 22:17:49,3.312,62,,12,1207.11,1081.6,226
2020-08-20 22:17:50,3.088,61,,12,1210.31,1082.0,231
2020-08-20 22:17:51,3.107,61,,12,1213.4,1082.4,245
2020-08-20 22:17:52,3.21,60,,12,1216.52,1082.6,245
2020-08-20 22:17:53,3.331,60,,12,1219.88,1083.0,222
2020-08-20 22:17:54,3.154,61,,12,1223.12,1083.6,222
2020-08-20 22:17:55,3.135,61,,12,1226.25,1084.0,204
2020-08-20 22:17:56,2.948,60,,12,1229.32,1084.4,192
2020-08-20 22:17:57,3.032,57,,12,1232.27,1084.8,182
2020-08-20 22:17:58,2.79,57,,12,1235.19,1085.0,141
2020-08-20 22:17:59,2.753,55,,12,1237.96,1085.2,141
2020-08-20 22:18:00,1.885,50,,12,1240.29,1085.6,35
2020-08-20 22:18:01,1.68,50,,12,1242.14,1085.6,13
2020-08-20 22:18:02,1.847,43,,12,1243.45,1085.6,13
2020-08-20 22:18:03,1.819,42,,12,1245.0,1085.6,17
2020-08-20 22:18:04,2.258,42,,12,1246.97,1085.4,0
2020-08-20 22:18:05,2.566,42,,12,1249.4,1084.8,0
2020-08-20 22:18:06,3.182,0,,12,1252.15,1084.2,0
2020-08-20 22:18:07,3.984,0,,12,1255.69,1083.6,0
2020-08-20 22:18:08,4.712,0,,12,1259.99,1083.0,0
2020-08-20 22:18:09,5.244,0,,12,1264.95,1082.2,0
2020-08-20 22:18:10,5.953,0,,12,1270.5,1081.8,0
2020-08-20 22:18:11,6.634,0,,12,1276.57,1081.4,0
2020-08-20 22:18:12,7.399,0,,12,1283.45,1080.8,0
2020-08-20 22:18:13,7.894,0,,12,1291.06,1079.6,0
2020-08-20 22:18:14,8.454,0,,12,1299.22,1078.2,0
2020-08-20 22:18:15,8.556,0,,12,1307.7,1077.8,0
