timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-06-07 22:50:27,4.899,0,89,23,5.64,820.5999999999999,0
2020-06-07 22:50:28,4.889,0,89,23,10.71,820.4000000000001,0
2020-06-07 22:50:29,4.74,0,89,23,16.83,820.2,0
2020-06-07 22:50:30,4.945,0,89,23,22.68,820.2,0
2020-06-07 22:50:31,4.871,50,89,23,28.85,820.4000000000001,163
2020-06-07 22:50:32,4.917,55,91,23,34.25,820.2,225
2020-06-07 22:50:33,5.169,55,92,23,39.41,820.2,204
2020-06-07 22:50:34,5.524,64,92,23,44.91,820.2,204
2020-06-07 22:50:35,5.906,67,93,23,50.52,820.2,215
2020-06-07 22:50:36,6.102,69,94,23,56.23,820.0,205
2020-06-07 22:50:37,6.345,79,96,23,62.23,820.0,131
2020-06-07 22:50:38,6.373,93,98,23,68.56,820.0,213
2020-06-07 22:50:39,6.448,99,99,23,75.03,820.2,274
2020-06-07 22:50:40,6.466,94,100,23,81.58,820.4000000000001,223
2020-06-07 22:50:41,6.513,93,103,23,88.54,820.4000000000001,285
2020-06-07 22:50:42,6.69,88,104,23,95.54,820.5999999999999,235
2020-06-07 22:50:43,6.578,85,105,23,102.43,820.5999999999999,223
2020-06-07 22:50:44,6.699,86,107,23,109.27,820.5999999999999,183
2020-06-07 22:50:45,6.531,87,108,23,115.89,820.8,216
2020-06-07 22:50:46,6.569,86,109,23,122.5,820.8,230
2020-06-07 22:50:47,6.476,86,110,23,129.07,821.0,211
2020-06-07 22:50:48,6.541,86,110,23,135.51,821.2,203
2020-06-07 22:50:49,6.643,87,111,23,142.18,821.4000000000001,199
2020-06-07 22:50:50,6.653,86,112,23,148.77,821.8,225
2020-06-07 22:50:51,6.485,87,112,23,155.34,822.0,234
2020-06-07 22:50:52,6.858,88,113,23,162.22,822.2,243
2020-06-07 22:50:53,6.774,88,114,23,169.19,822.2,246
2020-06-07 22:50:54,6.886,89,115,23,176.15,822.2,268
2020-06-07 22:50:55,6.951,92,115,23,183.14,822.2,247
2020-06-07 22:50:56,6.914,90,116,23,189.88,822.0,246
2020-06-07 22:50:57,6.942,90,117,23,196.72,822.2,227
2020-06-07 22:50:58,6.905,90,118,23,203.57,822.4000000000001,210
2020-06-07 22:50:59,6.942,90,119,23,210.5,822.8,204
2020-06-07 22:51:00,6.914,90,121,23,217.41,822.8,212
2020-06-07 22:51:01,6.895,90,122,23,224.32,823.0,206
2020-06-07 22:51:02,6.895,90,124,23,231.42,823.2,201
2020-06-07 22:51:03,6.895,90,125,23,238.45,823.4000000000001,201
2020-06-07 22:51:04,6.83,90,126,23,245.46,823.5999999999999,197
2020-06-07 22:51:05,6.867,90,127,23,252.45,823.8,229
2020-06-07 22:51:06,6.923,90,128,23,259.46,824.2,228
2020-06-07 22:51:07,7.007,92,129,23,266.55,824.2,218
2020-06-07 22:51:08,7.073,92,130,23,273.66,824.4000000000001,216
2020-06-07 22:51:09,7.045,93,131,23,280.76,824.4000000000001,213
2020-06-07 22:51:10,7.045,93,132,23,287.85,824.4000000000001,203
2020-06-07 22:51:11,7.054,92,132,23,294.87,824.5999999999999,191
2020-06-07 22:51:12,7.017,92,133,23,301.92,824.5999999999999,192
2020-06-07 22:51:13,6.979,92,133,23,308.98,824.8,196
2020-06-07 22:51:14,6.951,92,134,23,315.99,824.8,205
2020-06-07 22:51:15,6.933,90,134,23,322.98,825.0,212
2020-06-07 22:51:16,6.867,90,135,23,329.9,825.2,207
2020-06-07 22:51:17,6.83,89,135,23,336.75,825.4000000000001,215
2020-06-07 22:51:18,6.849,89,135,23,343.61,825.4000000000001,212
2020-06-07 22:51:19,6.849,90,136,23,350.47,825.5999999999999,211
2020-06-07 22:51:20,6.895,89,136,23,357.37,825.8,214
2020-06-07 22:51:21,6.895,89,136,23,364.28,826.0,223
2020-06-07 22:51:22,6.905,90,137,23,371.21,826.2,219
2020-06-07 22:51:23,6.905,90,137,23,378.14,826.4000000000001,227
2020-06-07 22:51:24,6.942,90,138,23,385.09,826.4000000000001,219
2020-06-07 22:51:25,7.017,93,137,23,392.11,826.5999999999999,217
2020-06-07 22:51:26,7.007,93,138,23,399.14,826.8,217
2020-06-07 22:51:27,7.035,93,138,23,406.14,826.8,212
2020-06-07 22:51:28,7.017,93,138,23,413.04,827.0,221
2020-06-07 22:51:29,6.998,92,138,23,419.78,827.0,228
2020-06-07 22:51:30,7.017,92,139,23,426.72,827.2,219
2020-06-07 22:51:31,6.998,92,139,23,433.65,827.2,230
2020-06-07 22:51:32,6.989,90,139,23,440.61,827.4000000000001,231
2020-06-07 22:51:33,7.007,92,138,23,447.58,827.4000000000001,220
2020-06-07 22:51:34,6.998,92,139,23,454.57,827.4000000000001,215
2020-06-07 22:51:35,7.007,92,139,24,461.52,827.5999999999999,215
2020-06-07 22:51:36,7.007,92,139,24,468.49,827.8,214
2020-06-07 22:51:37,7.054,92,139,24,475.53,828.2,213
2020-06-07 22:51:38,6.998,92,139,24,482.56,828.4000000000001,204
2020-06-07 22:51:39,6.989,92,139,24,489.52,828.5999999999999,224
2020-06-07 22:51:40,6.951,92,139,24,496.46,828.5999999999999,209
2020-06-07 22:51:41,6.923,92,140,24,503.37,828.8,205
2020-06-07 22:51:42,6.886,90,140,24,510.24,829.0,180
2020-06-07 22:51:43,6.886,90,140,24,517.13,829.2,201
2020-06-07 22:51:44,6.849,90,140,24,523.95,829.4000000000001,228
2020-06-07 22:51:45,6.783,90,140,24,530.69,829.5999999999999,215
2020-06-07 22:51:46,6.793,89,140,24,537.5,829.5999999999999,220
2020-06-07 22:51:47,6.755,89,141,24,544.26,829.8,233
2020-06-07 22:51:48,6.821,90,141,24,551.06,829.8,208
2020-06-07 22:51:49,6.849,90,141,24,557.87,830.0,207
2020-06-07 22:51:50,6.849,90,141,24,564.7,830.2,194
2020-06-07 22:51:51,6.839,90,142,24,571.44,830.2,223
2020-06-07 22:51:52,6.793,90,143,24,578.25,830.4000000000001,222
2020-06-07 22:51:53,6.746,89,143,24,585.03,830.4000000000001,228
2020-06-07 22:51:54,6.727,88,143,24,591.87,830.5999999999999,208
2020-06-07 22:51:55,6.783,88,144,24,598.83,830.5999999999999,212
2020-06-07 22:51:56,6.727,88,144,24,605.6,830.8,208
2020-06-07 22:51:57,6.727,88,145,24,612.37,830.8,216
2020-06-07 22:51:58,6.727,88,145,24,619.16,831.0,211
2020-06-07 22:51:59,6.699,88,145,24,625.92,831.2,211
2020-06-07 22:52:00,6.699,87,146,24,632.7,831.2,233
2020-06-07 22:52:01,6.699,87,146,24,639.57,831.4000000000001,225
2020-06-07 22:52:02,6.746,88,146,24,646.39,831.8,212
2020-06-07 22:52:03,6.737,88,147,24,653.22,832.0,205
2020-06-07 22:52:04,6.727,87,147,24,660.03,832.2,205
2020-06-07 22:52:05,6.746,88,148,24,666.83,832.4000000000001,217
2020-06-07 22:52:06,6.746,88,148,24,673.63,832.5999999999999,227
2020-06-07 22:52:07,6.709,88,148,24,680.44,832.5999999999999,236
2020-06-07 22:52:08,6.746,88,148,24,687.24,832.8,210
2020-06-07 22:52:09,6.755,88,148,24,694.06,832.8,214
2020-06-07 22:52:10,6.69,88,149,24,700.83,832.8,220
2020-06-07 22:52:11,6.69,87,149,24,707.58,833.0,228
2020-06-07 22:52:12,6.681,87,149,24,714.31,833.0,240
2020-06-07 22:52:13,6.681,87,149,24,721.03,833.0,214
2020-06-07 22:52:14,6.625,86,149,24,727.7,833.2,229
2020-06-07 22:52:15,6.559,86,150,24,734.35,833.4000000000001,229
2020-06-07 22:52:16,6.569,86,150,24,740.96,833.8,220
2020-06-07 22:52:17,6.578,86,150,24,747.59,834.0,223
2020-06-07 22:52:18,6.541,86,150,24,754.18,834.0,244
2020-06-07 22:52:19,6.541,85,149,24,760.7,834.2,219
2020-06-07 22:52:20,6.559,86,149,24,767.25,834.2,219
2020-06-07 22:52:21,6.494,86,150,24,773.74,834.4000000000001,229
2020-06-07 22:52:22,6.438,85,150,24,780.09,834.5999999999999,251
2020-06-07 22:52:23,6.466,85,150,24,786.45,834.8,226
2020-06-07 22:52:24,6.466,85,150,24,792.92,835.0,235
2020-06-07 22:52:25,6.485,85,150,24,799.39,835.2,218
2020-06-07 22:52:26,6.485,85,151,24,805.84,835.4000000000001,227
2020-06-07 22:52:27,6.485,84,151,24,812.28,835.5999999999999,230
2020-06-07 22:52:28,6.448,85,151,24,818.7,835.8,231
2020-06-07 22:52:29,6.485,85,150,24,825.13,835.8,217
2020-06-07 22:52:30,6.485,85,150,24,831.58,836.0,217
2020-06-07 22:52:31,6.494,85,150,24,838.08,836.2,202
2020-06-07 22:52:32,6.503,85,150,24,844.54,836.4000000000001,202
2020-06-07 22:52:33,6.485,86,150,24,851.08,836.5999999999999,218
2020-06-07 22:52:34,6.503,86,149,24,857.57,836.5999999999999,246
2020-06-07 22:52:35,6.681,87,150,24,864.18,836.5999999999999,192
2020-06-07 22:52:36,6.718,87,149,24,870.86,836.5999999999999,208
2020-06-07 22:52:37,6.597,87,149,24,877.52,836.5999999999999,208
2020-06-07 22:52:38,6.513,86,149,24,884.09,836.8,216
2020-06-07 22:52:39,6.513,87,149,24,890.62,836.8,241
2020-06-07 22:52:40,6.438,85,149,24,897.16,836.8,248
2020-06-07 22:52:41,6.345,84,149,24,903.51,837.2,252
2020-06-07 22:52:42,6.373,84,150,24,909.91,837.4000000000001,235
2020-06-07 22:52:43,6.438,84,150,24,916.45,837.5999999999999,235
2020-06-07 22:52:44,6.513,85,149,24,922.95,837.5999999999999,247
2020-06-07 22:52:45,6.531,86,150,24,929.51,837.8,238
2020-06-07 22:52:46,6.541,86,150,24,936.13,837.8,281
2020-06-07 22:52:47,6.569,86,150,24,942.74,838.0,301
2020-06-07 22:52:48,6.653,87,150,24,949.53,838.0,300
2020-06-07 22:52:49,6.709,88,150,24,956.25,838.0,281
2020-06-07 22:52:50,6.755,88,150,24,963.02,838.2,252
2020-06-07 22:52:51,6.727,87,150,23,969.68,838.2,251
2020-06-07 22:52:52,6.709,87,151,23,976.13,838.2,234
2020-06-07 22:52:53,6.643,86,151,23,982.6,838.4000000000001,234
2020-06-07 22:52:54,6.569,86,151,23,989.15,838.8,233
2020-06-07 22:52:55,6.522,85,152,23,995.62,839.0,233
2020-06-07 22:52:56,6.466,84,152,23,1002.15,839.0,226
2020-06-07 22:52:57,6.41,83,153,23,1008.63,839.2,244
2020-06-07 22:52:58,6.354,83,153,23,1015.09,839.4000000000001,236
2020-06-07 22:52:59,6.336,83,154,23,1021.5,839.5999999999999,257
2020-06-07 22:53:00,6.364,83,154,23,1027.89,839.8,230
2020-06-07 22:53:01,6.326,83,154,23,1034.26,840.2,236
2020-06-07 22:53:02,6.382,83,155,23,1040.64,840.4000000000001,236
2020-06-07 22:53:03,6.438,83,154,23,1047.05,840.4000000000001,222
2020-06-07 22:53:04,6.42,83,155,23,1053.52,840.5999999999999,241
2020-06-07 22:53:05,6.429,83,155,23,1059.97,840.5999999999999,226
2020-06-07 22:53:06,6.485,85,155,23,1066.47,840.8,226
2020-06-07 22:53:07,6.541,85,155,23,1073.07,841.0,225
2020-06-07 22:53:08,6.466,84,155,23,1079.57,841.4000000000001,230
2020-06-07 22:53:09,6.513,85,154,23,1086.11,841.5999999999999,219
2020-06-07 22:53:10,6.494,84,154,23,1092.65,841.8,209
2020-06-07 22:53:11,6.382,84,154,23,1099.12,842.2,224
2020-06-07 22:53:12,6.336,83,154,23,1105.52,842.2,224
2020-06-07 22:53:13,6.298,83,153,23,1111.86,842.2,227
2020-06-07 22:53:14,6.27,82,153,23,1118.14,842.2,150
2020-06-07 22:53:15,6.149,81,153,23,1124.35,842.4000000000001,207
2020-06-07 22:53:16,6.065,79,153,23,1130.48,842.5999999999999,186
2020-06-07 22:53:17,6.177,78,153,23,1136.65,842.8,224
2020-06-07 22:53:18,6.093,78,152,23,1142.84,843.0,226
2020-06-07 22:53:19,6.112,78,152,23,1148.96,843.2,235
2020-06-07 22:53:20,6.158,80,152,23,1155.12,843.2,235
2020-06-07 22:53:21,6.205,80,152,23,1161.33,843.4000000000001,230
2020-06-07 22:53:22,6.27,81,152,23,1167.6,843.4000000000001,243
2020-06-07 22:53:23,6.233,83,152,23,1173.9,843.5999999999999,251
2020-06-07 22:53:24,6.317,83,152,23,1180.15,844.0,229
2020-06-07 22:53:25,6.401,83,152,23,1186.54,844.0,226
2020-06-07 22:53:26,6.476,85,152,23,1193.05,844.2,226
2020-06-07 22:53:27,6.522,85,152,23,1199.62,844.2,222
2020-06-07 22:53:28,6.653,85,153,23,1206.31,844.4000000000001,267
2020-06-07 22:53:29,6.662,86,153,23,1213.04,844.5999999999999,267
2020-06-07 22:53:30,6.755,87,153,23,1219.84,844.8,249
2020-06-07 22:53:31,6.783,88,153,23,1226.64,844.8,244
2020-06-07 22:53:32,6.811,88,154,23,1233.49,845.0,227
2020-06-07 22:53:33,6.746,88,154,23,1240.06,845.0,227
2020-06-07 22:53:34,6.774,88,154,23,1246.91,845.0,199
2020-06-07 22:53:35,6.709,88,154,23,1253.75,845.0,225
2020-06-07 22:53:36,6.597,87,155,23,1260.45,845.0,225
2020-06-07 22:53:37,6.522,86,155,23,1267.1,845.0,217
2020-06-07 22:53:38,6.457,84,154,23,1273.59,845.4000000000001,211
2020-06-07 22:53:39,6.457,85,155,23,1280.01,846.0,229
2020-06-07 22:53:40,6.494,85,155,23,1286.49,846.2,222
2020-06-07 22:53:41,6.448,84,155,23,1292.93,846.5999999999999,222
2020-06-07 22:53:42,6.401,84,155,23,1299.35,846.5999999999999,194
2020-06-07 22:53:43,6.41,83,154,23,1305.76,846.8,215
2020-06-07 22:53:44,6.373,84,154,23,1312.15,847.0,242
2020-06-07 22:53:45,6.354,83,154,23,1318.54,847.2,197
2020-06-07 22:53:46,6.373,83,154,23,1324.9,847.4000000000001,192
2020-06-07 22:53:47,6.336,82,154,23,1331.23,847.5999999999999,210
2020-06-07 22:53:48,6.308,82,154,23,1337.55,847.5999999999999,187
2020-06-07 22:53:49,6.27,82,154,23,1343.85,847.8,208
2020-06-07 22:53:50,6.27,82,154,23,1350.13,847.8,210
2020-06-07 22:53:51,6.252,82,154,23,1356.41,847.8,197
2020-06-07 22:53:52,6.252,82,154,23,1362.7,848.0,197
2020-06-07 22:53:53,6.214,81,154,23,1368.98,848.0,215
2020-06-07 22:53:54,6.177,81,154,23,1375.23,848.2,221
2020-06-07 22:53:55,6.224,81,154,23,1381.46,848.4000000000001,209
2020-06-07 22:53:56,6.149,81,155,23,1387.69,848.5999999999999,195
2020-06-07 22:53:57,6.074,80,154,23,1393.85,849.0,195
2020-06-07 22:53:58,6.056,79,155,23,1399.97,849.2,203
2020-06-07 22:53:59,5.962,79,154,23,1405.99,849.2,252
2020-06-07 22:54:00,5.953,79,154,23,1411.98,849.4000000000001,252
2020-06-07 22:54:01,5.953,79,154,23,1418.0,849.5999999999999,185
2020-06-07 22:54:02,6.037,80,155,23,1424.02,849.8,130
2020-06-07 22:54:03,5.906,80,155,23,1430.06,849.8,176
2020-06-07 22:54:04,5.766,86,155,23,1435.93,850.0,176
2020-06-07 22:54:05,5.701,86,155,23,1441.69,850.2,214
2020-06-07 22:54:06,5.617,85,154,23,1447.35,850.5999999999999,202
2020-06-07 22:54:07,5.561,81,154,23,1452.99,850.8,99
2020-06-07 22:54:08,5.477,81,154,23,1458.49,850.8,80
2020-06-07 22:54:09,5.3,77,154,23,1463.86,851.0,80
2020-06-07 22:54:10,5.085,76,154,23,1469.05,851.4000000000001,194
2020-06-07 22:54:11,4.936,77,153,23,1474.07,851.5999999999999,256
2020-06-07 22:54:12,5.104,77,153,23,1479.08,851.5999999999999,204
2020-06-07 22:54:13,5.132,77,153,23,1484.17,851.5999999999999,204
2020-06-07 22:54:14,5.169,77,153,23,1489.31,851.5999999999999,172
2020-06-07 22:54:15,5.263,77,153,23,1494.53,851.5999999999999,172
2020-06-07 22:54:16,5.253,77,153,23,1499.8,851.5999999999999,144
2020-06-07 22:54:17,4.983,74,153,23,1504.95,851.8,126
2020-06-07 22:54:18,4.796,74,153,23,1509.86,852.0,78
2020-06-07 22:54:19,4.581,70,153,23,1514.54,852.5999999999999,78
2020-06-07 22:54:20,4.245,66,152,23,1518.95,853.0,140
2020-06-07 22:54:21,4.161,63,152,23,1523.14,853.2,169
2020-06-07 22:54:22,4.143,63,153,23,1527.27,853.4000000000001,220
2020-06-07 22:54:23,4.376,64,152,23,1531.51,853.5999999999999,220
2020-06-07 22:54:24,4.6,67,153,23,1536.01,853.5999999999999,197
2020-06-07 22:54:25,4.749,70,152,23,1540.72,853.8,174
2020-06-07 22:54:26,4.871,72,153,23,1545.59,853.8,178
2020-06-07 22:54:27,4.899,73,153,23,1550.49,853.8,178
2020-06-07 22:54:28,4.917,73,152,23,1555.41,853.8,187
2020-06-07 22:54:29,5.02,75,153,23,1560.37,854.0,202
2020-06-07 22:54:30,5.076,76,152,23,1565.45,854.2,186
2020-06-07 22:54:31,5.179,76,153,23,1570.57,854.4000000000001,174
2020-06-07 22:54:32,5.253,77,153,23,1575.78,854.4000000000001,167
2020-06-07 22:54:33,5.3,78,152,23,1581.11,854.5999999999999,157
2020-06-07 22:54:34,5.197,78,152,23,1586.38,854.5999999999999,162
2020-06-07 22:54:35,5.207,77,152,23,1591.59,854.5999999999999,176
2020-06-07 22:54:36,5.207,76,151,23,1596.83,854.8,133
2020-06-07 22:54:37,5.123,76,151,23,1602.02,855.0,130
2020-06-07 22:54:38,5.095,76,150,23,1607.17,855.0,112
2020-06-07 22:54:39,5.057,75,150,23,1612.26,855.2,112
2020-06-07 22:54:40,5.001,75,149,23,1617.3,855.4000000000001,103
2020-06-07 22:54:41,4.917,75,148,23,1622.31,855.4000000000001,117
2020-06-07 22:54:42,4.88,73,147,23,1627.21,855.5999999999999,105
2020-06-07 22:54:43,4.815,73,147,23,1631.95,855.5999999999999,207
2020-06-07 22:54:44,4.628,72,146,23,1636.6,855.8,231
2020-06-07 22:54:45,4.647,70,146,23,1641.06,855.8,212
2020-06-07 22:54:46,4.563,71,146,23,1645.53,855.8,216
2020-06-07 22:54:47,4.628,72,146,23,1650.02,856.0,187
2020-06-07 22:54:48,4.768,72,146,23,1654.72,856.2,184
2020-06-07 22:54:49,4.843,72,146,23,1659.5,856.2,184
2020-06-07 22:54:50,4.945,72,146,23,1664.41,856.5999999999999,187
2020-06-07 22:54:51,4.796,74,146,23,1669.15,856.5999999999999,187
2020-06-07 22:54:52,4.759,74,146,23,1673.92,856.8,162
2020-06-07 22:54:53,4.861,74,146,23,1678.61,857.0,162
2020-06-07 22:54:54,5.02,76,146,23,1683.58,857.0,153
2020-06-07 22:54:55,4.731,78,146,23,1688.27,857.0,147
2020-06-07 22:54:56,4.936,78,146,23,1693.24,857.0,154
2020-06-07 22:54:57,4.973,78,146,23,1698.29,857.2,184
2020-06-07 22:54:58,5.001,80,145,23,1703.36,857.4000000000001,184
2020-06-07 22:54:59,5.057,79,145,23,1708.47,857.4000000000001,171
2020-06-07 22:55:00,5.151,80,144,23,1713.73,857.4000000000001,160
2020-06-07 22:55:01,5.356,80,144,23,1719.18,857.5999999999999,137
2020-06-07 22:55:02,5.328,83,144,23,1724.62,857.8,137
2020-06-07 22:55:03,5.43,83,143,23,1730.21,858.0,155
2020-06-07 22:55:04,5.561,84,143,23,1735.95,858.0,130
2020-06-07 22:55:05,5.468,84,144,23,1741.75,858.2,124
2020-06-07 22:55:06,5.598,83,144,23,1747.58,858.2,134
2020-06-07 22:55:07,5.617,84,144,23,1753.28,858.2,138
2020-06-07 22:55:08,5.617,83,144,23,1759.06,858.2,124
2020-06-07 22:55:09,5.617,83,144,23,1764.97,858.2,150
2020-06-07 22:55:10,5.598,84,144,23,1770.87,858.2,155
2020-06-07 22:55:11,5.692,84,144,23,1776.67,858.2,167
