timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-09-15 22:18:20,6.345,0,,18,6.72,802.4000000000001,0
2020-09-15 22:18:21,6.494,0,,18,13.75,802.8,0
2020-09-15 22:18:22,6.559,78,,18,20.9,803.0,120
2020-09-15 22:18:23,6.494,78,,18,27.57,803.2,139
2020-09-15 22:18:24,6.364,76,,18,34.0,803.0,198
2020-09-15 22:18:25,6.382,73,,18,40.08,803.0,158
2020-09-15 22:18:26,6.494,73,,18,46.39,803.0,199
2020-09-15 22:18:27,6.709,77,,18,52.99,802.8,199
2020-09-15 22:18:28,6.877,78,,18,59.82,802.8,225
2020-09-15 22:18:29,7.007,79,,17,66.85,802.8,223
2020-09-15 22:18:30,7.026,79,,17,73.93,802.8,241
2020-09-15 22:18:31,7.222,80,,17,81.23,803.0,254
2020-09-15 22:18:32,7.203,81,,17,88.56,803.0,226
2020-09-15 22:18:33,7.213,82,,17,95.87,803.2,174
2020-09-15 22:18:34,7.203,82,,17,103.08,803.5999999999999,165
2020-09-15 22:18:35,7.269,69,,17,110.45,803.8,145
2020-09-15 22:18:36,7.297,69,,17,117.72,804.0,217
2020-09-15 22:18:37,7.25,68,,17,124.96,804.2,217
2020-09-15 22:18:38,7.138,80,,17,131.86,804.2,216
2020-09-15 22:18:39,7.073,81,,17,138.84,804.2,217
2020-09-15 22:18:40,7.073,81,,17,145.89,804.2,205
2020-09-15 22:18:41,7.11,81,,17,153.07,804.4000000000001,173
2020-09-15 22:18:42,7.091,82,,17,160.31,804.4000000000001,236
2020-09-15 22:18:43,7.138,82,,17,167.74,804.5999999999999,231
2020-09-15 22:18:44,7.073,87,,17,175.1,804.8,125
2020-09-15 22:18:45,6.961,108,,17,182.26,805.0,210
2020-09-15 22:18:46,6.811,108,,17,189.26,805.2,179
2020-09-15 22:18:47,6.802,103,,17,196.1,805.4000000000001,179
2020-09-15 22:18:48,6.755,102,,17,202.88,805.8,165
2020-09-15 22:18:49,6.699,100,,17,209.56,806.0,136
2020-09-15 22:18:50,6.643,100,,17,216.11,806.4000000000001,153
2020-09-15 22:18:51,6.578,100,,17,222.65,806.5999999999999,133
2020-09-15 22:18:52,6.485,99,,17,229.16,806.8,133
2020-09-15 22:18:53,6.438,98,,17,235.56,806.8,166
2020-09-15 22:18:54,6.42,99,,17,241.94,807.0,163
2020-09-15 22:18:55,6.354,98,,17,248.31,807.0,153
2020-09-15 22:18:56,6.326,98,,17,254.82,807.0,156
2020-09-15 22:18:57,6.336,97,,17,261.02,807.2,134
2020-09-15 22:18:58,6.298,96,,17,267.53,807.2,166
2020-09-15 22:18:59,6.233,96,,17,273.82,807.2,166
2020-09-15 22:19:00,6.186,94,,17,280.17,807.2,179
2020-09-15 22:19:01,6.121,93,,17,286.3,807.4000000000001,184
2020-09-15 22:19:02,6.168,94,,17,292.66,807.5999999999999,151
2020-09-15 22:19:03,6.214,95,,17,299.03,807.8,183
2020-09-15 22:19:04,6.205,95,,17,305.43,808.2,154
2020-09-15 22:19:05,6.224,94,,17,311.66,808.4000000000001,161
2020-09-15 22:19:06,6.224,95,,17,317.82,808.4000000000001,179
2020-09-15 22:19:07,6.196,93,,17,324.04,808.5999999999999,159
2020-09-15 22:19:08,6.158,92,,17,330.23,808.8,130
2020-09-15 22:19:09,6.177,93,,17,336.36,809.2,170
2020-09-15 22:19:10,6.13,94,,17,342.51,809.4000000000001,162
2020-09-15 22:19:11,6.102,93,,17,348.61,809.5999999999999,144
2020-09-15 22:19:12,6.13,93,,17,354.79,809.8,132
2020-09-15 22:19:13,6.177,94,,17,361.01,810.0,146
2020-09-15 22:19:14,6.14,93,,17,367.14,810.2,134
2020-09-15 22:19:15,6.121,93,,17,373.29,810.4000000000001,144
2020-09-15 22:19:16,6.177,93,,17,379.54,810.4000000000001,167
2020-09-15 22:19:17,6.224,94,,17,385.77,810.5999999999999,166
2020-09-15 22:19:18,6.28,94,,17,392.1,810.5999999999999,148
2020-09-15 22:19:19,6.289,94,,17,398.46,811.0,143
2020-09-15 22:19:20,6.28,94,,17,404.74,811.0,143
2020-09-15 22:19:21,6.252,96,,17,410.96,811.2,124
2020-09-15 22:19:22,6.205,95,,17,417.19,811.2,153
2020-09-15 22:19:23,6.27,94,,16,423.47,811.4000000000001,164
2020-09-15 22:19:24,6.28,94,,16,429.77,811.4000000000001,174
2020-09-15 22:19:25,6.28,94,,16,436.04,811.4000000000001,174
2020-09-15 22:19:26,6.326,95,,16,442.4,811.5999999999999,133
2020-09-15 22:19:27,6.336,95,,16,448.75,811.8,142
2020-09-15 22:19:28,6.298,95,,16,455.1,812.0,142
2020-09-15 22:19:29,6.289,95,,16,461.35,812.2,152
2020-09-15 22:19:30,6.289,94,,16,467.66,812.4000000000001,152
2020-09-15 22:19:31,6.289,94,,16,473.95,812.5999999999999,167
2020-09-15 22:19:32,6.336,95,,16,480.27,812.8,147
2020-09-15 22:19:33,6.364,93,,16,486.62,813.0,134
2020-09-15 22:19:34,6.345,98,,16,492.86,813.0,187
2020-09-15 22:19:35,6.448,99,,16,499.19,813.2,156
2020-09-15 22:19:36,6.448,98,,16,505.78,813.4000000000001,145
2020-09-15 22:19:37,6.466,97,,16,512.43,813.4000000000001,127
2020-09-15 22:19:38,6.485,95,,16,519.09,813.5999999999999,137
2020-09-15 22:19:39,6.531,98,,16,525.68,813.8,173
2020-09-15 22:19:40,6.606,98,,16,532.38,814.0,172
2020-09-15 22:19:41,6.615,101,,16,539.12,814.2,165
2020-09-15 22:19:42,6.578,97,,16,545.74,814.2,124
2020-09-15 22:19:43,6.569,99,,16,552.3,814.4000000000001,136
2020-09-15 22:19:44,6.578,100,,16,558.89,814.5999999999999,165
2020-09-15 22:19:45,6.503,97,,16,565.42,814.8,126
2020-09-15 22:19:46,6.578,97,,16,572.01,815.2,144
2020-09-15 22:19:47,6.587,88,,16,578.63,815.4000000000001,173
2020-09-15 22:19:48,6.569,83,,16,585.17,815.4000000000001,225
2020-09-15 22:19:49,6.653,87,,16,591.71,815.5999999999999,192
2020-09-15 22:19:50,6.709,88,,16,598.23,815.5999999999999,208
2020-09-15 22:19:51,6.765,90,,16,604.81,815.8,158
2020-09-15 22:19:52,6.867,92,,16,611.6,815.8,182
2020-09-15 22:19:53,6.961,93,,16,618.63,815.8,170
2020-09-15 22:19:54,6.97,93,,16,625.65,816.0,180
2020-09-15 22:19:55,6.998,93,,16,632.73,816.2,185
2020-09-15 22:19:56,7.119,94,,16,640.07,816.4000000000001,183
2020-09-15 22:19:57,7.325,94,,16,647.82,816.5999999999999,169
2020-09-15 22:19:58,7.287,95,,16,655.13,816.8,189
2020-09-15 22:19:59,7.287,95,,16,662.36,816.8,180
2020-09-15 22:20:00,7.269,94,,16,669.44,816.8,143
2020-09-15 22:20:01,7.25,97,,16,676.75,817.0,201
2020-09-15 22:20:02,7.185,95,,16,684.01,817.2,188
2020-09-15 22:20:03,7.175,90,,16,691.15,817.2,144
2020-09-15 22:20:04,7.138,90,,16,698.27,817.4000000000001,189
2020-09-15 22:20:05,7.129,93,,16,705.32,817.8,189
2020-09-15 22:20:06,7.11,95,,16,712.28,818.0,178
2020-09-15 22:20:07,7.082,94,,16,719.31,818.0,184
2020-09-15 22:20:08,7.147,94,,16,726.34,818.2,191
2020-09-15 22:20:09,7.138,96,,16,733.39,818.2,206
2020-09-15 22:20:10,7.082,94,,16,740.36,818.4000000000001,181
2020-09-15 22:20:11,7.082,93,,16,747.42,818.4000000000001,170
2020-09-15 22:20:12,7.035,92,,16,754.4,818.4000000000001,179
2020-09-15 22:20:13,7.045,94,,16,761.38,818.5999999999999,200
2020-09-15 22:20:14,6.97,93,,16,768.44,818.8,191
2020-09-15 22:20:15,6.961,90,,16,775.46,819.0,170
2020-09-15 22:20:16,6.905,90,,16,782.31,819.0,204
2020-09-15 22:20:17,6.821,92,,16,789.17,819.2,225
2020-09-15 22:20:18,6.867,90,,16,795.99,819.4000000000001,181
2020-09-15 22:20:19,6.839,90,,16,802.8,819.5999999999999,202
2020-09-15 22:20:20,6.858,92,,16,809.66,819.8,217
2020-09-15 22:20:21,6.821,90,,16,816.5,820.0,203
2020-09-15 22:20:22,6.774,89,,16,823.34,820.2,182
2020-09-15 22:20:23,6.746,89,,16,830.12,820.4000000000001,199
2020-09-15 22:20:24,6.765,86,,16,836.92,820.5999999999999,205
2020-09-15 22:20:25,6.774,88,,16,843.72,820.8,169
2020-09-15 22:20:26,6.755,89,,16,850.55,820.8,162
2020-09-15 22:20:27,6.643,88,,16,857.26,821.0,156
2020-09-15 22:20:28,6.625,87,,16,863.92,821.2,139
2020-09-15 22:20:29,6.727,87,,16,870.58,821.5999999999999,133
2020-09-15 22:20:30,6.681,89,,16,877.22,821.5999999999999,205
2020-09-15 22:20:31,6.634,88,,16,883.81,821.8,202
2020-09-15 22:20:32,6.699,88,,16,890.31,821.8,198
2020-09-15 22:20:33,6.746,89,,16,896.85,822.0,163
2020-09-15 22:20:34,6.737,89,,15,903.33,822.2,166
2020-09-15 22:20:35,6.615,88,,15,909.93,822.2,166
2020-09-15 22:20:36,6.643,87,,15,916.64,822.4000000000001,169
2020-09-15 22:20:37,6.625,89,,15,923.07,822.8,235
2020-09-15 22:20:38,6.69,88,,15,929.61,823.0,229
2020-09-15 22:20:39,6.811,88,,15,936.45,823.2,181
2020-09-15 22:20:40,6.821,90,,15,943.42,823.2,181
2020-09-15 22:20:41,6.867,90,,15,950.05,823.4000000000001,173
2020-09-15 22:20:42,6.793,90,,15,956.87,823.4000000000001,231
2020-09-15 22:20:43,6.737,90,,15,963.41,823.5999999999999,191
2020-09-15 22:20:44,6.821,90,,15,970.38,823.5999999999999,215
2020-09-15 22:20:45,6.802,90,,15,977.07,823.8,216
2020-09-15 22:20:46,6.858,90,,15,983.96,824.0,196
2020-09-15 22:20:47,6.858,90,,15,990.76,824.2,193
2020-09-15 22:20:48,6.923,92,,15,997.75,824.4000000000001,206
2020-09-15 22:20:49,6.849,92,,15,1004.46,824.5999999999999,226
2020-09-15 22:20:50,6.895,90,,15,1011.55,824.8,174
2020-09-15 22:20:51,6.839,92,,15,1018.26,825.0,190
2020-09-15 22:20:52,6.877,92,,15,1025.28,825.2,186
2020-09-15 22:20:53,6.811,92,,15,1032.1,825.4000000000001,216
2020-09-15 22:20:54,6.774,89,,15,1038.95,825.4000000000001,213
2020-09-15 22:20:55,6.746,88,,15,1045.76,825.5999999999999,216
2020-09-15 22:20:56,6.802,88,,15,1052.59,825.5999999999999,184
2020-09-15 22:20:57,6.802,90,,15,1059.47,825.8,184
2020-09-15 22:20:58,6.821,90,,15,1066.31,826.0,203
2020-09-15 22:20:59,6.895,89,,15,1073.24,826.2,203
2020-09-15 22:21:00,6.923,94,,15,1080.09,826.4000000000001,241
2020-09-15 22:21:01,6.998,93,,15,1087.14,826.5999999999999,233
2020-09-15 22:21:02,6.989,93,,15,1094.09,826.8,188
2020-09-15 22:21:03,7.017,92,,15,1101.14,827.0,206
2020-09-15 22:21:04,7.026,93,,15,1108.21,827.2,214
2020-09-15 22:21:05,6.923,92,,15,1115.24,827.4000000000001,199
2020-09-15 22:21:06,6.886,90,,15,1122.18,827.4000000000001,193
2020-09-15 22:21:07,6.895,90,,15,1129.11,827.5999999999999,173
2020-09-15 22:21:08,6.877,92,,15,1136.05,827.8,178
2020-09-15 22:21:09,6.867,92,,15,1142.93,828.2,172
2020-09-15 22:21:10,6.849,89,,15,1149.85,828.4000000000001,198
2020-09-15 22:21:11,6.774,90,,15,1156.68,828.5999999999999,182
2020-09-15 22:21:12,6.83,90,,15,1163.56,828.8,184
