timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-11-10 06:26:58,5.175,84.0,128,14.0,349.25,850.8,92.0
2020-11-10 06:26:59,5.245,84.0,128,14.0,354.57,851.0,86.0
2020-11-10 06:27:00,5.235,83.0,128,14.0,359.82,851.2,87.0
2020-11-10 06:27:01,5.169,84.0,127,14.0,365.0,851.2,94.0
2020-11-10 06:27:02,5.2,84.0,126,14.0,370.21,851.4000000000001,146.0
2020-11-10 06:27:03,5.408,86.0,125,14.0,375.67,851.5999999999999,144.0
2020-11-10 06:27:04,5.506,87.0,125,14.0,381.2,851.5999999999999,104.0
2020-11-10 06:27:05,5.45,86.0,125,14.0,386.6,851.5999999999999,137.0
2020-11-10 06:27:06,5.387,86.0,125,14.0,391.88,851.8,125.0
2020-11-10 06:27:07,5.486,85.0,125,14.0,397.11,852.0,103.0
2020-11-10 06:27:08,5.429,84.0,126,14.0,402.31,852.0,102.0
2020-11-10 06:27:09,5.321,85.0,126,14.0,407.71,852.2,90.0
2020-11-10 06:27:10,5.257,86.0,126,14.0,412.83,852.2,97.0
2020-11-10 06:27:11,5.349,88.0,126,14.0,418.01,852.4000000000001,72.0
2020-11-10 06:27:12,5.402,85.0,126,14.0,423.16,852.4000000000001,69.0
2020-11-10 06:27:13,5.232,84.0,125,14.0,428.32,852.5999999999999,63.0
2020-11-10 06:27:14,5.11,83.0,125,14.0,433.43,852.5999999999999,88.0
2020-11-10 06:27:15,5.155,82.0,125,14.0,438.46,852.8,78.0
2020-11-10 06:27:16,5.329,83.0,125,14.0,443.65,852.8,117.0
2020-11-10 06:27:17,5.3,83.0,125,14.0,448.84,853.0,100.0
2020-11-10 06:27:18,5.359,84.0,126,15.0,454.05,853.0,136.0
2020-11-10 06:27:19,5.399,84.0,126,15.0,459.36,853.0,122.0
2020-11-10 06:27:20,5.434,83.0,125,15.0,464.6,853.2,104.0
2020-11-10 06:27:21,5.452,85.0,126,15.0,469.94,853.2,73.0
2020-11-10 06:27:22,5.363,84.0,126,15.0,475.43,853.4000000000001,98.0
2020-11-10 06:27:23,5.35,83.0,127,15.0,480.82,853.4000000000001,82.0
2020-11-10 06:27:24,5.341,83.0,127,15.0,488.71,853.5999999999999,83.0
2020-11-10 06:27:25,6.648,85.0,127,15.0,500.08,853.5999999999999,99.0
2020-11-10 06:27:26,9.037,84.0,126,15.0,508.7,853.8,100.0
2020-11-10 06:27:27,8.026,83.0,126,15.0,516.51,853.8,93.0
2020-11-10 06:27:28,7.434,85.0,127,15.0,523.73,854.0,94.0
2020-11-10 06:27:29,7.696,84.0,126,15.0,531.41,854.0,69.0
2020-11-10 06:27:30,6.828,84.0,126,15.0,537.91,854.0,78.0
2020-11-10 06:27:31,6.503,83.0,125,15.0,544.36,854.2,88.0
2020-11-10 06:27:32,6.433,85.0,126,15.0,550.77,854.2,68.0
2020-11-10 06:27:33,6.255,84.0,126,15.0,556.95,854.4000000000001,85.0
2020-11-10 06:27:34,6.053,84.0,127,15.0,562.92,854.4000000000001,99.0
2020-11-10 06:27:35,6.801,83.0,127,15.0,569.99,854.4000000000001,109.0
2020-11-10 06:27:36,7.567,83.0,127,15.0,577.83,854.5999999999999,120.0
2020-11-10 06:27:37,6.46,84.0,127,15.0,583.91,854.5999999999999,98.0
2020-11-10 06:27:38,6.41,83.0,127,15.0,590.28,854.8,108.0
2020-11-10 06:27:39,5.787,84.0,127,15.0,595.89,854.8,110.0
2020-11-10 06:27:40,5.519,84.0,127,15.0,601.26,855.0,123.0
2020-11-10 06:27:41,5.39,85.0,127,15.0,606.57,855.0,126.0
2020-11-10 06:27:42,5.048,87.0,127,15.0,611.58,855.2,106.0
2020-11-10 06:27:43,5.032,86.0,128,15.0,616.61,855.4000000000001,106.0
2020-11-10 06:27:44,5.12,85.0,128,15.0,621.77,855.4000000000001,109.0
2020-11-10 06:27:45,5.282,89.0,128,15.0,627.1,855.5999999999999,86.0
2020-11-10 06:27:46,5.657,88.0,129,15.0,632.87,855.8,109.0
2020-11-10 06:27:47,6.109,86.0,129,15.0,639.15,856.0,101.0
2020-11-10 06:27:48,5.925,87.0,129,15.0,645.0,856.0,93.0
2020-11-10 06:27:49,5.473,85.0,129,15.0,650.32,856.2,99.0
2020-11-10 06:27:50,5.506,85.0,129,15.0,655.86,856.4000000000001,95.0
2020-11-10 06:27:51,5.933,87.0,129,15.0,661.93,856.4000000000001,87.0
2020-11-10 06:27:52,6.218,88.0,129,15.0,668.24,856.5999999999999,106.0
2020-11-10 06:27:53,6.167,88.0,129,15.0,674.37,856.8,83.0
2020-11-10 06:27:54,5.92,87.0,129,15.0,680.18,856.8,82.0
2020-11-10 06:27:55,5.501,87.0,128,15.0,685.64,857.0,74.0
2020-11-10 06:27:56,5.386,87.0,128,15.0,691.18,857.2,90.0
2020-11-10 06:27:57,5.557,87.0,129,15.0,696.83,857.2,97.0
2020-11-10 06:27:58,5.732,88.0,129,15.0,702.46,857.4000000000001,113.0
2020-11-10 06:27:59,5.666,88.0,128,15.0,708.09,857.5999999999999,114.0
2020-11-10 06:28:00,5.454,92.0,128,15.0,713.84,857.8,110.0
2020-11-10 06:28:01,5.668,91.0,128,15.0,719.59,857.8,99.0
2020-11-10 06:28:02,5.651,91.0,128,15.0,725.33,858.0,81.0
2020-11-10 06:28:03,5.744,91.0,128,15.0,731.11,858.0,63.0
2020-11-10 06:28:04,5.619,58.0,128,15.0,737.08,858.2,39.0
2020-11-10 06:28:05,5.364,13.0,128,15.0,742.55,858.2,9.0
2020-11-10 06:28:06,5.211,0.0,128,15.0,747.89,858.4000000000001,0.0
2020-11-10 06:28:07,5.263,79.0,127,15.0,753.19,858.4000000000001,140.0
2020-11-10 06:28:08,5.214,78.0,127,15.0,758.52,858.5999999999999,94.0
2020-11-10 06:28:09,5.123,80.0,126,15.0,763.75,858.5999999999999,82.0
2020-11-10 06:28:10,5.015,75.0,126,15.0,768.99,858.8,113.0
2020-11-10 06:28:11,4.967,58.0,125,15.0,774.12,859.0,104.0
2020-11-10 06:28:12,5.021,26.0,124,15.0,779.3,859.0,47.0
2020-11-10 06:28:13,5.032,0.0,123,15.0,784.47,859.0,0.0
2020-11-10 06:28:14,5.052,72.0,123,15.0,789.65,859.2,90.0
2020-11-10 06:28:15,5.031,80.0,123,15.0,794.8,859.2,76.0
2020-11-10 06:28:16,5.045,83.0,123,15.0,799.84,859.2,78.0
2020-11-10 06:28:17,5.067,82.0,124,15.0,804.96,859.4000000000001,99.0
2020-11-10 06:28:18,5.107,82.0,124,15.0,810.36,859.4000000000001,81.0
2020-11-10 06:28:19,5.08,83.0,123,15.0,815.6,859.4000000000001,82.0
2020-11-10 06:28:20,5.046,82.0,123,15.0,820.53,859.4000000000001,62.0
2020-11-10 06:28:21,5.065,82.0,123,15.0,825.45,859.4000000000001,66.0
2020-11-10 06:28:22,5.155,82.0,123,15.0,830.22,859.4000000000001,99.0
2020-11-10 06:28:23,4.972,84.0,124,15.0,834.9,859.5999999999999,124.0
2020-11-10 06:28:24,4.768,84.0,123,15.0,839.66,859.5999999999999,103.0
2020-11-10 06:28:25,5.094,82.0,121,15.0,844.7,859.5999999999999,115.0
2020-11-10 06:28:26,5.215,84.0,120,15.0,850.02,859.8,95.0
2020-11-10 06:28:27,4.907,84.0,119,15.0,855.17,859.8,82.0
2020-11-10 06:28:28,5.037,83.0,120,15.0,860.71,860.0,75.0
2020-11-10 06:28:29,5.205,83.0,121,15.0,866.58,860.0,93.0
2020-11-10 06:28:30,5.165,83.0,121,15.0,871.99,860.2,75.0
2020-11-10 06:28:31,5.16,82.0,122,15.0,877.4,860.4000000000001,77.0
2020-11-10 06:28:32,5.156,82.0,122,15.0,882.73,860.4000000000001,69.0
2020-11-10 06:28:33,5.129,83.0,121,15.0,887.94,860.5999999999999,79.0
2020-11-10 06:28:34,5.072,82.0,121,15.0,893.29,860.5999999999999,70.0
2020-11-10 06:28:35,5.067,82.0,121,15.0,898.42,860.8,63.0
2020-11-10 06:28:36,5.006,73.0,121,15.0,903.49,861.0,75.0
2020-11-10 06:28:37,4.924,36.0,122,15.0,908.66,861.0,37.0
2020-11-10 06:28:38,4.839,0.0,122,15.0,913.63,861.2,0.0
2020-11-10 06:28:39,4.923,67.0,121,15.0,918.59,861.2,95.0
2020-11-10 06:28:40,4.851,71.0,121,15.0,923.6,861.4000000000001,71.0
2020-11-10 06:28:41,4.725,77.0,122,15.0,928.61,861.5999999999999,99.0
2020-11-10 06:28:42,4.672,75.0,122,15.0,933.52,861.5999999999999,98.0
2020-11-10 06:28:43,4.653,76.0,123,15.0,938.24,861.8,87.0
2020-11-10 06:28:44,4.538,75.0,123,15.0,943.01,862.0,35.0
2020-11-10 06:28:45,4.419,63.0,123,15.0,947.63,862.2,31.0
2020-11-10 06:28:46,4.779,54.0,123,15.0,952.67,862.4000000000001,203.0
2020-11-10 06:28:47,5.439,67.0,123,15.0,958.33,862.5999999999999,214.0
2020-11-10 06:28:48,5.237,74.0,123,15.0,963.5,862.5999999999999,231.0
2020-11-10 06:28:49,5.663,74.0,124,15.0,969.31,862.8,202.0
2020-11-10 06:28:50,6.381,65.0,126,15.0,975.92,863.0,132.0
2020-11-10 06:28:51,6.913,66.0,127,15.0,983.0,863.2,171.0
2020-11-10 06:28:52,7.533,80.0,128,15.0,990.75,863.4000000000001,137.0
2020-11-10 06:28:53,6.843,80.0,129,15.0,997.36,863.5999999999999,105.0
2020-11-10 06:28:54,5.886,78.0,131,15.0,1002.93,863.5999999999999,119.0
2020-11-10 06:28:55,5.468,79.0,133,15.0,1008.26,863.8,136.0
2020-11-10 06:28:56,5.331,80.0,133,15.0,1013.55,864.0,135.0
2020-11-10 06:28:57,5.252,81.0,134,15.0,1018.74,864.2,123.0
2020-11-10 06:28:58,5.151,81.0,135,15.0,1023.8,864.4000000000001,142.0
2020-11-10 06:28:59,5.176,82.0,134,15.0,1029.03,864.5999999999999,118.0
2020-11-10 06:29:00,5.361,83.0,133,15.0,1034.49,864.8,134.0
2020-11-10 06:29:01,5.376,83.0,133,15.0,1039.87,865.0,120.0
2020-11-10 06:29:02,5.365,81.0,132,15.0,1045.23,865.2,119.0
2020-11-10 06:29:03,5.268,84.0,132,15.0,1050.47,865.4000000000001,133.0
2020-11-10 06:29:04,5.298,82.0,131,15.0,1055.77,865.4000000000001,132.0
2020-11-10 06:29:05,5.291,83.0,131,15.0,1061.06,865.5999999999999,146.0
2020-11-10 06:29:06,5.276,81.0,131,15.0,1066.35,865.8,135.0
2020-11-10 06:29:07,5.207,82.0,131,15.0,1071.52,866.0,113.0
2020-11-10 06:29:08,5.146,81.0,132,15.0,1076.62,866.2,143.0
2020-11-10 06:29:09,5.169,82.0,132,15.0,1080.7,866.4000000000001,151.0
2020-11-10 06:29:10,5.134,81.0,132,15.0,1082.58,866.5999999999999,127.0
2020-11-10 06:29:11,5.12,81.0,132,15.0,1090.09,866.8,126.0
2020-11-10 06:29:12,5.129,82.0,133,15.0,1103.74,867.0,126.0
2020-11-10 06:29:13,5.133,82.0,133,15.0,1112.18,867.0,126.0
2020-11-10 06:29:14,5.155,82.0,133,15.0,1124.53,867.2,127.0
2020-11-10 06:29:15,5.156,82.0,133,15.0,1129.67,867.4000000000001,138.0
2020-11-10 06:29:16,5.204,82.0,132,15.0,1151.26,867.5999999999999,141.0
2020-11-10 06:29:17,7.714,83.0,132,15.0,1185.02,867.8,120.0
2020-11-10 06:29:18,10.124,82.0,132,15.0,1188.46,867.8,122.0
2020-11-10 06:29:19,4.92,82.0,132,15.0,1191.66,868.0,114.0
2020-11-10 06:29:20,4.135,82.0,132,15.0,1195.5,868.2,119.0
2020-11-10 06:29:21,6.014,82.0,132,15.0,1202.2,868.2,152.0
2020-11-10 06:29:22,8.079,82.0,133,15.0,1210.97,868.4000000000001,147.0
2020-11-10 06:29:23,5.295,82.0,133,15.0,1215.34,868.5999999999999,129.0
2020-11-10 06:29:24,4.34,82.0,134,15.0,1219.34,868.5999999999999,147.0
2020-11-10 06:29:25,3.438,83.0,134,15.0,1222.45,868.8,126.0
2020-11-10 06:29:26,3.619,84.0,135,15.0,1226.14,869.0,121.0
2020-11-10 06:29:27,4.248,84.0,135,15.0,1230.64,869.0,149.0
2020-11-10 06:29:28,5.143,85.0,136,15.0,1236.11,869.2,131.0
2020-11-10 06:29:29,5.22,85.0,136,15.0,1241.35,869.2,112.0
2020-11-10 06:29:30,5.189,86.0,137,15.0,1246.49,869.4000000000001,120.0
2020-11-10 06:29:31,5.17,85.0,137,15.0,1251.62,869.4000000000001,94.0
2020-11-10 06:29:32,5.201,85.0,138,15.0,1256.55,869.5999999999999,99.0
2020-11-10 06:29:33,5.463,85.0,138,15.0,1261.41,869.8,114.0
2020-11-10 06:29:34,5.507,86.0,138,15.0,1266.37,869.8,106.0
2020-11-10 06:29:35,5.481,86.0,138,15.0,1271.78,870.0,73.0
2020-11-10 06:29:36,5.485,86.0,137,15.0,1277.2,870.0,79.0
2020-11-10 06:29:37,5.421,85.0,137,15.0,1282.47,870.2,105.0
2020-11-10 06:29:38,5.373,85.0,137,15.0,1287.56,870.4000000000001,108.0
2020-11-10 06:29:39,5.33,85.0,137,15.0,1292.73,870.5999999999999,104.0
2020-11-10 06:29:40,5.334,85.0,137,15.0,1298.02,870.5999999999999,117.0
2020-11-10 06:29:41,5.484,86.0,137,15.0,1303.36,870.8,77.0
2020-11-10 06:29:42,5.471,85.0,137,15.0,1308.63,871.0,85.0
2020-11-10 06:29:43,5.471,86.0,138,15.0,1313.7,871.0,92.0
2020-11-10 06:29:44,5.526,86.0,137,15.0,1318.65,871.2,81.0
2020-11-10 06:29:45,5.61,87.0,136,15.0,1323.82,871.4000000000001,102.0
2020-11-10 06:29:46,5.54,87.0,135,15.0,1329.19,871.4000000000001,90.0
2020-11-10 06:29:47,5.44,85.0,135,15.0,1334.39,871.5999999999999,81.0
2020-11-10 06:29:48,5.473,86.0,134,15.0,1339.47,871.5999999999999,69.0
2020-11-10 06:29:49,5.507,87.0,134,15.0,1344.78,871.8,102.0
2020-11-10 06:29:50,5.458,85.0,133,15.0,1350.0,871.8,61.0
2020-11-10 06:29:51,5.416,85.0,133,15.0,1355.08,871.8,65.0
2020-11-10 06:29:52,5.373,86.0,133,15.0,1360.18,872.0,76.0
2020-11-10 06:29:53,5.379,86.0,133,15.0,1365.42,872.0,75.0
2020-11-10 06:29:54,5.402,84.0,134,15.0,1370.71,872.2,68.0
2020-11-10 06:29:55,5.366,85.0,134,15.0,1375.88,872.2,65.0
2020-11-10 06:29:56,5.342,85.0,133,15.0,1381.03,872.4000000000001,73.0
2020-11-10 06:29:57,5.258,83.0,133,15.0,1386.26,872.4000000000001,79.0
2020-11-10 06:29:58,5.348,79.0,132,15.0,1391.5,872.4000000000001,77.0
2020-11-10 06:29:59,5.207,42.0,131,15.0,1396.78,872.5999999999999,41.0
2020-11-10 06:30:00,5.042,5.0,130,15.0,1401.94,872.5999999999999,5.0
2020-11-10 06:30:01,4.953,61.0,129,15.0,1406.8,872.5999999999999,87.0
2020-11-10 06:30:02,4.716,33.0,128,15.0,1411.55,872.5999999999999,47.0
2020-11-10 06:30:03,4.629,4.0,127,15.0,1416.28,872.8,0.0
2020-11-10 06:30:04,4.527,46.0,126,15.0,1420.79,872.8,64.0
2020-11-10 06:30:05,4.32,24.0,125,15.0,1425.15,873.0,34.0
2020-11-10 06:30:06,3.983,3.0,125,15.0,1429.19,873.2,0.0
2020-11-10 06:30:07,3.865,44.0,124,15.0,1433.0,873.2,87.0
2020-11-10 06:30:08,3.836,57.0,124,15.0,1436.82,873.4000000000001,40.0
2020-11-10 06:30:09,4.014,57.0,123,15.0,1440.77,873.4000000000001,5.0
2020-11-10 06:30:10,3.927,35.0,122,15.0,1444.69,873.4000000000001,3.0
2020-11-10 06:30:11,3.841,14.0,122,15.0,1448.47,873.5999999999999,1.0
2020-11-10 06:30:12,3.655,0.0,121,15.0,1452.1,873.5999999999999,0.0
2020-11-10 06:30:13,3.405,0.0,120,15.0,1455.36,873.5999999999999,0.0
2020-11-10 06:30:14,2.985,0.0,117,15.0,1458.31,873.8,0.0
2020-11-10 06:30:15,2.853,0.0,115,15.0,1461.21,873.8,0.0
2020-11-10 06:30:16,2.671,0.0,114,15.0,1464.2,873.8,0.0
2020-11-10 06:30:17,2.662,0.0,113,15.0,1467.1,874.0,0.0
2020-11-10 06:30:18,2.43,0.0,113,15.0,1469.7,874.0,0.0
2020-11-10 06:30:19,2.18,0.0,112,15.0,1472.28,874.0,0.0
2020-11-10 06:30:20,2.086,0.0,111,15.0,1475.01,874.0,0.0
2020-11-10 06:30:21,2.064,0.0,110,15.0,1477.42,874.0,0.0
2020-11-10 06:30:22,2.145,0.0,110,15.0,1479.78,874.0,0.0
2020-11-10 06:30:23,1.961,0.0,109,15.0,1481.95,874.0,0.0
2020-11-10 06:30:24,1.914,0.0,109,15.0,1484.05,874.0,0.0
2020-11-10 06:30:25,2.201,0.0,108,15.0,1486.25,874.0,0.0
2020-11-10 06:30:26,2.33,42.0,108,15.0,1488.62,874.0,86.0
2020-11-10 06:30:27,2.021,35.0,110,15.0,1490.77,874.0,58.0
2020-11-10 06:30:28,1.972,28.0,112,15.0,1492.68,874.2,29.0
2020-11-10 06:30:29,2.194,21.0,114,15.0,1494.85,874.2,21.0
2020-11-10 06:30:30,2.507,15.0,115,15.0,1497.49,874.2,15.0
2020-11-10 06:30:31,2.785,9.0,116,15.0,1500.36,874.2,8.0
2020-11-10 06:30:32,2.648,2.0,116,15.0,1502.96,874.2,0.0
2020-11-10 06:30:33,1.452,0.0,116,15.0,1504.01,874.4000000000001,0.0
2020-11-10 06:39:21,2.58,42.0,102,13.0,1505.48,874.4000000000001,142.0
2020-11-10 06:39:22,2.953,51.0,102,13.0,1508.54,874.4000000000001,132.0
2020-11-10 06:39:23,3.229,49.0,104,13.0,1511.86,874.4000000000001,102.0
2020-11-10 06:39:24,3.437,47.0,104,13.0,1515.36,874.4000000000001,75.0
2020-11-10 06:39:25,3.446,47.0,106,13.0,1518.79,874.4000000000001,57.0
2020-11-10 06:39:26,3.228,55.0,107,13.0,1521.96,874.4000000000001,81.0
2020-11-10 06:39:27,2.994,55.0,109,13.0,1524.88,874.4000000000001,60.0
2020-11-10 06:39:28,2.828,54.0,110,13.0,1527.66,874.4000000000001,40.0
2020-11-10 06:39:29,2.737,55.0,111,13.0,1530.44,874.4000000000001,34.0
2020-11-10 06:39:30,2.973,55.0,111,13.0,1533.36,874.2,32.0
2020-11-10 06:39:31,3.343,56.0,111,13.0,1536.56,874.2,30.0
2020-11-10 06:39:32,3.561,55.0,111,13.0,1539.97,874.2,44.0
2020-11-10 06:39:33,3.591,56.0,110,13.0,1543.59,874.0,57.0
2020-11-10 06:39:34,3.641,58.0,109,13.0,1547.19,874.0,73.0
2020-11-10 06:39:35,3.666,60.0,109,13.0,1550.97,874.0,119.0
2020-11-10 06:39:36,3.875,59.0,108,13.0,1554.9,874.0,103.0
2020-11-10 06:39:37,3.853,59.0,108,13.0,1558.81,873.8,126.0
2020-11-10 06:39:38,4.005,62.0,108,13.0,1562.77,873.8,103.0
2020-11-10 06:39:39,4.139,61.0,109,13.0,1567.04,873.8,90.0
2020-11-10 06:39:40,4.04,62.0,109,13.0,1571.28,873.8,98.0
2020-11-10 06:39:41,3.824,62.0,109,13.0,1575.53,873.8,90.0
2020-11-10 06:39:42,3.717,63.0,109,13.0,1579.8,873.8,98.0
2020-11-10 06:39:43,4.031,63.0,109,13.0,1584.13,873.8,95.0
2020-11-10 06:39:44,3.954,63.0,109,13.0,1588.32,873.8,76.0
2020-11-10 06:39:45,3.885,64.0,110,13.0,1592.54,874.0,84.0
2020-11-10 06:39:46,3.989,61.0,110,13.0,1596.97,874.0,82.0
2020-11-10 06:39:47,4.135,33.0,110,13.0,1601.44,874.0,44.0
2020-11-10 06:39:48,4.016,5.0,111,13.0,1605.93,874.0,7.0
2020-11-10 06:39:49,4.143,54.0,111,13.0,1610.56,874.0,101.0
2020-11-10 06:39:50,4.293,32.0,111,13.0,1615.02,874.0,60.0
2020-11-10 06:39:51,4.456,10.0,112,13.0,1619.48,873.8,18.0
2020-11-10 06:39:52,4.448,0.0,112,13.0,1623.91,873.8,0.0
2020-11-10 06:39:53,4.348,0.0,110,13.0,1628.23,873.8,0.0
2020-11-10 06:39:54,4.537,0.0,109,13.0,1632.82,873.8,0.0
2020-11-10 06:39:55,4.733,0.0,109,13.0,1637.61,873.5999999999999,0.0
2020-11-10 06:39:56,4.909,0.0,108,13.0,1642.59,873.5999999999999,0.0
2020-11-10 06:39:57,5.004,0.0,107,13.0,1647.6,873.5999999999999,0.0
2020-11-10 06:39:58,4.82,0.0,106,13.0,1652.36,873.5999999999999,0.0
2020-11-10 06:39:59,4.838,0.0,106,13.0,1657.21,873.4000000000001,0.0
2020-11-10 06:40:00,4.677,0.0,105,13.0,1661.8,873.4000000000001,0.0
2020-11-10 06:40:01,4.651,0.0,104,13.0,1666.28,873.4000000000001,0.0
2020-11-10 06:40:02,4.638,53.0,104,13.0,1670.84,873.4000000000001,37.0
2020-11-10 06:40:03,4.709,60.0,104,13.0,1675.31,873.2,9.0
2020-11-10 06:40:04,4.894,64.0,105,13.0,1680.11,873.2,39.0
2020-11-10 06:40:05,5.144,63.0,105,13.0,1685.25,873.2,74.0
2020-11-10 06:40:06,5.113,57.0,106,13.0,1690.41,873.0,72.0
2020-11-10 06:40:07,5.629,30.0,106,13.0,1695.83,873.0,39.0
2020-11-10 06:40:08,5.632,4.0,104,13.0,1701.32,872.8,0.0
2020-11-10 06:40:09,5.754,0.0,103,13.0,1707.01,872.8,0.0
2020-11-10 06:40:10,5.724,0.0,101,13.0,1712.79,872.5999999999999,0.0
2020-11-10 06:40:11,5.826,0.0,100,13.0,1718.61,872.5999999999999,0.0
2020-11-10 06:40:12,6.383,0.0,99,13.0,1724.79,872.4000000000001,0.0
2020-11-10 06:40:13,6.455,0.0,98,13.0,1731.21,872.4000000000001,0.0
2020-11-10 06:40:14,6.496,0.0,98,13.0,1737.84,872.2,0.0
2020-11-10 06:40:15,6.557,0.0,98,13.0,1744.5,872.2,0.0
2020-11-10 06:40:16,6.667,0.0,99,13.0,1751.21,872.2,0.0
2020-11-10 06:40:17,6.809,0.0,99,13.0,1758.23,872.0,0.0
2020-11-10 06:40:18,6.917,0.0,99,13.0,1765.03,872.0,0.0
2020-11-10 06:40:19,6.977,0.0,99,13.0,1772.07,872.0,0.0
2020-11-10 06:40:20,7.03,0.0,97,13.0,1779.03,871.8,0.0
2020-11-10 06:40:21,7.086,0.0,97,13.0,1786.28,871.8,0.0
2020-11-10 06:40:22,7.198,0.0,95,13.0,1793.56,871.5999999999999,0.0
