timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-06-20 23:22:20,2.076,0.0,98.0,22.0,163.06,791.0,0.0
2020-06-20 23:22:21,2.142,0.0,100.0,22.0,165.26,791.0,0.0
2020-06-20 23:22:22,2.154,40.0,102.0,22.0,167.37,791.0,109.0
2020-06-20 23:22:23,2.532,29.0,103.0,22.0,170.08,791.2,112.0
2020-06-20 23:22:24,2.939,25.0,104.0,22.0,173.15,791.2,106.0
2020-06-20 23:22:25,3.187,25.0,104.0,22.0,176.42,791.2,96.0
2020-06-20 23:22:26,3.31,26.0,105.0,22.0,179.76,791.2,92.0
2020-06-20 23:22:27,3.379,27.0,105.0,22.0,183.17,791.2,89.0
2020-06-20 23:22:28,3.309,28.0,105.0,22.0,186.46,791.2,86.0
2020-06-20 23:22:29,3.444,28.0,106.0,22.0,189.96,791.2,79.0
2020-06-20 23:22:30,3.428,28.0,106.0,22.0,193.38,791.4000000000001,71.0
2020-06-20 23:22:31,3.538,28.0,107.0,22.0,196.95,791.4000000000001,63.0
2020-06-20 23:22:32,3.935,28.0,107.0,22.0,200.96,791.5999999999999,55.0
2020-06-20 23:22:33,4.651,33.0,108.0,22.0,205.41,791.5999999999999,94.0
2020-06-20 23:22:34,5.021,38.0,109.0,22.0,210.26,791.5999999999999,130.0
2020-06-20 23:22:35,5.071,42.0,110.0,22.0,215.36,791.8,142.0
2020-06-20 23:22:36,5.139,46.0,109.0,22.0,220.6,791.8,154.0
2020-06-20 23:22:37,5.311,55.0,108.0,22.0,225.9,791.8,104.0
2020-06-20 23:22:38,5.373,62.0,108.0,22.0,231.35,791.8,102.0
2020-06-20 23:22:39,5.436,64.0,108.0,22.0,236.76,791.8,125.0
2020-06-20 23:22:40,5.282,67.0,108.0,22.0,242.07,792.0,88.0
2020-06-20 23:22:41,4.919,42.0,108.0,22.0,247.09,792.0,50.0
2020-06-20 23:22:42,4.723,12.0,108.0,22.0,251.91,792.0,14.0
2020-06-20 23:22:43,4.736,0.0,109.0,22.0,256.8,792.2,0.0
2020-06-20 23:22:44,5.078,59.0,109.0,22.0,261.81,792.2,137.0
2020-06-20 23:22:45,5.178,58.0,110.0,22.0,266.94,792.2,119.0
2020-06-20 23:22:46,5.209,61.0,110.0,22.0,272.28,792.4000000000001,90.0
2020-06-20 23:22:47,5.227,63.0,111.0,22.0,277.56,792.4000000000001,86.0
2020-06-20 23:22:48,5.45,65.0,111.0,22.0,282.99,792.4000000000001,96.0
2020-06-20 23:22:49,5.442,67.0,112.0,22.0,288.38,792.5999999999999,88.0
2020-06-20 23:22:50,5.436,67.0,112.0,22.0,293.75,792.5999999999999,70.0
2020-06-20 23:22:51,5.481,66.0,113.0,22.0,299.33,792.5999999999999,95.0
2020-06-20 23:22:52,5.548,68.0,114.0,22.0,304.8,792.8,88.0
2020-06-20 23:22:53,5.487,68.0,115.0,22.0,310.47,792.8,96.0
2020-06-20 23:22:54,5.492,67.0,115.0,22.0,315.8,793.0,71.0
2020-06-20 23:22:55,5.493,67.0,116.0,22.0,321.29,793.0,49.0
2020-06-20 23:22:56,5.492,68.0,116.0,22.0,326.92,793.0,64.0
2020-06-20 23:22:57,5.509,69.0,116.0,22.0,332.42,793.0,70.0
2020-06-20 23:22:58,5.46,69.0,116.0,22.0,338.07,793.2,85.0
2020-06-20 23:22:59,5.536,68.0,116.0,22.0,343.61,793.2,104.0
2020-06-20 23:23:00,5.683,68.0,116.0,22.0,349.24,793.2,112.0
2020-06-20 23:23:01,5.705,69.0,116.0,22.0,354.81,793.4000000000001,100.0
2020-06-20 23:23:02,5.727,69.0,115.0,22.0,360.54,793.4000000000001,93.0
2020-06-20 23:23:03,5.702,71.0,115.0,22.0,366.24,793.4000000000001,81.0
2020-06-20 23:23:04,5.656,70.0,115.0,22.0,371.82,793.5999999999999,87.0
2020-06-20 23:23:05,5.667,70.0,116.0,22.0,377.48,793.5999999999999,84.0
2020-06-20 23:23:06,5.666,69.0,117.0,22.0,383.26,793.8,64.0
2020-06-20 23:23:07,5.679,70.0,117.0,22.0,388.82,793.8,65.0
2020-06-20 23:23:08,5.621,70.0,117.0,22.0,394.39,793.8,61.0
2020-06-20 23:23:09,5.588,69.0,117.0,22.0,400.31,794.0,55.0
2020-06-20 23:23:10,5.565,68.0,117.0,22.0,406.02,794.0,50.0
2020-06-20 23:23:11,5.467,44.0,117.0,22.0,411.49,794.2,32.0
2020-06-20 23:23:12,5.283,17.0,117.0,22.0,416.98,794.2,12.0
2020-06-20 23:23:13,5.195,0.0,117.0,22.0,422.04,794.4000000000001,0.0
2020-06-20 23:23:14,4.962,0.0,116.0,22.0,427.17,794.4000000000001,0.0
2020-06-20 23:23:15,4.879,0.0,116.0,22.0,432.14,794.4000000000001,0.0
2020-06-20 23:23:16,4.836,61.0,115.0,22.0,436.95,794.5999999999999,98.0
2020-06-20 23:23:17,4.622,57.0,114.0,22.0,441.72,794.8,24.0
2020-06-20 23:23:18,4.454,36.0,113.0,22.0,446.27,794.8,10.0
2020-06-20 23:23:19,4.442,14.0,113.0,22.0,450.64,794.8,4.0
2020-06-20 23:23:20,4.472,14.0,112.0,22.0,455.09,794.8,19.0
2020-06-20 23:23:21,4.552,48.0,112.0,22.0,459.61,795.0,67.0
2020-06-20 23:23:22,4.555,52.0,111.0,22.0,464.04,795.0,61.0
2020-06-20 23:23:23,4.627,57.0,110.0,22.0,468.68,795.0,65.0
2020-06-20 23:23:24,4.625,59.0,110.0,22.0,472.93,795.0,75.0
2020-06-20 23:23:25,4.664,58.0,110.0,22.0,477.67,795.0,75.0
2020-06-20 23:23:26,4.646,57.0,109.0,22.0,482.23,795.2,61.0
2020-06-20 23:23:27,4.683,57.0,109.0,22.0,486.8,795.2,62.0
2020-06-20 23:23:28,4.61,57.0,109.0,22.0,491.47,795.2,68.0
2020-06-20 23:23:29,4.655,55.0,109.0,22.0,495.97,795.4000000000001,65.0
2020-06-20 23:23:30,4.552,32.0,110.0,22.0,500.56,795.4000000000001,37.0
2020-06-20 23:23:31,4.393,8.0,109.0,22.0,505.06,795.4000000000001,9.0
2020-06-20 23:23:32,4.365,0.0,109.0,22.0,509.44,795.5999999999999,0.0
2020-06-20 23:23:33,4.261,53.0,109.0,22.0,513.73,795.5999999999999,76.0
2020-06-20 23:23:34,4.253,47.0,109.0,22.0,518.06,795.5999999999999,52.0
2020-06-20 23:23:35,4.286,45.0,108.0,22.0,522.44,795.8,73.0
2020-06-20 23:23:36,4.432,47.0,108.0,22.0,526.84,795.8,86.0
2020-06-20 23:23:37,4.533,52.0,108.0,22.0,531.29,795.8,62.0
2020-06-20 23:23:38,4.718,54.0,109.0,22.0,536.04,796.0,72.0
2020-06-20 23:23:39,4.769,57.0,109.0,22.0,540.87,796.0,89.0
2020-06-20 23:23:40,4.832,57.0,109.0,22.0,545.67,796.0,53.0
2020-06-20 23:23:41,4.932,58.0,109.0,22.0,550.58,796.0,88.0
2020-06-20 23:23:42,4.911,60.0,110.0,22.0,555.55,796.0,102.0
2020-06-20 23:23:43,4.899,61.0,110.0,22.0,560.42,796.2,99.0
2020-06-20 23:23:44,4.808,59.0,110.0,22.0,565.37,796.2,67.0
2020-06-20 23:23:45,4.805,59.0,110.0,22.0,570.09,796.2,52.0
2020-06-20 23:23:46,4.726,59.0,109.0,22.0,574.9,796.4000000000001,56.0
2020-06-20 23:23:47,4.593,58.0,108.0,22.0,579.54,796.4000000000001,38.0
2020-06-20 23:23:48,4.539,38.0,108.0,22.0,584.12,796.4000000000001,24.0
2020-06-20 23:23:49,4.329,17.0,108.0,22.0,588.53,796.5999999999999,11.0
2020-06-20 23:23:50,4.296,30.0,107.0,22.0,592.91,796.5999999999999,22.0
2020-06-20 23:23:51,4.377,33.0,107.0,22.0,597.2,796.8,59.0
2020-06-20 23:23:52,4.458,37.0,107.0,22.0,601.81,796.8,49.0
2020-06-20 23:23:53,4.493,42.0,107.0,22.0,606.37,796.8,24.0
2020-06-20 23:23:54,4.434,24.0,107.0,22.0,611.26,797.0,14.0
2020-06-20 23:23:55,4.176,6.0,107.0,22.0,615.5,797.0,3.0
2020-06-20 23:23:56,3.878,0.0,107.0,22.0,619.54,797.0,0.0
2020-06-20 23:23:57,3.531,0.0,107.0,22.0,623.04,797.2,0.0
2020-06-20 23:23:58,3.371,0.0,107.0,22.0,626.47,797.2,0.0
2020-06-20 23:23:59,3.082,0.0,106.0,22.0,629.19,797.2,0.0
2020-06-20 23:24:00,2.424,0.0,105.0,22.0,632.3,797.2,0.0
2020-06-20 23:24:01,2.238,0.0,105.0,22.0,634.35,797.4000000000001,0.0
2020-06-20 23:24:02,2.066,0.0,104.0,22.0,636.37,797.4000000000001,0.0
2020-06-20 23:24:03,1.902,0.0,102.0,22.0,638.14,797.4000000000001,0.0
2020-06-20 23:24:04,2.142,0.0,101.0,22.0,640.22,797.4000000000001,0.0
2020-06-20 23:24:05,2.525,0.0,100.0,22.0,642.72,797.4000000000001,0.0
2020-06-20 23:24:06,2.857,39.0,101.0,22.0,645.36,797.4000000000001,105.0
2020-06-20 23:24:07,3.642,33.0,102.0,22.0,648.66,797.4000000000001,111.0
2020-06-20 23:24:08,3.953,39.0,103.0,22.0,652.51,797.4000000000001,125.0
2020-06-20 23:24:09,3.95,43.0,105.0,22.0,656.63,797.4000000000001,91.0
2020-06-20 23:24:10,4.015,45.0,106.0,22.0,660.76,797.4000000000001,48.0
2020-06-20 23:24:11,4.04,47.0,106.0,22.0,664.99,797.4000000000001,58.0
2020-06-20 23:24:12,4.149,50.0,107.0,22.0,669.12,797.4000000000001,76.0
2020-06-20 23:24:13,4.182,52.0,107.0,22.0,673.39,797.4000000000001,68.0
2020-06-20 23:24:14,4.196,51.0,107.0,22.0,677.64,797.4000000000001,56.0
2020-06-20 23:24:15,4.206,51.0,106.0,22.0,681.91,797.4000000000001,51.0
2020-06-20 23:24:16,4.198,51.0,106.0,22.0,686.29,797.5999999999999,54.0
2020-06-20 23:24:17,4.22,52.0,105.0,22.0,690.59,797.5999999999999,62.0
2020-06-20 23:24:18,4.236,53.0,105.0,22.0,694.99,797.5999999999999,57.0
2020-06-20 23:24:19,4.376,53.0,104.0,22.0,699.27,797.5999999999999,94.0
2020-06-20 23:24:20,4.514,54.0,104.0,22.0,703.69,797.5999999999999,87.0
2020-06-20 23:24:21,4.537,53.0,105.0,22.0,708.26,797.5999999999999,60.0
2020-06-20 23:24:22,4.515,53.0,107.0,22.0,712.89,797.5999999999999,29.0
2020-06-20 23:24:23,4.52,57.0,108.0,22.0,717.12,797.5999999999999,80.0
2020-06-20 23:24:24,4.624,62.0,108.0,22.0,721.82,797.5999999999999,82.0
2020-06-20 23:24:25,4.603,64.0,109.0,22.0,726.52,797.5999999999999,68.0
2020-06-20 23:24:26,4.486,63.0,109.0,22.0,731.22,797.5999999999999,49.0
2020-06-20 23:24:27,4.489,45.0,108.0,22.0,735.75,797.5999999999999,30.0
2020-06-20 23:24:28,4.381,19.0,108.0,22.0,740.14,797.5999999999999,13.0
2020-06-20 23:24:29,4.226,0.0,108.0,22.0,744.32,797.8,0.0
2020-06-20 23:24:30,4.083,0.0,107.0,22.0,748.38,797.8,0.0
2020-06-20 23:24:31,3.835,0.0,106.0,22.0,752.26,797.8,0.0
2020-06-20 23:24:32,3.558,0.0,106.0,22.0,755.9,797.8,0.0
2020-06-20 23:24:33,3.384,58.0,105.0,22.0,759.25,797.8,53.0
2020-06-20 23:24:34,3.66,53.0,104.0,22.0,762.84,797.8,83.0
2020-06-20 23:24:35,3.929,49.0,104.0,22.0,766.73,798.0,93.0
2020-06-20 23:24:36,4.051,52.0,105.0,22.0,770.72,798.0,112.0
2020-06-20 23:24:37,4.155,54.0,106.0,22.0,774.92,798.0,99.0
2020-06-20 23:24:38,4.213,56.0,106.0,22.0,778.94,798.0,86.0
2020-06-20 23:24:39,4.3,57.0,107.0,22.0,783.41,798.0,50.0
2020-06-20 23:24:40,4.377,59.0,107.0,22.0,787.83,798.2,46.0
2020-06-20 23:24:41,4.462,60.0,107.0,22.0,792.41,798.2,60.0
2020-06-20 23:24:42,4.533,61.0,106.0,22.0,796.95,798.2,50.0
2020-06-20 23:24:43,4.392,44.0,105.0,22.0,801.6,798.2,35.0
2020-06-20 23:24:44,4.247,22.0,105.0,22.0,806.04,798.2,17.0
2020-06-20 23:24:45,4.25,1.0,104.0,22.0,810.34,798.2,0.0
2020-06-20 23:24:46,4.459,56.0,103.0,22.0,814.9,798.2,93.0
2020-06-20 23:24:47,4.412,55.0,102.0,22.0,819.46,798.2,90.0
2020-06-20 23:24:48,4.374,55.0,102.0,22.0,823.92,798.2,97.0
2020-06-20 23:24:49,4.417,54.0,102.0,22.0,828.13,798.2,97.0
2020-06-20 23:24:50,4.469,56.0,102.0,22.0,832.8,798.2,72.0
2020-06-20 23:24:51,4.566,62.0,103.0,22.0,837.29,798.4000000000001,54.0
2020-06-20 23:24:52,4.654,63.0,104.0,22.0,842.12,798.4000000000001,64.0
2020-06-20 23:24:53,4.761,65.0,105.0,22.0,847.01,798.4000000000001,80.0
2020-06-20 23:24:54,4.792,67.0,106.0,22.0,852.2,798.4000000000001,56.0
2020-06-20 23:24:55,4.818,47.0,107.0,22.0,857.35,798.4000000000001,33.0
2020-06-20 23:24:56,4.725,20.0,107.0,22.0,862.28,798.5999999999999,14.0
2020-06-20 23:24:57,4.653,0.0,107.0,22.0,866.96,798.5999999999999,0.0
2020-06-20 23:24:58,6.7,2.0,107.0,22.0,874.09,798.5999999999999,0.0
2020-06-20 23:24:59,18.487,56.0,106.0,22.0,896.58,798.5999999999999,93.0
2020-06-20 23:25:00,11.484,61.0,107.0,22.0,905.7,798.5999999999999,108.0
2020-06-20 23:25:01,9.005,67.0,107.0,22.0,913.88,798.5999999999999,86.0
2020-06-20 23:25:02,7.705,70.0,107.0,22.0,921.12,798.5999999999999,74.0
2020-06-20 23:25:03,6.91,71.0,108.0,22.0,927.63,798.8,89.0
2020-06-20 23:25:04,6.655,70.0,108.0,22.0,934.38,798.8,94.0
2020-06-20 23:25:05,6.2,70.0,109.0,22.0,940.44,798.8,77.0
2020-06-20 23:25:06,6.748,72.0,111.0,22.0,947.3,799.0,83.0
2020-06-20 23:25:07,6.403,73.0,112.0,22.0,953.44,799.0,107.0
2020-06-20 23:25:08,6.204,75.0,113.0,22.0,959.72,799.2,93.0
2020-06-20 23:25:09,6.101,73.0,114.0,22.0,965.8,799.2,97.0
2020-06-20 23:25:10,6.09,73.0,114.0,22.0,971.91,799.4000000000001,64.0
2020-06-20 23:25:11,5.83,73.0,114.0,22.0,977.65,799.4000000000001,66.0
2020-06-20 23:25:12,5.945,73.0,115.0,22.0,983.62,799.5999999999999,73.0
2020-06-20 23:25:13,5.825,73.0,115.0,22.0,989.38,799.5999999999999,57.0
2020-06-20 23:25:14,5.627,74.0,115.0,22.0,994.82,799.5999999999999,44.0
2020-06-20 23:25:15,5.672,73.0,115.0,22.0,1000.66,799.8,65.0
2020-06-20 23:25:16,5.585,74.0,114.0,22.0,1006.22,799.8,55.0
2020-06-20 23:25:17,5.462,74.0,114.0,22.0,1011.64,799.8,38.0
2020-06-20 23:25:18,5.388,48.0,113.0,22.0,1016.99,799.8,21.0
2020-06-20 23:25:19,5.393,15.0,113.0,22.0,1022.38,799.8,7.0
2020-06-20 23:25:20,5.227,9.0,112.0,22.0,1027.56,800.0,20.0
2020-06-20 23:25:21,5.153,64.0,111.0,22.0,1032.66,800.0,83.0
2020-06-20 23:25:22,5.063,66.0,111.0,22.0,1037.73,800.0,57.0
2020-06-20 23:25:23,4.983,69.0,111.0,22.0,1042.67,800.2,72.0
2020-06-20 23:25:24,4.972,70.0,112.0,22.0,1047.66,800.2,73.0
2020-06-20 23:25:25,4.883,68.0,112.0,22.0,1052.49,800.2,64.0
2020-06-20 23:25:26,4.972,71.0,113.0,22.0,1057.51,800.2,77.0
2020-06-20 23:25:27,4.924,70.0,114.0,22.0,1062.4,800.4000000000001,71.0
2020-06-20 23:25:28,4.945,68.0,114.0,22.0,1067.36,800.4000000000001,68.0
2020-06-20 23:25:29,4.978,68.0,115.0,22.0,1072.42,800.4000000000001,47.0
2020-06-20 23:25:30,4.778,68.0,115.0,22.0,1077.38,800.4000000000001,40.0
2020-06-20 23:25:31,4.73,44.0,115.0,22.0,1081.52,800.5999999999999,25.0
2020-06-20 23:25:32,4.555,13.0,114.0,22.0,1086.9,800.5999999999999,8.0
2020-06-20 23:25:33,4.504,0.0,112.0,22.0,1091.84,800.8,0.0
2020-06-20 23:25:34,4.692,60.0,111.0,22.0,1097.48,800.8,47.0
2020-06-20 23:25:35,5.74,57.0,110.0,22.0,1103.33,800.8,43.0
2020-06-20 23:25:36,4.958,61.0,109.0,22.0,1108.03,800.8,48.0
2020-06-20 23:25:37,4.923,62.0,109.0,22.0,1112.94,800.8,42.0
2020-06-20 23:25:38,4.967,63.0,109.0,22.0,1117.9,801.0,38.0
2020-06-20 23:25:39,4.766,49.0,109.0,22.0,1122.61,801.0,29.0
2020-06-20 23:25:40,4.648,23.0,109.0,22.0,1127.22,801.0,14.0
2020-06-20 23:25:41,4.452,0.0,109.0,22.0,1131.61,801.2,0.0
2020-06-20 23:25:42,4.382,16.0,110.0,22.0,1135.89,801.2,21.0
2020-06-20 23:25:43,4.758,50.0,110.0,22.0,1140.11,801.2,89.0
2020-06-20 23:25:44,4.388,59.0,110.0,22.0,1145.06,801.4000000000001,85.0
2020-06-20 23:25:45,4.069,78.0,110.0,22.0,1149.04,801.4000000000001,106.0
2020-06-20 23:25:46,4.199,76.0,110.0,22.0,1153.27,801.4000000000001,161.0
2020-06-20 23:25:47,4.369,61.0,109.0,22.0,1157.68,801.4000000000001,109.0
2020-06-20 23:25:48,4.725,64.0,109.0,22.0,1162.47,801.4000000000001,82.0
2020-06-20 23:25:49,4.772,67.0,109.0,22.0,1167.36,801.4000000000001,48.0
2020-06-20 23:25:50,4.53,66.0,109.0,22.0,1171.79,801.5999999999999,53.0
2020-06-20 23:25:51,4.455,64.0,109.0,22.0,1176.23,801.5999999999999,96.0
2020-06-20 23:25:52,4.491,62.0,109.0,22.0,1180.72,801.5999999999999,67.0
2020-06-20 23:25:53,4.355,60.0,110.0,22.0,1185.03,801.5999999999999,68.0
2020-06-20 23:25:54,4.548,60.0,110.0,22.0,1189.64,801.8,95.0
2020-06-20 23:25:55,4.49,62.0,109.0,22.0,1194.04,801.8,102.0
2020-06-20 23:25:56,4.596,60.0,110.0,22.0,1198.47,802.0,57.0
2020-06-20 23:25:57,4.466,60.0,110.0,22.0,1203.07,802.0,50.0
2020-06-20 23:25:58,4.201,63.0,110.0,22.0,1207.36,802.2,46.0
2020-06-20 23:25:59,4.319,62.0,110.0,22.0,1211.77,802.2,62.0
2020-06-20 23:26:00,4.307,63.0,109.0,22.0,1215.98,802.4000000000001,48.0
2020-06-20 23:26:01,4.306,62.0,110.0,22.0,1220.43,802.4000000000001,57.0
2020-06-20 23:26:02,4.422,62.0,109.0,22.0,1224.92,802.5999999999999,57.0
2020-06-20 23:26:03,4.511,55.0,110.0,22.0,1229.52,802.5999999999999,41.0
2020-06-20 23:26:04,4.355,32.0,110.0,22.0,1234.18,802.5999999999999,24.0
2020-06-20 23:26:05,4.231,9.0,110.0,22.0,1238.45,802.8,7.0
2020-06-20 23:26:06,4.264,54.0,109.0,22.0,1242.9,802.8,72.0
2020-06-20 23:26:07,4.301,53.0,109.0,22.0,1247.48,802.8,31.0
2020-06-20 23:26:08,4.187,56.0,109.0,22.0,1251.78,803.0,51.0
2020-06-20 23:26:09,4.298,58.0,109.0,22.0,1256.18,803.0,93.0
2020-06-20 23:26:10,4.329,60.0,109.0,22.0,1260.58,803.0,53.0
2020-06-20 23:26:11,4.247,60.0,109.0,22.0,1264.94,803.0,27.0
2020-06-20 23:26:12,4.061,37.0,109.0,22.0,1269.06,803.2,14.0
2020-06-20 23:26:13,4.139,10.0,110.0,22.0,1273.2,803.2,4.0
2020-06-20 23:26:14,4.211,44.0,110.0,22.0,1277.49,803.4000000000001,75.0
2020-06-20 23:26:15,4.325,39.0,110.0,22.0,1281.87,803.4000000000001,77.0
2020-06-20 23:26:16,4.411,52.0,109.0,22.0,1286.41,803.4000000000001,78.0
2020-06-20 23:26:17,4.537,56.0,109.0,22.0,1291.04,803.5999999999999,80.0
2020-06-20 23:26:18,4.616,60.0,109.0,22.0,1295.74,803.5999999999999,79.0
2020-06-20 23:26:19,4.636,64.0,109.0,22.0,1300.12,803.5999999999999,71.0
2020-06-20 23:26:20,4.693,62.0,108.0,22.0,1305.3,803.5999999999999,78.0
2020-06-20 23:26:21,4.716,62.0,109.0,22.0,1310.0,803.8,97.0
2020-06-20 23:26:22,4.81,66.0,109.0,22.0,1314.89,803.8,101.0
2020-06-20 23:26:23,4.914,67.0,109.0,22.0,1319.88,803.8,100.0
2020-06-20 23:26:24,4.985,68.0,110.0,22.0,1324.87,803.8,106.0
2020-06-20 23:26:25,5.069,69.0,111.0,22.0,1329.87,804.0,87.0
2020-06-20 23:26:26,4.907,70.0,111.0,22.0,1335.08,804.0,68.0
2020-06-20 23:26:27,4.795,71.0,111.0,22.0,1339.99,804.0,108.0
2020-06-20 23:26:28,5.078,69.0,111.0,22.0,1345.1,804.0,120.0
2020-06-20 23:26:29,5.094,71.0,112.0,22.0,1350.26,804.2,84.0
2020-06-20 23:26:30,5.047,72.0,112.0,22.0,1355.37,804.2,68.0
2020-06-20 23:26:31,4.94,71.0,112.0,22.0,1360.36,804.2,46.0
2020-06-20 23:26:32,4.83,59.0,111.0,22.0,1365.3,804.2,37.0
2020-06-20 23:26:33,4.569,28.0,112.0,22.0,1370.01,804.4000000000001,17.0
2020-06-20 23:26:34,4.392,0.0,112.0,22.0,1374.57,804.4000000000001,0.0
2020-06-20 23:26:35,4.32,59.0,111.0,22.0,1379.07,804.4000000000001,68.0
2020-06-20 23:26:36,4.293,56.0,111.0,22.0,1383.46,804.4000000000001,61.0
2020-06-20 23:26:37,4.372,59.0,111.0,22.0,1387.83,804.4000000000001,66.0
2020-06-20 23:26:38,4.472,62.0,111.0,22.0,1392.45,804.5999999999999,133.0
2020-06-20 23:26:39,4.53,62.0,111.0,22.0,1397.0,804.5999999999999,71.0
2020-06-20 23:26:40,4.511,60.0,111.0,22.0,1401.54,804.5999999999999,76.0
2020-06-20 23:26:41,4.646,66.0,111.0,22.0,1406.09,804.8,81.0
2020-06-20 23:26:42,4.468,63.0,111.0,22.0,1410.61,804.8,76.0
2020-06-20 23:26:43,4.249,61.0,112.0,22.0,1415.0,804.8,55.0
2020-06-20 23:26:44,4.268,64.0,113.0,22.0,1419.28,805.0,50.0
2020-06-20 23:26:45,4.516,64.0,114.0,22.0,1423.8,805.0,50.0
2020-06-20 23:26:46,4.314,64.0,114.0,22.0,1427.98,805.0,62.0
2020-06-20 23:26:47,4.35,61.0,115.0,22.0,1432.44,805.2,61.0
2020-06-20 23:26:48,4.111,35.0,115.0,22.0,1436.49,805.2,35.0
2020-06-20 23:26:49,3.993,9.0,114.0,22.0,1440.64,805.4000000000001,9.0
2020-06-20 23:26:50,3.722,0.0,114.0,22.0,1444.38,805.4000000000001,0.0
2020-06-20 23:26:51,3.826,0.0,112.0,22.0,1448.13,805.4000000000001,0.0
2020-06-20 23:26:52,3.874,0.0,110.0,22.0,1451.93,805.5999999999999,0.0
2020-06-20 23:26:53,3.742,0.0,109.0,22.0,1455.58,805.5999999999999,0.0
2020-06-20 23:26:54,3.572,0.0,108.0,22.0,1459.05,805.5999999999999,0.0
2020-06-20 23:26:55,3.403,0.0,108.0,22.0,1462.55,805.8,0.0
2020-06-20 23:26:56,3.062,0.0,108.0,22.0,1465.82,805.8,0.0
2020-06-20 23:26:57,2.94,0.0,108.0,22.0,1468.9,805.8,0.0
2020-06-20 23:26:58,2.66,0.0,108.0,22.0,1471.56,806.0,0.0
2020-06-20 23:26:59,2.55,0.0,109.0,22.0,1474.34,806.0,0.0
2020-06-20 23:27:00,2.296,0.0,109.0,22.0,1476.92,806.0,0.0
2020-06-20 23:27:01,2.199,0.0,109.0,22.0,1479.28,806.0,0.0
2020-06-20 23:27:02,2.053,0.0,109.0,22.0,1481.52,806.0,0.0
2020-06-20 23:27:03,1.933,0.0,108.0,22.0,1483.64,806.0,0.0
2020-06-20 23:27:04,1.762,0.0,108.0,22.0,1485.52,806.2,0.0
2020-06-20 23:27:05,1.554,0.0,106.0,22.0,1487.25,806.2,0.0
2020-06-20 23:27:06,1.231,40.0,105.0,22.0,1488.69,806.2,57.0
